Cell,Age,Oxy,Sal,Period
20854,52.4932,204.4536,26.9631,2016-18
20855,52.4699,207.7497,26.9487,2016-18
20856,52.2560,215.6136,26.7063,2016-18
20857,51.8944,212.7016,26.4480,2016-18
20858,52.1937,220.5529,26.6426,2016-18
20859,52.0181,213.7787,26.5549,2016-18
20860,51.4355,203.5687,26.1020,2016-18
20861,51.4154,201.3389,26.1014,2016-18
20862,51.4460,200.7936,26.1298,2016-18
20863,51.1203,201.1567,25.9510,2016-18
20864,51.6653,206.8150,26.2774,2016-18
20865,51.6390,209.6254,26.2820,2016-18
20866,51.2258,202.6270,26.0400,2016-18
20867,25.8116,203.2806,8.6377,2016-18
20868,29.3523,163.4170,7.3033,2016-18
20869,30.2269,162.0816,7.4255,2016-18
20870,29.7171,169.0753,7.5072,2016-18
20871,29.8243,169.7993,7.5357,2016-18
20872,30.4866,163.2534,7.5151,2016-18
20873,30.8369,161.9098,7.5049,2016-18
20874,31.5588,190.6662,7.6382,2016-18
20875,31.8644,209.6601,7.6530,2016-18
20876,32.0817,221.1539,7.7217,2016-18
20877,30.4393,166.5434,7.5574,2016-18
20878,30.9876,175.7772,7.6323,2016-18
20879,31.5509,171.2420,7.6078,2016-18
20880,31.8586,184.2512,7.5926,2016-18
20881,0.6192,280.7682,0.3162,2016-18
20882,0.4690,281.0505,0.2705,2016-18
20883,0.0249,273.0093,0.2698,2016-18
20884,45.3168,178.8577,13.6823,2016-18
20885,49.4550,183.2322,14.8299,2016-18
20886,49.9196,176.1815,15.0043,2016-18
20887,56.5314,249.3304,17.1387,2016-18
20888,56.0130,222.3712,16.8458,2016-18
20889,56.3179,234.0892,16.9914,2016-18
20890,54.1722,195.4236,16.2222,2016-18
20891,55.5124,210.1407,16.6538,2016-18
20892,49.1271,217.8354,24.5009,2016-18
20893,48.0411,231.4514,23.9654,2016-18
20894,49.1268,217.8362,24.4994,2016-18
20895,46.2457,254.0857,23.2250,2016-18
20896,45.5627,262.3730,22.9441,2016-18
20897,47.2677,242.9551,23.6542,2016-18
20898,44.7512,264.9322,22.6020,2016-18
20899,43.8507,264.2397,22.1595,2016-18
20900,43.8490,258.4353,22.1597,2016-18
20901,42.6312,261.8223,21.5550,2016-18
20902,42.7233,255.3855,21.6058,2016-18
20903,50.6768,231.1852,25.8229,2016-18
20904,42.6991,268.8112,21.8246,2016-18
20905,46.0708,276.5669,23.5173,2016-18
20906,42.2315,254.0150,21.3278,2016-18
20907,41.4551,246.8917,20.8824,2016-18
20908,41.5161,244.9220,20.9221,2016-18
20909,41.3532,248.4211,20.8110,2016-18
20910,41.6434,263.8378,21.2658,2016-18
20911,41.9112,267.8087,21.4284,2016-18
20912,48.3798,224.0540,24.0331,2016-18
20913,48.3698,225.3903,24.0333,2016-18
20914,48.7272,221.0641,24.0794,2016-18
20915,49.0639,217.6899,24.3248,2016-18
20916,48.7515,224.0359,24.0960,2016-18
20917,48.5013,224.9219,23.9267,2016-18
20918,47.6140,234.1321,23.4520,2016-18
20919,47.5793,235.4709,23.4833,2016-18
20920,47.9064,230.7322,23.5719,2016-18
20921,47.4750,236.7040,23.4832,2016-18
20922,47.9064,234.7763,23.5699,2016-18
20923,47.9062,234.7822,23.5695,2016-18
20924,47.1359,241.3584,23.4401,2016-18
20925,47.9243,233.3727,23.9368,2016-18
20926,47.7412,240.0872,23.4241,2016-18
20927,47.6321,240.7957,23.3443,2016-18
20928,47.8659,235.3797,23.5113,2016-18
20929,48.4900,227.4023,23.9330,2016-18
20930,48.2505,229.9220,23.7729,2016-18
20931,48.0424,231.9447,23.6319,2016-18
20932,48.7510,224.2053,24.0956,2016-18
20933,48.6163,226.5087,24.0036,2016-18
20934,48.4653,228.2993,23.8997,2016-18
20935,47.4552,248.3569,23.1915,2016-18
20936,47.4474,247.4316,23.1888,2016-18
20937,47.4172,249.3650,23.1591,2016-18
20938,47.5316,243.9187,23.2624,2016-18
20939,47.4249,245.8726,23.1785,2016-18
20940,47.4973,243.9039,23.2396,2016-18
20941,47.1793,249.3046,22.9870,2016-18
20942,47.1078,249.0565,22.9390,2016-18
20943,47.0581,249.0031,22.9103,2016-18
20944,47.0401,248.6338,22.8954,2016-18
20945,47.3407,249.7797,23.1006,2016-18
20946,47.3643,248.9581,23.1218,2016-18
20947,47.2088,248.4871,23.0135,2016-18
20948,47.2892,247.0445,23.0788,2016-18
20949,47.3451,247.0645,23.1154,2016-18
20950,46.9111,247.4367,22.8215,2016-18
20951,46.9992,248.2724,22.8739,2016-18
20952,46.7900,246.6806,22.7518,2016-18
20953,46.6372,245.9964,22.6671,2016-18
20954,46.4770,245.7077,22.5829,2016-18
20955,46.2754,245.6722,22.4762,2016-18
20956,46.0550,245.6073,22.3643,2016-18
20957,45.8577,245.5182,22.2723,2016-18
20958,45.6951,245.4990,22.2061,2016-18
20959,45.6255,245.4948,22.1832,2016-18
20960,45.6311,245.3626,22.1945,2016-18
20961,45.6986,244.5739,22.2453,2016-18
20962,45.8327,242.8934,22.3276,2016-18
20963,46.0065,240.6083,22.4361,2016-18
20964,46.1840,240.7612,22.5379,2016-18
20965,46.3071,238.2134,22.6125,2016-18
20966,46.3944,235.7601,22.6695,2016-18
20967,46.1859,238.0510,22.5483,2016-18
20968,46.4533,233.9271,22.7144,2016-18
20969,46.4906,232.6050,22.7472,2016-18
20970,46.2419,232.2569,22.6240,2016-18
20971,47.9248,216.9056,23.4902,2016-18
20972,46.6143,230.0958,22.8556,2016-18
20973,46.8105,230.0965,22.9986,2016-18
20974,46.4906,231.6465,22.7473,2016-18
20975,46.4319,231.1987,22.7275,2016-18
20976,47.5729,310.2954,23.3354,2016-18
20977,47.4394,305.9857,23.3032,2016-18
20978,47.9680,312.1503,23.4849,2016-18
20979,48.2605,316.8723,23.5445,2016-18
20980,45.7355,291.7610,22.5618,2016-18
20981,44.9078,285.1891,22.2100,2016-18
20982,46.6543,295.1430,22.9626,2016-18
20983,47.4414,301.1636,23.3047,2016-18
20984,47.2712,294.7921,23.2407,2016-18
20985,48.4924,320.4919,23.5866,2016-18
20986,48.6053,325.9926,23.5662,2016-18
20987,44.6749,278.9252,22.1101,2016-18
20988,44.3191,272.1897,21.9576,2016-18
20989,44.3585,282.3792,22.0642,2016-18
20990,44.8086,289.4159,22.3150,2016-18
20991,45.2840,280.5730,22.5092,2016-18
20992,44.7347,286.1059,22.2386,2016-18
20993,44.9155,285.6366,22.3584,2016-18
20994,46.0733,271.8607,22.8157,2016-18
20995,45.9508,276.8445,22.8204,2016-18
20996,45.8633,276.0491,22.7784,2016-18
20997,45.8578,263.1995,22.7930,2016-18
20998,46.0400,262.9142,22.8963,2016-18
20999,45.7744,266.0127,22.7786,2016-18
21000,46.0832,256.3627,22.9149,2016-18
21001,46.7403,244.4449,23.0563,2016-18
21002,46.7521,250.0025,23.0849,2016-18
21003,46.7977,250.8253,23.1595,2016-18
21004,47.1045,234.7825,23.2191,2016-18
21005,47.1370,232.4887,23.2256,2016-18
21006,46.8656,227.6917,23.0561,2016-18
21007,46.8852,229.2239,23.0847,2016-18
21008,47.1430,235.8323,23.2256,2016-18
21009,46.9992,231.5146,23.1306,2016-18
21010,46.9924,232.6123,23.1307,2016-18
21011,46.9718,231.1179,23.1133,2016-18
21012,46.9133,230.0663,23.0750,2016-18
21013,46.9874,231.5143,23.1243,2016-18
21014,46.8682,230.0650,23.0537,2016-18
21015,46.8682,229.2888,23.0536,2016-18
21016,46.8285,228.3322,23.0348,2016-18
21017,46.9236,229.2349,23.0941,2016-18
21018,46.9236,230.6005,23.0942,2016-18
21019,46.8599,230.5979,23.0577,2016-18
21020,51.3016,207.0078,26.1629,2016-18
21021,51.2642,210.6638,26.1972,2016-18
21022,48.9255,223.2303,24.6634,2016-18
21023,45.2233,227.0383,22.5863,2016-18
21024,45.3809,212.7949,23.4540,2016-18
21025,51.0277,218.8644,26.1951,2016-18
21026,49.4064,220.9601,25.4552,2016-18
21027,51.2797,213.9609,26.2520,2016-18
21028,51.0680,217.5613,26.2029,2016-18
21029,52.1378,202.8285,26.6779,2016-18
21030,52.2426,204.8473,26.7654,2016-18
21031,51.9312,208.5188,26.5367,2016-18
21032,52.1241,226.2311,26.6050,2016-18
21033,52.1517,223.5417,26.5954,2016-18
21034,52.1301,238.2308,26.5983,2016-18
21035,50.6113,245.6733,25.8208,2016-18
21036,51.5448,203.7041,26.1716,2016-18
21037,51.5671,202.4942,26.1908,2016-18
21038,51.6155,208.7977,26.2562,2016-18
21039,51.4460,202.6492,26.1666,2016-18
21040,51.5732,202.9151,26.2368,2016-18
21041,51.6821,213.0082,26.3031,2016-18
21042,51.7472,226.2053,26.3580,2016-18
21043,51.3530,209.7572,26.2409,2016-18
21044,20.1465,219.7076,6.7616,2016-18
21045,30.9879,163.8164,7.5565,2016-18
21046,31.2855,161.9783,7.5436,2016-18
21047,31.9980,207.1485,7.5331,2016-18
21048,31.6115,163.4734,7.5693,2016-18
21049,31.8798,164.9438,7.5269,2016-18
21050,31.9439,183.0724,7.4692,2016-18
21051,31.9313,202.9994,7.4071,2016-18
21052,0.5716,280.8547,0.3022,2016-18
21053,0.4502,281.0635,0.2651,2016-18
21054,44.9346,269.3825,22.6198,2016-18
21055,44.0957,277.7891,22.2639,2016-18
21056,45.5719,263.0543,22.8947,2016-18
21057,43.5246,276.0934,22.0056,2016-18
21058,46.4335,251.7670,23.2646,2016-18
21059,42.8007,270.0381,21.6364,2016-18
21060,42.2225,263.1114,21.3315,2016-18
21061,41.8663,259.5077,21.1236,2016-18
21062,48.2099,274.6506,24.5526,2016-18
21063,44.7470,307.7035,22.8855,2016-18
21064,49.4067,316.7030,25.0872,2016-18
21065,41.5326,254.5723,20.9722,2016-18
21066,41.2412,253.6961,21.0308,2016-18
21067,41.2585,250.8967,21.0033,2016-18
21068,41.4607,253.7608,21.1006,2016-18
21069,42.7525,301.1869,21.9608,2016-18
21070,43.8662,308.5027,22.4901,2016-18
21071,42.1514,291.1654,21.6700,2016-18
21072,47.0255,243.6929,23.4358,2016-18
21073,48.3312,230.3001,23.8039,2016-18
21074,47.9827,234.7706,23.5777,2016-18
21075,48.4138,230.2915,23.8581,2016-18
21076,47.2729,241.3065,23.2990,2016-18
21077,46.7741,246.7749,23.1411,2016-18
21078,47.5026,238.6516,23.3725,2016-18
21079,46.3068,251.5904,22.9855,2016-18
21080,45.7957,257.2410,22.8139,2016-18
21081,47.3605,240.5945,23.2834,2016-18
21082,46.9458,246.4337,23.1416,2016-18
21083,47.7190,238.0950,23.4297,2016-18
21084,47.3009,241.5619,23.2254,2016-18
21085,47.0645,244.2019,23.1326,2016-18
21086,45.4562,262.0578,22.7186,2016-18
21087,47.4799,241.1440,23.2364,2016-18
21088,47.6749,237.1117,23.3799,2016-18
21089,47.3904,245.1692,23.1581,2016-18
21090,47.3155,244.8425,23.1077,2016-18
21091,47.6752,235.6729,23.3793,2016-18
21092,47.9983,231.9363,23.5992,2016-18
21093,48.2279,229.9211,23.7455,2016-18
21094,48.3032,230.1898,23.7841,2016-18
21095,48.4139,230.3009,23.8579,2016-18
21096,48.2964,231.7851,23.7761,2016-18
21097,47.0776,248.6434,22.9217,2016-18
21098,47.1543,248.1178,22.9785,2016-18
21099,47.0073,248.1275,22.8763,2016-18
21100,46.9627,247.7727,22.8496,2016-18
21101,46.9118,247.0417,22.8197,2016-18
21102,47.1915,247.0495,23.0105,2016-18
21103,46.8511,246.9866,22.7831,2016-18
21104,46.7018,246.2963,22.6972,2016-18
21105,46.5452,245.6569,22.6120,2016-18
21106,46.4020,245.2598,22.5376,2016-18
21107,46.1558,245.2526,22.4115,2016-18
21108,45.9287,245.0996,22.3005,2016-18
21109,45.7350,244.9709,22.2173,2016-18
21110,45.5588,244.9698,22.1533,2016-18
21111,45.5493,244.8276,22.1536,2016-18
21112,45.5491,244.3378,22.1611,2016-18
21113,45.6159,243.3691,22.2117,2016-18
21114,45.7381,241.9196,22.2872,2016-18
21115,45.9877,239.3130,22.4359,2016-18
21116,46.1860,237.1088,22.5536,2016-18
21117,46.3232,235.9071,22.6356,2016-18
21118,46.4431,234.2878,22.7170,2016-18
21119,46.5349,233.2336,22.7805,2016-18
21120,46.3743,235.5662,22.6791,2016-18
21121,46.5952,232.3191,22.8233,2016-18
21122,46.6275,231.4165,22.8517,2016-18
21123,46.6272,230.5918,22.8554,2016-18
21124,46.8091,230.5911,22.9927,2016-18
21125,46.9430,232.1364,23.1030,2016-18
21126,47.9123,304.3322,23.5006,2016-18
21127,48.2098,309.2274,23.5888,2016-18
21128,48.4688,312.4281,23.6631,2016-18
21129,45.4173,282.3339,22.4327,2016-18
21130,46.4944,284.5423,22.9049,2016-18
21131,45.6874,280.0744,22.5565,2016-18
21132,47.0978,283.9104,23.1742,2016-18
21133,47.8215,293.7953,23.4901,2016-18
21134,47.7127,282.1884,23.4599,2016-18
21135,48.6277,317.0798,23.6861,2016-18
21136,44.9188,274.6854,22.2212,2016-18
21137,45.4106,274.7956,22.4458,2016-18
21138,45.1406,280.1022,22.4008,2016-18
21139,45.1826,281.6789,22.4994,2016-18
21140,45.7082,270.5999,22.7590,2016-18
21141,45.5723,277.1065,22.6080,2016-18
21142,45.4827,279.6896,22.6121,2016-18
21143,46.7686,252.5050,23.1662,2016-18
21144,47.0588,242.2962,23.3125,2016-18
21145,47.0959,237.2421,23.3487,2016-18
21146,46.1560,256.8813,22.9563,2016-18
21147,47.4219,229.7496,23.5008,2016-18
21148,45.9150,265.9878,22.8710,2016-18
21149,46.1700,256.0252,22.9700,2016-18
21150,47.2281,236.0303,23.2916,2016-18
21151,47.2211,234.7769,23.2770,2016-18
21152,47.3795,232.4310,23.3762,2016-18
21153,47.3796,232.4312,23.3699,2016-18
21154,47.5330,230.5289,23.4679,2016-18
21155,47.2153,235.2612,23.2704,2016-18
21156,47.1745,235.8362,23.2446,2016-18
21157,46.9282,231.6429,23.1066,2016-18
21158,47.1174,238.5242,23.2115,2016-18
21159,46.9703,234.6712,23.1244,2016-18
21160,46.9649,236.2508,23.1244,2016-18
21161,46.9757,234.4259,23.1259,2016-18
21162,46.9430,234.4364,23.1046,2016-18
21163,46.8685,233.0004,23.0653,2016-18
21164,46.9071,234.7181,23.0896,2016-18
21165,46.9526,236.2039,23.1206,2016-18
21166,46.8070,233.0003,23.0337,2016-18
21167,47.0296,240.4502,23.1661,2016-18
21168,46.8732,242.3148,23.0835,2016-18
21169,49.2849,220.1685,24.8214,2016-18
21170,46.6184,222.7453,23.4927,2016-18
21171,47.6589,205.4919,24.4487,2016-18
21172,51.0434,213.6768,26.1893,2016-18
21173,50.0054,216.0863,25.7328,2016-18
21174,51.6315,206.2260,26.4361,2016-18
21175,51.3248,211.7028,26.2647,2016-18
21176,51.6993,205.0578,26.4086,2016-18
21177,51.1424,205.1812,25.9207,2016-18
21178,51.9858,204.2432,26.5741,2016-18
21179,51.7204,207.7982,26.4044,2016-18
21180,49.9683,259.7444,25.4771,2016-18
21181,51.3404,253.8421,26.1822,2016-18
21182,50.0211,264.3260,25.5451,2016-18
21183,48.8351,279.8514,24.8409,2016-18
21184,51.7064,201.4802,26.3161,2016-18
21185,12.5393,242.6584,4.2470,2016-18
21186,31.7506,160.4220,7.5439,2016-18
21187,31.9407,161.2345,7.4879,2016-18
21188,31.8914,178.1868,7.3866,2016-18
21189,31.8802,191.8326,7.3675,2016-18
21190,31.8864,199.5416,7.3644,2016-18
21191,0.5459,280.8651,0.2950,2016-18
21192,0.4410,281.0330,0.2627,2016-18
21193,43.5794,282.5736,21.9222,2016-18
21194,43.2016,285.9007,21.8329,2016-18
21195,44.2327,277.4470,22.2128,2016-18
21196,42.6830,278.7204,21.5805,2016-18
21197,44.8578,269.8310,22.4665,2016-18
21198,42.2105,269.6067,21.3330,2016-18
21199,41.8136,264.0954,21.1477,2016-18
21200,49.5033,323.0461,25.1266,2016-18
21201,49.6057,313.6838,25.1902,2016-18
21202,46.5910,328.8101,23.7503,2016-18
21203,49.2294,332.4385,24.9817,2016-18
21204,48.9386,340.7148,24.8321,2016-18
21205,49.5297,341.5137,25.1266,2016-18
21206,41.7248,259.8192,21.2176,2016-18
21207,41.5958,278.9798,21.3936,2016-18
21208,41.1522,268.0170,21.1680,2016-18
21209,41.0734,263.6793,21.1300,2016-18
21210,43.1866,313.9959,22.1753,2016-18
21211,42.8019,310.8246,21.9933,2016-18
21212,42.6369,309.3318,21.9155,2016-18
21213,48.1229,233.7722,23.6695,2016-18
21214,47.9301,236.4206,23.5473,2016-18
21215,48.1103,233.7706,23.6594,2016-18
21216,46.3612,252.6653,22.9263,2016-18
21217,45.6301,259.2958,22.6274,2016-18
21218,44.9007,265.6198,22.3157,2016-18
21219,44.4943,269.6425,22.1696,2016-18
21220,43.9486,273.5560,21.9401,2016-18
21221,46.4487,251.6156,22.9015,2016-18
21222,45.7887,257.1542,22.6331,2016-18
21223,44.7644,263.9669,22.1782,2016-18
21224,44.3790,266.0139,22.0098,2016-18
21225,47.7330,239.1108,23.4631,2016-18
21226,47.0939,243.9347,23.1352,2016-18
21227,46.4505,251.6181,22.9017,2016-18
21228,43.2837,279.0987,21.6528,2016-18
21229,47.3077,241.1584,23.1180,2016-18
21230,47.4443,238.1645,23.2191,2016-18
21231,47.1650,244.8551,23.0027,2016-18
21232,47.0826,247.0376,22.9348,2016-18
21233,47.6708,234.3125,23.3793,2016-18
21234,47.9006,232.1674,23.5325,2016-18
21235,47.3329,238.1800,23.1507,2016-18
21236,48.0269,231.1459,23.6172,2016-18
21237,48.0158,233.3188,23.6008,2016-18
21238,46.9880,245.3503,22.8813,2016-18
21239,46.7821,246.3301,22.7426,2016-18
21240,46.8416,244.6056,22.7934,2016-18
21241,46.9828,243.7542,22.8885,2016-18
21242,46.6244,245.6363,22.6538,2016-18
21243,46.4803,245.0311,22.5806,2016-18
21244,46.2929,244.8647,22.4835,2016-18
21245,45.9447,244.9853,22.3028,2016-18
21246,45.6926,245.0199,22.1824,2016-18
21247,45.4744,245.0208,22.0916,2016-18
21248,45.3046,244.9991,22.0265,2016-18
21249,45.2303,244.8896,22.0015,2016-18
21250,45.2332,244.3369,22.0152,2016-18
21251,45.3661,243.4019,22.0871,2016-18
21252,45.5387,242.2461,22.1823,2016-18
21253,45.9867,239.3054,22.4357,2016-18
21254,45.8591,240.1918,22.3697,2016-18
21255,46.2938,236.8731,22.6506,2016-18
21256,46.2279,237.8433,22.6087,2016-18
21257,46.4710,235.6756,22.7874,2016-18
21258,46.5400,234.2879,22.8029,2016-18
21259,46.6418,233.2791,22.8748,2016-18
21260,46.7169,232.3469,22.9291,2016-18
21261,46.6009,235.3319,22.9003,2016-18
21262,46.7726,231.4182,22.9686,2016-18
21263,46.8719,233.2531,23.0611,2016-18
21264,46.8950,236.3501,23.0825,2016-18
21265,46.8654,236.3497,23.0611,2016-18
21266,48.1120,298.1425,23.5970,2016-18
21267,48.3868,300.1770,23.6946,2016-18
21268,48.5674,302.6346,23.7426,2016-18
21269,46.2997,273.5880,22.8286,2016-18
21270,45.9532,268.4087,22.6844,2016-18
21271,46.8804,271.6819,23.0869,2016-18
21272,47.5750,268.4894,23.4137,2016-18
21273,48.0031,283.5385,23.5812,2016-18
21274,47.8524,269.8271,23.5349,2016-18
21275,46.0373,273.6299,22.8739,2016-18
21276,46.0536,264.0596,22.9314,2016-18
21277,46.1540,270.3896,22.8654,2016-18
21278,46.6121,262.7593,22.9785,2016-18
21279,47.7081,224.4895,23.5689,2016-18
21280,47.6419,225.4127,23.5269,2016-18
21281,47.9607,219.3657,23.7021,2016-18
21282,48.1442,216.4039,23.8031,2016-18
21283,46.5064,249.0101,23.1243,2016-18
21284,47.6269,226.5289,23.5934,2016-18
21285,48.3129,214.1754,23.8889,2016-18
21286,46.3405,258.6080,23.0643,2016-18
21287,46.5917,248.2249,23.1798,2016-18
21288,46.8647,242.6596,23.0829,2016-18
21289,46.8522,244.6637,23.0828,2016-18
21290,46.9138,239.9833,23.1053,2016-18
21291,46.8851,240.0128,23.0825,2016-18
21292,46.7763,246.1336,23.0315,2016-18
21293,46.7763,241.0528,23.0204,2016-18
21294,49.4365,216.2453,24.8572,2016-18
21295,48.0057,217.9909,24.2625,2016-18
21296,47.5778,201.9537,24.3720,2016-18
21297,51.8995,201.6926,26.4901,2016-18
21298,50.9271,210.7370,26.1625,2016-18
21299,51.9549,202.4124,26.5895,2016-18
21300,52.0683,200.4429,26.5934,2016-18
21301,51.8567,200.5638,26.4197,2016-18
21302,50.9938,204.2500,25.8445,2016-18
21303,49.5363,204.9760,24.8240,2016-18
21304,51.3246,204.8064,26.1479,2016-18
21305,49.7728,208.0854,25.1667,2016-18
21306,43.6495,211.5185,21.2683,2016-18
21307,49.3461,295.3640,25.0795,2016-18
21308,50.0525,302.8825,25.4101,2016-18
21309,50.8439,297.5120,25.8240,2016-18
21310,49.5868,311.8357,25.1783,2016-18
21311,6.9488,259.9557,2.4016,2016-18
21312,0.5302,280.8310,0.2909,2016-18
21313,0.4355,280.9785,0.2616,2016-18
21314,42.8444,287.3880,21.6301,2016-18
21315,42.3895,284.5688,21.4383,2016-18
21316,42.5584,286.3929,21.5760,2016-18
21317,42.9082,285.3405,21.5995,2016-18
21318,42.2889,282.2014,21.5156,2016-18
21319,42.0898,274.9833,21.3709,2016-18
21320,42.0947,275.3260,21.4572,2016-18
21321,49.7380,334.9345,25.2313,2016-18
21322,50.7266,340.7279,25.7104,2016-18
21323,45.6165,330.9012,23.3040,2016-18
21324,48.3275,345.7076,24.5434,2016-18
21325,42.2707,302.7245,21.7750,2016-18
21326,43.0895,312.0912,22.1615,2016-18
21327,48.7690,331.9695,24.7622,2016-18
21328,49.4860,334.7648,25.0985,2016-18
21329,46.0638,336.8306,23.5320,2016-18
21330,48.6580,339.8813,24.7077,2016-18
21331,41.9809,287.0903,21.5545,2016-18
21332,42.3000,303.8638,21.7596,2016-18
21333,42.0315,297.5220,21.6291,2016-18
21334,41.8477,293.7747,21.5451,2016-18
21335,41.9647,296.4257,21.6044,2016-18
21336,41.8645,295.7694,21.5835,2016-18
21337,41.7482,294.7549,21.5377,2016-18
21338,41.8729,295.6505,21.5866,2016-18
21339,41.8672,294.8428,21.5728,2016-18
21340,41.5872,288.3144,21.4552,2016-18
21341,47.8450,237.0337,23.5051,2016-18
21342,47.8451,235.3184,23.5137,2016-18
21343,43.8364,267.7343,21.7530,2016-18
21344,43.3979,269.9246,21.5621,2016-18
21345,42.8311,272.4288,21.3326,2016-18
21346,42.4995,271.5583,21.1864,2016-18
21347,41.7935,265.1572,20.8049,2016-18
21348,42.1070,271.7159,21.0411,2016-18
21349,45.2138,258.5400,22.3587,2016-18
21350,43.7662,269.7141,21.7299,2016-18
21351,42.0230,260.9566,20.8556,2016-18
21352,45.2138,265.3718,22.3584,2016-18
21353,41.6051,257.6074,20.6020,2016-18
21354,47.4450,240.1412,23.3101,2016-18
21355,47.0946,243.9227,23.1354,2016-18
21356,47.5153,237.1795,23.3247,2016-18
21357,46.5424,251.3099,22.9240,2016-18
21358,46.0514,259.4583,22.7286,2016-18
21359,41.7110,266.1728,20.8973,2016-18
21360,42.1084,276.7001,21.1705,2016-18
21361,47.1076,241.3425,22.9856,2016-18
21362,47.5987,234.3192,23.3487,2016-18
21363,47.8044,233.4738,23.4882,2016-18
21364,47.1591,238.8952,23.0437,2016-18
21365,47.3084,236.7367,23.1548,2016-18
21366,46.9427,241.1602,22.8924,2016-18
21367,46.7541,243.4852,22.7525,2016-18
21368,46.5925,243.4638,22.6668,2016-18
21369,46.3403,243.4633,22.5283,2016-18
21370,45.9460,244.0051,22.3103,2016-18
21371,46.1388,243.0467,22.4289,2016-18
21372,45.8360,243.7754,22.2816,2016-18
21373,45.6033,243.8211,22.1808,2016-18
21374,45.4337,243.8737,22.1084,2016-18
21375,45.3921,243.8708,22.1001,2016-18
21376,45.4271,243.0446,22.1256,2016-18
21377,45.6631,241.4377,22.2567,2016-18
21378,46.3514,238.9371,22.7353,2016-18
21379,46.1994,240.1250,22.6268,2016-18
21380,46.1743,242.0398,22.6216,2016-18
21381,45.8550,241.5473,22.3885,2016-18
21382,46.4737,238.4917,22.8268,2016-18
21383,46.5838,238.4935,22.9002,2016-18
21384,46.7042,234.6152,22.9648,2016-18
21385,46.7906,233.8985,23.0153,2016-18
21386,46.6681,237.1901,22.9484,2016-18
21387,46.7802,238.0423,23.0152,2016-18
21388,46.8123,243.2930,23.0507,2016-18
21389,46.7631,243.2632,23.0151,2016-18
21390,48.2966,282.5133,23.7019,2016-18
21391,48.4674,283.8254,23.7579,2016-18
21392,48.4440,275.3046,23.7688,2016-18
21393,47.5199,256.8911,23.4039,2016-18
21394,47.0524,256.2981,23.1914,2016-18
21395,47.6989,260.0071,23.4808,2016-18
21396,48.1733,267.5760,23.6817,2016-18
21397,48.0237,258.2878,23.6398,2016-18
21398,46.5481,265.3858,23.1286,2016-18
21399,46.5427,258.3484,23.1399,2016-18
21400,46.6347,263.9811,23.0753,2016-18
21401,47.0639,240.9416,23.3690,2016-18
21402,47.7310,225.7786,23.6421,2016-18
21403,48.3569,214.1844,23.9152,2016-18
21404,46.7216,256.2612,23.2139,2016-18
21405,46.6761,253.9387,22.9876,2016-18
21406,46.6760,253.9705,22.9947,2016-18
21407,46.7722,249.1582,23.0463,2016-18
21408,46.5902,249.8876,22.9299,2016-18
21409,46.7723,249.1561,23.0464,2016-18
21410,46.4509,219.5285,22.8434,2016-18
21411,48.2619,214.6015,24.2508,2016-18
21412,41.2882,211.3058,21.4858,2016-18
21413,52.0352,200.8146,26.5510,2016-18
21414,51.4893,206.4368,26.4300,2016-18
21415,52.1424,200.2079,26.6949,2016-18
21416,52.2074,199.3435,26.6932,2016-18
21417,52.1854,199.9227,26.6654,2016-18
21418,50.4788,203.9247,25.5736,2016-18
21419,50.3010,201.8370,25.4319,2016-18
21420,49.8511,205.5848,25.2136,2016-18
21421,49.2719,203.3652,24.6538,2016-18
21422,49.7259,200.1301,25.1019,2016-18
21423,47.8659,208.0855,23.9557,2016-18
21424,44.0476,210.0229,21.5218,2016-18
21425,43.0056,213.1106,20.8311,2016-18
21426,43.3543,211.4268,21.0605,2016-18
21427,49.9277,285.9650,25.3270,2016-18
21428,49.2807,269.6154,25.0401,2016-18
21429,3.5303,270.8145,1.2755,2016-18
21430,0.5237,280.7441,0.2896,2016-18
21431,0.4316,280.9106,0.2611,2016-18
21432,42.1084,277.4547,21.3177,2016-18
21433,42.2805,283.0784,21.4520,2016-18
21434,42.2386,279.5740,21.5396,2016-18
21435,42.3857,285.2695,21.6112,2016-18
21436,42.6514,301.4691,21.8412,2016-18
21437,42.5880,302.0829,21.8399,2016-18
21438,40.8045,276.8311,21.1456,2016-18
21439,41.4684,288.0291,21.4605,2016-18
21440,39.8634,259.8643,20.7080,2016-18
21441,42.7745,307.5365,21.9456,2016-18
21442,41.6363,280.5015,21.4462,2016-18
21443,41.6363,281.6506,21.4533,2016-18
21444,42.5142,290.2075,21.8256,2016-18
21445,41.1840,259.9525,21.2655,2016-18
21446,40.6144,258.4224,21.0208,2016-18
21447,40.0105,258.5478,20.7631,2016-18
21448,40.4214,258.7071,20.9435,2016-18
21449,47.5150,235.3311,23.3251,2016-18
21450,41.5039,256.8345,20.5629,2016-18
21451,41.4892,256.8948,20.5920,2016-18
21452,41.4733,256.7905,20.6776,2016-18
21453,41.4733,257.0472,20.7172,2016-18
21454,41.5281,257.1650,20.8653,2016-18
21455,41.5796,258.7242,20.9419,2016-18
21456,44.3842,279.8922,22.1579,2016-18
21457,42.8361,271.4309,21.4908,2016-18
21458,45.2678,275.1698,22.4791,2016-18
21459,41.9605,262.1244,21.1259,2016-18
21460,45.9145,268.1781,22.7076,2016-18
