Cell,Age,Oxy,Sal,Period
5257,33.6010,129.4597,33.3306,2016-18
5258,30.1928,137.3284,33.7102,2016-18
5259,30.8086,132.4425,33.6465,2016-18
5260,31.7800,127.3608,33.5456,2016-18
5261,28.7216,155.7159,33.8866,2016-18
5262,28.8206,149.5420,33.8734,2016-18
5263,28.3482,151.6714,33.9272,2016-18
5264,28.8231,145.9110,33.8687,2016-18
5265,27.8970,155.3527,33.9741,2016-18
5266,27.9563,158.8053,33.9676,2016-18
5267,28.1949,159.0682,33.9430,2016-18
5268,29.0577,141.7142,33.8325,2016-18
5269,29.4916,137.1483,33.7770,2016-18
5270,28.1141,168.9076,33.9362,2016-18
5271,28.5997,168.6465,33.8895,2016-18
5272,28.5763,169.5307,33.8897,2016-18
5273,29.1152,170.5428,33.8352,2016-18
5274,28.7790,171.6558,33.8708,2016-18
5275,29.2325,174.5780,33.8163,2016-18
5276,28.2560,170.1805,33.9257,2016-18
5277,27.7024,162.9399,33.9821,2016-18
5278,27.8105,166.2026,33.9700,2016-18
5279,27.2492,160.2010,34.0277,2016-18
5280,27.8919,168.9798,33.9579,2016-18
5281,28.5070,170.0635,33.8967,2016-18
5282,28.7078,173.3368,33.8722,2016-18
5283,28.6538,171.9160,33.8802,2016-18
5284,28.6672,170.4547,33.8801,2016-18
5285,33.7837,194.7363,33.3043,2016-18
5286,33.6151,193.9045,33.3243,2016-18
5287,33.5015,192.9151,33.3397,2016-18
5288,29.8227,171.5925,33.7628,2016-18
5289,31.4481,175.9041,33.5868,2016-18
5290,32.7103,177.6889,33.4382,2016-18
5291,37.9097,186.6372,32.8266,2016-18
5292,38.3989,187.7229,32.7744,2016-18
5293,38.6979,189.3798,32.7530,2016-18
5294,38.8923,183.1224,32.7460,2016-18
5295,38.3707,182.6951,32.7742,2016-18
5296,38.5817,182.1012,32.7554,2016-18
5297,39.0998,176.6790,32.7411,2016-18
5298,39.3503,173.8016,32.7324,2016-18
5299,40.2780,167.3338,32.6870,2016-18
5300,39.5758,170.5881,32.7244,2016-18
5301,39.8878,167.3605,32.7091,2016-18
5302,40.2395,163.9178,32.6887,2016-18
5303,40.4594,170.3631,32.6832,2016-18
5304,40.4788,164.8373,32.6782,2016-18
5305,40.3809,196.8055,32.7121,2016-18
5306,40.2130,315.5215,32.7438,2016-18
5307,40.4925,172.3423,32.6912,2016-18
5308,39.9078,375.8135,32.7977,2016-18
5309,38.8586,499.6449,33.0082,2016-18
5310,38.7202,499.7175,33.0653,2016-18
5311,39.4657,413.1662,32.8765,2016-18
5312,39.0580,470.6029,32.9558,2016-18
5313,39.9076,346.0923,32.7975,2016-18
5314,38.8094,498.8951,33.0244,2016-18
5315,36.3965,196.5623,32.9869,2016-18
5316,36.3116,197.5285,32.9999,2016-18
5317,35.7224,197.4893,33.0741,2016-18
5318,35.8445,197.4155,33.0619,2016-18
5319,36.3690,196.2637,32.9919,2016-18
5320,36.5160,195.6128,32.9727,2016-18
5321,36.6484,193.4825,32.9598,2016-18
5322,36.8718,191.6628,32.9356,2016-18
5323,37.3541,188.7656,32.8843,2016-18
5324,34.3226,195.2459,33.2411,2016-18
5325,34.2579,194.5081,33.2523,2016-18
5326,47.1471,201.9454,31.7302,2016-18
5327,47.5147,199.4128,31.6492,2016-18
5328,47.6141,197.5485,31.6029,2016-18
5329,26.1425,219.0381,34.6892,2016-18
5330,26.4793,219.6139,34.6470,2016-18
5331,26.4254,219.6467,34.6690,2016-18
5332,26.0788,219.0828,34.7404,2016-18
5333,25.8890,218.2643,34.8053,2016-18
5334,25.7472,218.5895,34.8047,2016-18
5335,28.9526,211.4791,34.6948,2016-18
5336,28.0914,209.8720,34.7081,2016-18
5337,32.5067,211.5793,34.1681,2016-18
5338,29.8250,201.5645,34.6893,2016-18
5339,32.5027,212.6262,34.2293,2016-18
5340,32.7868,188.6986,34.3388,2016-18
5341,29.8022,185.0461,34.4991,2016-18
5342,38.5760,230.4762,33.9134,2016-18
5343,41.3275,389.7015,33.8825,2016-18
5344,31.6382,175.9851,34.4520,2016-18
5345,41.5331,492.4625,33.9683,2016-18
5346,29.0311,185.7399,34.5392,2016-18
5347,41.1050,421.7664,33.7885,2016-18
5348,33.4865,196.5025,34.1742,2016-18
5349,33.2376,196.4078,34.1900,2016-18
5350,32.7266,196.7788,34.2287,2016-18
5351,32.1357,194.6039,34.2914,2016-18
5352,33.9648,195.4852,34.1427,2016-18
5353,40.1726,234.6576,33.7945,2016-18
5354,39.3678,215.8489,33.8439,2016-18
5355,36.9261,199.0332,33.9831,2016-18
5356,35.1947,196.3449,34.0852,2016-18
5357,34.9447,196.4848,34.0928,2016-18
5358,34.5548,194.8618,34.1065,2016-18
5359,30.1275,189.4405,34.4466,2016-18
5360,42.5074,154.0603,32.4713,2016-18
5361,40.6195,109.9651,32.6302,2016-18
5362,40.1445,113.1633,32.6705,2016-18
5363,46.4386,298.1966,32.1144,2016-18
5364,45.1624,199.5416,32.2360,2016-18
5365,42.6465,133.8703,32.4618,2016-18
5366,35.5107,94.2734,33.1146,2016-18
5367,35.0324,119.2990,33.1583,2016-18
5368,34.8803,129.1027,33.1663,2016-18
5369,37.1123,65.6206,32.9437,2016-18
5370,35.7116,69.9588,33.0920,2016-18
5371,34.9600,134.7779,33.1506,2016-18
5372,38.8833,105.6295,32.7797,2016-18
5373,38.1776,27.9843,32.8449,2016-18
5374,37.2009,51.4903,32.9343,2016-18
5375,39.1110,95.4920,32.7586,2016-18
5376,35.3500,137.3406,33.1007,2016-18
5377,33.8875,118.7256,33.2938,2016-18
5378,32.8794,124.6776,33.4256,2016-18
5379,33.8147,108.8145,33.3157,2016-18
5380,32.7569,112.6922,33.4373,2016-18
5381,30.0598,132.1125,33.7122,2016-18
5382,31.5701,127.3562,33.5508,2016-18
5383,32.6738,118.7301,33.4367,2016-18
5384,28.2951,150.6142,33.9274,2016-18
5385,27.4536,154.9865,34.0117,2016-18
5386,28.3728,146.2499,33.9092,2016-18
5387,28.7617,142.4582,33.8594,2016-18
5388,27.4114,157.7129,34.0122,2016-18
5389,28.6657,138.2951,33.8594,2016-18
5390,29.0344,130.3825,33.8134,2016-18
5391,28.8565,169.1749,33.8649,2016-18
5392,29.8222,170.0168,33.7677,2016-18
5393,29.8229,169.4546,33.7677,2016-18
5394,28.0690,171.4628,33.9384,2016-18
5395,27.2723,169.1510,34.0141,2016-18
5396,27.4696,170.4108,33.9938,2016-18
5397,27.3143,163.6120,34.0125,2016-18
5398,27.5298,166.5200,33.9934,2016-18
5399,27.1154,167.3944,34.0298,2016-18
5400,26.8260,159.4142,34.0644,2016-18
5401,26.7509,163.6089,34.0652,2016-18
5402,29.0088,170.2337,33.8494,2016-18
5403,28.0191,170.9559,33.9414,2016-18
5404,28.3384,170.7999,33.9128,2016-18
5405,28.9452,170.8484,33.8557,2016-18
5406,30.9788,172.6051,33.6382,2016-18
5407,32.5687,176.1433,33.4559,2016-18
5408,34.2955,193.8093,33.2519,2016-18
5409,37.8704,186.5822,32.8246,2016-18
5410,38.7448,179.8527,32.7467,2016-18
5411,38.9280,176.3136,32.7461,2016-18
5412,38.2994,186.9983,32.7723,2016-18
5413,38.5381,184.7287,32.7508,2016-18
5414,37.9371,190.2052,32.8109,2016-18
5415,38.6746,182.7309,32.7432,2016-18
5416,39.1447,173.2914,32.7434,2016-18
5417,39.3924,170.4424,32.7360,2016-18
5418,40.5402,161.0696,32.6690,2016-18
5419,39.7873,167.3220,32.7164,2016-18
5420,40.2207,165.5145,32.6906,2016-18
5421,40.6003,165.1916,32.6615,2016-18
5422,40.5711,167.8228,32.6798,2016-18
5423,40.7036,160.1115,32.6604,2016-18
5424,40.1509,211.8894,32.7549,2016-18
5425,40.3673,187.1529,32.7204,2016-18
5426,40.5275,174.5330,32.6947,2016-18
5427,38.8402,499.8535,33.0678,2016-18
5428,39.4673,408.0072,32.8778,2016-18
5429,39.0545,482.5761,32.9672,2016-18
5430,39.8378,337.9180,32.8104,2016-18
5431,38.9082,499.0759,33.0259,2016-18
5432,39.9945,227.1373,32.7837,2016-18
5433,39.0767,499.8676,33.0542,2016-18
5434,36.1812,196.6445,33.0202,2016-18
5435,35.9075,197.1608,33.0599,2016-18
5436,34.3747,193.6776,33.2473,2016-18
5437,36.0622,194.4627,33.0332,2016-18
5438,36.4973,195.1639,32.9763,2016-18
5439,35.6813,193.9551,33.0856,2016-18
5440,36.4309,194.3081,32.9867,2016-18
5441,36.6516,194.5529,32.9577,2016-18
5442,37.3045,192.0454,32.8840,2016-18
5443,47.1244,202.3102,31.7359,2016-18
5444,47.5289,199.5355,31.6480,2016-18
5445,47.6228,197.5541,31.5996,2016-18
5446,26.3311,218.7311,34.6838,2016-18
5447,26.2717,217.6949,34.7253,2016-18
5448,26.6978,219.3565,34.6427,2016-18
5449,26.2747,219.5643,34.6912,2016-18
5450,25.9648,219.3746,34.7271,2016-18
5451,25.4701,218.0086,34.8578,2016-18
5452,25.4189,218.3549,34.8500,2016-18
5453,29.8916,209.9981,34.6607,2016-18
5454,29.0587,206.9594,34.6431,2016-18
5455,32.7366,210.4424,34.1377,2016-18
5456,29.9940,201.6956,34.6644,2016-18
5457,32.4135,212.2993,34.2527,2016-18
5458,29.2385,175.8797,34.5506,2016-18
5459,28.7855,179.8263,34.5558,2016-18
5460,38.6590,233.6758,33.8980,2016-18
5461,41.5519,471.3952,33.8430,2016-18
5462,34.7293,199.1819,34.1349,2016-18
5463,41.9248,492.9872,33.9226,2016-18
5464,30.0813,168.7085,34.5084,2016-18
5465,30.2385,186.8617,34.4410,2016-18
5466,41.4530,404.2657,33.7642,2016-18
5467,40.7379,217.0745,33.7619,2016-18
5468,40.1718,211.0745,33.7945,2016-18
5469,33.8836,195.1553,34.1458,2016-18
5470,32.9427,194.8205,34.2227,2016-18
5471,32.0441,191.9617,34.3016,2016-18
5472,33.1821,193.4779,34.2090,2016-18
5473,31.0150,187.1490,34.3865,2016-18
5474,34.5695,195.3710,34.1020,2016-18
5475,38.1919,200.4315,33.8998,2016-18
5476,36.2022,196.5352,34.0190,2016-18
5477,35.7583,196.4852,34.0376,2016-18
5478,35.2986,194.9631,34.0555,2016-18
5479,35.1542,194.2200,34.0652,2016-18
5480,42.0925,191.6822,32.5079,2016-18
5481,40.1100,126.2543,32.6741,2016-18
5482,38.8191,77.3556,32.7841,2016-18
5483,44.8808,170.5202,32.2677,2016-18
5484,35.4675,92.3659,33.1109,2016-18
5485,35.2376,109.2356,33.1325,2016-18
5486,35.1601,117.5219,33.1350,2016-18
5487,35.3172,124.9548,33.1113,2016-18
5488,37.0984,53.7584,32.9379,2016-18
5489,36.0811,50.1407,33.0482,2016-18
5490,35.6801,86.4824,33.0818,2016-18
5491,35.5941,129.0563,33.0750,2016-18
5492,35.6549,133.2916,33.0656,2016-18
5493,38.0150,1.9785,32.8555,2016-18
5494,37.1405,39.3665,32.9344,2016-18
5495,34.3810,89.2879,33.2500,2016-18
5496,35.1791,125.9052,33.1484,2016-18
5497,34.8870,102.9046,33.1964,2016-18
5498,31.3497,125.2900,33.5683,2016-18
5499,30.2269,125.1293,33.6865,2016-18
5500,33.1178,118.2624,33.3826,2016-18
5501,32.0257,118.1284,33.4980,2016-18
5502,34.8543,125.0175,33.1906,2016-18
5503,27.7809,151.9938,33.9811,2016-18
5504,27.4887,154.0827,34.0076,2016-18
5505,27.8472,147.3285,33.9643,2016-18
5506,27.6666,150.5009,33.9852,2016-18
5507,26.8499,155.7874,34.0698,2016-18
5508,26.6024,158.4347,34.0856,2016-18
5509,28.0870,138.9593,33.9150,2016-18
5510,27.6942,143.9305,33.9628,2016-18
5511,28.6016,128.7337,33.8532,2016-18
5512,29.7745,120.2420,33.7303,2016-18
5513,30.0096,170.1702,33.7539,2016-18
5514,30.8106,170.6626,33.6665,2016-18
5515,30.6570,169.7625,33.6875,2016-18
5516,27.5074,170.7907,33.9864,2016-18
5517,27.8910,170.7489,33.9497,2016-18
5518,27.0960,170.1033,34.0252,2016-18
5519,26.4786,166.9869,34.0867,2016-18
5520,26.4895,169.0276,34.0793,2016-18
5521,25.9297,160.2341,34.1449,2016-18
5522,26.2010,163.6012,34.1165,2016-18
5523,25.7259,165.1837,34.1561,2016-18
5524,29.8042,172.0088,33.7719,2016-18
5525,30.0968,170.9608,33.7467,2016-18
5526,28.8129,170.8045,33.8654,2016-18
5527,29.2428,171.5034,33.8269,2016-18
5528,32.3375,174.9461,33.4848,2016-18
5529,36.9222,184.2548,32.9300,2016-18
5530,37.2956,180.9438,32.8854,2016-18
5531,38.8321,178.4170,32.7460,2016-18
5532,39.0233,176.3439,32.7480,2016-18
5533,38.0393,192.0354,32.7950,2016-18
5534,38.0514,191.4249,32.7935,2016-18
5535,38.4432,188.7687,32.7548,2016-18
5536,37.7933,185.1303,32.8258,2016-18
5537,38.4476,189.9187,32.7539,2016-18
5538,38.6190,187.0410,32.7402,2016-18
5539,38.8031,183.0379,32.7416,2016-18
5540,39.2943,174.2217,32.7388,2016-18
5541,39.7486,171.1955,32.7158,2016-18
5542,41.0340,163.0771,32.6268,2016-18
5543,40.8790,158.3721,32.6453,2016-18
5544,40.2163,168.4904,32.6888,2016-18
5545,40.5867,152.8645,32.6644,2016-18
5546,40.9054,151.8658,32.6371,2016-18
5547,41.1096,163.5392,32.6199,2016-18
5548,40.6702,164.7972,32.6763,2016-18
5549,40.3195,186.6241,32.7319,2016-18
5550,40.1054,204.6369,32.7675,2016-18
5551,40.4629,174.3680,32.7111,2016-18
5552,39.5068,405.8666,32.8808,2016-18
5553,39.2144,473.4395,32.9557,2016-18
5554,39.6671,341.2176,32.8463,2016-18
5555,39.2301,498.8622,33.0003,2016-18
5556,39.1210,499.7593,33.0266,2016-18
5557,39.7939,240.3583,32.8260,2016-18
5558,39.3872,499.9126,33.0289,2016-18
5559,35.7430,196.2920,33.0857,2016-18
5560,34.3480,193.1156,33.2543,2016-18
5561,32.0898,174.5709,33.5151,2016-18
5562,35.5416,191.8824,33.0994,2016-18
5563,34.4821,175.9829,33.2577,2016-18
5564,35.4796,195.2199,33.1219,2016-18
5565,36.3846,188.8708,32.9926,2016-18
5566,35.2837,190.8787,33.1324,2016-18
5567,35.9338,190.6557,33.0465,2016-18
5568,47.0959,202.6963,31.7421,2016-18
5569,47.5466,199.6559,31.6459,2016-18
5570,47.6263,197.5962,31.5964,2016-18
5571,25.8612,218.3638,34.7425,2016-18
5572,25.9652,217.7224,34.7542,2016-18
5573,26.2589,219.2986,34.6939,2016-18
5574,26.4679,216.8842,34.7355,2016-18
5575,26.1666,217.1361,34.7543,2016-18
5576,25.1682,219.6661,34.7868,2016-18
5577,25.2572,219.4005,34.7832,2016-18
5578,26.0898,219.0704,34.7202,2016-18
5579,25.4921,219.0958,34.7659,2016-18
5580,25.4926,217.4120,34.8750,2016-18
5581,30.5744,209.2082,34.6341,2016-18
5582,30.6157,209.4814,34.6247,2016-18
5583,32.8134,209.4185,34.1313,2016-18
5584,30.4043,203.0813,34.5921,2016-18
5585,32.2954,211.6572,34.2852,2016-18
5586,29.0149,174.7562,34.5380,2016-18
5587,29.4386,180.4237,34.4978,2016-18
5588,40.4180,250.8455,33.7955,2016-18
5589,42.3731,489.2907,33.7735,2016-18
5590,35.7912,201.0770,34.0645,2016-18
5591,42.5852,492.6294,33.8591,2016-18
5592,29.3021,157.4730,34.5512,2016-18
5593,35.0724,198.1956,34.1111,2016-18
5594,28.9104,170.8163,34.5357,2016-18
5595,28.3624,153.9776,34.5872,2016-18
5596,31.2712,186.0653,34.3680,2016-18
5597,29.8390,181.3172,34.4711,2016-18
5598,41.6060,384.6567,33.7444,2016-18
5599,40.7379,211.2131,33.7566,2016-18
5600,38.7932,200.9796,33.8591,2016-18
5601,34.3114,195.2589,34.1251,2016-18
5602,34.0595,194.3306,34.1509,2016-18
5603,34.8799,194.3020,34.0888,2016-18
5604,37.0302,197.8978,33.9614,2016-18
5605,36.5936,196.7757,33.9787,2016-18
5606,35.9687,194.9645,34.0087,2016-18
5607,35.1407,189.5953,34.0782,2016-18
5608,34.7754,188.5047,34.1150,2016-18
5609,34.0721,187.9670,34.1743,2016-18
5610,41.7536,144.2541,32.5416,2016-18
5611,39.9639,66.3070,32.6899,2016-18
5612,44.8126,215.3578,32.2763,2016-18
5613,38.8455,0.3430,32.7819,2016-18
5614,38.1402,1.5197,32.8423,2016-18
5615,35.5812,105.1396,33.0847,2016-18
5616,35.8429,115.3533,33.0492,2016-18
5617,36.0444,120.9891,33.0238,2016-18
5618,36.0677,126.2334,33.0189,2016-18
5619,37.1073,41.3400,32.9349,2016-18
5620,37.0497,80.6146,32.9346,2016-18
5621,37.1651,66.4747,32.9222,2016-18
5622,36.5045,63.4392,32.9836,2016-18
5623,35.9404,84.6295,33.0470,2016-18
5624,36.0724,96.4236,33.0265,2016-18
5625,34.3954,56.5889,33.2572,2016-18
5626,34.8245,74.7978,33.2274,2016-18
5627,34.8211,102.6731,33.2046,2016-18
5628,34.3954,107.4994,33.2506,2016-18
5629,35.0477,90.7012,33.1930,2016-18
5630,31.2507,117.3260,33.5778,2016-18
5631,32.6444,111.8398,33.4356,2016-18
5632,31.2887,113.0673,33.5737,2016-18
5633,33.5072,106.6965,33.3507,2016-18
5634,27.1207,152.1792,34.0433,2016-18
5635,26.7483,155.1131,34.0775,2016-18
5636,27.1237,146.8832,34.0260,2016-18
5637,26.9967,151.0832,34.0441,2016-18
5638,26.1108,156.9694,34.1364,2016-18
5639,27.7482,139.3665,33.9448,2016-18
5640,26.8260,145.7334,34.0479,2016-18
5641,27.9017,133.4273,33.9222,2016-18
5642,29.3836,119.6374,33.7667,2016-18
5643,28.7897,123.8689,33.8255,2016-18
5644,30.3572,115.8984,33.6650,2016-18
5645,30.5329,169.7961,33.6985,2016-18
5646,31.9783,175.6005,33.5305,2016-18
5647,26.7289,169.4474,34.0576,2016-18
5648,27.0906,169.6379,34.0235,2016-18
5649,27.0770,168.9267,34.0241,2016-18
5650,27.8380,169.3435,33.9543,2016-18
5651,26.0229,168.1646,34.1211,2016-18
5652,25.9528,167.4236,34.1297,2016-18
5653,25.3887,166.6374,34.1830,2016-18
5654,25.3301,166.6383,34.1870,2016-18
5655,25.3461,161.3632,34.1986,2016-18
5656,25.2507,163.6828,34.2001,2016-18
5657,25.7924,157.8541,34.1615,2016-18
5658,25.1025,160.8520,34.2205,2016-18
5659,24.8450,164.4913,34.2357,2016-18
5660,29.7019,170.4798,33.7855,2016-18
5661,30.1188,169.6121,33.7382,2016-18
5662,29.2426,169.2823,33.8262,2016-18
5663,27.8091,168.2643,33.9548,2016-18
5664,28.4478,168.2644,33.8938,2016-18
5665,36.3290,189.2878,32.9967,2016-18
5666,36.5779,189.4132,32.9645,2016-18
5667,38.9838,178.2538,32.7480,2016-18
5668,39.1735,177.6714,32.7410,2016-18
5669,37.7884,191.4653,32.8228,2016-18
5670,38.3429,182.6221,32.7635,2016-18
5671,36.2745,191.9128,32.9958,2016-18
5672,36.8248,188.8024,32.9324,2016-18
5673,38.5771,187.8756,32.7405,2016-18
5674,38.7261,186.1295,32.7352,2016-18
5675,38.7832,174.2926,32.7417,2016-18
5676,38.8468,169.8356,32.7473,2016-18
5677,39.5253,174.9894,32.7239,2016-18
5678,40.0626,158.6126,32.6964,2016-18
5679,41.0935,161.6038,32.6278,2016-18
5680,40.7320,166.3152,32.6754,2016-18
5681,40.4869,155.8998,32.6672,2016-18
5682,40.8284,159.2563,32.6360,2016-18
5683,41.0634,155.1129,32.6205,2016-18
5684,41.2787,161.7568,32.6038,2016-18
5685,41.2801,166.2852,32.6101,2016-18
5686,40.4784,174.7685,32.7135,2016-18
5687,40.2005,190.0835,32.7536,2016-18
5688,39.9882,207.7958,32.7910,2016-18
5689,40.2717,183.8556,32.7502,2016-18
5690,39.6432,381.0081,32.8632,2016-18
5691,39.4407,444.1681,32.9246,2016-18
5692,39.5267,497.6712,32.9625,2016-18
5693,39.6972,496.8418,32.9984,2016-18
5694,39.9850,480.8081,32.9551,2016-18
5695,39.9523,423.2530,32.9707,2016-18
5696,39.9066,236.1397,32.8161,2016-18
5697,39.7878,360.3565,32.8471,2016-18
5698,34.3203,192.5932,33.2615,2016-18
5699,34.4822,176.3054,33.2571,2016-18
5700,35.1732,194.1049,33.1610,2016-18
5701,35.0350,188.3310,33.1751,2016-18
5702,34.3217,192.1345,33.2635,2016-18
5703,33.9506,173.5168,33.3211,2016-18
5704,35.4159,192.6941,33.1117,2016-18
5705,35.0383,190.4999,33.1741,2016-18
5706,35.7048,192.5635,33.0730,2016-18
5707,47.0288,203.1015,31.7538,2016-18
5708,47.5653,199.7960,31.6433,2016-18
5709,41.5013,206.6145,32.5725,2016-18
5710,47.6344,197.6301,31.5936,2016-18
5711,40.2867,209.0063,32.8842,2016-18
5712,26.1669,216.2790,34.7847,2016-18
5713,26.2113,216.5225,34.7692,2016-18
5714,26.4759,216.0943,34.7557,2016-18
5715,26.0533,218.6959,34.7261,2016-18
5716,25.6660,218.7421,34.7542,2016-18
5717,25.7348,216.4771,34.8802,2016-18
5718,26.0452,215.5023,34.9031,2016-18
5719,31.4371,209.1807,34.5925,2016-18
5720,30.6731,206.4315,34.6541,2016-18
5721,32.9698,215.9168,34.0758,2016-18
5722,32.3344,212.0335,34.2764,2016-18
5723,29.5626,176.9169,34.4850,2016-18
5724,31.5789,185.5129,34.3440,2016-18
5725,30.4926,180.4882,34.4239,2016-18
5726,41.2981,281.4174,33.7392,2016-18
5727,43.2117,496.2029,33.6872,2016-18
5728,39.2554,218.9551,33.8311,2016-18
5729,43.3487,491.7838,33.7735,2016-18
5730,34.5210,196.0473,34.1415,2016-18
5731,36.4424,198.9057,34.0114,2016-18
5732,42.1733,246.2227,33.6354,2016-18
5733,42.3009,278.8466,33.6425,2016-18
5734,32.0011,181.8391,34.3118,2016-18
5735,34.5869,194.0039,34.1279,2016-18
5736,41.7803,385.2969,33.7195,2016-18
5737,41.0280,210.0222,33.7270,2016-18
5738,39.3853,201.3408,33.8150,2016-18
5739,37.8563,197.9540,33.9020,2016-18
5740,34.1937,192.2074,34.1492,2016-18
5741,32.3044,185.6252,34.2968,2016-18
5742,32.9685,185.6430,34.2606,2016-18
5743,37.5266,197.4140,33.9131,2016-18
5744,36.8288,195.8183,33.9492,2016-18
5745,35.0372,184.5683,34.0958,2016-18
5746,34.3832,182.6462,34.1559,2016-18
5747,33.8551,182.8271,34.1996,2016-18
5748,32.9544,182.1129,34.2723,2016-18
5749,31.9104,179.8371,34.3428,2016-18
5750,41.4544,114.2453,32.5717,2016-18
5751,39.8992,0.0715,32.6995,2016-18
5752,44.6129,207.8431,32.3006,2016-18
5753,38.8924,0.0446,32.7805,2016-18
5754,38.2941,1.6147,32.8285,2016-18
5755,37.5887,33.4909,32.8843,2016-18
5756,37.3304,43.1785,32.9093,2016-18
5757,36.4352,108.6758,32.9835,2016-18
5758,36.8871,112.6902,32.9294,2016-18
5759,36.5834,118.5855,32.9604,2016-18
5760,37.0571,122.2224,32.9090,2016-18
5761,37.3348,12.8344,32.9018,2016-18
5762,37.0521,39.4837,32.9244,2016-18
5763,37.6554,57.5889,32.8727,2016-18
5764,36.7496,84.5993,32.9507,2016-18
5765,37.5164,51.0456,32.8727,2016-18
5766,37.4936,73.1499,32.8732,2016-18
5767,37.1214,102.2198,32.9078,2016-18
5768,35.3881,57.1939,33.2000,2016-18
5769,35.5851,75.5950,33.1708,2016-18
5770,35.1376,82.2600,33.2053,2016-18
5771,34.1411,97.7889,33.2922,2016-18
5772,34.4161,81.8976,33.2842,2016-18
5773,32.6809,105.9920,33.4372,2016-18
5774,31.2888,108.0885,33.5752,2016-18
5775,30.5683,108.7799,33.6457,2016-18
5776,28.8188,113.6862,33.8232,2016-18
5777,33.5343,97.8313,33.3594,2016-18
5778,26.3236,153.4839,34.1112,2016-18
5779,26.5028,149.8454,34.0810,2016-18
5780,26.1936,155.1151,34.1225,2016-18
5781,27.1602,139.8549,34.0011,2016-18
5782,26.5790,142.7771,34.0620,2016-18
5783,27.7616,125.3700,33.9320,2016-18
5784,32.5224,181.5174,33.4836,2016-18
5785,32.8591,182.8703,33.4356,2016-18
5786,33.9170,189.8812,33.3096,2016-18
5787,26.5070,167.5765,34.0735,2016-18
5788,27.2976,167.1078,33.9969,2016-18
5789,24.8539,165.4978,34.2309,2016-18
5790,25.6988,165.4922,34.1469,2016-18
5791,24.7151,164.7749,34.2468,2016-18
5792,25.0793,162.9286,34.2155,2016-18
5793,25.7920,158.3896,34.1584,2016-18
5794,25.2718,160.2440,34.2054,2016-18
5795,26.3549,154.6055,34.0994,2016-18
5796,24.8231,162.1691,34.2437,2016-18
5797,24.6792,163.0777,34.2539,2016-18
5798,24.5035,164.0327,34.2685,2016-18
5799,29.6871,168.8819,33.7741,2016-18
5800,31.2723,175.5999,33.6063,2016-18
5801,29.2054,168.6809,33.8126,2016-18
5802,28.2524,168.0864,33.9028,2016-18
5803,28.9547,168.5183,33.8232,2016-18
5804,35.9813,193.0442,33.0350,2016-18
5805,38.9137,168.3400,32.7451,2016-18
5806,39.0638,165.3413,32.7440,2016-18
5807,39.1845,165.4733,32.7373,2016-18
5808,39.5146,163.5931,32.7222,2016-18
5809,37.7130,186.6123,32.8310,2016-18
5810,38.3716,188.4831,32.7573,2016-18
5811,36.1058,194.8703,33.0090,2016-18
5812,36.1847,195.3688,32.9959,2016-18
5813,36.6617,191.7031,32.9469,2016-18
5814,35.9775,194.7011,33.0313,2016-18
5815,36.7249,192.2573,32.9393,2016-18
5816,37.2083,188.2176,32.8893,2016-18
5817,38.7083,179.2490,32.7269,2016-18
5818,38.7889,175.6075,32.7339,2016-18
5819,38.9128,172.6893,32.7385,2016-18
5820,39.9906,161.5712,32.6946,2016-18
5821,40.3924,163.5205,32.6626,2016-18
5822,40.7743,169.6460,32.6758,2016-18
5823,40.4870,179.9814,32.7205,2016-18
5824,41.2199,164.4901,32.5997,2016-18
5825,41.3797,162.6096,32.5909,2016-18
5826,40.8748,165.4197,32.6230,2016-18
5827,41.5502,161.7312,32.5800,2016-18
5828,41.4584,168.6988,32.5968,2016-18
5829,40.9267,173.1235,32.6664,2016-18
5830,40.2956,187.5144,32.7554,2016-18
5831,40.0327,219.8634,32.8034,2016-18
5832,40.1696,207.1938,32.7931,2016-18
5833,39.6696,428.0720,32.8990,2016-18
5834,39.8221,477.3181,32.9281,2016-18
5835,40.3609,492.1505,32.9133,2016-18
