Cell,Age,Oxy,Sal,Period
18704,140.4489,279.8141,39.3500,2016-18
18705,134.7364,438.5122,38.7802,2016-18
18706,140.9305,166.2327,39.4200,2016-18
18707,133.9259,467.0368,38.7750,2016-18
18708,133.6565,461.5415,38.8120,2016-18
18709,134.4020,428.5162,38.8054,2016-18
18710,134.0763,438.1266,38.8142,2016-18
18711,132.9214,465.7775,38.9194,2016-18
18712,132.6669,468.5618,38.9599,2016-18
18713,133.2576,470.1750,38.8903,2016-18
18714,132.5192,432.5159,38.9673,2016-18
18715,132.4596,434.8871,38.9696,2016-18
18716,132.4015,439.4551,38.9615,2016-18
18717,132.3659,455.5898,38.9615,2016-18
18718,132.3328,458.1486,38.9406,2016-18
18719,132.2648,462.4800,38.9171,2016-18
18720,132.2535,472.6986,38.9346,2016-18
18721,132.2288,474.5834,38.9270,2016-18
18722,132.2197,473.8549,38.9404,2016-18
18723,132.1933,478.3873,38.9137,2016-18
18724,132.1821,478.4491,38.9218,2016-18
18725,132.3055,445.4636,38.9201,2016-18
18726,132.2799,452.3504,38.9170,2016-18
18727,130.4038,491.3192,38.8046,2016-18
18728,130.3264,495.0505,38.7789,2016-18
18729,130.1993,491.2457,38.7398,2016-18
18730,130.1499,493.2378,38.7059,2016-18
18731,130.0720,484.2745,38.6864,2016-18
18732,130.0298,478.6735,38.6662,2016-18
18733,131.0470,41.5536,38.3386,2016-18
18734,131.2327,0.6978,38.3281,2016-18
18735,129.9907,448.2181,38.6317,2016-18
18736,129.9419,479.3278,38.6504,2016-18
18737,129.9182,459.9337,38.6299,2016-18
18738,131.3079,95.3406,38.3156,2016-18
18739,129.9479,155.3913,38.4020,2016-18
18740,130.4281,331.8589,38.3021,2016-18
18741,129.9046,339.0117,38.5640,2016-18
18742,131.3272,304.9298,38.2625,2016-18
18743,132.1616,205.8634,38.2417,2016-18
18744,137.3973,1.0151,39.1063,2016-18
18745,138.5280,22.4841,39.2441,2016-18
18746,133.9116,0.6631,38.6281,2016-18
18747,135.7545,0.3321,38.8082,2016-18
18748,137.0137,0.5557,39.0240,2016-18
18749,131.7454,0.9482,38.2982,2016-18
18750,132.0975,28.5602,38.2991,2016-18
18751,131.8063,33.3522,38.4236,2016-18
18752,133.1474,47.8197,38.5478,2016-18
18753,131.3947,6.3613,38.3620,2016-18
18754,131.9869,6.1257,38.3482,2016-18
18755,132.8024,67.5923,38.3575,2016-18
18756,119.5944,333.8644,46.1856,2016-18
18757,119.4528,373.1059,46.1281,2016-18
18758,119.3466,307.7597,46.1202,2016-18
18759,119.0250,289.1735,46.0461,2016-18
18760,117.7455,74.7185,45.6946,2016-18
18761,116.7337,206.7960,45.2865,2016-18
18762,118.2144,84.6926,45.8507,2016-18
18763,115.6765,145.8175,44.9168,2016-18
18764,115.6375,346.1165,44.9140,2016-18
18765,115.9525,126.6255,44.9549,2016-18
18766,116.1423,443.4178,45.1291,2016-18
18767,115.5779,471.9144,44.9690,2016-18
18768,117.3006,387.8906,45.6062,2016-18
18769,120.6040,351.4176,46.5897,2016-18
18770,121.3383,319.6523,46.7303,2016-18
18771,122.2678,269.7404,47.2043,2016-18
18772,121.8440,181.0599,47.1306,2016-18
18773,119.5838,224.7567,46.5450,2016-18
18774,120.4611,218.6602,46.8151,2016-18
18775,116.9244,288.7459,45.5830,2016-18
18776,117.9004,206.4936,45.9602,2016-18
18777,121.8391,217.4176,47.1560,2016-18
18778,122.5277,178.8063,46.7527,2016-18
18779,122.5277,222.0202,46.7527,2016-18
18780,122.9562,126.7734,46.8959,2016-18
18781,120.9745,430.3993,46.2625,2016-18
18782,120.4292,472.9793,46.1039,2016-18
18783,121.4258,305.9075,46.3998,2016-18
18784,120.0192,426.1599,45.9914,2016-18
18785,119.1109,383.3372,45.7190,2016-18
18786,122.5055,159.6033,46.7367,2016-18
18787,122.3500,145.3481,46.6876,2016-18
18788,118.2268,429.9711,45.4494,2016-18
18789,117.0080,480.4077,45.0682,2016-18
18790,115.4651,405.0968,44.5719,2016-18
18791,123.1717,131.8788,46.9685,2016-18
18792,122.5113,154.6983,46.7775,2016-18
18793,121.8808,413.5859,46.5905,2016-18
18794,122.4301,182.4380,46.7521,2016-18
18795,123.3614,217.8203,47.0254,2016-18
18796,118.4568,255.9105,46.0473,2016-18
18797,120.3566,285.0679,46.7309,2016-18
18798,119.1860,351.2225,45.9575,2016-18
18799,119.7338,220.9572,46.5456,2016-18
18800,120.8826,155.6859,46.3990,2016-18
18801,121.3213,245.1574,46.4575,2016-18
18802,121.8630,286.7068,46.5952,2016-18
18803,120.5996,183.7380,46.8026,2016-18
18804,121.0824,188.3221,46.8333,2016-18
18805,121.7595,193.7531,46.9181,2016-18
18806,121.7813,246.9502,46.6977,2016-18
18807,122.7711,396.6989,46.8492,2016-18
18808,123.0919,112.9786,46.9426,2016-18
18809,122.3352,176.6320,46.7245,2016-18
18810,122.0586,387.3403,47.1631,2016-18
18811,100.0287,287.1967,40.6319,2016-18
18812,100.3541,289.2563,40.6647,2016-18
18813,100.7739,288.8476,40.7091,2016-18
18814,100.9290,288.2916,40.7229,2016-18
18815,100.7175,292.6497,40.7018,2016-18
18816,101.0703,295.6641,40.7368,2016-18
18817,100.9965,287.8239,40.7281,2016-18
18818,99.4458,285.3190,40.5771,2016-18
18819,99.8855,289.3907,40.6202,2016-18
18820,101.2055,290.4705,40.7469,2016-18
18821,101.4671,295.8855,40.7647,2016-18
18822,101.6799,303.3916,40.7799,2016-18
18823,102.2615,347.2340,40.8249,2016-18
18824,101.9957,325.2012,40.8067,2016-18
18825,102.1514,342.5843,40.8189,2016-18
18826,102.3789,372.1098,40.8391,2016-18
18827,102.4344,373.5328,40.8405,2016-18
18828,97.9066,322.0629,40.4442,2016-18
18829,98.0879,319.4226,40.4580,2016-18
18830,98.4395,317.8677,40.4859,2016-18
18831,98.6770,310.3366,40.5048,2016-18
18832,98.4184,301.5460,40.4831,2016-18
18833,98.8618,308.9556,40.5203,2016-18
18834,97.3425,348.4174,40.4066,2016-18
18835,97.4978,337.7575,40.4164,2016-18
18836,97.9790,352.5972,40.4534,2016-18
18837,98.2220,342.8508,40.4710,2016-18
18838,97.2521,370.6806,40.4044,2016-18
18839,99.0572,306.3069,40.5381,2016-18
18840,99.1409,299.6307,40.5475,2016-18
18841,99.2091,293.1694,40.5550,2016-18
18842,99.3818,290.5665,40.5724,2016-18
18843,99.1658,286.2677,40.5500,2016-18
18844,96.7902,425.8100,40.3893,2016-18
18845,96.9191,451.1757,40.4045,2016-18
18846,96.5829,440.8722,40.3811,2016-18
18847,97.0355,472.2636,40.4179,2016-18
18848,96.5993,458.3054,40.3877,2016-18
18849,96.1122,440.1831,40.3494,2016-18
18850,96.6035,473.7171,40.3912,2016-18
18851,97.2224,402.4326,40.4075,2016-18
18852,97.2063,430.8023,40.4133,2016-18
18853,97.2446,457.9525,40.4254,2016-18
18854,97.3165,456.5499,40.4265,2016-18
18855,96.1125,451.4447,40.3494,2016-18
18856,98.4035,487.0469,40.4963,2016-18
18857,98.6138,486.5083,40.5116,2016-18
18858,98.4327,474.2627,40.4991,2016-18
18859,98.7723,483.3247,40.5224,2016-18
18860,98.9407,485.3922,40.5364,2016-18
18861,98.8018,483.2789,40.5260,2016-18
18862,99.0861,486.5404,40.5465,2016-18
18863,99.0651,487.0581,40.5454,2016-18
18864,97.9615,451.6960,40.4687,2016-18
18865,97.8243,458.8309,40.4614,2016-18
18866,98.0389,479.7288,40.4813,2016-18
18867,97.8562,491.1503,40.4718,2016-18
18868,98.3747,483.8941,40.4994,2016-18
18869,98.2341,469.0476,40.4897,2016-18
18870,98.5603,477.7916,40.5119,2016-18
18871,98.5483,490.9409,40.5125,2016-18
18872,98.5507,469.8256,40.5080,2016-18
18873,98.7267,478.4992,40.5234,2016-18
18874,99.3112,483.8065,40.5656,2016-18
18875,99.3131,483.5782,40.5661,2016-18
18876,99.4991,482.1190,40.5818,2016-18
18877,97.9966,494.2207,40.4838,2016-18
18878,97.8058,497.6527,40.4745,2016-18
18879,98.0433,497.6737,40.4882,2016-18
18880,97.2419,498.2890,40.4403,2016-18
18881,97.5446,498.1762,40.4596,2016-18
18882,97.8055,497.8886,40.4746,2016-18
18883,96.4724,480.1327,40.3824,2016-18
18884,96.8901,493.5884,40.4154,2016-18
18885,95.8831,442.9684,40.3305,2016-18
18886,96.3634,472.5733,40.3729,2016-18
18887,97.2223,495.8479,40.4387,2016-18
18888,99.5662,493.0343,40.5869,2016-18
18889,99.4121,489.5294,40.5726,2016-18
18890,99.7278,480.2597,40.6029,2016-18
18891,99.6341,481.9318,40.5943,2016-18
18892,99.7741,494.5738,40.6075,2016-18
18893,100.1110,495.7534,40.6409,2016-18
18894,100.1520,486.0785,40.6450,2016-18
18895,99.9748,485.8665,40.6269,2016-18
18896,100.4353,498.6429,40.6746,2016-18
18897,100.4351,495.7504,40.6746,2016-18
18898,100.0199,485.9165,40.6324,2016-18
18899,100.0809,494.4488,40.6384,2016-18
18900,100.2232,473.7121,40.6503,2016-18
18901,100.4260,484.9778,40.6735,2016-18
18902,100.4694,494.7794,40.6781,2016-18
18903,100.8176,483.1048,40.7148,2016-18
18904,100.8813,495.2253,40.7210,2016-18
18905,100.6648,476.3324,40.6947,2016-18
18906,101.3648,479.0727,40.7713,2016-18
18907,101.2121,475.2795,40.7547,2016-18
18908,101.6053,470.0074,40.8030,2016-18
18909,96.2082,463.7422,40.3599,2016-18
18910,104.3678,431.1061,41.1671,2016-18
18911,104.4764,455.3132,41.1811,2016-18
18912,104.6047,438.0417,41.2031,2016-18
18913,103.8014,472.5931,41.0919,2016-18
18914,103.0126,482.3376,40.9820,2016-18
18915,104.3025,428.8910,41.1633,2016-18
18916,102.3659,478.1317,40.8956,2016-18
18917,104.5474,417.1763,41.1978,2016-18
18918,102.3250,487.4127,40.8918,2016-18
18919,104.8079,438.5820,41.2354,2016-18
18920,114.3876,452.0466,44.2506,2016-18
18921,115.3486,482.6424,44.5800,2016-18
18922,115.3615,449.4075,44.5703,2016-18
18923,116.2443,459.0261,44.8465,2016-18
18924,115.0902,317.1248,44.5885,2016-18
18925,115.8976,370.2819,44.8316,2016-18
18926,116.0814,442.0701,44.8529,2016-18
18927,116.8535,441.3377,45.1144,2016-18
18928,116.3155,488.1069,44.9026,2016-18
18929,117.0303,482.1324,45.1429,2016-18
18930,106.3189,67.1970,41.5163,2016-18
18931,105.9020,42.4046,41.3836,2016-18
18932,106.7077,59.2172,41.6496,2016-18
18933,105.4715,56.7993,41.2609,2016-18
18934,107.1081,101.4244,41.7869,2016-18
18935,105.1149,76.5774,41.1654,2016-18
18936,107.4170,64.7092,41.8970,2016-18
18937,104.7825,101.4509,41.0824,2016-18
18938,104.4961,80.8253,41.0156,2016-18
18939,107.7638,119.6491,42.0133,2016-18
18940,107.4906,155.2325,41.9149,2016-18
18941,107.8027,141.4140,42.0246,2016-18
18942,103.6008,306.1431,40.8771,2016-18
18943,103.7262,448.4420,40.9623,2016-18
18944,103.8251,310.7958,40.9309,2016-18
18945,103.8531,406.8229,40.9643,2016-18
18946,104.2149,492.1372,41.0988,2016-18
18947,104.3103,496.9557,41.1279,2016-18
18948,104.1332,495.5493,41.0670,2016-18
18949,104.2809,475.3341,41.1067,2016-18
18950,104.0882,493.9079,41.0254,2016-18
18951,104.2736,480.3668,41.0898,2016-18
18952,104.8998,483.4614,41.2498,2016-18
18953,104.6272,492.7742,41.1957,2016-18
18954,104.2227,474.6309,41.0483,2016-18
18955,103.8191,26.2098,40.8895,2016-18
18956,103.6460,92.6792,40.8570,2016-18
18957,103.6357,198.6567,40.8582,2016-18
18958,103.9877,33.3565,40.9190,2016-18
18959,103.7427,204.5903,40.8848,2016-18
18960,104.1877,62.6230,40.9552,2016-18
18961,104.0074,27.2385,40.9210,2016-18
18962,104.3843,85.6464,40.9986,2016-18
18963,102.6708,371.9959,40.6858,2016-18
18964,102.9441,345.1513,40.7312,2016-18
18965,103.1255,244.5564,40.7511,2016-18
18966,103.2159,226.3930,40.7878,2016-18
18967,103.2271,209.1965,40.7720,2016-18
18968,103.2961,193.9002,40.7691,2016-18
18969,103.3301,188.5598,40.7722,2016-18
18970,103.3233,194.9030,40.7772,2016-18
18971,103.3594,185.5767,40.7759,2016-18
18972,103.3247,190.4737,40.7261,2016-18
18973,103.3260,192.3639,40.7116,2016-18
18974,103.3424,191.3291,40.7185,2016-18
18975,103.3662,190.6887,40.7220,2016-18
18976,103.3484,188.6718,40.7443,2016-18
18977,103.3703,184.2016,40.7751,2016-18
18978,103.3581,187.6080,40.7554,2016-18
18979,102.8692,378.0825,40.7172,2016-18
18980,103.1060,359.2438,40.7716,2016-18
18981,103.3440,194.3529,40.6828,2016-18
18982,103.3129,197.0348,40.6482,2016-18
18983,103.3897,190.6870,40.7223,2016-18
18984,103.3005,199.2703,40.6312,2016-18
18985,103.2590,205.4025,40.6021,2016-18
18986,102.9532,403.6252,40.7566,2016-18
18987,103.1555,245.0789,40.5496,2016-18
18988,103.2089,221.1724,40.5733,2016-18
18989,103.2330,213.0713,40.5822,2016-18
18990,103.2608,210.5782,40.6012,2016-18
18991,103.2659,222.5011,40.5910,2016-18
18992,102.9028,207.3414,40.4317,2016-18
18993,103.0017,217.1378,40.4698,2016-18
18994,103.0566,266.3828,40.4893,2016-18
18995,103.1463,245.4353,40.5278,2016-18
18996,103.3274,272.1830,40.6081,2016-18
18997,102.7818,186.3996,40.4019,2016-18
18998,102.8139,186.7287,40.4076,2016-18
18999,102.8146,187.1847,40.4048,2016-18
19000,102.6016,371.0949,40.7081,2016-18
19001,102.5532,353.9079,40.7434,2016-18
19002,102.6207,388.7881,40.8399,2016-18
19003,102.5162,374.2839,40.8419,2016-18
19004,102.5163,373.0562,40.8349,2016-18
19005,102.7365,406.1275,40.8552,2016-18
19006,102.6020,402.5474,40.8567,2016-18
19007,102.6667,401.7273,40.8577,2016-18
19008,102.8292,421.4780,40.8512,2016-18
19009,102.7769,411.5910,40.8302,2016-18
19010,102.9324,428.4127,40.8774,2016-18
19011,102.9155,431.0191,40.8681,2016-18
19012,102.7695,408.6729,40.8056,2016-18
19013,102.8286,421.9240,40.7869,2016-18
19014,132.0806,413.6677,39.0082,2016-18
19015,132.0269,423.4478,39.0047,2016-18
19016,132.1341,450.9696,38.9289,2016-18
19017,132.1010,413.7354,38.9269,2016-18
19018,131.5026,488.4469,39.0420,2016-18
19019,131.8524,476.6743,39.0059,2016-18
19020,131.4826,482.5942,39.0173,2016-18
19021,132.0266,384.2314,38.9604,2016-18
19022,131.9861,410.1869,38.9604,2016-18
19023,130.7320,497.9504,38.8988,2016-18
19024,131.1634,455.1839,38.9744,2016-18
19025,131.0696,456.8461,38.9445,2016-18
19026,130.8024,495.2757,38.9042,2016-18
19027,130.6624,475.6912,38.8648,2016-18
19028,130.4073,497.1338,38.8045,2016-18
19029,132.1668,472.8900,38.8981,2016-18
19030,132.1479,475.0115,38.9140,2016-18
19031,132.1358,459.7201,38.8959,2016-18
19032,138.3025,391.7066,39.0893,2016-18
19033,136.9861,397.3151,38.9400,2016-18
19034,139.8786,399.2106,39.2974,2016-18
19035,140.8879,378.8583,39.4375,2016-18
19036,141.3089,138.0039,39.4868,2016-18
19037,135.4668,420.3119,38.8121,2016-18
19038,135.0705,412.8632,38.7943,2016-18
19039,135.7883,403.3127,38.8345,2016-18
19040,134.5320,423.8827,38.8074,2016-18
19041,133.9362,415.1857,38.8116,2016-18
19042,133.7997,441.5371,38.8130,2016-18
19043,133.6030,459.1585,38.7792,2016-18
19044,134.1085,415.3394,38.8099,2016-18
19045,134.0379,371.0641,38.7372,2016-18
19046,133.8214,416.3907,38.7279,2016-18
19047,132.7965,468.2236,38.9511,2016-18
19048,132.5267,448.3739,38.9538,2016-18
19049,132.4908,436.6348,38.9561,2016-18
19050,133.4699,417.5295,38.7792,2016-18
19051,133.1591,414.4340,38.8379,2016-18
19052,132.8117,429.1741,38.9304,2016-18
19053,132.4333,420.9711,38.9489,2016-18
19054,132.4015,432.4318,38.9489,2016-18
19055,132.3656,435.9708,38.9385,2016-18
19056,132.3602,409.2386,38.9243,2016-18
19057,132.3216,434.2100,38.9201,2016-18
19058,132.2366,450.2637,38.9048,2016-18
19059,132.2253,466.2576,38.9047,2016-18
19060,132.2047,461.0338,38.8929,2016-18
19061,132.1924,468.1448,38.8929,2016-18
19062,132.1781,463.2515,38.8885,2016-18
19063,130.3747,485.1469,38.7877,2016-18
19064,130.1743,496.3588,38.7332,2016-18
19065,130.1263,496.0018,38.7178,2016-18
19066,130.0033,486.0840,38.6748,2016-18
19067,131.9796,28.7813,38.2901,2016-18
19068,129.9216,442.9319,38.6449,2016-18
19069,129.9148,440.0820,38.6294,2016-18
19070,129.9917,469.3658,38.6699,2016-18
19071,129.9678,464.8479,38.6564,2016-18
19072,129.9951,428.8509,38.6230,2016-18
19073,129.9548,382.9744,38.5798,2016-18
19074,133.1999,287.2612,38.2363,2016-18
19075,130.0125,218.8165,38.4108,2016-18
19076,130.2315,344.8050,38.3425,2016-18
19077,130.4806,397.2209,38.2975,2016-18
19078,129.9938,337.0063,38.5320,2016-18
19079,130.8386,417.1311,38.2797,2016-18
19080,131.6416,289.9450,38.2166,2016-18
19081,132.0061,345.6189,38.1664,2016-18
19082,132.3999,203.8283,38.1830,2016-18
19083,133.1441,266.4670,38.1504,2016-18
19084,137.6570,0.5666,39.0643,2016-18
19085,138.7389,3.2824,39.2212,2016-18
19086,134.2358,26.3216,38.6182,2016-18
19087,136.3134,0.3357,38.7883,2016-18
19088,137.4212,0.4666,38.9790,2016-18
19089,132.8414,2.5542,38.2819,2016-18
19090,133.3263,35.3733,38.3138,2016-18
19091,134.1008,75.4578,38.3957,2016-18
19092,132.4857,69.8457,38.4546,2016-18
19093,133.8325,10.7502,38.5737,2016-18
19094,132.9378,333.0143,38.4260,2016-18
19095,133.8934,381.2989,38.4506,2016-18
19096,134.7224,183.6717,38.4817,2016-18
19097,116.2345,279.2976,45.2733,2016-18
19098,116.1899,130.2966,45.0923,2016-18
19099,116.1436,201.4003,45.1146,2016-18
19100,123.2447,335.5869,47.4653,2016-18
19101,122.8207,234.5319,47.3610,2016-18
19102,123.3539,285.6311,47.4724,2016-18
19103,124.1294,234.3827,47.7046,2016-18
19104,123.2282,226.8850,47.5229,2016-18
19105,118.7861,250.6687,46.1623,2016-18
19106,119.9822,253.5062,46.5972,2016-18
19107,121.3414,234.3589,46.9534,2016-18
19108,116.9840,174.4754,45.3586,2016-18
19109,117.7612,322.9565,45.5967,2016-18
19110,122.8083,221.1093,47.3564,2016-18
19111,123.4673,110.7823,47.0489,2016-18
19112,123.4190,112.1102,47.0302,2016-18
19113,124.0591,93.4122,47.2251,2016-18
19114,123.5702,72.8790,47.0722,2016-18
19115,123.9484,143.5522,47.1948,2016-18
19116,121.6266,270.7258,46.4680,2016-18
19117,121.2709,279.2994,46.3723,2016-18
19118,122.3336,202.5139,46.6876,2016-18
19119,120.7114,464.4804,46.2125,2016-18
19120,120.0288,470.7986,46.0147,2016-18
19121,119.1316,403.1664,45.7474,2016-18
19122,123.6312,89.3559,47.0987,2016-18
19123,123.6124,135.6074,47.0986,2016-18
19124,123.0020,169.4602,46.9075,2016-18
19125,118.4742,389.3242,45.5516,2016-18
19126,117.8653,427.9671,45.3578,2016-18
19127,116.9946,394.9958,45.0870,2016-18
19128,124.2090,274.6136,47.2713,2016-18
19129,123.3961,231.5064,47.0336,2016-18
19130,123.7369,120.2309,47.1287,2016-18
19131,124.3359,313.5319,47.3061,2016-18
19132,121.5320,249.3234,47.1062,2016-18
19133,122.8297,286.6656,47.4177,2016-18
19134,122.2251,234.6444,47.3255,2016-18
19135,122.5749,338.8495,46.8133,2016-18
19136,122.7511,236.3452,47.4736,2016-18
19137,123.1654,225.2943,47.5556,2016-18
19138,123.4636,221.0088,47.5679,2016-18
19139,122.8305,396.4259,46.9508,2016-18
19140,123.4284,349.3423,47.0597,2016-18
19141,123.2001,432.2277,46.9853,2016-18
19142,124.1033,209.1665,47.2271,2016-18
19143,124.4763,164.6627,47.3333,2016-18
19144,123.6297,253.4032,47.0984,2016-18
19145,124.5604,179.8750,47.3657,2016-18
19146,123.8615,431.6216,47.6203,2016-18
19147,100.2346,295.4390,40.6559,2016-18
19148,100.6940,299.9047,40.7012,2016-18
19149,101.4674,300.5193,40.7746,2016-18
19150,101.4249,296.1076,40.7647,2016-18
19151,101.0436,306.3309,40.7380,2016-18
19152,101.3355,309.2188,40.7679,2016-18
19153,101.5999,317.6782,40.7929,2016-18
19154,101.7442,312.0943,40.8002,2016-18
19155,99.8628,291.2114,40.6197,2016-18
19156,101.7718,310.9742,40.7939,2016-18
19157,102.1193,337.5457,40.8241,2016-18
19158,102.3405,364.3481,40.8408,2016-18
19159,102.7384,438.5919,40.8774,2016-18
19160,102.7662,438.4518,40.8767,2016-18
19161,102.5865,405.8495,40.8727,2016-18
19162,102.8087,438.8798,40.8981,2016-18
19163,98.6496,340.0222,40.5037,2016-18
19164,98.9457,335.6665,40.5271,2016-18
19165,99.2012,329.6371,40.5479,2016-18
19166,99.3172,322.2248,40.5585,2016-18
19167,99.5863,324.7768,40.5812,2016-18
19168,99.6208,318.9075,40.5878,2016-18
19169,97.8348,372.7893,40.4449,2016-18
19170,97.6967,394.8322,40.4380,2016-18
19171,98.5422,380.0149,40.4973,2016-18
19172,98.8205,367.1684,40.5176,2016-18
19173,98.3225,397.0119,40.4825,2016-18
19174,99.1425,356.3551,40.5420,2016-18
19175,97.6156,424.0266,40.4367,2016-18
19176,99.7190,309.4200,40.6017,2016-18
19177,99.6372,297.8912,40.5969,2016-18
19178,99.8440,297.8935,40.6199,2016-18
19179,100.1915,300.7755,40.6559,2016-18
19180,100.1586,297.0461,40.6507,2016-18
19181,97.3910,481.5376,40.4400,2016-18
19182,97.4632,494.5232,40.4489,2016-18
19183,97.0329,484.2572,40.4210,2016-18
19184,97.1612,484.2005,40.4299,2016-18
19185,97.4366,498.2028,40.4496,2016-18
19186,97.0459,494.5383,40.4261,2016-18
19187,96.5781,482.8806,40.3913,2016-18
19188,96.7466,485.2071,40.4043,2016-18
19189,97.0457,494.7664,40.4261,2016-18
19190,97.5759,455.5261,40.4398,2016-18
19191,97.6045,480.2787,40.4501,2016-18
19192,97.6642,480.1910,40.4503,2016-18
19193,97.7460,491.3253,40.4630,2016-18
19194,98.6536,475.3749,40.5155,2016-18
19195,98.8689,481.6791,40.5319,2016-18
19196,98.7697,469.6758,40.5245,2016-18
19197,99.1956,488.4123,40.5579,2016-18
19198,99.1155,476.3580,40.5518,2016-18
19199,98.9894,474.3628,40.5417,2016-18
19200,99.2221,486.7695,40.5586,2016-18
19201,99.3296,484.1066,40.5679,2016-18
19202,98.3941,472.3264,40.5033,2016-18
19203,98.2971,479.7150,40.4985,2016-18
19204,98.2243,495.1837,40.4972,2016-18
19205,98.4378,493.8764,40.5104,2016-18
19206,98.7349,497.2436,40.5283,2016-18
19207,98.6217,491.6840,40.5208,2016-18
19208,98.8738,494.9838,40.5379,2016-18
19209,99.0253,494.5538,40.5489,2016-18
19210,98.9737,488.2360,40.5426,2016-18
19211,99.1988,494.8203,40.5625,2016-18
19212,99.5876,477.9391,40.5910,2016-18
19213,99.7648,475.7773,40.6072,2016-18
19214,99.7658,475.4110,40.6073,2016-18
19215,99.6250,477.1196,40.5953,2016-18
19216,99.4624,480.7488,40.5801,2016-18
19217,99.8897,474.4245,40.6192,2016-18
19218,98.2692,498.0277,40.5016,2016-18
19219,98.0431,497.3592,40.4882,2016-18
19220,98.2647,496.5772,40.5014,2016-18
19221,97.4993,495.1720,40.4561,2016-18
19222,97.7367,493.9755,40.4698,2016-18
19223,97.9574,492.4840,40.4820,2016-18
19224,96.8083,487.1648,40.4085,2016-18
19225,97.1208,488.6429,40.4313,2016-18
19226,96.8083,485.6385,40.4085,2016-18
19227,97.4057,486.4191,40.4492,2016-18
19228,100.0518,478.2280,40.6349,2016-18
19229,100.3466,473.5182,40.6658,2016-18
19230,100.3776,469.8169,40.6699,2016-18
19231,100.1519,470.4908,40.6462,2016-18
19232,100.7312,499.3328,40.7067,2016-18
19233,100.7475,490.7126,40.7085,2016-18
19234,100.7582,480.8686,40.7102,2016-18
19235,100.5074,479.7325,40.6827,2016-18
19236,100.5586,474.5749,40.6888,2016-18
19237,100.9968,494.8951,40.7369,2016-18
19238,101.2825,498.3735,40.7697,2016-18
19239,101.2846,497.3022,40.7701,2016-18
19240,101.1445,499.2404,40.7520,2016-18
19241,101.3152,483.2225,40.7696,2016-18
19242,101.3158,494.1184,40.7697,2016-18
19243,101.5633,498.5613,40.7990,2016-18
19244,101.9720,495.0186,40.8485,2016-18
19245,101.8706,483.7005,40.8345,2016-18
19246,101.8712,494.6845,40.8345,2016-18
19247,102.3727,491.3839,40.8979,2016-18
19248,105.0135,436.7412,41.2728,2016-18
19249,104.9522,415.9117,41.2614,2016-18
19250,104.9603,403.7856,41.2639,2016-18
19251,104.8304,384.0106,41.2426,2016-18
19252,104.2773,406.9099,41.1617,2016-18
19253,103.7641,450.1430,41.0888,2016-18
19254,104.6417,366.9967,41.2140,2016-18
19255,103.2631,466.2747,41.0181,2016-18
19256,103.0888,478.5373,40.9941,2016-18
19257,103.4995,447.0882,41.0520,2016-18
19258,103.4168,447.2729,41.0396,2016-18
19259,102.9677,471.2500,40.9773,2016-18
19260,105.0556,457.6769,41.2798,2016-18
19261,116.3928,439.9960,44.9156,2016-18
19262,117.4035,463.7877,45.2481,2016-18
19263,117.0638,400.4209,45.1290,2016-18
19264,116.3118,371.0330,44.9730,2016-18
19265,116.4663,351.5953,45.0244,2016-18
19266,116.4909,332.5683,45.0248,2016-18
19267,117.2373,334.7131,45.2498,2016-18
19268,117.4811,446.1990,45.2897,2016-18
19269,117.5861,375.9334,45.3385,2016-18
19270,117.9557,345.0683,45.4719,2016-18
19271,117.9209,330.6335,45.4138,2016-18
19272,106.3341,85.6501,41.5177,2016-18
19273,105.9229,79.1475,41.3847,2016-18
19274,106.7464,80.4345,41.6539,2016-18
19275,105.4957,14.7521,41.2632,2016-18
19276,107.1531,132.8541,41.7912,2016-18
19277,105.1261,86.1684,41.1631,2016-18
19278,107.4267,171.6620,41.8848,2016-18
19279,104.8132,110.9753,41.0844,2016-18
19280,104.5964,84.9133,41.0387,2016-18
19281,104.6341,96.4585,41.0574,2016-18
19282,104.5063,86.1656,41.0380,2016-18
19283,107.7625,154.1808,41.9999,2016-18
19284,107.5147,210.6774,41.9072,2016-18
19285,107.8275,133.2549,42.0201,2016-18
19286,103.9631,205.3076,40.9382,2016-18
19287,104.0111,296.2011,40.9681,2016-18
19288,104.1775,394.5696,41.0346,2016-18
19289,104.5884,489.1335,41.1402,2016-18
19290,104.4448,495.4446,41.1034,2016-18
19291,104.4507,473.7832,41.1347,2016-18
19292,104.4549,447.4006,41.1439,2016-18
19293,104.6137,495.7446,41.1627,2016-18
19294,104.8070,481.9428,41.2032,2016-18
19295,104.7067,444.6737,41.2095,2016-18
19296,105.1210,470.4300,41.2923,2016-18
19297,104.6295,435.0064,41.1833,2016-18
19298,103.8551,58.1378,40.8961,2016-18
19299,104.0350,43.6706,40.9374,2016-18
19300,104.1330,187.4067,40.9755,2016-18
19301,104.1892,41.7189,40.9662,2016-18
19302,104.3769,119.6341,41.0185,2016-18
19303,102.8888,405.5341,40.7687,2016-18
19304,103.2981,224.5307,40.8140,2016-18
19305,103.3737,202.7773,40.8327,2016-18
19306,103.3455,197.9339,40.7998,2016-18
19307,103.4551,184.3849,40.7997,2016-18
19308,103.3756,188.1681,40.7822,2016-18
19309,103.4002,185.0417,40.7837,2016-18
19310,103.5043,178.9781,40.8019,2016-18
