Cell,Age,Oxy,Sal,Period
17185,49.1237,200.5574,35.6326,2016-18
17186,49.1796,201.9003,35.6467,2016-18
17187,49.0353,197.8077,35.6102,2016-18
17188,49.1137,199.9909,35.6288,2016-18
17189,49.4356,206.7891,35.7207,2016-18
17190,49.2903,203.8429,35.6748,2016-18
17191,49.3523,205.2230,35.6943,2016-18
17192,49.4052,205.8004,35.7040,2016-18
17193,49.4618,206.9419,35.7229,2016-18
17194,49.2154,202.1186,35.6534,2016-18
17195,47.1884,141.2859,35.2103,2016-18
17196,47.2210,143.7897,35.2219,2016-18
17197,47.3616,148.8249,35.2519,2016-18
17198,47.4765,152.1673,35.2760,2016-18
17199,47.0557,142.1129,35.1940,2016-18
17200,47.1369,145.3056,35.2120,2016-18
17201,49.6008,209.6219,35.7659,2016-18
17202,49.5527,208.6446,35.7481,2016-18
17203,49.5006,207.6293,35.7297,2016-18
17204,49.6228,210.2020,35.7678,2016-18
17205,49.6406,210.9389,35.7690,2016-18
17206,49.7080,212.8725,35.7890,2016-18
17207,49.7063,213.3153,35.7892,2016-18
17208,49.6821,213.6544,35.7833,2016-18
17209,49.6551,211.4885,35.7704,2016-18
17210,49.6683,211.8538,35.7733,2016-18
17211,49.6762,212.2355,35.7766,2016-18
17212,46.8059,135.6459,35.1343,2016-18
17213,46.9133,137.5084,35.1595,2016-18
17214,46.4685,131.5236,35.0661,2016-18
17215,46.5369,133.9583,35.0850,2016-18
17216,46.1154,127.3198,34.9987,2016-18
17217,45.7201,124.1535,34.9169,2016-18
17218,45.7994,125.1530,34.9414,2016-18
17219,45.4427,122.1271,34.8626,2016-18
17220,49.6366,213.2408,35.7689,2016-18
17221,49.6227,213.8485,35.7664,2016-18
17222,49.5804,213.7325,35.7536,2016-18
17223,49.5684,214.0151,35.7536,2016-18
17224,45.1677,120.9040,34.8075,2016-18
17225,44.9318,119.5600,34.7628,2016-18
17226,49.5205,213.7486,35.7447,2016-18
17227,49.4834,213.8543,35.7462,2016-18
17228,49.4017,213.4403,35.7379,2016-18
17229,44.7203,118.0584,34.7246,2016-18
17230,44.5273,115.6568,34.6919,2016-18
17231,44.2974,111.8346,34.6580,2016-18
17232,48.5383,246.4215,34.4295,2016-18
17233,48.5846,248.4554,34.4203,2016-18
17234,49.2952,250.0623,34.6686,2016-18
17235,50.2610,254.5876,34.9115,2016-18
17236,50.7070,255.7192,35.0292,2016-18
17237,50.7070,255.7738,35.0227,2016-18
17238,50.9629,255.4983,35.1150,2016-18
17239,50.9182,255.4797,35.0827,2016-18
17240,48.7211,249.5748,34.4202,2016-18
17241,50.9161,253.5523,35.1520,2016-18
17242,51.2139,255.5968,35.1793,2016-18
17243,51.1666,255.4434,35.2205,2016-18
17244,48.7409,249.0937,34.4231,2016-18
17245,47.8640,247.4704,34.2355,2016-18
17246,45.5249,229.9276,33.6819,2016-18
17247,46.5249,240.9673,33.9960,2016-18
17248,46.5322,237.3973,34.0388,2016-18
17249,49.3338,253.3824,34.5481,2016-18
17250,46.3100,227.1568,34.0199,2016-18
17251,45.5087,219.6190,33.8738,2016-18
17252,45.3456,206.6804,33.8972,2016-18
17253,50.0182,256.0263,34.7064,2016-18
17254,43.0652,214.9769,33.4842,2016-18
17255,42.2451,211.5802,33.3781,2016-18
17256,44.2524,206.6389,33.7037,2016-18
17257,41.6398,194.8888,33.3811,2016-18
17258,41.3050,190.2868,33.3862,2016-18
17259,41.0957,186.4741,33.3843,2016-18
17260,40.9256,186.0045,33.3286,2016-18
17261,40.5282,180.7294,33.3261,2016-18
17262,40.1385,171.4206,33.3308,2016-18
17263,39.8138,170.1641,33.2587,2016-18
17264,39.4005,141.2986,33.2784,2016-18
17265,39.8936,118.3129,33.4808,2016-18
17266,39.2818,169.0643,33.0978,2016-18
17267,39.5485,188.2776,33.0310,2016-18
17268,39.1298,188.2432,32.9370,2016-18
17269,42.8551,88.1773,34.4568,2016-18
17270,43.1269,90.3136,34.4989,2016-18
17271,42.3727,80.6107,34.3868,2016-18
17272,43.9607,105.6177,34.6119,2016-18
17273,44.0553,108.3007,34.6251,2016-18
17274,43.5425,97.4774,34.5571,2016-18
17275,43.7148,101.0422,34.5802,2016-18
17276,42.9930,88.2421,34.4824,2016-18
17277,43.1860,92.0429,34.5094,2016-18
17278,41.8768,80.6919,34.2831,2016-18
17279,41.4900,79.8854,34.1949,2016-18
17280,41.4194,88.7688,34.1060,2016-18
17281,41.1610,87.5925,34.0219,2016-18
17282,41.1778,80.0011,34.1040,2016-18
17283,41.1479,88.5657,33.9795,2016-18
17284,40.6707,85.1265,33.8406,2016-18
17285,40.7770,82.1351,33.9060,2016-18
17286,40.1978,94.3748,33.6547,2016-18
17287,40.1978,85.4610,33.7173,2016-18
17288,39.8334,107.9345,33.4914,2016-18
17289,39.5880,220.9740,36.0758,2016-18
17290,39.3327,219.9825,36.0709,2016-18
17291,38.2440,218.5517,36.0238,2016-18
17292,38.2394,218.2618,36.0165,2016-18
17293,38.2055,218.1498,36.0135,2016-18
17294,38.2076,218.9974,36.0491,2016-18
17295,38.2745,218.7085,36.0532,2016-18
17296,38.1297,218.6620,36.0442,2016-18
17297,38.0631,219.5988,36.0347,2016-18
17298,38.4349,218.4483,36.0244,2016-18
17299,38.0386,218.6414,36.0334,2016-18
17300,38.5251,218.2488,36.0168,2016-18
17301,38.4630,218.1261,36.0126,2016-18
17302,37.7223,214.1838,36.0055,2016-18
17303,38.2173,217.9311,36.0101,2016-18
17304,37.8711,214.8156,36.0037,2016-18
17305,38.0562,216.6056,36.0064,2016-18
17306,38.0177,215.8412,36.0046,2016-18
17307,38.2641,217.4760,36.0031,2016-18
17308,38.2583,216.7036,36.0009,2016-18
17309,38.5655,218.9314,36.0607,2016-18
17310,38.3774,218.8288,36.0532,2016-18
17311,36.3224,206.9976,35.9915,2016-18
17312,36.0652,205.4595,35.9879,2016-18
17313,35.7940,203.8091,35.9825,2016-18
17314,37.3475,212.0933,36.0032,2016-18
17315,36.8749,209.4661,35.9992,2016-18
17316,36.5187,207.8829,35.9945,2016-18
17317,37.0502,210.1942,36.0003,2016-18
17318,35.6248,202.2486,35.9767,2016-18
17319,35.2678,199.9544,35.9652,2016-18
17320,37.5679,212.8148,36.0025,2016-18
17321,39.0531,219.5508,36.0664,2016-18
17322,38.7874,219.3032,36.0607,2016-18
17323,34.8582,196.8464,35.9490,2016-18
17324,34.1165,191.7980,35.9163,2016-18
17325,40.1849,220.9595,36.0796,2016-18
17326,39.7810,220.7923,36.0753,2016-18
17327,40.0929,220.5378,36.0760,2016-18
17328,39.9631,220.4249,36.0749,2016-18
17329,33.6755,188.5413,35.8961,2016-18
17330,33.0097,182.2664,35.8456,2016-18
17331,40.1850,219.2068,36.0346,2016-18
17332,39.8259,218.4957,36.0500,2016-18
17333,40.8973,220.3974,36.0175,2016-18
17334,39.7665,218.5675,36.0589,2016-18
17335,39.9431,219.0623,36.0640,2016-18
17336,41.8205,221.3558,36.0051,2016-18
17337,39.9430,219.6022,36.0685,2016-18
17338,40.0973,220.1370,36.0729,2016-18
17339,42.1369,221.9887,36.0015,2016-18
17340,42.4065,222.3968,35.9998,2016-18
17341,42.5033,221.7815,35.9855,2016-18
17342,50.7807,41.6463,36.6810,2016-18
17343,50.7633,70.2662,36.6528,2016-18
17344,50.7147,119.1466,36.6180,2016-18
17345,50.7673,18.2509,36.6568,2016-18
17346,50.7913,27.3715,36.6789,2016-18
17347,50.7942,38.9326,36.6790,2016-18
17348,47.4007,466.9773,33.9482,2016-18
17349,47.9804,442.5989,34.3951,2016-18
17350,47.1759,481.9113,33.7880,2016-18
17351,48.9612,391.3185,35.1587,2016-18
17352,49.7655,332.7440,35.8191,2016-18
17353,50.0300,299.0734,36.0268,2016-18
17354,50.3939,272.4392,36.3468,2016-18
17355,47.0152,482.1463,33.6526,2016-18
17356,50.4946,238.3798,36.4261,2016-18
17357,50.4751,220.5173,36.4103,2016-18
17358,50.6845,170.2094,36.5990,2016-18
17359,50.7464,162.4028,36.6335,2016-18
17360,50.7809,119.6122,36.6631,2016-18
17361,50.7648,127.9150,36.6373,2016-18
17362,50.5936,182.4226,36.5347,2016-18
17363,50.5077,224.1270,36.4615,2016-18
17364,50.3827,225.1817,36.3800,2016-18
17365,50.3609,223.0579,36.3766,2016-18
17366,48.4940,90.9270,35.0298,2016-18
17367,48.2300,99.1554,34.8138,2016-18
17368,48.7698,84.8571,35.2372,2016-18
17369,49.7682,55.9671,35.9893,2016-18
17370,49.6134,57.8949,35.8714,2016-18
17371,49.6377,60.4207,35.8604,2016-18
17372,49.3722,60.4127,35.6690,2016-18
17373,48.9190,76.2268,35.3417,2016-18
17374,49.0595,69.0992,35.4259,2016-18
17375,46.2843,250.6699,33.3387,2016-18
17376,45.5820,235.6216,32.8018,2016-18
17377,44.8517,224.8294,32.3138,2016-18
17378,47.1184,180.5445,33.9447,2016-18
17379,48.1511,96.1060,34.7588,2016-18
17380,47.7473,117.5978,34.4353,2016-18
17381,50.0243,75.9448,36.1622,2016-18
17382,49.9228,64.2553,36.0885,2016-18
17383,50.1161,85.7677,36.2229,2016-18
17384,50.2337,162.4501,36.2938,2016-18
17385,50.1088,110.7853,36.1855,2016-18
17386,47.7193,266.2775,36.6451,2016-18
17387,51.0508,217.2017,36.4735,2016-18
17388,50.6538,238.2996,36.3789,2016-18
17389,50.7416,226.8559,36.4514,2016-18
17390,50.6324,247.4184,36.2826,2016-18
17391,50.8748,220.1816,36.4695,2016-18
17392,50.5376,259.5820,36.2641,2016-18
17393,50.6477,252.5961,36.3337,2016-18
17394,50.2705,263.4813,36.2527,2016-18
17395,50.4815,263.2639,36.2321,2016-18
17396,48.1174,269.7644,36.6263,2016-18
17397,48.4443,274.1883,36.6024,2016-18
17398,48.7417,275.1529,36.5690,2016-18
17399,48.7215,277.2203,36.5357,2016-18
17400,49.0998,274.1760,36.4982,2016-18
17401,49.5565,270.1584,36.3494,2016-18
17402,49.1094,275.3500,36.4585,2016-18
17403,49.2830,273.4904,36.4235,2016-18
17404,49.6785,270.0782,36.3153,2016-18
17405,50.1918,265.3069,36.1604,2016-18
17406,50.2723,264.5812,36.1860,2016-18
17407,49.9975,264.6910,36.1450,2016-18
17408,50.3048,261.1921,35.9675,2016-18
17409,51.3941,230.7064,36.2048,2016-18
17410,51.3234,226.2217,36.3335,2016-18
17411,51.3611,227.5076,36.3212,2016-18
17412,51.1069,220.9446,36.3847,2016-18
17413,51.2399,224.5660,36.3151,2016-18
17414,51.4212,229.8445,36.2200,2016-18
17415,51.4445,230.9393,36.0904,2016-18
17416,51.5798,231.2024,36.0787,2016-18
17417,51.4669,227.9495,36.1050,2016-18
17418,51.8563,232.2148,36.0014,2016-18
17419,51.7196,231.7621,36.0535,2016-18
17420,51.8526,231.8152,36.0027,2016-18
17421,51.7276,259.1537,35.3591,2016-18
17422,51.4980,257.6697,35.3020,2016-18
17423,51.8416,260.3134,35.3972,2016-18
17424,51.9064,261.1004,35.4248,2016-18
17425,51.9375,261.4546,35.4426,2016-18
17426,51.8781,261.4909,35.3833,2016-18
17427,51.9103,262.1440,35.3833,2016-18
17428,51.8913,246.0549,35.4029,2016-18
17429,51.9665,242.2146,35.3965,2016-18
17430,51.8850,246.8133,35.3748,2016-18
17431,51.8338,256.2769,35.3490,2016-18
17432,51.9388,247.6298,35.3501,2016-18
17433,51.8024,250.6113,35.3212,2016-18
17434,51.8603,259.4728,35.3399,2016-18
17435,51.8888,261.0305,35.3360,2016-18
17436,51.9649,226.5391,35.4363,2016-18
17437,51.9731,235.2335,35.4163,2016-18
17438,51.9619,219.5504,35.4439,2016-18
17439,52.0709,212.7073,35.4996,2016-18
17440,52.0249,213.6320,35.4293,2016-18
17441,52.0566,212.6194,35.4565,2016-18
17442,52.0485,213.1164,35.4047,2016-18
17443,52.0408,213.3203,35.3961,2016-18
17444,52.0505,215.0937,35.4957,2016-18
17445,52.0507,227.4676,35.5246,2016-18
17446,52.0427,231.7283,35.8874,2016-18
17447,52.0044,232.1014,35.9074,2016-18
17448,52.1066,233.1191,35.7816,2016-18
17449,52.0850,232.3698,35.8272,2016-18
17450,52.0601,234.3031,35.5785,2016-18
17451,52.0601,234.4873,35.6201,2016-18
17452,51.9756,232.8035,35.9264,2016-18
17453,51.9559,233.0933,35.9451,2016-18
17454,51.9377,233.5543,35.9608,2016-18
17455,44.8883,215.7606,35.9370,2016-18
17456,45.2083,218.2708,35.9422,2016-18
17457,45.0875,218.6745,35.9430,2016-18
17458,45.3201,220.8049,35.9535,2016-18
17459,45.0580,220.8045,35.9535,2016-18
17460,45.0112,221.7962,35.9616,2016-18
17461,44.5336,220.8357,35.9569,2016-18
17462,44.3314,220.5977,35.9566,2016-18
17463,43.9165,221.0614,35.9623,2016-18
17464,44.7406,219.8764,35.9474,2016-18
17465,43.7885,221.8137,35.9652,2016-18
17466,43.4331,221.6120,35.9652,2016-18
17467,43.1090,221.0630,35.9642,2016-18
17468,42.5599,220.7855,35.9693,2016-18
17469,42.2608,220.4895,35.9701,2016-18
17470,47.9265,212.2787,35.7467,2016-18
17471,47.2727,210.0141,35.7579,2016-18
17472,48.4296,213.3599,35.7356,2016-18
17473,48.1196,212.1797,35.7298,2016-18
17474,45.4147,203.6730,35.8043,2016-18
17475,48.7322,213.6355,35.7322,2016-18
17476,48.5632,213.1353,35.7270,2016-18
17477,44.3461,201.1380,35.8342,2016-18
17478,43.6517,202.3899,35.8827,2016-18
17479,43.4617,203.9478,35.9041,2016-18
17480,43.5002,206.3462,35.9201,2016-18
17481,49.0427,212.6945,35.7203,2016-18
17482,48.9257,212.7058,35.7203,2016-18
17483,49.1890,212.5134,35.7196,2016-18
17484,48.6922,212.2485,35.7122,2016-18
17485,43.9492,210.8883,35.9323,2016-18
17486,49.3844,212.6510,35.7219,2016-18
17487,49.2974,212.1835,35.7140,2016-18
17488,44.2123,213.4588,35.9383,2016-18
17489,48.7219,193.4207,35.5365,2016-18
17490,48.5651,191.9552,35.4982,2016-18
17491,48.5652,191.2832,35.4984,2016-18
17492,48.4301,189.9740,35.4621,2016-18
17493,48.5826,189.9385,35.5058,2016-18
17494,48.7064,191.8642,35.5334,2016-18
17495,48.8081,193.3940,35.5567,2016-18
17496,48.2507,185.6749,35.4124,2016-18
17497,48.3335,188.7563,35.4359,2016-18
17498,48.1017,175.3309,35.3825,2016-18
17499,47.7608,159.5188,35.3293,2016-18
17500,47.8469,169.0499,35.3381,2016-18
17501,48.8160,193.1728,35.5595,2016-18
17502,48.9049,194.8098,35.5804,2016-18
17503,48.9052,194.8017,35.5804,2016-18
17504,48.9619,196.1011,35.5931,2016-18
17505,47.5682,156.1269,35.2942,2016-18
17506,48.9742,196.0958,35.5985,2016-18
17507,49.1524,200.3289,35.6372,2016-18
17508,49.0969,198.5702,35.6259,2016-18
17509,49.0348,196.8811,35.6157,2016-18
17510,49.3118,203.9153,35.6775,2016-18
17511,49.3655,204.8887,35.6907,2016-18
17512,49.2691,202.7901,35.6649,2016-18
17513,49.4486,206.5799,35.7124,2016-18
17514,49.3953,205.4263,35.6962,2016-18
17515,49.2241,201.4641,35.6542,2016-18
17516,46.7131,135.5615,35.1281,2016-18
17517,46.7996,138.4513,35.1493,2016-18
17518,47.2655,149.1879,35.2381,2016-18
17519,47.1156,149.7917,35.2141,2016-18
17520,47.4229,158.6416,35.2642,2016-18
17521,46.9342,142.2601,35.1770,2016-18
17522,46.7634,141.7798,35.1521,2016-18
17523,49.5773,209.3625,35.7507,2016-18
17524,49.5292,208.4718,35.7338,2016-18
17525,49.4805,207.5168,35.7179,2016-18
17526,49.5994,210.1907,35.7534,2016-18
17527,49.6180,210.7725,35.7565,2016-18
17528,49.6775,212.5565,35.7781,2016-18
17529,49.6509,212.4380,35.7702,2016-18
17530,49.6299,211.1447,35.7598,2016-18
17531,49.6311,211.4913,35.7615,2016-18
17532,49.6278,211.6724,35.7615,2016-18
17533,46.1450,127.9041,35.0234,2016-18
17534,46.4068,131.5761,35.0769,2016-18
17535,45.9263,125.1277,34.9779,2016-18
17536,45.4836,120.7613,34.8983,2016-18
17537,45.6845,122.4448,34.9442,2016-18
17538,45.1825,118.5497,34.8347,2016-18
17539,44.9700,117.6018,34.7876,2016-18
17540,49.5891,212.9273,35.7548,2016-18
17541,49.5683,213.1878,35.7483,2016-18
17542,49.5941,211.5041,35.7524,2016-18
17543,49.5734,211.9856,35.7492,2016-18
17544,49.5050,212.5590,35.7302,2016-18
17545,49.4891,212.9145,35.7301,2016-18
17546,44.7460,116.3844,34.7421,2016-18
17547,44.5328,115.2312,34.7029,2016-18
17548,44.5333,115.2342,34.7059,2016-18
17549,49.4330,212.5508,35.7205,2016-18
17550,44.3215,112.8955,34.6700,2016-18
17551,44.0842,109.7335,34.6352,2016-18
17552,43.7251,103.6227,34.5848,2016-18
17553,43.8516,106.7852,34.6034,2016-18
17554,49.8313,254.2833,34.7466,2016-18
17555,49.6933,254.2073,34.6883,2016-18
17556,50.4045,256.2274,34.8887,2016-18
17557,50.3688,256.7078,34.8162,2016-18
17558,50.6454,254.0205,34.9624,2016-18
17559,50.5992,255.2509,34.9309,2016-18
17560,51.0262,255.5895,35.0952,2016-18
17561,51.0195,255.0851,35.0636,2016-18
17562,51.3392,257.7264,35.1797,2016-18
17563,51.5377,258.1574,35.2646,2016-18
17564,51.5730,259.0218,35.2391,2016-18
17565,51.6583,258.7234,35.2962,2016-18
17566,48.4883,251.5093,34.3581,2016-18
17567,47.9373,251.9220,34.2528,2016-18
17568,49.1763,255.4325,34.4889,2016-18
17569,47.4874,248.0094,34.1840,2016-18
17570,47.3900,241.9917,34.1835,2016-18
17571,47.1422,231.7497,34.1486,2016-18
17572,46.6361,220.3941,34.0755,2016-18
17573,50.1766,257.5601,34.7166,2016-18
17574,49.7935,256.6433,34.6133,2016-18
17575,45.6399,213.9246,33.9081,2016-18
17576,44.3576,210.8641,33.6945,2016-18
17577,50.5370,257.6095,34.8296,2016-18
17578,43.2923,206.6271,33.5417,2016-18
17579,42.3533,200.7566,33.4416,2016-18
17580,41.5932,194.0143,33.3709,2016-18
17581,41.0419,189.7744,33.3240,2016-18
17582,40.5948,187.1315,33.2813,2016-18
17583,40.2279,184.1801,33.2480,2016-18
17584,40.0725,180.0421,33.2346,2016-18
17585,39.0081,141.3073,33.1856,2016-18
17586,39.5008,107.9287,33.4223,2016-18
17587,38.8049,171.5216,32.9372,2016-18
17588,38.6516,191.1586,32.8104,2016-18
17589,39.0645,204.4324,32.8802,2016-18
17590,38.5947,212.2423,32.7029,2016-18
17591,39.5343,197.7250,33.0201,2016-18
17592,38.1116,220.2065,32.5055,2016-18
17593,42.3949,81.0838,34.3913,2016-18
17594,42.6797,84.3917,34.4366,2016-18
17595,41.7431,76.3545,34.2818,2016-18
17596,43.3820,97.0591,34.5388,2016-18
17597,43.1065,92.0486,34.5007,2016-18
17598,42.1125,81.5811,34.3495,2016-18
17599,42.5916,90.1200,34.4212,2016-18
17600,41.2491,76.0033,34.1792,2016-18
17601,41.4387,75.5803,34.2231,2016-18
17602,40.8936,75.3848,34.0718,2016-18
17603,40.8954,75.3612,34.1058,2016-18
17604,40.8656,78.9618,33.9858,2016-18
17605,40.8943,76.8254,34.0371,2016-18
17606,40.5240,78.8565,33.8696,2016-18
17607,40.6426,73.9993,34.0019,2016-18
17608,40.2070,85.2125,33.7642,2016-18
17609,39.7332,91.0843,33.5891,2016-18
17610,39.9609,83.0496,33.7083,2016-18
17611,39.5720,220.0782,36.0709,2016-18
17612,39.3159,219.7897,36.0667,2016-18
17613,38.3856,217.9614,36.0078,2016-18
17614,38.2052,218.5777,36.0442,2016-18
17615,38.0908,218.3111,36.0335,2016-18
17616,38.2107,218.3658,36.0166,2016-18
17617,37.9738,218.1604,36.0212,2016-18
17618,38.1391,218.8516,36.0112,2016-18
17619,37.8187,213.8316,36.0012,2016-18
17620,38.0280,215.1291,36.0022,2016-18
17621,37.9907,214.6362,36.0013,2016-18
17622,38.2148,215.6137,35.9993,2016-18
17623,38.1486,214.8994,35.9989,2016-18
17624,38.4197,216.7069,36.0016,2016-18
17625,38.3658,214.7811,35.9989,2016-18
17626,38.5812,219.1307,36.0532,2016-18
17627,38.3747,218.7321,36.0443,2016-18
17628,36.3173,206.7003,35.9919,2016-18
17629,36.0322,204.8153,35.9858,2016-18
17630,37.4400,211.8255,36.0007,2016-18
17631,37.2463,210.7703,36.0000,2016-18
17632,36.7455,208.5157,35.9972,2016-18
17633,36.5748,207.8272,35.9954,2016-18
17634,36.3185,206.4310,35.9892,2016-18
17635,36.1441,205.3978,35.9864,2016-18
17636,36.9489,209.0700,35.9975,2016-18
17637,36.6428,207.6390,35.9944,2016-18
17638,35.6048,201.6959,35.9704,2016-18
17639,35.4188,200.6745,35.9660,2016-18
17640,35.9523,203.7118,35.9796,2016-18
17641,35.1052,197.7899,35.9524,2016-18
17642,37.6484,212.7783,36.0003,2016-18
17643,39.0610,219.6221,36.0607,2016-18
17644,38.8198,219.4332,36.0540,2016-18
17645,34.5720,194.0087,35.9348,2016-18
17646,34.3094,192.7948,35.9122,2016-18
17647,34.3513,191.8979,35.9091,2016-18
17648,39.8279,220.0137,36.0713,2016-18
17649,39.6932,219.9731,36.0702,2016-18
17650,39.8270,219.5613,36.0679,2016-18
17651,35.6900,192.1425,35.7461,2016-18
17652,42.2347,210.4149,35.4234,2016-18
17653,44.3641,217.4926,35.3223,2016-18
17654,40.1494,219.0329,36.0235,2016-18
17655,39.5988,218.2219,36.0409,2016-18
17656,41.3774,220.2338,36.0028,2016-18
17657,39.4820,218.1964,36.0528,2016-18
17658,39.6340,218.4848,36.0589,2016-18
17659,41.8269,221.0421,35.9953,2016-18
17660,39.6434,219.0985,36.0635,2016-18
17661,41.9951,221.1978,35.9906,2016-18
17662,42.3382,221.4165,35.9850,2016-18
17663,41.4765,218.7404,35.9653,2016-18
17664,41.8231,220.0499,35.9762,2016-18
17665,50.6949,127.0348,36.5729,2016-18
17666,50.6778,154.2592,36.5675,2016-18
17667,50.7334,101.0084,36.6056,2016-18
17668,50.5578,200.3446,36.4812,2016-18
17669,50.7673,109.3778,36.6319,2016-18
17670,50.7273,155.5926,36.5831,2016-18
17671,50.7269,152.2329,36.5829,2016-18
17672,48.2304,493.7596,34.5653,2016-18
17673,48.5957,467.4511,34.8139,2016-18
17674,47.1322,489.1358,33.7336,2016-18
17675,47.4923,491.9543,33.9922,2016-18
17676,49.4079,403.2760,35.4805,2016-18
17677,47.0772,489.7733,33.6732,2016-18
17678,50.1378,349.5038,36.1097,2016-18
17679,50.4498,299.4509,36.3822,2016-18
17680,50.5635,257.9404,36.4729,2016-18
17681,50.6661,220.5607,36.5649,2016-18
17682,50.7038,191.7310,36.5793,2016-18
17683,50.6314,228.5734,36.5152,2016-18
17684,50.6755,205.6169,36.5312,2016-18
17685,50.6697,194.4135,36.5108,2016-18
17686,50.3619,245.1179,36.3343,2016-18
17687,50.3493,258.6888,36.3229,2016-18
17688,50.1764,222.1960,36.2023,2016-18
17689,48.5038,85.8056,35.0192,2016-18
17690,48.6746,84.9455,35.1400,2016-18
17691,49.9237,84.5974,36.0498,2016-18
17692,49.7773,73.5580,35.9441,2016-18
17693,49.7334,87.7037,35.8778,2016-18
17694,49.4474,77.9014,35.6742,2016-18
17695,49.0821,88.8649,35.4105,2016-18
17696,48.7808,88.3336,35.1939,2016-18
17697,48.7852,113.1870,35.1834,2016-18
17698,45.9217,258.0661,33.0446,2016-18
17699,45.0613,244.2388,32.4429,2016-18
17700,46.8283,181.5184,33.7170,2016-18
17701,46.3461,243.7210,33.3434,2016-18
17702,47.2684,152.1740,34.0497,2016-18
17703,48.1431,115.0192,34.7336,2016-18
17704,47.6796,194.5476,34.3583,2016-18
17705,46.9972,190.6527,33.8310,2016-18
17706,50.0010,105.8942,36.0938,2016-18
17707,50.0511,161.0691,36.1100,2016-18
17708,49.9624,131.4447,36.0315,2016-18
17709,51.0243,219.1822,36.4753,2016-18
17710,50.7882,232.3259,36.4552,2016-18
17711,50.8764,222.4411,36.4962,2016-18
17712,50.7796,246.2587,36.3496,2016-18
17713,50.6755,263.2653,36.2176,2016-18
17714,50.8266,262.2445,36.2200,2016-18
17715,50.4782,263.8696,36.0826,2016-18
17716,50.6586,265.1377,36.0140,2016-18
17717,50.4833,259.8240,35.8310,2016-18
17718,51.4768,223.2690,36.1216,2016-18
17719,51.5053,222.1712,36.0999,2016-18
17720,51.4297,229.6777,36.2656,2016-18
17721,51.4409,230.0424,36.2320,2016-18
17722,51.3733,227.6143,36.3409,2016-18
17723,51.4359,230.4576,36.2853,2016-18
17724,51.2261,225.3860,36.3800,2016-18
17725,51.4888,225.8957,36.1470,2016-18
17726,51.5929,227.6628,36.0843,2016-18
17727,51.7312,228.1872,36.0478,2016-18
17728,51.5940,221.0042,36.0827,2016-18
17729,51.9175,232.8111,35.9630,2016-18
17730,51.8174,230.4102,36.0018,2016-18
17731,51.7899,234.2388,35.9626,2016-18
17732,51.8541,237.9028,35.9040,2016-18
17733,51.9180,235.5271,35.9108,2016-18
17734,51.7822,260.1963,35.3345,2016-18
17735,51.8578,261.5764,35.3587,2016-18
17736,51.9009,262.1330,35.3748,2016-18
17737,51.9024,262.1438,35.3317,2016-18
17738,51.9002,262.6396,35.3253,2016-18
17739,51.9335,238.8113,35.3444,2016-18
17740,51.9697,227.1485,35.3900,2016-18
17741,51.9003,227.5732,35.3318,2016-18
17742,51.7718,252.1060,35.2589,2016-18
17743,51.7777,256.9745,35.2589,2016-18
17744,51.7779,245.7288,35.2589,2016-18
17745,51.6896,234.6827,35.2350,2016-18
17746,51.8072,259.9728,35.2593,2016-18
17747,51.8352,261.3306,35.2593,2016-18
17748,51.9845,217.8016,35.3984,2016-18
17749,52.0197,213.8906,35.4293,2016-18
17750,51.9902,214.7789,35.3232,2016-18
17751,51.9142,216.9963,35.3207,2016-18
17752,51.9930,213.8258,35.3653,2016-18
17753,52.0123,213.7063,35.3673,2016-18
17754,51.9878,214.2976,35.3047,2016-18
17755,51.9837,216.7001,35.4067,2016-18
17756,51.9500,231.5921,35.3997,2016-18
17757,52.0466,232.7166,35.8578,2016-18
17758,52.0235,232.7787,35.8716,2016-18
17759,52.0741,233.2792,35.7760,2016-18
17760,52.0469,234.0491,35.6384,2016-18
17761,52.0584,232.9055,35.7910,2016-18
17762,51.9227,235.6014,35.3997,2016-18
17763,51.9054,238.7900,35.4103,2016-18
17764,52.0064,233.1646,35.8857,2016-18
17765,51.9927,234.4994,35.8921,2016-18
17766,51.9700,234.7179,35.8916,2016-18
17767,44.7473,216.6025,35.9417,2016-18
17768,44.5703,216.4494,35.9396,2016-18
17769,44.8819,218.2094,35.9397,2016-18
17770,44.8369,218.2675,35.9366,2016-18
17771,44.5486,219.0146,35.9401,2016-18
17772,44.2559,218.6167,35.9397,2016-18
17773,44.1454,219.5888,35.9500,2016-18
17774,43.8996,219.2207,35.9497,2016-18
17775,43.6905,220.0300,35.9574,2016-18
17776,43.2823,219.4589,35.9561,2016-18
17777,44.7516,217.8630,35.9292,2016-18
17778,44.6869,217.8964,35.9264,2016-18
17779,43.0803,219.4580,35.9560,2016-18
17780,42.5328,217.8149,35.9496,2016-18
17781,42.1867,219.1291,35.9605,2016-18
17782,41.7424,218.5082,35.9593,2016-18
17783,47.8611,211.0830,35.7277,2016-18
17784,47.2042,209.0704,35.7433,2016-18
17785,46.0622,205.0315,35.7723,2016-18
17786,48.3142,211.4785,35.7072,2016-18
17787,48.0807,211.0934,35.7113,2016-18
17788,47.7295,209.7247,35.7112,2016-18
17789,44.2026,199.2151,35.8222,2016-18
17790,48.5187,211.5292,35.7039,2016-18
17791,43.2330,198.2026,35.8610,2016-18
