Cell,Age,Oxy,Sal,Period
17263,105.4933,302.7175,43.1012,2016-18
17264,104.4888,257.3159,42.7681,2016-18
17265,103.8046,319.8755,42.5766,2016-18
17266,105.1094,327.1981,42.9576,2016-18
17267,106.6465,330.2077,43.4269,2016-18
17268,106.6258,340.0711,43.3935,2016-18
17269,98.7198,468.6932,40.9674,2016-18
17270,98.6586,470.3682,40.9397,2016-18
17271,98.9489,451.0426,41.0553,2016-18
17272,98.6061,499.2961,40.8628,2016-18
17273,98.8392,499.8311,40.9232,2016-18
17274,98.5677,486.0415,40.8754,2016-18
17275,98.6932,492.5275,40.9057,2016-18
17276,98.7144,475.3860,40.9492,2016-18
17277,98.6998,483.8843,40.9308,2016-18
17278,99.2659,423.6168,41.1681,2016-18
17279,99.7055,402.7387,41.3168,2016-18
17280,100.1963,396.0739,41.4829,2016-18
17281,100.8755,367.9083,41.6982,2016-18
17282,100.2331,387.7123,41.4888,2016-18
17283,101.3407,369.8567,41.8437,2016-18
17284,102.2703,287.0392,42.1223,2016-18
17285,102.0274,338.2266,42.0461,2016-18
17286,102.9710,268.2897,42.3309,2016-18
17287,102.8049,259.8727,42.2775,2016-18
17288,103.6400,290.8010,42.5242,2016-18
17289,89.4105,188.2793,39.4865,2016-18
17290,89.4960,187.2663,39.4838,2016-18
17291,88.6521,199.5054,39.3778,2016-18
17292,88.6856,197.8589,39.3767,2016-18
17293,88.6853,197.5688,39.3672,2016-18
17294,88.9668,193.3609,39.4270,2016-18
17295,89.2176,189.6949,39.4470,2016-18
17296,89.2055,189.6994,39.4385,2016-18
17297,88.9499,191.7441,39.4122,2016-18
17298,88.7920,196.7441,39.3992,2016-18
17299,89.1819,189.4852,39.4293,2016-18
17300,88.8404,194.8220,39.3988,2016-18
17301,88.8026,194.6028,39.3873,2016-18
17302,88.7252,197.9745,39.2997,2016-18
17303,88.6979,196.3568,39.3657,2016-18
17304,88.7183,196.4346,39.3270,2016-18
17305,88.6616,197.0108,39.3474,2016-18
17306,88.6857,196.6607,39.3423,2016-18
17307,88.8221,190.7050,39.3749,2016-18
17308,88.8037,191.6034,39.3668,2016-18
17309,89.3610,187.9818,39.4633,2016-18
17310,89.3608,187.8728,39.4551,2016-18
17311,89.2165,237.8576,39.2054,2016-18
17312,89.3832,320.6076,39.1711,2016-18
17313,89.4758,343.4741,39.1628,2016-18
17314,88.8516,197.6969,39.2690,2016-18
17315,89.0490,200.4578,39.2243,2016-18
17316,89.1614,213.7633,39.2211,2016-18
17317,88.9342,194.8046,39.2690,2016-18
17318,89.4482,364.1509,39.1801,2016-18
17319,89.6360,407.7760,39.1150,2016-18
17320,88.7960,194.7694,39.3046,2016-18
17321,89.5161,186.3576,39.4794,2016-18
17322,89.5162,185.9893,39.4716,2016-18
17323,89.7664,386.3623,39.1098,2016-18
17324,89.9082,368.6765,39.1028,2016-18
17325,89.7578,185.6455,39.5185,2016-18
17326,89.6161,186.2921,39.4991,2016-18
17327,89.9751,183.1960,39.5228,2016-18
17328,89.9022,183.6715,39.5153,2016-18
17329,90.0044,380.1633,39.1057,2016-18
17330,90.0752,307.7215,39.1231,2016-18
17331,91.5105,170.3394,39.6145,2016-18
17332,91.0832,172.5785,39.5782,2016-18
17333,91.9912,168.8646,39.6627,2016-18
17334,90.8037,174.2244,39.5546,2016-18
17335,90.6301,176.4869,39.5535,2016-18
17336,92.6443,162.3126,39.7289,2016-18
17337,90.4040,178.3327,39.5377,2016-18
17338,90.2123,180.8774,39.5375,2016-18
17339,93.3665,160.9165,39.8176,2016-18
17340,94.2849,166.3061,39.9464,2016-18
17341,95.5195,175.7894,40.1323,2016-18
17342,127.7693,435.1526,38.7123,2016-18
17343,127.7267,462.9930,38.6757,2016-18
17344,127.5370,468.5788,38.6617,2016-18
17345,128.1449,421.5772,38.7316,2016-18
17346,127.8318,414.6286,38.6649,2016-18
17347,128.2406,493.4588,38.7386,2016-18
17348,130.6313,170.6961,38.4776,2016-18
17349,129.7428,144.9682,38.4477,2016-18
17350,131.6384,149.3601,38.5419,2016-18
17351,129.2915,330.8615,38.5006,2016-18
17352,129.0673,389.6237,38.5785,2016-18
17353,128.8352,394.4966,38.5642,2016-18
17354,128.7232,415.6157,38.6256,2016-18
17355,132.8015,279.0981,38.6607,2016-18
17356,128.4210,425.3363,38.5814,2016-18
17357,128.6071,445.3501,38.6774,2016-18
17358,128.5085,454.5192,38.7087,2016-18
17359,128.3507,455.5061,38.6637,2016-18
17360,128.4473,495.9437,38.7460,2016-18
17361,128.3065,498.0485,38.7130,2016-18
17362,127.3799,448.5202,38.6092,2016-18
17363,127.1888,420.4693,38.5444,2016-18
17364,127.2290,393.8850,38.5859,2016-18
17365,127.1198,425.3990,38.5767,2016-18
17366,125.8252,225.6700,37.9118,2016-18
17367,125.4412,183.2461,37.7201,2016-18
17368,126.1864,396.7797,38.1019,2016-18
17369,127.0153,420.0613,38.6287,2016-18
17370,126.9495,381.7285,38.5792,2016-18
17371,126.7928,425.6456,38.5025,2016-18
17372,126.6322,398.0728,38.4051,2016-18
17373,126.3636,427.8238,38.2296,2016-18
17374,126.3520,411.4673,38.2617,2016-18
17375,126.0216,60.3765,37.2647,2016-18
17376,127.1738,57.4381,37.2866,2016-18
17377,127.9768,6.6258,37.3236,2016-18
17378,125.3138,86.5095,37.3465,2016-18
17379,125.4852,326.1053,37.7539,2016-18
17380,125.1926,212.0155,37.5541,2016-18
17381,126.9390,463.3885,38.6429,2016-18
17382,126.9184,447.6527,38.6148,2016-18
17383,126.7199,350.6578,38.5477,2016-18
17384,126.8422,461.3921,38.5348,2016-18
17385,126.6189,464.0939,38.4834,2016-18
17386,116.7461,267.1806,47.7270,2016-18
17387,112.5050,421.5272,45.9403,2016-18
17388,114.4118,417.2317,46.6370,2016-18
17389,113.7772,422.5582,46.3959,2016-18
17390,114.8584,383.0542,46.8117,2016-18
17391,113.2191,426.1096,46.1899,2016-18
17392,115.5344,354.4428,47.0750,2016-18
17393,115.5202,338.5597,47.0682,2016-18
17394,115.8645,350.6647,47.2066,2016-18
17395,116.0222,361.6589,47.2639,2016-18
17396,116.8480,252.2963,47.7606,2016-18
17397,116.8870,235.5097,47.7553,2016-18
17398,116.9089,235.6817,47.7381,2016-18
17399,116.3905,254.1924,47.4627,2016-18
17400,116.9113,259.4529,47.7094,2016-18
17401,116.9166,265.3525,47.6871,2016-18
17402,116.4335,261.3900,47.4750,2016-18
17403,116.1852,287.8140,47.3606,2016-18
17404,116.2259,315.1181,47.3734,2016-18
17405,116.4308,366.5362,47.4298,2016-18
17406,116.4362,377.2295,47.4298,2016-18
17407,116.9581,330.9735,47.6869,2016-18
17408,116.9838,358.2973,47.6780,2016-18
17409,110.7929,432.8178,45.2916,2016-18
17410,111.9606,413.4441,45.7309,2016-18
17411,111.4520,417.5315,45.5424,2016-18
17412,112.9403,434.5980,46.0901,2016-18
17413,112.7220,407.4981,46.0065,2016-18
17414,111.4394,412.0518,45.5086,2016-18
17415,110.1928,438.1812,45.0820,2016-18
17416,110.4791,421.6341,45.1323,2016-18
17417,110.8744,428.4849,45.2960,2016-18
17418,111.0912,413.0652,45.2745,2016-18
17419,110.8749,420.3869,45.2300,2016-18
17420,111.6311,406.5670,45.4565,2016-18
17421,101.0164,280.5756,42.0455,2016-18
17422,100.5661,249.4356,41.9057,2016-18
17423,101.6363,314.1515,42.2503,2016-18
17424,102.2022,341.8577,42.4346,2016-18
17425,102.8053,344.8902,42.6292,2016-18
17426,105.0522,297.7413,43.3156,2016-18
17427,104.3368,317.8164,43.0833,2016-18
17428,108.1646,287.8251,44.3019,2016-18
17429,109.0089,265.4575,44.5366,2016-18
17430,109.0130,254.3380,44.5366,2016-18
17431,107.5367,244.2942,44.0956,2016-18
17432,109.7108,249.5399,44.7375,2016-18
17433,109.2277,242.2397,44.5779,2016-18
17434,107.5368,256.6674,44.0741,2016-18
17435,106.8701,251.3897,43.8553,2016-18
17436,108.9185,297.2543,44.5466,2016-18
17437,108.9189,263.2942,44.5347,2016-18
17438,109.0123,301.8948,44.5873,2016-18
17439,109.8642,332.9631,44.8438,2016-18
17440,109.9037,309.0821,44.8461,2016-18
17441,110.5326,325.0251,45.0401,2016-18
17442,111.2236,297.8772,45.2431,2016-18
17443,111.3632,299.7782,45.2726,2016-18
17444,110.5985,329.4348,45.0727,2016-18
17445,111.1999,334.0595,45.2616,2016-18
17446,110.2585,392.5858,44.9782,2016-18
17447,110.5910,415.3645,45.0869,2016-18
17448,111.1966,352.5627,45.2707,2016-18
17449,111.3134,384.7798,45.3100,2016-18
17450,111.8093,317.6862,45.4570,2016-18
17451,112.2276,315.9767,45.5956,2016-18
17452,111.0053,436.6729,45.2227,2016-18
17453,111.4173,421.6042,45.3601,2016-18
17454,111.8374,419.2687,45.5031,2016-18
17455,99.8788,242.4035,40.8905,2016-18
17456,99.7273,239.4368,40.8636,2016-18
17457,99.7573,239.6910,40.8777,2016-18
17458,99.5066,235.2405,40.8244,2016-18
17459,99.4386,233.2214,40.8151,2016-18
17460,99.1702,228.4489,40.7610,2016-18
17461,99.5186,233.9325,40.8372,2016-18
17462,99.4708,232.1330,40.8309,2016-18
17463,99.0273,223.3211,40.7425,2016-18
17464,99.8291,240.2354,40.9021,2016-18
17465,98.4709,215.0304,40.6361,2016-18
17466,98.1777,210.4837,40.5837,2016-18
17467,98.1475,209.4594,40.5789,2016-18
17468,97.3640,197.6320,40.4399,2016-18
17469,96.5406,188.8323,40.3016,2016-18
17470,99.9606,256.8743,40.8478,2016-18
17471,100.0853,255.4475,40.8962,2016-18
17472,99.8324,262.6309,40.7891,2016-18
17473,99.9597,261.9458,40.8397,2016-18
17474,100.2168,253.0519,40.9482,2016-18
17475,99.6291,271.9307,40.7000,2016-18
17476,99.7843,267.4668,40.7662,2016-18
17477,100.3335,250.2804,40.9918,2016-18
17478,100.3333,245.3264,40.9918,2016-18
17479,100.3727,242.1126,41.0145,2016-18
17480,100.3419,245.4874,41.0065,2016-18
17481,99.4348,293.1215,40.6152,2016-18
17482,99.5283,283.5547,40.6564,2016-18
17483,99.3426,303.0332,40.5771,2016-18
17484,99.6344,281.9666,40.6995,2016-18
17485,100.3420,247.5214,41.0067,2016-18
17486,99.1925,311.4278,40.5230,2016-18
17487,99.2719,312.8751,40.5468,2016-18
17488,100.2722,247.6222,40.9908,2016-18
17489,99.0429,498.1567,40.4846,2016-18
17490,99.0405,499.7659,40.5305,2016-18
17491,99.0721,499.8499,40.5359,2016-18
17492,99.0797,499.0291,40.5670,2016-18
17493,99.1194,498.8322,40.5479,2016-18
17494,99.0702,499.3290,40.5016,2016-18
17495,99.0536,499.7607,40.4747,2016-18
17496,99.0254,499.8001,40.5908,2016-18
17497,99.0902,499.8313,40.5912,2016-18
17498,98.9536,499.6280,40.5711,2016-18
17499,98.9352,499.8024,40.6013,2016-18
17500,99.0265,499.6060,40.6300,2016-18
17501,99.0678,499.5933,40.4802,2016-18
17502,99.0592,499.8205,40.4645,2016-18
17503,99.0739,499.5978,40.4709,2016-18
17504,99.0680,499.7827,40.4604,2016-18
17505,99.0114,499.7931,40.6569,2016-18
17506,99.0872,499.3449,40.4708,2016-18
17507,99.0572,499.2296,40.4373,2016-18
17508,99.0902,497.7501,40.4619,2016-18
17509,99.1243,495.2794,40.4922,2016-18
17510,99.0099,493.8914,40.4115,2016-18
17511,99.0055,483.4875,40.4106,2016-18
17512,99.0419,498.0874,40.4262,2016-18
17513,98.9860,462.0666,40.4082,2016-18
17514,99.0265,483.4583,40.4221,2016-18
17515,99.0776,495.3354,40.4464,2016-18
17516,98.7242,499.7491,40.6414,2016-18
17517,98.7884,499.7889,40.6534,2016-18
17518,99.0028,499.8712,40.6903,2016-18
17519,99.2153,499.8264,40.7649,2016-18
17520,99.2721,499.2896,40.7625,2016-18
17521,98.9462,499.8597,40.7018,2016-18
17522,99.1665,499.8100,40.7766,2016-18
17523,98.9069,428.7915,40.3918,2016-18
17524,98.9585,442.8978,40.4045,2016-18
17525,99.0056,462.0664,40.4184,2016-18
17526,98.9144,419.8935,40.4002,2016-18
17527,98.9143,413.6659,40.4022,2016-18
17528,98.7953,368.5549,40.3857,2016-18
17529,98.8202,368.6205,40.3929,2016-18
17530,98.9049,409.5452,40.4021,2016-18
17531,98.8887,400.0357,40.4002,2016-18
17532,98.8770,383.9665,40.4003,2016-18
17533,98.7108,499.6447,40.6834,2016-18
17534,98.7713,499.6949,40.6854,2016-18
17535,98.6834,499.6757,40.6890,2016-18
17536,98.7788,499.4851,40.7608,2016-18
17537,98.8014,499.4262,40.7493,2016-18
17538,98.8078,499.6329,40.7988,2016-18
17539,98.8698,499.7261,40.8367,2016-18
17540,98.8684,349.2826,40.4079,2016-18
17541,98.8852,335.2950,40.4208,2016-18
17542,98.9027,384.0375,40.4076,2016-18
17543,98.9026,367.1296,40.4109,2016-18
17544,98.9915,341.7162,40.4447,2016-18
17545,99.0483,322.5970,40.4706,2016-18
17546,98.9570,499.8130,40.8850,2016-18
17547,98.9716,499.8337,40.9092,2016-18
17548,99.3394,499.8109,41.0165,2016-18
17549,99.1294,323.4250,40.4945,2016-18
17550,99.0909,499.8297,40.9631,2016-18
17551,99.2417,499.8379,41.0212,2016-18
17552,99.3684,499.7665,41.0750,2016-18
17553,99.5366,499.8383,41.1092,2016-18
17554,102.9942,227.6508,42.5724,2016-18
17555,104.0843,224.8693,42.9029,2016-18
17556,103.1268,217.0326,42.6354,2016-18
17557,105.9369,205.1793,43.4492,2016-18
17558,102.5943,204.5419,42.4920,2016-18
17559,103.3838,210.6403,42.7207,2016-18
17560,101.9628,229.5535,42.3054,2016-18
17561,103.1732,236.7400,42.6645,2016-18
17562,102.3763,240.4793,42.4330,2016-18
17563,101.4967,229.2343,42.1773,2016-18
17564,103.0960,247.2383,42.6578,2016-18
17565,101.9102,237.1657,42.3128,2016-18
17566,109.4975,165.1179,44.4193,2016-18
17567,110.2816,224.6198,44.6315,2016-18
17568,110.7036,228.9024,44.7825,2016-18
17569,110.5074,249.1662,44.6828,2016-18
17570,110.3479,266.2121,44.6219,2016-18
17571,110.1655,249.8474,44.5622,2016-18
17572,109.8270,252.7078,44.4555,2016-18
17573,110.3989,235.1950,44.7320,2016-18
17574,112.8134,274.4326,45.4278,2016-18
17575,109.6760,272.0242,44.4076,2016-18
17576,109.4130,325.9248,44.3211,2016-18
17577,108.4597,197.5471,44.1869,2016-18
17578,108.9717,283.5940,44.1938,2016-18
17579,108.8017,273.9587,44.1256,2016-18
17580,108.2698,277.1485,43.9646,2016-18
17581,107.6792,274.2123,43.7851,2016-18
17582,107.2276,285.4329,43.6411,2016-18
17583,106.9833,259.6969,43.5508,2016-18
17584,106.6461,267.7215,43.4269,2016-18
17585,104.5710,243.7082,42.7777,2016-18
17586,103.8166,268.6259,42.5565,2016-18
17587,105.4219,314.9988,43.0368,2016-18
17588,106.6257,338.7629,43.3930,2016-18
17589,108.0521,305.7408,43.8371,2016-18
17590,107.8919,318.2948,43.7709,2016-18
17591,108.2711,281.6158,43.9200,2016-18
17592,107.8655,334.4076,43.7503,2016-18
17593,98.9899,448.5649,41.0593,2016-18
17594,98.9418,462.5433,41.0343,2016-18
17595,99.3124,420.8206,41.1775,2016-18
17596,99.1870,499.1098,41.0494,2016-18
17597,98.9451,491.3493,40.9997,2016-18
17598,99.2082,468.7471,41.1112,2016-18
17599,99.4550,489.5903,41.1512,2016-18
17600,99.7170,386.4612,41.3175,2016-18
17601,99.5928,396.1500,41.2705,2016-18
17602,100.2352,366.1277,41.4863,2016-18
17603,100.0416,378.6957,41.4166,2016-18
17604,101.1056,347.7959,41.7637,2016-18
17605,100.8460,351.1192,41.6762,2016-18
17606,101.9017,303.4659,41.9988,2016-18
17607,100.8461,322.9604,41.6739,2016-18
17608,102.6110,284.4129,42.2149,2016-18
17609,103.1849,288.0804,42.3733,2016-18
17610,102.7041,282.3016,42.2299,2016-18
17611,89.6991,184.9989,39.4951,2016-18
17612,89.6992,184.2223,39.4882,2016-18
17613,88.8539,192.2791,39.3873,2016-18
17614,89.3497,187.8154,39.4464,2016-18
17615,89.3263,187.8526,39.4379,2016-18
17616,89.1389,189.4629,39.4187,2016-18
17617,89.2742,188.1935,39.4280,2016-18
17618,89.0938,189.6949,39.4066,2016-18
17619,88.7670,194.5191,39.3274,2016-18
17620,88.7117,195.6779,39.3423,2016-18
17621,88.7383,194.8304,39.3395,2016-18
17622,88.8242,190.7303,39.3654,2016-18
17623,88.8064,191.7345,39.3557,2016-18
17624,88.9718,190.1543,39.3887,2016-18
17625,88.9057,189.9476,39.3726,2016-18
17626,89.5066,185.9432,39.4624,2016-18
17627,89.4942,185.8603,39.4533,2016-18
17628,89.2432,246.6847,39.2183,2016-18
17629,89.2826,278.1049,39.2181,2016-18
17630,88.8436,192.0938,39.3118,2016-18
17631,88.9058,190.8524,39.3023,2016-18
17632,88.9889,193.6305,39.2701,2016-18
17633,89.1004,199.1606,39.2514,2016-18
17634,89.1813,199.1690,39.2549,2016-18
17635,89.2826,238.8357,39.2376,2016-18
17636,88.9518,188.6579,39.3023,2016-18
17637,89.0392,187.8376,39.2857,2016-18
17638,89.4593,338.6575,39.1997,2016-18
17639,89.5655,350.2881,39.1803,2016-18
17640,89.3203,248.8212,39.2362,2016-18
17641,89.6581,364.4057,39.1634,2016-18
17642,88.8024,193.0817,39.3264,2016-18
17643,89.6823,183.8835,39.4792,2016-18
17644,89.6555,183.8854,39.4691,2016-18
17645,89.6978,375.6360,39.1596,2016-18
17646,89.7917,375.7940,39.1438,2016-18
17647,89.8797,389.4141,39.1442,2016-18
17648,90.0527,181.6020,39.5153,2016-18
17649,89.9633,182.4061,39.5064,2016-18
17650,90.3136,178.6727,39.5281,2016-18
17651,90.0049,324.0204,39.1549,2016-18
17652,90.0516,307.8979,39.1657,2016-18
17653,90.4235,222.3012,39.1881,2016-18
17654,91.5858,168.2394,39.6147,2016-18
17655,91.0835,169.8837,39.5690,2016-18
17656,92.2410,165.3769,39.6812,2016-18
17657,90.7799,172.1201,39.5432,2016-18
17658,90.7014,174.1755,39.5432,2016-18
17659,92.9664,166.9019,39.7685,2016-18
17660,90.4426,176.3530,39.5281,2016-18
17661,93.8997,167.3970,39.8924,2016-18
17662,94.9944,173.6511,40.0520,2016-18
17663,96.5407,188.8707,40.3017,2016-18
17664,95.6301,180.5776,40.1540,2016-18
17665,127.6914,479.5425,38.6466,2016-18
17666,127.5156,484.7392,38.6283,2016-18
17667,127.7553,452.1119,38.6228,2016-18
17668,127.2400,424.2294,38.5493,2016-18
17669,127.8818,403.1272,38.6172,2016-18
17670,127.9062,477.7353,38.5965,2016-18
17671,127.7914,446.2497,38.5751,2016-18
17672,130.9050,173.2617,38.4754,2016-18
17673,129.8666,127.4899,38.4135,2016-18
17674,132.2009,97.9675,38.5939,2016-18
17675,131.9573,101.4383,38.5656,2016-18
17676,129.2793,299.7977,38.4481,2016-18
17677,133.2061,227.0420,38.7052,2016-18
17678,128.7905,371.9494,38.4639,2016-18
17679,128.2818,428.9732,38.4135,2016-18
17680,127.9685,439.6660,38.4207,2016-18
17681,128.0626,451.9273,38.5021,2016-18
17682,128.2577,466.8694,38.6497,2016-18
17683,128.0056,455.1160,38.5064,2016-18
17684,128.0093,467.5602,38.5717,2016-18
17685,127.7534,473.8106,38.5346,2016-18
17686,126.9679,388.4296,38.4470,2016-18
17687,126.8136,414.9302,38.4411,2016-18
17688,126.5403,465.4716,38.4001,2016-18
17689,125.8280,425.8557,37.9459,2016-18
17690,125.9594,430.5194,38.0361,2016-18
17691,126.8260,454.1664,38.5584,2016-18
17692,126.7205,422.3709,38.4950,2016-18
17693,126.5939,465.2426,38.4404,2016-18
17694,126.4143,417.0160,38.3436,2016-18
17695,126.1975,434.7519,38.2427,2016-18
17696,125.8887,439.0708,38.0346,2016-18
17697,125.5935,456.2682,37.9703,2016-18
17698,126.5448,94.6494,37.2608,2016-18
17699,128.1905,33.4181,37.3431,2016-18
17700,125.5938,72.5839,37.3144,2016-18
17701,126.3157,47.0737,37.2595,2016-18
17702,125.2193,64.5886,37.4122,2016-18
17703,125.3813,331.6678,37.7122,2016-18
17704,125.1415,155.0576,37.4896,2016-18
17705,125.2591,101.6436,37.3548,2016-18
17706,126.5931,458.2177,38.4670,2016-18
17707,126.3951,481.9187,38.3734,2016-18
17708,126.3867,467.3075,38.3730,2016-18
17709,113.5422,414.0499,46.2958,2016-18
17710,114.7328,376.8433,46.7531,2016-18
17711,114.1475,407.7378,46.5256,2016-18
17712,115.5336,329.3523,47.0745,2016-18
17713,116.2500,351.3771,47.3591,2016-18
17714,116.3260,338.5260,47.3914,2016-18
17715,116.6404,378.3421,47.5118,2016-18
17716,116.8499,351.1407,47.6024,2016-18
17717,117.0877,343.8774,47.7059,2016-18
17718,111.5881,422.7214,45.5364,2016-18
17719,111.4770,395.0186,45.4880,2016-18
17720,112.0790,442.9337,45.7367,2016-18
17721,111.8692,426.4800,45.6509,2016-18
17722,112.9327,375.3056,46.0625,2016-18
17723,112.5592,402.8548,45.8930,2016-18
17724,113.6667,293.6346,46.3363,2016-18
17725,112.0092,426.0118,45.6755,2016-18
17726,111.1244,410.4563,45.3455,2016-18
17727,111.5141,408.9966,45.4471,2016-18
17728,111.7818,371.6549,45.5697,2016-18
17729,112.1390,405.9119,45.6100,2016-18
17730,112.0690,386.5670,45.6117,2016-18
17731,112.6433,377.1356,45.8005,2016-18
17732,112.9981,384.8722,45.9081,2016-18
17733,112.6703,418.3289,45.7828,2016-18
17734,102.4463,278.7950,42.4765,2016-18
17735,103.1056,299.5404,42.6892,2016-18
17736,103.6928,322.8016,42.8771,2016-18
17737,106.0708,279.0467,43.5958,2016-18
17738,105.3638,283.1468,43.3680,2016-18
17739,110.5125,225.2968,44.9863,2016-18
17740,110.4555,309.1848,44.9832,2016-18
17741,111.1952,276.9225,45.1975,2016-18
17742,110.1527,230.9450,44.8541,2016-18
17743,109.5264,207.6766,44.6582,2016-18
17744,111.3679,217.7049,45.2252,2016-18
17745,111.9632,240.0000,45.4124,2016-18
17746,108.8411,220.5212,44.4390,2016-18
17747,107.9544,250.6608,44.1572,2016-18
17748,110.3496,300.8121,44.9617,2016-18
17749,111.3064,316.3955,45.2834,2016-18
17750,112.1908,293.4584,45.5148,2016-18
17751,111.8247,277.1090,45.3977,2016-18
17752,111.9431,295.7832,45.4682,2016-18
17753,111.9985,305.3320,45.4709,2016-18
17754,112.7984,293.7204,45.7083,2016-18
17755,111.9494,335.4766,45.4886,2016-18
17756,112.5135,306.7211,45.6719,2016-18
17757,111.5179,407.3087,45.3773,2016-18
17758,111.8816,411.9558,45.4961,2016-18
17759,112.3072,352.4219,45.6301,2016-18
17760,112.6952,338.7083,45.7483,2016-18
17761,112.4207,374.5568,45.6650,2016-18
17762,113.0564,289.6239,45.8465,2016-18
17763,113.5746,309.3774,46.0210,2016-18
17764,112.2861,424.9240,45.6322,2016-18
17765,112.6830,428.7793,45.7681,2016-18
17766,112.9531,389.4315,45.8683,2016-18
17767,100.1400,245.8293,40.9588,2016-18
17768,100.2567,248.4991,40.9942,2016-18
17769,100.0753,245.2046,40.9533,2016-18
17770,100.0753,245.3041,40.9534,2016-18
17771,100.2204,248.5975,40.9953,2016-18
17772,100.0730,244.9396,40.9638,2016-18
17773,99.8206,239.2819,40.9079,2016-18
17774,99.6360,235.5056,40.8707,2016-18
17775,99.3576,229.5094,40.8116,2016-18
17776,99.1084,224.4614,40.7646,2016-18
17777,100.3224,250.3460,41.0131,2016-18
17778,100.4417,253.4793,41.0468,2016-18
17779,98.7537,218.7280,40.6941,2016-18
17780,98.7608,219.0177,40.7006,2016-18
17781,98.2451,210.4316,40.6025,2016-18
17782,97.7350,202.6830,40.5096,2016-18
17783,100.1570,260.8391,40.9181,2016-18
17784,100.2513,258.0110,40.9558,2016-18
17785,100.3764,255.9782,41.0037,2016-18
17786,99.9172,270.0326,40.8184,2016-18
17787,100.0490,265.0236,40.8742,2016-18
17788,100.1523,264.6568,40.9162,2016-18
17789,100.4814,251.0864,41.0424,2016-18
17790,99.8141,275.6922,40.7738,2016-18
17791,100.5551,241.8639,41.0668,2016-18
17792,100.5152,237.6478,41.0538,2016-18
17793,100.5879,242.2692,41.0812,2016-18
17794,100.6053,247.7760,41.0855,2016-18
17795,100.6569,250.7313,41.0988,2016-18
17796,100.6172,251.1349,41.0857,2016-18
17797,99.5308,301.9399,40.6492,2016-18
17798,99.6345,290.0021,40.6991,2016-18
17799,99.4243,315.7387,40.6015,2016-18
17800,99.2767,328.6968,40.5450,2016-18
17801,99.3477,328.6976,40.5694,2016-18
17802,99.7349,286.2363,40.7388,2016-18
17803,99.8314,278.2561,40.7817,2016-18
17804,100.6122,253.2970,41.0833,2016-18
17805,99.1409,342.5266,40.4944,2016-18
17806,99.2187,343.1815,40.5181,2016-18
17807,100.6192,255.3006,41.0859,2016-18
17808,100.4788,252.5766,41.0502,2016-18
17809,99.2278,499.7281,40.6385,2016-18
17810,99.1594,499.6047,40.5928,2016-18
17811,99.2301,497.5152,40.6202,2016-18
17812,99.2383,499.7439,40.6630,2016-18
17813,99.3558,499.7289,40.7043,2016-18
17814,99.1808,492.8399,40.5764,2016-18
17815,99.1671,491.3546,40.5575,2016-18
17816,99.1182,495.5421,40.5262,2016-18
17817,99.2814,489.5347,40.6373,2016-18
17818,99.2500,486.8914,40.6154,2016-18
17819,99.0958,498.6325,40.5045,2016-18
17820,99.1943,499.7798,40.6700,2016-18
17821,99.3740,499.7780,40.7302,2016-18
17822,99.2292,499.3635,40.6989,2016-18
17823,99.2922,496.5166,40.7501,2016-18
17824,99.4962,497.7457,40.8186,2016-18
17825,99.4343,497.6378,40.7813,2016-18
17826,99.1214,498.7355,40.5146,2016-18
17827,99.1023,499.4140,40.4958,2016-18
17828,99.1252,498.2005,40.5084,2016-18
17829,99.1784,489.4680,40.5373,2016-18
17830,99.1784,493.5181,40.5335,2016-18
17831,99.1149,491.1810,40.4735,2016-18
17832,99.1118,493.2356,40.4686,2016-18
17833,99.1559,494.6226,40.5080,2016-18
17834,99.1447,496.9449,40.4953,2016-18
17835,99.0628,496.4083,40.4379,2016-18
17836,99.0975,499.3192,40.4568,2016-18
17837,99.0492,483.4426,40.4341,2016-18
17838,99.0879,495.9557,40.4523,2016-18
17839,99.1350,499.3264,40.4814,2016-18
17840,98.9195,499.7844,40.7238,2016-18
17841,99.1664,499.7191,40.8050,2016-18
17842,99.6844,499.6606,40.9222,2016-18
17843,99.9515,498.4172,41.0052,2016-18
17844,99.8398,498.7817,40.9461,2016-18
17845,99.5750,499.7565,40.9158,2016-18
17846,99.8298,499.3418,40.9888,2016-18
17847,99.8397,491.6472,40.9389,2016-18
17848,99.6427,499.6678,40.9625,2016-18
17849,99.8864,499.0740,41.0296,2016-18
17850,98.9690,437.7076,40.4134,2016-18
17851,99.0181,459.3950,40.4279,2016-18
17852,99.0626,481.3894,40.4446,2016-18
17853,98.9690,430.7616,40.4156,2016-18
17854,98.9608,426.1193,40.4151,2016-18
17855,98.9472,417.6823,40.4124,2016-18
17856,98.9384,401.9716,40.4124,2016-18
17857,98.9150,499.5804,40.7707,2016-18
17858,98.9631,499.5611,40.7715,2016-18
17859,99.1887,499.5938,40.8444,2016-18
17860,99.0219,498.1457,40.8525,2016-18
17861,99.1565,498.7943,40.8847,2016-18
17862,99.0824,499.4799,40.8959,2016-18
17863,99.1806,499.2156,40.9174,2016-18
17864,99.4350,499.4230,40.9640,2016-18
17865,99.2795,499.3997,40.8945,2016-18
17866,99.4212,499.6984,41.0180,2016-18
17867,99.3947,499.4435,41.0012,2016-18
17868,99.5494,499.6695,41.0628,2016-18
17869,98.9576,369.2072,40.4251,2016-18
