Cell,Age,Oxy,Sal,Period
19287,80.6513,479.3392,35.4359,2016-18
19288,80.5322,480.5613,35.4293,2016-18
19289,80.4150,487.0856,35.3466,2016-18
19290,79.9903,491.6239,35.4321,2016-18
19291,79.3138,489.8442,35.5062,2016-18
19292,79.2912,486.0042,35.4812,2016-18
19293,79.5713,493.8449,35.4834,2016-18
19294,79.7252,496.3359,35.4305,2016-18
19295,79.0929,469.1961,35.4364,2016-18
19296,78.9205,440.0372,35.4501,2016-18
19297,79.4747,476.4920,35.3832,2016-18
19298,80.9190,479.4393,35.5303,2016-18
19299,81.1095,479.6360,35.3664,2016-18
19300,81.0620,479.7510,35.3118,2016-18
19301,81.3734,480.1728,35.2498,2016-18
19302,81.5272,480.2703,35.0372,2016-18
19303,76.8637,217.7670,32.9775,2016-18
19304,76.4702,216.8866,32.9090,2016-18
19305,76.7589,217.2875,32.9020,2016-18
19306,76.7220,216.7363,32.8677,2016-18
19307,76.8165,216.6117,32.8332,2016-18
19308,76.4843,220.2281,32.7455,2016-18
19309,76.5346,219.6217,32.7264,2016-18
19310,76.8694,216.6140,32.8070,2016-18
19311,76.9318,214.6763,32.7438,2016-18
19312,76.5636,218.8952,32.6280,2016-18
19313,76.6976,216.8454,32.5603,2016-18
19314,76.7856,215.6624,32.5178,2016-18
19315,76.8523,215.7129,32.4869,2016-18
19316,76.5779,218.7154,32.6784,2016-18
19317,76.6015,218.3624,32.6494,2016-18
19318,76.8433,215.1834,32.6842,2016-18
19319,76.5160,219.0012,32.9387,2016-18
19320,76.6547,218.4226,32.9236,2016-18
19321,76.8853,224.2911,32.4337,2016-18
19322,76.9326,237.9482,32.3944,2016-18
19323,76.8986,218.5221,32.4576,2016-18
19324,76.9777,251.2074,32.3615,2016-18
19325,77.0290,272.6130,32.3224,2016-18
19326,76.9768,219.5557,32.9527,2016-18
19327,77.0778,253.4516,32.2918,2016-18
19328,77.0312,247.1677,32.3368,2016-18
19329,77.0948,235.2666,32.2930,2016-18
19330,77.0542,329.9131,32.0907,2016-18
19331,77.0880,377.8318,32.0740,2016-18
19332,77.1183,362.4979,32.1175,2016-18
19333,77.1356,290.5175,32.1337,2016-18
19334,77.1439,320.2410,32.1236,2016-18
19335,77.1098,287.7273,32.1474,2016-18
19336,77.1196,278.9104,32.2752,2016-18
19340,78.4118,213.4369,33.1923,2016-18
19341,78.5799,218.5590,33.1619,2016-18
19342,78.3057,214.1351,33.1431,2016-18
19343,78.6911,220.7329,33.2236,2016-18
19344,78.0304,214.0618,33.1010,2016-18
19345,77.8448,216.1290,33.0768,2016-18
19346,77.8360,219.8012,33.0484,2016-18
19347,77.6378,219.9594,33.0310,2016-18
19348,78.3172,217.1600,33.1142,2016-18
19349,77.5096,220.3081,32.9970,2016-18
19350,77.2705,219.5564,32.9866,2016-18
19351,84.7806,469.4028,32.0871,2016-18
19352,84.8897,476.8904,32.0639,2016-18
19353,84.8696,483.6942,32.0535,2016-18
19354,84.8247,489.0323,32.0604,2016-18
19355,84.3645,497.5052,31.9526,2016-18
19356,84.1035,498.5525,31.8693,2016-18
19357,84.6754,492.9032,32.0307,2016-18
19358,84.4415,494.9791,31.9527,2016-18
19359,83.0696,496.7833,31.4439,2016-18
19360,84.7727,493.9611,32.0477,2016-18
19361,82.3538,489.3367,31.1319,2016-18
19362,82.0955,485.8503,31.0127,2016-18
19363,82.4965,492.9079,31.1894,2016-18
19364,81.9364,485.5388,30.9419,2016-18
19365,81.6815,483.0645,30.8213,2016-18
19366,94.9953,488.4659,32.6491,2016-18
19367,93.4600,493.8843,32.4442,2016-18
19368,97.4920,487.8469,32.9816,2016-18
19369,96.2205,489.1060,32.8032,2016-18
19370,91.9030,495.6704,32.2369,2016-18
19371,99.7780,486.9792,33.2797,2016-18
19372,98.9828,489.6868,33.1708,2016-18
19373,100.4767,484.5908,33.3764,2016-18
19374,101.1933,485.2715,33.4474,2016-18
19375,88.6106,496.9497,31.9852,2016-18
19376,87.4669,497.1362,31.9698,2016-18
19377,89.8815,497.6404,32.0707,2016-18
19378,90.2744,496.6708,32.0550,2016-18
19379,87.1410,497.1428,31.8979,2016-18
19380,85.7331,495.8511,31.7889,2016-18
19381,85.6295,332.1519,31.5253,2016-18
19382,85.4537,381.1628,31.6185,2016-18
19383,87.2273,496.0314,31.7232,2016-18
19384,86.6059,287.7863,31.4617,2016-18
19385,86.1017,307.7119,31.5067,2016-18
19386,87.3794,335.2839,31.4671,2016-18
19387,85.0307,488.4796,31.9519,2016-18
19388,85.0149,495.7310,32.0272,2016-18
19389,84.9933,498.3286,32.0791,2016-18
19390,85.2843,381.0881,31.6184,2016-18
19391,85.0608,437.4115,31.7129,2016-18
19392,84.9956,471.5171,31.8796,2016-18
19393,84.8622,496.7595,32.0671,2016-18
19394,84.8136,481.8708,32.0267,2016-18
19395,81.4745,483.5162,30.7306,2016-18
19396,81.6774,468.2602,30.8056,2016-18
19397,81.4735,473.3770,30.7225,2016-18
19398,85.7547,470.1957,30.7361,2016-18
19399,81.3441,495.4245,30.6534,2016-18
19400,81.2403,493.8154,30.6275,2016-18
19401,81.2122,479.2912,30.6190,2016-18
19402,81.1200,475.9435,30.5847,2016-18
19403,85.6317,487.4079,30.7467,2016-18
19404,82.0209,496.8999,30.4082,2016-18
19405,89.4941,462.4152,31.0604,2016-18
19406,90.0685,461.6313,31.0649,2016-18
19407,90.0685,459.6582,31.1101,2016-18
19408,86.9743,476.2326,30.7834,2016-18
19409,88.3218,471.2742,30.9146,2016-18
19410,89.4691,462.6917,31.0043,2016-18
19411,86.6062,469.7061,30.7277,2016-18
19412,87.2543,470.9492,30.6879,2016-18
19413,86.9284,470.2218,30.6929,2016-18
19414,87.1165,473.8877,30.6586,2016-18
19415,86.1174,477.4176,30.6559,2016-18
19416,87.0753,478.7842,30.7433,2016-18
19417,86.4030,488.6169,30.6167,2016-18
19418,87.0162,472.1287,30.6098,2016-18
19419,87.4180,477.7576,30.5684,2016-18
19420,86.3229,492.3997,38.3229,2016-18
19421,87.9222,492.6005,38.4273,2016-18
19422,93.8181,491.5878,38.8102,2016-18
19423,94.1136,492.0821,38.8225,2016-18
19424,92.9342,491.7733,38.7741,2016-18
19425,94.7072,491.7865,38.8338,2016-18
19426,93.8281,491.6921,38.8033,2016-18
19427,88.5844,490.5669,38.4743,2016-18
19428,90.0656,491.9065,38.5835,2016-18
19429,91.8503,491.9315,38.6983,2016-18
19430,93.0324,491.6704,38.7666,2016-18
19431,89.5737,492.6311,38.5469,2016-18
19432,94.5779,491.6869,38.8318,2016-18
19433,103.4950,478.3779,38.8050,2016-18
19434,104.8725,478.3262,38.7444,2016-18
19435,105.1758,478.0938,38.7182,2016-18
19436,105.1618,478.2080,38.7384,2016-18
19437,103.4051,482.3973,38.8220,2016-18
19438,103.8016,478.3323,38.8040,2016-18
19439,103.5048,478.3992,38.7383,2016-18
19440,102.9507,478.4872,38.7386,2016-18
19441,102.9510,478.6646,38.7266,2016-18
19442,102.2529,479.0632,38.7261,2016-18
19443,102.0382,478.9422,38.7053,2016-18
19444,101.7529,478.8829,38.6866,2016-18
19445,101.7497,480.2187,38.6651,2016-18
19446,99.8431,483.9769,38.6603,2016-18
19447,105.0339,478.0771,38.7082,2016-18
19448,104.6476,478.1966,38.7030,2016-18
19449,100.0313,481.9042,38.6420,2016-18
19450,103.7628,482.3788,38.8157,2016-18
19451,104.4577,484.7367,38.7991,2016-18
19452,93.8066,491.7415,38.8269,2016-18
19453,94.4703,492.4300,38.8374,2016-18
19454,95.5633,491.2245,38.8699,2016-18
19455,97.3786,490.6173,38.8978,2016-18
19456,99.1977,490.6068,38.9093,2016-18
19457,101.5650,491.5325,38.8880,2016-18
19458,101.1806,491.3650,38.8911,2016-18
19459,100.8147,491.6059,38.9023,2016-18
19460,101.8193,491.4754,38.8861,2016-18
19461,102.9515,491.2213,38.8569,2016-18
19462,104.2724,488.0253,38.8125,2016-18
19463,104.6491,487.5045,38.7930,2016-18
19464,104.5122,488.7409,38.8075,2016-18
19465,104.8147,486.0801,38.7863,2016-18
19466,78.0734,207.8511,33.4661,2016-18
19467,78.2036,205.6547,33.4467,2016-18
19468,78.3707,205.6587,33.4393,2016-18
19469,78.5203,208.6828,33.4142,2016-18
19470,78.5203,208.6806,33.3936,2016-18
19471,78.5397,212.7172,33.4746,2016-18
19472,78.5624,211.6825,33.4424,2016-18
19473,78.5600,211.6328,33.3739,2016-18
19474,78.7942,223.9727,33.3826,2016-18
19475,78.8793,225.7695,33.2676,2016-18
19476,79.0742,227.0507,33.3351,2016-18
19477,79.0100,231.2237,33.3957,2016-18
19478,79.2758,223.2827,33.4203,2016-18
19479,77.8750,214.7003,34.0119,2016-18
19480,77.9225,217.8579,33.9688,2016-18
19481,77.9410,219.4901,33.9243,2016-18
19482,78.2219,222.7016,33.9333,2016-18
19483,78.2334,222.8986,33.8825,2016-18
19484,78.2963,225.0475,33.8446,2016-18
19485,78.2742,224.4408,33.7922,2016-18
19486,77.9279,195.2952,34.2731,2016-18
19487,77.9598,192.6305,34.3136,2016-18
19488,77.9899,206.5156,34.1879,2016-18
19489,77.9758,207.8676,34.1546,2016-18
19490,78.0165,204.2438,34.2275,2016-18
19491,78.0317,213.5433,34.1294,2016-18
19492,78.0318,216.3864,34.0869,2016-18
19493,78.0461,201.3357,34.2713,2016-18
19494,78.1314,218.9674,34.0565,2016-18
19495,77.9339,190.0955,34.3447,2016-18
19496,78.2543,224.5703,33.7094,2016-18
19497,78.2543,222.6577,33.6337,2016-18
19498,78.2752,220.5210,33.5919,2016-18
19499,78.2209,215.2562,33.5325,2016-18
19500,77.4235,176.8842,34.3973,2016-18
19501,77.5493,180.9135,34.3833,2016-18
19502,77.3205,173.5394,34.4261,2016-18
19503,77.0539,168.7657,34.4340,2016-18
19504,77.1251,170.9075,34.4555,2016-18
19505,77.2500,173.5535,34.4417,2016-18
19506,76.9010,168.3393,34.4488,2016-18
19507,76.6589,166.3838,34.4326,2016-18
19508,76.7576,168.4704,34.4596,2016-18
19509,77.8185,185.9273,34.3663,2016-18
19510,77.8765,188.2341,34.3634,2016-18
19511,77.7457,184.9073,34.3789,2016-18
19512,77.5847,184.3856,34.3870,2016-18
19513,76.9079,251.7009,34.7340,2016-18
19514,76.8452,243.4027,34.7080,2016-18
19515,77.0216,286.1445,34.7993,2016-18
19516,76.9886,272.0829,34.7804,2016-18
19517,76.9880,267.3474,34.7279,2016-18
19518,76.9411,254.5437,34.7130,2016-18
19519,76.7550,196.3632,34.6240,2016-18
19520,76.7489,188.0466,34.5998,2016-18
19521,76.8050,192.7120,34.6012,2016-18
19522,76.7557,201.7934,34.6241,2016-18
19523,76.7673,208.1625,34.6273,2016-18
19524,76.7850,214.9442,34.6299,2016-18
19525,76.8290,222.0323,34.6347,2016-18
19526,76.8457,236.9464,34.6714,2016-18
19527,76.8523,230.3253,34.6374,2016-18
19528,77.1748,329.0662,34.8207,2016-18
19529,77.1753,314.8370,34.8053,2016-18
19530,77.3144,333.4136,34.8261,2016-18
19531,77.1660,296.3775,34.7685,2016-18
19532,77.0908,286.1528,34.7684,2016-18
19533,77.2511,306.3920,34.7752,2016-18
19534,76.8267,185.4148,34.5756,2016-18
19535,76.8469,179.4033,34.5489,2016-18
19536,76.8768,183.6082,34.5487,2016-18
19537,76.7319,171.6139,34.4986,2016-18
19538,76.8352,174.5276,34.5214,2016-18
19539,76.9152,178.1429,34.5233,2016-18
19540,76.8499,170.9794,34.4855,2016-18
19541,77.5110,362.5480,34.8490,2016-18
19542,77.5404,353.6677,34.8231,2016-18
19543,77.4439,348.7589,34.8229,2016-18
19544,77.4689,340.4459,34.7988,2016-18
19545,77.3870,334.8741,34.7984,2016-18
19546,78.0311,390.7533,35.0207,2016-18
19547,78.1412,408.0214,34.9483,2016-18
19548,77.8309,387.0973,34.8784,2016-18
19549,77.7635,379.6648,34.8488,2016-18
19550,77.6351,371.1892,34.8492,2016-18
19551,78.0502,406.6206,34.8962,2016-18
19552,77.9564,396.3956,34.8667,2016-18
19553,78.0827,407.3862,35.0210,2016-18
19554,77.8326,416.7662,35.1455,2016-18
19555,78.0816,438.5278,35.0315,2016-18
19556,78.0668,472.1337,35.0410,2016-18
19557,77.9239,451.0997,35.1450,2016-18
19558,78.6761,438.6251,35.4500,2016-18
19559,78.2771,468.1696,35.4132,2016-18
19560,78.1235,463.7034,35.4133,2016-18
19561,78.6129,438.6136,35.3988,2016-18
19562,78.0713,466.2733,35.3813,2016-18
19563,77.9749,457.0661,35.3866,2016-18
19564,77.8981,457.2710,35.3481,2016-18
19565,77.9325,455.3498,35.3007,2016-18
19566,77.8442,453.3924,35.2952,2016-18
19567,77.9798,456.1031,35.3479,2016-18
19568,77.8317,453.3656,35.2914,2016-18
19569,77.9297,476.6069,35.1976,2016-18
19570,78.0383,472.9971,35.1290,2016-18
19571,78.0233,479.8034,35.1293,2016-18
19572,78.0730,487.9351,35.0736,2016-18
19573,78.0664,487.4674,35.0642,2016-18
19574,101.6657,479.1648,38.6477,2016-18
19575,102.9560,487.0993,38.5594,2016-18
19576,103.2418,490.9830,38.5504,2016-18
19577,103.0758,492.1676,38.5254,2016-18
19578,102.6299,488.2626,38.5971,2016-18
19579,103.8164,481.1073,38.5995,2016-18
19580,103.8740,486.1771,38.5918,2016-18
19581,102.8572,486.4528,38.6278,2016-18
19582,85.0055,479.8940,35.5771,2016-18
19583,84.2244,479.8705,35.3721,2016-18
19584,85.8278,479.6764,35.7705,2016-18
19585,83.4930,480.0143,35.2430,2016-18
19586,86.9274,479.4568,35.9683,2016-18
19587,82.8874,480.3168,35.1474,2016-18
19588,88.2279,484.2533,36.1066,2016-18
19589,82.4250,480.1974,35.0757,2016-18
19590,82.1112,480.1674,34.9690,2016-18
19591,81.9931,479.6396,34.8845,2016-18
19592,81.7933,479.7361,34.8927,2016-18
19593,81.5930,479.6538,34.8599,2016-18
19594,88.7981,480.0264,36.3142,2016-18
19595,88.8793,480.1150,36.2669,2016-18
19596,89.1664,482.1528,36.3069,2016-18
19597,81.0167,479.6594,35.2369,2016-18
19598,81.0166,479.8564,35.1814,2016-18
19599,80.8093,484.0674,35.1949,2016-18
19600,80.2266,495.6041,35.2484,2016-18
19601,79.8603,497.1605,35.3155,2016-18
19602,80.7850,487.2957,35.1110,2016-18
19603,80.3893,497.4585,35.1281,2016-18
19604,79.7391,485.2574,35.3654,2016-18
19605,79.0878,432.7822,35.3746,2016-18
19606,78.9152,403.7285,35.3712,2016-18
19607,79.4533,473.6766,35.3302,2016-18
19608,78.8148,389.3574,35.3436,2016-18
19609,79.7389,477.8742,35.3082,2016-18
19610,81.3152,480.6221,35.1013,2016-18
19611,81.2869,479.5973,35.0244,2016-18
19612,81.4949,480.1339,34.8472,2016-18
19613,77.1567,217.2895,32.9064,2016-18
19614,76.9582,216.7261,32.8790,2016-18
19615,77.0462,218.4409,32.9240,2016-18
19616,77.0797,215.9931,32.8757,2016-18
19617,77.1629,215.1404,32.8606,2016-18
19618,77.2222,213.9942,32.8444,2016-18
19619,76.8920,216.2954,32.7812,2016-18
19620,77.1756,212.0611,32.7811,2016-18
19621,77.2954,211.9135,32.8263,2016-18
19622,77.1744,211.3144,32.7416,2016-18
19623,76.7658,215.5329,32.5962,2016-18
19624,76.8525,213.6121,32.5629,2016-18
19625,76.9150,212.6544,32.5295,2016-18
19626,76.9561,212.9751,32.4983,2016-18
19627,76.9312,213.6577,32.6608,2016-18
19628,77.0940,212.1104,32.6995,2016-18
19629,77.0423,219.5736,32.9440,2016-18
19630,76.9374,226.4034,32.4242,2016-18
19631,76.9804,233.6094,32.3938,2016-18
19632,76.9807,216.0912,32.4669,2016-18
19633,77.4300,219.7220,32.9659,2016-18
19634,77.0608,231.3389,32.3308,2016-18
19635,77.0116,219.7491,32.4368,2016-18
19636,77.1101,249.8886,32.3760,2016-18
19637,77.1059,424.0599,32.0446,2016-18
19638,77.1267,386.7151,32.1003,2016-18
19639,77.1232,418.4803,32.0634,2016-18
19640,77.1666,367.2408,32.1377,2016-18
19641,77.1663,394.0056,32.1107,2016-18
19642,77.1665,346.4531,32.1959,2016-18
19643,77.1674,335.7498,32.2536,2016-18
19644,77.1936,310.8553,32.3744,2016-18
19645,77.2346,261.1186,32.4792,2016-18
19649,78.8733,222.6531,33.2043,2016-18
19650,78.5714,215.4505,33.1276,2016-18
19651,78.8475,212.8678,33.1564,2016-18
19652,79.0547,224.3931,33.2582,2016-18
19653,78.0788,218.0085,33.0725,2016-18
19654,78.3331,216.2210,33.0897,2016-18
19655,77.7819,220.1172,33.0173,2016-18
19656,78.0830,217.6550,33.0467,2016-18
19657,78.5598,212.3833,33.1099,2016-18
19658,77.7442,219.2090,32.9946,2016-18
19659,84.2618,490.2805,31.8715,2016-18
19660,82.0570,489.9965,30.9935,2016-18
19661,81.8927,489.7330,30.9236,2016-18
19662,81.5244,487.5408,30.7569,2016-18
19663,81.2826,491.8478,30.6502,2016-18
19664,96.3729,488.6036,32.8079,2016-18
19665,94.9292,488.2246,32.6065,2016-18
19666,93.0514,491.0288,32.3395,2016-18
19667,99.2988,489.7429,33.1933,2016-18
19668,97.9445,493.0530,33.0065,2016-18
19669,91.7054,494.1196,32.1446,2016-18
19670,100.8187,485.2534,33.3812,2016-18
19671,101.4986,486.4220,33.4684,2016-18
19672,88.5995,496.8478,31.9209,2016-18
19673,87.6375,496.9030,31.8575,2016-18
19674,89.5252,495.8824,31.9148,2016-18
19675,91.1235,493.8736,31.9962,2016-18
19676,88.1313,495.8602,31.7231,2016-18
19677,85.6806,254.5203,31.2997,2016-18
19678,84.4103,231.4315,31.0240,2016-18
19679,84.5592,255.2870,31.1940,2016-18
19680,85.9985,231.5683,31.2358,2016-18
19681,88.4025,484.1475,31.5116,2016-18
19682,86.5439,224.0414,31.2080,2016-18
19683,87.1971,233.8108,31.2373,2016-18
19684,88.1752,273.4405,31.3166,2016-18
19685,84.7678,403.0562,31.5828,2016-18
19686,86.4499,480.4797,30.7622,2016-18
19687,81.5064,496.8167,30.2693,2016-18
19688,90.2018,460.6703,31.0266,2016-18
19689,88.5448,470.3398,30.8430,2016-18
19690,89.6026,462.2754,30.9258,2016-18
19691,90.2876,458.9949,30.9594,2016-18
19692,87.2390,476.2228,30.7643,2016-18
19693,87.7246,474.7716,30.6057,2016-18
19694,87.8048,476.8785,30.5427,2016-18
19695,87.6171,489.9161,30.7415,2016-18
19696,87.8286,491.0004,30.6990,2016-18
19697,87.9173,485.1202,30.4687,2016-18
19698,87.8350,484.5678,30.4045,2016-18
19699,87.0813,475.9055,30.5653,2016-18
19700,87.6117,468.8228,30.6715,2016-18
19701,88.6605,459.9860,30.7276,2016-18
19702,87.3465,478.4998,30.5128,2016-18
19703,87.4956,487.3298,30.4689,2016-18
19704,87.8350,490.5404,30.3092,2016-18
19705,87.5555,491.7850,30.2323,2016-18
19706,96.9396,491.3073,38.8865,2016-18
19707,96.5022,491.2841,38.8771,2016-18
19708,96.1929,491.7451,38.8747,2016-18
19709,95.4329,491.6425,38.8545,2016-18
19710,97.2904,491.2270,38.8965,2016-18
19711,96.0952,491.4515,38.8755,2016-18
19712,90.9965,492.6790,38.6453,2016-18
19713,92.4973,493.7509,38.7400,2016-18
19714,93.0736,492.9372,38.7677,2016-18
19715,93.5844,492.0958,38.7933,2016-18
19716,94.6052,493.2422,38.8358,2016-18
19717,95.0667,492.1212,38.8504,2016-18
19718,96.1298,493.2688,38.8806,2016-18
19719,96.6002,491.8492,38.8897,2016-18
19720,105.3864,477.9566,38.7386,2016-18
19721,106.3036,477.9766,38.6773,2016-18
19722,106.1985,478.7089,38.6758,2016-18
19723,107.4643,478.0289,38.5830,2016-18
19724,107.0360,477.9395,38.5980,2016-18
19725,106.4560,480.3492,38.6773,2016-18
19726,105.5985,478.9102,38.7329,2016-18
19727,104.2886,478.3727,38.6898,2016-18
19728,104.0595,478.4140,38.6731,2016-18
19729,103.8860,478.3543,38.6590,2016-18
19730,103.5498,478.3648,38.6569,2016-18
19731,103.7481,480.0751,38.6357,2016-18
19732,106.6221,477.9343,38.6068,2016-18
19733,106.2000,477.8250,38.6188,2016-18
19734,106.1006,484.5968,38.7213,2016-18
19735,106.6644,483.3995,38.6788,2016-18
19736,106.3892,486.9838,38.7064,2016-18
19737,106.3910,485.5415,38.7064,2016-18
19738,98.1045,491.3622,38.9017,2016-18
19739,99.8213,491.4986,38.9103,2016-18
19740,101.5599,491.8480,38.9002,2016-18
19741,104.0619,492.1571,38.8293,2016-18
19742,103.5253,492.2964,38.8507,2016-18
19743,104.7755,492.0544,38.8028,2016-18
19744,103.4791,491.9804,38.8617,2016-18
19745,105.9172,491.7065,38.7420,2016-18
19746,105.6553,491.2086,38.7566,2016-18
19747,106.1923,491.2401,38.7197,2016-18
19748,106.3879,488.5749,38.7064,2016-18
19749,106.6898,491.0150,38.6874,2016-18
19750,78.3312,214.3997,33.5202,2016-18
19751,78.3273,211.1883,33.4907,2016-18
19752,78.5695,217.7981,33.5278,2016-18
19753,78.6651,215.9671,33.4424,2016-18
19754,78.6652,216.4109,33.4224,2016-18
19755,78.8087,225.9138,33.4119,2016-18
19756,78.6988,223.8726,33.5246,2016-18
19757,78.7537,223.8828,33.5079,2016-18
19758,78.7535,222.8536,33.4774,2016-18
19759,78.8214,235.1640,33.5919,2016-18
19760,79.0127,239.5668,33.4522,2016-18
19761,79.2359,216.6571,33.3242,2016-18
19762,79.4552,219.1019,33.4093,2016-18
19763,79.2486,241.5841,33.4869,2016-18
19764,79.3926,233.1592,33.4851,2016-18
19765,79.5365,236.7361,33.4827,2016-18
19766,78.1384,218.9122,34.0272,2016-18
19767,78.2492,223.2380,33.9901,2016-18
19768,78.3232,225.2004,33.9237,2016-18
19769,78.3878,227.4344,33.8598,2016-18
19770,78.3873,227.1954,33.9494,2016-18
19771,78.3878,228.0309,33.7609,2016-18
19772,78.0524,196.8173,34.3129,2016-18
19773,77.9939,193.2205,34.3458,2016-18
19774,78.0572,197.9587,34.3270,2016-18
19775,78.1109,214.2704,34.1806,2016-18
19776,78.1109,215.5993,34.1463,2016-18
19777,78.1195,212.0545,34.2221,2016-18
19778,78.1248,207.7647,34.2698,2016-18
19779,78.2395,222.6515,34.1372,2016-18
19780,78.2687,222.6577,34.1021,2016-18
19781,78.2797,221.6539,34.0760,2016-18
19782,78.1148,205.9239,34.3031,2016-18
19783,78.3630,226.0831,34.0333,2016-18
19784,77.8762,189.4884,34.3690,2016-18
19785,77.9170,193.9033,34.3559,2016-18
19786,78.4069,227.2113,33.6886,2016-18
19787,78.4390,225.1369,33.6352,2016-18
19788,78.5122,222.5219,33.5913,2016-18
19789,77.4050,178.8556,34.4077,2016-18
19790,77.4397,182.1380,34.4021,2016-18
19791,77.2463,175.8937,34.4422,2016-18
19792,77.3017,178.8299,34.4295,2016-18
19793,77.0257,170.9312,34.4718,2016-18
19794,77.0586,173.8593,34.4828,2016-18
19795,77.1378,175.9133,34.4627,2016-18
19796,77.8145,188.6843,34.3849,2016-18
19797,77.6403,188.6829,34.3934,2016-18
19798,77.3916,184.2508,34.4074,2016-18
19799,77.4350,189.0613,34.4073,2016-18
19800,76.9069,246.4918,34.6739,2016-18
19801,77.0817,277.4958,34.7385,2016-18
19802,76.9437,256.5940,34.6760,2016-18
19803,77.0819,275.7343,34.7165,2016-18
19804,77.0093,266.5641,34.6765,2016-18
19805,76.8053,198.0659,34.6013,2016-18
19806,76.8429,190.0447,34.5755,2016-18
19807,76.8409,195.2875,34.5752,2016-18
19808,76.8099,204.0663,34.6020,2016-18
19809,76.8121,210.6563,34.6020,2016-18
19810,76.8291,217.8916,34.6048,2016-18
19811,76.8522,225.9925,34.6090,2016-18
19812,76.9064,239.1393,34.6421,2016-18
19813,76.9016,234.5716,34.6154,2016-18
19814,77.3313,314.9125,34.7752,2016-18
19815,77.4412,321.3830,34.7674,2016-18
19816,77.1667,283.4043,34.7218,2016-18
19817,77.2504,293.8233,34.7334,2016-18
19818,77.3312,304.0415,34.7372,2016-18
19819,76.8768,188.2533,34.5482,2016-18
19820,76.9156,182.3823,34.5197,2016-18
19821,76.9104,187.0528,34.5193,2016-18
19822,76.9076,173.6734,34.5060,2016-18
19823,76.9789,177.1410,34.5016,2016-18
19824,76.9840,174.4596,34.4969,2016-18
19825,76.9865,181.6017,34.4931,2016-18
19826,77.0245,178.8355,34.4860,2016-18
19827,77.7597,365.4228,34.8017,2016-18
19828,77.6692,351.9150,34.7892,2016-18
19829,77.5732,339.2170,34.7711,2016-18
19830,77.5112,325.3758,34.7556,2016-18
19831,78.2034,451.2798,34.9396,2016-18
19832,78.2165,431.2197,34.9153,2016-18
19833,78.2097,448.5791,34.8573,2016-18
19834,78.0953,425.1882,34.8401,2016-18
19835,77.9633,397.1855,34.8251,2016-18
19836,77.8421,379.6616,34.8101,2016-18
19837,78.2075,477.7638,34.9502,2016-18
19838,78.2075,491.2260,34.9622,2016-18
19839,78.2076,494.5971,34.9863,2016-18
19840,78.2502,477.6248,35.3792,2016-18
19841,78.0634,488.3315,35.3440,2016-18
19842,78.4738,456.2031,35.3648,2016-18
19843,78.2644,483.5658,35.3571,2016-18
19844,78.7001,400.2863,35.3315,2016-18
19845,77.9706,493.5057,35.3016,2016-18
19846,77.9523,480.1755,35.3040,2016-18
19847,77.9212,490.1054,35.2644,2016-18
19848,77.9104,481.1380,35.2643,2016-18
19849,77.9224,486.4125,35.2273,2016-18
19850,77.9116,478.4956,35.2275,2016-18
19851,77.9699,476.6079,35.1909,2016-18
19852,78.0316,491.3004,35.1391,2016-18
19853,78.1164,494.2873,35.0884,2016-18
19854,78.1367,487.9752,35.0660,2016-18
19855,78.1889,492.6104,35.0189,2016-18
19856,104.2840,483.1436,38.6020,2016-18
19857,104.6191,478.2128,38.6102,2016-18
19858,85.3733,480.1042,35.5072,2016-18
19859,84.4916,479.9403,35.2868,2016-18
19860,86.2658,479.9661,35.7088,2016-18
19861,83.7070,480.1545,35.1409,2016-18
19862,87.3281,479.8620,35.9123,2016-18
19863,83.0738,480.4007,35.0447,2016-18
19864,88.7712,484.3047,36.0956,2016-18
19865,82.5952,480.2002,34.9805,2016-18
19866,89.3440,482.1538,36.2461,2016-18
19867,89.4589,480.4147,36.2186,2016-18
19868,82.2481,480.0887,34.8635,2016-18
19869,82.0092,480.2770,34.7871,2016-18
19870,81.8056,478.3502,34.6558,2016-18
19871,81.6791,478.7753,34.6305,2016-18
19872,81.6886,479.1266,34.7937,2016-18
19873,81.6009,480.1066,34.7641,2016-18
19874,81.5478,477.9169,34.6714,2016-18
19875,81.4596,479.2394,34.7569,2016-18
19876,89.4540,481.8803,36.2786,2016-18
19877,89.6360,483.4364,36.2535,2016-18
19878,81.2532,479.9514,34.9265,2016-18
19879,81.1667,487.4857,34.8397,2016-18
19880,80.8224,497.0614,34.9103,2016-18
19881,79.9007,498.4583,35.2174,2016-18
19882,79.7102,489.8306,35.2462,2016-18
19883,80.5902,498.9189,34.9101,2016-18
19884,80.3423,499.1611,35.0562,2016-18
19885,80.1612,498.3586,35.0563,2016-18
19886,80.0028,494.2536,35.1018,2016-18
19887,78.9629,352.4043,35.2896,2016-18
19888,78.8660,353.5291,35.3094,2016-18
19889,79.3952,464.4437,35.2849,2016-18
19890,78.8660,325.2656,35.2807,2016-18
19891,78.7561,359.4429,35.2892,2016-18
19892,77.5164,216.1806,32.9224,2016-18
19893,77.5164,212.3732,32.8895,2016-18
19894,77.4465,218.2679,32.9442,2016-18
19895,77.5144,209.4003,32.8575,2016-18
19896,77.5112,208.5370,32.8317,2016-18
19897,77.5455,207.3694,32.8245,2016-18
19898,77.4458,208.6035,32.8078,2016-18
19899,77.3830,210.6940,32.7951,2016-18
