Cell,Age,Oxy,Sal,Period
26022,11.0180,284.4189,0.3203,2016-18
26023,11.0286,284.3488,0.3202,2016-18
26024,11.0744,284.1854,0.3200,2016-18
26025,11.1106,284.2657,0.3198,2016-18
26026,0.8942,276.9918,3.3907,2016-18
26027,0.9033,276.2147,3.3912,2016-18
26028,10.9653,284.5449,0.3205,2016-18
26029,11.0035,284.4318,0.3204,2016-18
26030,11.0110,284.3612,0.3203,2016-18
26031,11.0572,284.1983,0.3201,2016-18
26032,11.0925,284.2771,0.3199,2016-18
26033,0.8923,275.9281,3.3906,2016-18
26034,0.8832,277.3361,3.3902,2016-18
26035,10.9445,284.4907,0.3206,2016-18
26036,10.9889,284.3958,0.3204,2016-18
26037,11.0016,284.2539,0.3203,2016-18
26038,11.0424,284.1414,0.3201,2016-18
26039,11.0723,284.2721,0.3200,2016-18
26040,0.8880,275.4566,3.3903,2016-18
26041,0.8570,278.6288,3.3889,2016-18
26042,10.9213,284.4284,0.3206,2016-18
26043,10.9742,284.4282,0.3205,2016-18
26044,10.9840,284.0644,0.3203,2016-18
26045,11.0141,284.0887,0.3202,2016-18
26046,11.0387,284.3138,0.3201,2016-18
26047,0.8713,275.7488,3.3894,2016-18
26048,0.8467,278.9587,3.3882,2016-18
26049,10.8914,284.5357,0.3208,2016-18
26050,10.9621,284.6151,0.3205,2016-18
26051,10.9440,284.1593,0.3205,2016-18
26052,10.9700,284.2016,0.3204,2016-18
26053,10.9934,284.4317,0.3203,2016-18
26054,0.8436,276.7685,3.3878,2016-18
26055,0.8371,278.5901,3.3875,2016-18
26056,10.8610,284.7135,0.3209,2016-18
26057,10.9529,284.8309,0.3206,2016-18
26058,10.9043,284.4247,0.3207,2016-18
26059,10.9290,284.4036,0.3206,2016-18
26060,10.9512,284.5926,0.3205,2016-18
26061,0.8320,277.0547,3.3869,2016-18
26062,0.8282,278.4597,3.3866,2016-18
26063,10.8311,284.8341,0.3210,2016-18
26064,10.9490,284.9616,0.3206,2016-18
26065,10.8691,284.5794,0.3208,2016-18
26066,10.8888,284.5729,0.3207,2016-18
26067,10.9073,284.7444,0.3207,2016-18
26068,0.8212,277.3812,3.3858,2016-18
26069,0.8182,278.5204,3.3855,2016-18
26070,10.7995,284.9252,0.3211,2016-18
26071,10.9468,285.0684,0.3206,2016-18
26072,10.8372,284.7213,0.3210,2016-18
26073,10.8584,284.7667,0.3209,2016-18
26074,10.8697,284.8610,0.3208,2016-18
26075,0.8101,277.7661,3.3845,2016-18
26076,0.8080,278.9751,3.3843,2016-18
26077,10.7659,284.9831,0.3212,2016-18
26078,10.9438,285.1569,0.3206,2016-18
26079,10.8178,284.7528,0.3210,2016-18
26080,10.8340,284.8803,0.3210,2016-18
26081,0.7961,278.0997,3.3826,2016-18
26082,0.7939,279.5416,3.3823,2016-18
26083,10.7257,285.0357,0.3214,2016-18
26084,10.9402,285.2305,0.3206,2016-18
26085,0.7815,278.3160,3.3803,2016-18
26086,0.7787,279.8249,3.3798,2016-18
26087,10.6936,285.0085,0.3215,2016-18
26088,10.9419,285.2846,0.3206,2016-18
26089,0.7666,278.4987,3.3775,2016-18
26090,0.7632,279.9424,3.3769,2016-18
26091,10.6370,284.9289,0.3217,2016-18
26092,10.9294,285.3220,0.3207,2016-18
26093,10.2935,284.2219,0.3228,2016-18
26094,11.2026,285.4698,0.3198,2016-18
26095,0.7516,278.7194,3.3744,2016-18
26096,0.7477,279.9175,3.3736,2016-18
26097,10.6926,285.1053,0.3215,2016-18
26098,11.1482,285.4965,0.3200,2016-18
26099,10.5580,284.9037,0.3220,2016-18
26100,10.0866,283.9200,0.3235,2016-18
26101,10.2846,284.3074,0.3229,2016-18
26102,10.6147,285.1550,0.3218,2016-18
26103,0.7379,278.9846,3.3713,2016-18
26104,0.7336,279.8872,3.3704,2016-18
26105,11.1138,285.6682,0.3201,2016-18
26106,9.8719,284.0471,0.3242,2016-18
26107,9.9603,284.0462,0.3240,2016-18
26108,10.3186,284.7061,0.3228,2016-18
26109,10.6689,285.7063,0.3216,2016-18
26110,11.1182,286.1689,0.3201,2016-18
26111,0.7277,279.1804,3.3690,2016-18
26112,0.7231,280.0082,3.3681,2016-18
26113,11.4283,286.2782,0.3190,2016-18
26114,9.6885,284.4435,0.3248,2016-18
26115,9.7477,284.2361,0.3246,2016-18
26116,10.0749,284.4761,0.3236,2016-18
26117,10.3368,285.1758,0.3227,2016-18
26118,9.8096,284.6396,0.3244,2016-18
26119,9.9272,284.9480,0.3240,2016-18
26120,10.5542,285.9974,0.3220,2016-18
26121,11.3291,286.6299,0.3193,2016-18
26122,0.7183,279.3817,3.3669,2016-18
26123,0.7133,280.2912,3.3661,2016-18
26124,11.7941,286.6740,0.3177,2016-18
26125,9.5221,284.8347,0.3253,2016-18
26126,9.6019,284.5688,0.3250,2016-18
26127,9.5425,285.1126,0.3251,2016-18
26128,9.6221,285.4037,0.3249,2016-18
26129,9.9361,285.5497,0.3239,2016-18
26130,10.2206,285.9884,0.3231,2016-18
26131,9.5793,285.7952,0.3249,2016-18
26132,9.7645,286.0728,0.3244,2016-18
26133,10.5672,286.6637,0.3219,2016-18
26134,11.0733,286.9283,0.3202,2016-18
26135,11.3642,287.0830,0.3193,2016-18
26136,0.7106,279.2780,3.3652,2016-18
26137,0.7035,280.5120,3.3642,2016-18
26138,11.9920,286.7146,0.3170,2016-18
26139,11.5298,287.1217,0.3187,2016-18
26140,9.3765,285.5132,0.3256,2016-18
26141,9.3424,285.3816,0.3256,2016-18
26142,9.2617,285.4953,0.3258,2016-18
26143,9.3515,286.0116,0.3254,2016-18
26144,9.1098,285.5887,0.3261,2016-18
26145,9.8838,286.4373,0.3239,2016-18
26146,9.5848,286.5607,0.3247,2016-18
26147,10.6649,287.0299,0.3216,2016-18
26148,9.9118,286.8260,0.3238,2016-18
26149,10.6302,287.2924,0.3216,2016-18
26150,11.1814,287.2930,0.3199,2016-18
26151,0.7030,279.4724,3.3637,2016-18
26152,0.6927,280.7100,3.3624,2016-18
26153,12.0633,286.7778,0.3168,2016-18
26154,11.5422,287.3101,0.3187,2016-18
26155,8.9651,285.6536,0.3263,2016-18
26156,9.0048,286.0808,0.3261,2016-18
26157,8.8375,285.6403,0.3266,2016-18
26158,8.9355,286.4069,0.3261,2016-18
26159,9.0826,286.7163,0.3258,2016-18
26160,9.1182,286.9586,0.3256,2016-18
26161,9.6765,287.0596,0.3243,2016-18
26162,9.9195,287.2018,0.3236,2016-18
26163,10.8980,287.5772,0.3208,2016-18
26164,9.7253,287.4019,0.3239,2016-18
26165,10.0906,287.5103,0.3230,2016-18
26166,0.6883,280.2060,3.3617,2016-18
26167,0.6844,280.8334,3.3612,2016-18
26168,12.0514,286.9515,0.3169,2016-18
26169,11.6460,287.3763,0.3184,2016-18
26170,10.9593,287.7688,0.3207,2016-18
26171,8.6693,285.7533,0.3267,2016-18
26172,8.6531,286.2944,0.3266,2016-18
26173,8.5884,285.5092,0.3268,2016-18
26174,8.3912,285.4046,0.3271,2016-18
26175,8.6959,286.7532,0.3264,2016-18
26176,8.8797,287.1151,0.3259,2016-18
26177,9.0690,287.3448,0.3255,2016-18
26178,10.2676,287.5964,0.3226,2016-18
26179,9.1931,287.4761,0.3251,2016-18
26180,8.6968,287.3055,0.3260,2016-18
26181,9.2003,287.5396,0.3250,2016-18
26182,0.6803,280.4883,3.3611,2016-18
26183,0.6770,280.9570,3.3602,2016-18
26184,11.9414,287.0577,0.3174,2016-18
26185,11.5551,287.4751,0.3188,2016-18
26186,10.7699,287.9795,0.3214,2016-18
26187,10.3746,287.7407,0.3223,2016-18
26188,8.3423,285.5384,0.3270,2016-18
26189,8.2461,285.9346,0.3270,2016-18
26190,8.2915,285.1278,0.3271,2016-18
26191,8.2547,286.4334,0.3269,2016-18
26192,8.2717,285.1318,0.3272,2016-18
26193,8.3847,286.9113,0.3266,2016-18
26194,9.7520,287.6579,0.3239,2016-18
26195,8.1505,287.1844,0.3268,2016-18
26196,8.3316,287.4045,0.3265,2016-18
26197,7.9307,286.7305,0.3271,2016-18
26198,8.2703,287.3545,0.3266,2016-18
26199,8.7660,287.6043,0.3258,2016-18
26200,0.6720,280.8228,3.3609,2016-18
26201,0.6693,281.1404,3.3593,2016-18
26202,11.7460,287.0564,0.3182,2016-18
26203,11.3098,287.6298,0.3197,2016-18
26204,10.5441,288.1225,0.3221,2016-18
26205,9.9282,287.8174,0.3235,2016-18
26206,7.9789,285.0830,0.3272,2016-18
26207,7.8765,285.6403,0.3272,2016-18
26208,7.8288,286.1943,0.3272,2016-18
26209,8.0947,284.7911,0.3272,2016-18
26210,7.9495,284.5542,0.3273,2016-18
26211,8.9871,287.7460,0.3255,2016-18
26212,9.7271,287.9558,0.3241,2016-18
26213,7.7567,286.7812,0.3272,2016-18
26214,7.6215,286.4318,0.3273,2016-18
26215,7.3858,285.6595,0.3274,2016-18
26216,7.3227,285.7802,0.3275,2016-18
26217,7.9430,287.0896,0.3270,2016-18
26218,8.1222,287.3207,0.3268,2016-18
26219,7.4354,286.2835,0.3275,2016-18
26220,7.5033,286.4815,0.3275,2016-18
26221,0.6653,281.1306,3.3609,2016-18
26222,0.6631,281.3123,3.3584,2016-18
26223,11.5014,287.0154,0.3191,2016-18
26224,11.0528,287.7462,0.3206,2016-18
26225,10.2346,288.2098,0.3230,2016-18
26226,7.6805,284.7622,0.3273,2016-18
26227,7.6087,285.1985,0.3273,2016-18
26228,7.4304,285.4341,0.3274,2016-18
26229,7.6343,284.7828,0.3273,2016-18
26230,7.4099,284.6683,0.3273,2016-18
26231,7.2289,284.7016,0.3273,2016-18
26232,8.6973,287.5045,0.3260,2016-18
26233,9.3244,287.7913,0.3249,2016-18
26234,8.0100,287.0448,0.3270,2016-18
26235,9.6026,287.9487,0.3245,2016-18
26236,10.1110,288.2042,0.3234,2016-18
26237,7.2082,285.7316,0.3276,2016-18
26238,7.1150,285.2788,0.3275,2016-18
26239,7.1927,284.9502,0.3274,2016-18
26240,7.0433,284.9888,0.3274,2016-18
26241,7.0432,285.2962,0.3276,2016-18
26242,7.4971,286.4206,0.3275,2016-18
26243,7.1486,285.7860,0.3277,2016-18
26244,7.2059,285.9374,0.3278,2016-18
26245,0.6621,281.2290,3.3614,2016-18
26246,0.6610,281.2413,3.3574,2016-18
26247,11.2289,287.0632,0.3201,2016-18
26248,11.0238,287.6516,0.3208,2016-18
26249,10.3938,287.9557,0.3227,2016-18
26250,7.0563,284.6579,0.3273,2016-18
26251,6.9194,284.6198,0.3274,2016-18
26252,8.6215,287.3697,0.3262,2016-18
26253,9.1334,287.4767,0.3254,2016-18
26254,8.0401,286.8925,0.3270,2016-18
26255,9.3650,287.0761,0.3251,2016-18
26256,9.7564,287.8858,0.3243,2016-18
26257,7.6194,286.4606,0.3274,2016-18
26258,9.9010,287.3790,0.3241,2016-18
26259,10.5062,287.2394,0.3225,2016-18
26260,6.8892,285.1658,0.3277,2016-18
26261,6.9392,285.4242,0.3278,2016-18
26262,6.8844,284.9993,0.3275,2016-18
26263,6.6304,284.5465,0.3274,2016-18
26264,6.6493,284.6377,0.3275,2016-18
26265,7.1172,285.6099,0.3279,2016-18
26266,7.2172,285.2232,0.3279,2016-18
26267,6.8824,285.2877,0.3279,2016-18
26268,7.0022,285.4915,0.3280,2016-18
26269,0.6576,281.3214,3.3640,2016-18
26270,0.6601,281.1852,3.3567,2016-18
26271,11.0693,286.6000,0.3207,2016-18
26272,6.6642,284.6665,0.3273,2016-18
26273,6.6795,284.8381,0.3277,2016-18
26274,6.7800,285.1377,0.3279,2016-18
26275,6.5994,284.6720,0.3276,2016-18
26276,6.4407,284.4301,0.3274,2016-18
26277,6.4225,284.5531,0.3273,2016-18
26278,7.1159,285.0989,0.3280,2016-18
26279,6.9588,285.6447,0.3282,2016-18
26280,7.0884,285.2985,0.3283,2016-18
26281,0.6558,281.2808,3.3658,2016-18
26282,0.6542,281.2737,3.3554,2016-18
26283,6.2610,284.8155,0.3273,2016-18
26284,6.6873,285.1813,0.3279,2016-18
26285,6.9306,285.9635,0.3283,2016-18
26286,6.2997,284.2623,0.3273,2016-18
26287,6.5168,284.8965,0.3277,2016-18
26288,6.1931,284.1213,0.3271,2016-18
26289,7.0907,286.0674,0.3286,2016-18
26290,7.1237,285.6482,0.3286,2016-18
26291,0.6555,281.0262,3.3670,2016-18
26292,0.6508,281.2583,3.3547,2016-18
26293,5.7133,283.2803,0.3260,2016-18
26294,5.9782,283.5588,0.3267,2016-18
26295,6.8418,285.9084,0.3284,2016-18
26296,7.0711,286.2077,0.3288,2016-18
26297,7.1121,285.8750,0.3288,2016-18
26298,6.4138,284.8518,0.3276,2016-18
26299,6.8073,286.0345,0.3284,2016-18
26300,6.1482,283.9902,0.3271,2016-18
26301,0.6548,280.9662,3.3702,2016-18
26302,0.6481,281.1829,3.3537,2016-18
26303,5.5533,282.8718,0.3256,2016-18
26304,5.7954,283.3049,0.3265,2016-18
26305,6.0959,284.1538,0.3271,2016-18
26306,5.3309,282.5870,0.3251,2016-18
26307,6.4216,284.9858,0.3279,2016-18
26308,6.6094,285.4162,0.3282,2016-18
26309,7.1135,286.6631,0.3291,2016-18
26310,7.1565,286.2857,0.3291,2016-18
26311,7.0253,286.7310,0.3290,2016-18
26312,7.2070,286.7201,0.3293,2016-18
26313,0.6530,280.9750,3.3778,2016-18
26314,0.6439,281.0868,3.3525,2016-18
26315,5.3928,282.5531,0.3255,2016-18
26316,6.0944,283.9035,0.3274,2016-18
26317,5.5251,282.7252,0.3263,2016-18
26318,5.7771,283.0225,0.3268,2016-18
26319,5.1522,282.6682,0.3247,2016-18
26320,5.2005,282.4779,0.3251,2016-18
26321,6.8537,286.2790,0.3288,2016-18
26322,6.6332,285.5118,0.3286,2016-18
26323,6.8794,286.3311,0.3289,2016-18
26324,7.1504,287.1349,0.3294,2016-18
26325,7.3023,287.0526,0.3297,2016-18
26326,0.6446,281.3821,3.3843,2016-18
26327,0.6353,281.2207,3.3525,2016-18
26328,5.4185,282.7270,0.3261,2016-18
26329,6.1216,283.7830,0.3279,2016-18
26330,6.3821,284.4525,0.3283,2016-18
26331,5.7258,283.3625,0.3272,2016-18
26332,5.9860,283.6238,0.3278,2016-18
26333,5.0398,283.0147,0.3244,2016-18
26334,5.0902,282.6113,0.3249,2016-18
26335,5.0227,282.7395,0.3248,2016-18
26336,5.2574,282.8701,0.3258,2016-18
26337,6.5934,285.0772,0.3286,2016-18
26338,6.7806,285.9059,0.3289,2016-18
26339,7.0372,286.9399,0.3293,2016-18
26340,7.2014,287.3890,0.3296,2016-18
26341,7.3390,287.2381,0.3299,2016-18
26342,0.6322,281.7393,3.3985,2016-18
26343,0.6222,281.7353,3.3473,2016-18
26344,5.5908,283.3373,0.3270,2016-18
26345,6.4105,284.5937,0.3285,2016-18
26346,6.6744,285.3001,0.3289,2016-18
26347,5.9184,283.7254,0.3279,2016-18
26348,6.2978,284.4932,0.3286,2016-18
26349,6.4483,284.8105,0.3288,2016-18
26350,4.9729,283.3331,0.3243,2016-18
26351,4.9023,283.0762,0.3243,2016-18
26352,4.8513,282.5468,0.3244,2016-18
26353,5.0669,282.7473,0.3255,2016-18
26354,4.7312,282.7440,0.3237,2016-18
26355,5.3620,283.1486,0.3267,2016-18
26356,6.8556,286.0417,0.3292,2016-18
26357,6.9552,286.5612,0.3293,2016-18
26358,7.1513,287.2876,0.3297,2016-18
26359,7.2521,287.4684,0.3299,2016-18
26360,7.3471,287.4753,0.3301,2016-18
26361,7.4317,287.0027,0.3303,2016-18
26362,0.6285,282.0309,3.4209,2016-18
26363,0.6123,281.9460,3.3541,2016-18
26364,5.6469,283.3782,0.3277,2016-18
26365,6.7754,285.6428,0.3294,2016-18
26366,6.8701,286.0448,0.3294,2016-18
26367,7.0557,286.8038,0.3297,2016-18
26368,6.0063,283.9264,0.3285,2016-18
26369,6.2146,284.3454,0.3287,2016-18
26370,6.5723,285.1544,0.3293,2016-18
26371,4.6855,282.3314,0.3240,2016-18
26372,4.8875,282.6011,0.3252,2016-18
26373,4.5586,282.3364,0.3231,2016-18
26374,5.1356,282.9309,0.3265,2016-18
26375,4.4711,282.3177,0.3227,2016-18
26376,5.3532,282.9451,0.3274,2016-18
26377,7.1349,287.1583,0.3298,2016-18
26378,7.2909,287.5992,0.3302,2016-18
26379,7.3578,287.5233,0.3303,2016-18
26380,7.2773,287.5841,0.3303,2016-18
26381,7.3246,287.6826,0.3304,2016-18
26382,7.4236,287.3711,0.3304,2016-18
26383,7.4847,286.6709,0.3306,2016-18
26384,0.6277,282.0052,3.4411,2016-18
26385,0.5969,281.9401,3.3197,2016-18
26386,5.6077,283.1513,0.3282,2016-18
26387,5.8654,283.6249,0.3285,2016-18
26388,6.9603,286.3691,0.3299,2016-18
26389,7.1487,287.1195,0.3301,2016-18
26390,6.5879,285.2199,0.3295,2016-18
26391,6.2019,284.3027,0.3291,2016-18
26392,4.5252,282.2209,0.3235,2016-18
26393,4.7134,282.4936,0.3249,2016-18
26394,4.3715,282.0966,0.3223,2016-18
26395,4.9147,282.7182,0.3262,2016-18
26396,5.0772,282.4959,0.3272,2016-18
26397,4.2832,282.1418,0.3219,2016-18
26398,5.2852,282.5245,0.3280,2016-18
26399,7.3901,287.5836,0.3307,2016-18
26400,7.4344,287.3108,0.3308,2016-18
26401,7.4871,286.5191,0.3309,2016-18
26402,7.3499,287.5444,0.3308,2016-18
26403,7.3850,287.4080,0.3310,2016-18
26404,7.2676,287.3448,0.3306,2016-18
26405,0.6251,281.7929,3.4480,2016-18
26406,0.5714,281.6527,3.2281,2016-18
26407,5.6126,282.9201,0.3286,2016-18
26408,5.8856,283.4375,0.3289,2016-18
26409,6.9248,286.0463,0.3302,2016-18
26410,7.1179,286.7864,0.3304,2016-18
26411,6.4990,284.8800,0.3298,2016-18
26412,6.1485,283.8475,0.3294,2016-18
26413,4.3687,282.2293,0.3229,2016-18
26414,4.5371,282.4193,0.3244,2016-18
26415,4.6863,282.4814,0.3258,2016-18
26416,4.8571,282.1447,0.3269,2016-18
26417,4.7342,281.4891,0.3270,2016-18
26418,4.9930,281.6851,0.3278,2016-18
26419,4.1499,282.2291,0.3213,2016-18
26420,4.2121,282.3669,0.3221,2016-18
26421,5.3724,282.1756,0.3287,2016-18
26422,7.4063,287.0073,0.3311,2016-18
26423,7.4246,286.2477,0.3311,2016-18
26424,7.3228,287.2451,0.3311,2016-18
26425,7.3277,287.1375,0.3312,2016-18
26426,7.1978,286.7536,0.3308,2016-18
26427,7.2810,287.0741,0.3310,2016-18
26428,7.3359,286.7649,0.3312,2016-18
26429,7.0747,286.2214,0.3307,2016-18
26430,0.6289,282.0812,3.5196,2016-18
26431,0.6235,282.4737,3.5048,2016-18
26432,5.6864,282.8253,0.3291,2016-18
26433,6.7974,285.3421,0.3304,2016-18
26434,6.4820,284.5162,0.3301,2016-18
26435,5.9111,283.0667,0.3297,2016-18
26436,6.2787,283.8157,0.3301,2016-18
26437,4.3816,282.4796,0.3240,2016-18
26438,4.4611,282.2947,0.3251,2016-18
26439,4.5328,281.4009,0.3262,2016-18
26440,4.5304,280.5139,0.3269,2016-18
26441,4.7387,280.8761,0.3275,2016-18
26442,4.3310,280.7252,0.3258,2016-18
26443,4.9193,280.7342,0.3282,2016-18
26444,5.1454,281.3739,0.3286,2016-18
26445,4.0078,282.5464,0.3205,2016-18
26446,4.0175,282.7955,0.3210,2016-18
26447,4.0883,283.0316,0.3222,2016-18
26448,4.2246,282.7380,0.3232,2016-18
26449,5.5632,282.1850,0.3293,2016-18
26450,7.3391,286.0104,0.3313,2016-18
26451,7.1677,286.3342,0.3312,2016-18
26452,7.2126,286.5558,0.3313,2016-18
26453,7.1812,286.2276,0.3314,2016-18
26454,7.2303,286.3553,0.3314,2016-18
26455,6.9144,285.3660,0.3309,2016-18
26456,7.0349,285.7871,0.3311,2016-18
26457,7.2455,285.7603,0.3313,2016-18
26458,6.6355,284.5567,0.3305,2016-18
26459,0.6280,282.0183,3.5461,2016-18
26460,0.6271,282.3142,3.5458,2016-18
26461,5.9982,282.8956,0.3300,2016-18
26462,6.3807,283.5548,0.3305,2016-18
26463,4.2184,282.3362,0.3240,2016-18
26464,4.1514,281.2130,0.3244,2016-18
26465,4.3259,279.4359,0.3265,2016-18
26466,4.5323,279.6866,0.3273,2016-18
26467,4.1687,280.0548,0.3254,2016-18
26468,4.2163,279.4612,0.3260,2016-18
26469,4.0692,280.2693,0.3248,2016-18
26470,4.9098,280.3610,0.3283,2016-18
26471,5.2364,281.2449,0.3289,2016-18
26472,4.7355,279.8832,0.3279,2016-18
26473,3.8864,283.1666,0.3199,2016-18
26474,3.7767,283.8167,0.3194,2016-18
26475,3.7889,283.6559,0.3198,2016-18
26476,3.9006,283.4610,0.3210,2016-18
26477,3.9526,282.7730,0.3221,2016-18
26478,5.4634,281.4365,0.3294,2016-18
26479,5.6878,281.8515,0.3297,2016-18
26480,7.0558,285.5502,0.3313,2016-18
26481,7.1141,285.8622,0.3314,2016-18
26482,6.8429,284.5875,0.3311,2016-18
26483,6.9205,284.7296,0.3313,2016-18
26484,7.1416,285.6746,0.3314,2016-18
26485,7.1635,285.3437,0.3314,2016-18
26486,7.0692,285.3480,0.3314,2016-18
26487,6.6613,284.1743,0.3309,2016-18
26488,0.6280,281.2195,3.5545,2016-18
26489,0.6350,280.5900,3.5545,2016-18
26490,5.9809,282.5109,0.3302,2016-18
26491,6.1819,282.7877,0.3304,2016-18
26492,6.4947,283.3874,0.3309,2016-18
26493,3.9531,281.8942,0.3229,2016-18
26494,3.7169,282.2386,0.3215,2016-18
26495,3.7820,281.1627,0.3226,2016-18
26496,3.9357,280.5921,0.3239,2016-18
26497,4.3621,279.4204,0.3268,2016-18
26498,4.5337,279.1087,0.3276,2016-18
26499,4.7302,279.4867,0.3281,2016-18
26500,4.0383,279.7272,0.3250,2016-18
26501,3.9326,279.7565,0.3241,2016-18
26502,4.1357,279.3847,0.3256,2016-18
26503,5.0907,280.6268,0.3288,2016-18
26504,3.6790,284.4805,0.3189,2016-18
26505,3.5083,285.1343,0.3179,2016-18
26506,3.5242,284.6809,0.3182,2016-18
26507,3.5840,284.2173,0.3190,2016-18
26508,3.7121,283.3674,0.3204,2016-18
26509,3.4863,283.2190,0.3196,2016-18
26510,6.9888,285.0380,0.3314,2016-18
26511,6.6906,283.7782,0.3311,2016-18
26512,6.8114,284.2965,0.3313,2016-18
26513,0.6125,282.2768,3.5549,2016-18
26514,0.6815,274.5237,3.5545,2016-18
26515,3.3290,283.1056,0.3186,2016-18
26516,3.4092,282.4095,0.3192,2016-18
26517,3.6481,280.8410,0.3214,2016-18
26518,3.0568,283.1139,0.3159,2016-18
26519,3.3244,282.1215,0.3184,2016-18
26520,4.2613,278.7086,0.3268,2016-18
26521,3.8618,279.8361,0.3236,2016-18
26522,4.0680,278.9169,0.3256,2016-18
26523,3.5156,281.3137,0.3202,2016-18
26524,3.1898,286.2862,0.3158,2016-18
26525,3.2675,285.6691,0.3164,2016-18
26526,2.9565,286.2469,0.3143,2016-18
26527,3.2120,285.2645,0.3164,2016-18
26528,3.0583,284.9167,0.3158,2016-18
26529,2.8911,284.7235,0.3148,2016-18
26530,3.0914,283.9875,0.3166,2016-18
26531,0.5924,283.4414,3.5552,2016-18
26532,0.6041,282.5747,3.5551,2016-18
26533,2.7739,283.9527,0.3136,2016-18
26534,3.1832,282.6487,0.3172,2016-18
26535,3.2234,282.3837,0.3177,2016-18
26536,4.0063,278.9154,0.3254,2016-18
26537,3.5550,280.8920,0.3207,2016-18
26538,3.9041,279.6308,0.3245,2016-18
26539,3.2227,282.1888,0.3178,2016-18
26540,2.8481,287.5653,0.3135,2016-18
26541,2.6359,287.3759,0.3120,2016-18
26542,2.4861,286.8353,0.3112,2016-18
26543,2.0861,286.7548,0.3083,2016-18
26544,2.4015,285.9742,0.3106,2016-18
26545,2.2243,285.0036,0.3090,2016-18
26546,0.5760,283.3344,3.5553,2016-18
26547,0.5720,283.6298,3.5553,2016-18
26548,2.6877,283.9127,0.3128,2016-18
26549,2.6035,283.8585,0.3123,2016-18
26550,3.8007,280.2953,0.3235,2016-18
26551,4.0034,279.4294,0.3257,2016-18
26552,2.8633,283.5188,0.3144,2016-18
26553,3.5377,281.3959,0.3209,2016-18
26554,2.3561,285.3711,0.3103,2016-18
26555,2.2711,288.6159,0.3093,2016-18
26556,2.0866,287.9890,0.3081,2016-18
26557,1.6639,287.3042,0.3050,2016-18
26558,1.7540,285.1691,0.3053,2016-18
26559,0.7780,283.6017,0.2980,2016-18
26560,1.1801,284.0039,0.3006,2016-18
26561,1.9292,284.7584,0.3065,2016-18
26562,0.5726,282.0650,3.5552,2016-18
26563,0.5638,282.5979,3.5552,2016-18
26564,1.7548,286.8540,0.3056,2016-18
26565,3.9839,280.2101,0.3255,2016-18
26566,4.0258,279.2603,0.3260,2016-18
26567,4.0220,280.1065,0.3259,2016-18
26568,1.3909,286.6154,0.3028,2016-18
26569,0.5587,281.7895,3.5552,2016-18
26570,0.5505,282.8303,3.5553,2016-18
26571,4.0243,279.0931,0.3260,2016-18
26572,4.0214,280.0312,0.3259,2016-18
26573,0.5414,282.5877,3.5553,2016-18
26574,0.5369,283.2405,3.5554,2016-18
26575,4.0194,278.8446,0.3259,2016-18
26576,4.0161,279.9106,0.3259,2016-18
26577,0.5286,283.1951,3.5554,2016-18
26578,0.5254,283.8206,3.5554,2016-18
26579,4.0137,278.5289,0.3259,2016-18
26580,4.0097,279.7415,0.3258,2016-18
26581,0.5210,283.5981,3.5554,2016-18
26582,0.5171,284.3120,3.5555,2016-18
26583,4.0070,278.3238,0.3258,2016-18
26584,4.0027,279.5942,0.3258,2016-18
26585,0.5153,283.5705,3.5554,2016-18
26586,0.5110,284.3127,3.5555,2016-18
26587,4.0003,278.2990,0.3257,2016-18
26588,3.9959,279.4980,0.3257,2016-18
26589,0.5087,283.3073,3.5554,2016-18
26590,0.5044,284.0464,3.5555,2016-18
26591,3.9932,278.4261,0.3257,2016-18
26592,3.9895,279.5043,0.3257,2016-18
26593,0.5012,283.2823,3.5555,2016-18
26594,0.4967,284.0470,3.5555,2016-18
26595,3.9860,278.6695,0.3256,2016-18
26596,3.9837,279.6113,0.3256,2016-18
26597,0.4939,283.2827,3.5555,2016-18
26598,0.4889,284.0817,3.5555,2016-18
26599,3.9793,278.9985,0.3256,2016-18
26600,3.9784,279.8321,0.3256,2016-18
26601,0.4861,283.2983,3.5555,2016-18
26602,0.4805,284.1665,3.5556,2016-18
26603,3.9739,279.2383,0.3255,2016-18
26604,3.9727,280.0229,0.3255,2016-18
26605,0.4786,283.3029,3.5555,2016-18
26606,0.4721,284.2440,3.5556,2016-18
26607,3.9691,279.4621,0.3255,2016-18
26608,3.9674,280.1501,0.3255,2016-18
26609,0.4696,283.3666,3.5555,2016-18
26610,0.4626,284.3345,3.5556,2016-18
26611,3.9647,279.6110,0.3254,2016-18
26612,3.9623,280.2115,0.3254,2016-18
26613,0.4598,283.5041,3.5555,2016-18
26614,0.4529,284.3794,3.5556,2016-18
26615,3.9606,279.6845,0.3254,2016-18
26616,3.9572,280.2520,0.3254,2016-18
26617,0.4510,283.4998,3.5555,2016-18
26618,0.4440,284.2886,3.5556,2016-18
26619,3.9569,279.6057,0.3254,2016-18
26620,3.9520,280.2214,0.3253,2016-18
26621,0.4427,283.2429,3.5555,2016-18
26622,0.4374,283.7005,3.5556,2016-18
26623,3.9525,279.3786,0.3253,2016-18
26624,3.9463,280.1213,0.3253,2016-18
26625,0.4306,283.3631,3.5555,2016-18
26626,0.4304,283.0571,3.5555,2016-18
26627,3.9469,279.1207,0.3253,2016-18
26628,3.9416,280.0468,0.3253,2016-18
