Cell,Age,Oxy,Sal,Period
19422,96.7659,479.4455,37.1845,2016-18
19423,96.6773,453.0355,37.1647,2016-18
19424,96.7062,483.8191,37.2048,2016-18
19425,97.4901,483.7115,37.1860,2016-18
19426,97.2083,484.0054,37.2185,2016-18
19427,95.3885,484.2880,37.2802,2016-18
19428,95.8819,484.3281,37.2715,2016-18
19429,96.4800,484.2291,37.2587,2016-18
19430,97.2029,484.1118,37.2455,2016-18
19431,95.6477,483.4999,37.3200,2016-18
19432,97.7862,484.1319,37.2273,2016-18
19433,96.5691,481.3800,36.8223,2016-18
19434,97.2083,483.3821,36.7424,2016-18
19435,97.4939,483.6872,36.7135,2016-18
19436,97.5852,482.3375,36.7587,2016-18
19437,97.3859,480.4240,36.8433,2016-18
19438,97.3509,481.0045,36.8195,2016-18
19439,95.9908,483.2167,36.7232,2016-18
19440,95.9160,484.3515,36.7082,2016-18
19441,96.4520,484.8420,36.6884,2016-18
19442,95.2996,484.8222,36.6911,2016-18
19443,95.5860,484.8527,36.6778,2016-18
19444,95.3955,484.6462,36.6670,2016-18
19445,95.3342,484.3268,36.6564,2016-18
19446,92.5869,484.0055,36.6494,2016-18
19447,98.5559,484.1387,36.6581,2016-18
19448,98.0153,484.6486,36.6654,2016-18
19449,92.7878,483.8923,36.6342,2016-18
19450,98.3322,480.7509,36.8286,2016-18
19451,99.1976,478.9450,36.8230,2016-18
19452,95.9395,488.4756,37.1340,2016-18
19453,96.6129,492.4013,37.1365,2016-18
19454,96.7733,488.5220,37.1186,2016-18
19455,97.5751,486.3127,37.0996,2016-18
19456,98.3472,439.2577,37.0896,2016-18
19457,98.8628,441.9214,37.0181,2016-18
19458,98.7600,453.1929,37.0000,2016-18
19459,99.0804,464.2320,37.0470,2016-18
19460,99.3243,458.7529,37.0176,2016-18
19461,99.2774,443.6724,36.9412,2016-18
19462,99.9485,464.9796,36.8325,2016-18
19463,99.8132,472.8225,36.8201,2016-18
19464,99.7565,437.6053,36.8853,2016-18
19465,99.9219,477.3629,36.7826,2016-18
19466,77.0192,191.1282,32.9740,2016-18
19467,77.2539,188.6798,32.9462,2016-18
19468,77.4259,186.8155,32.9185,2016-18
19469,77.5900,183.4332,32.8986,2016-18
19470,77.6269,181.8329,32.8862,2016-18
19471,77.5751,183.3271,32.8863,2016-18
19472,77.6647,180.9195,32.8868,2016-18
19473,77.5971,183.5634,32.8381,2016-18
19474,77.7783,176.2188,32.8170,2016-18
19475,77.7992,173.1223,32.7701,2016-18
19476,77.7241,179.1447,32.7236,2016-18
19477,77.8977,171.7039,32.7781,2016-18
19478,77.7924,181.3718,32.7148,2016-18
19479,76.5567,209.2797,33.0131,2016-18
19480,76.3476,201.2429,33.0518,2016-18
19481,76.2298,195.6021,33.0717,2016-18
19482,76.3507,196.9257,33.0400,2016-18
19483,76.2062,191.8820,33.0692,2016-18
19484,76.4444,196.5957,33.0235,2016-18
19485,76.3147,191.4943,33.0508,2016-18
19486,76.4552,230.7694,33.0765,2016-18
19487,76.3360,234.3046,33.1191,2016-18
19488,76.6367,224.2993,32.9896,2016-18
19489,76.6775,221.5444,32.9663,2016-18
19490,76.5611,227.9727,33.0311,2016-18
19491,76.7282,220.2296,32.9424,2016-18
19492,76.7431,216.7851,32.9282,2016-18
19493,76.4608,232.0073,33.0767,2016-18
19494,76.6793,211.3068,32.9418,2016-18
19495,76.2012,237.7129,33.1649,2016-18
19496,76.5688,194.8878,33.0054,2016-18
19497,76.7664,193.8473,32.9787,2016-18
19498,76.9183,193.2396,32.9553,2016-18
19499,76.9927,191.8014,32.9582,2016-18
19500,75.4914,250.6389,33.2933,2016-18
19501,75.6838,247.4606,33.2879,2016-18
19502,75.2615,254.2046,33.2993,2016-18
19503,75.0670,255.7127,33.2976,2016-18
19504,75.0143,257.4594,33.3160,2016-18
19505,75.1181,256.9910,33.3160,2016-18
19506,74.8486,258.3386,33.3148,2016-18
19507,74.6893,258.3763,33.3162,2016-18
19508,74.6529,260.3027,33.3316,2016-18
19509,76.0037,240.8486,33.2235,2016-18
19510,76.0711,239.9422,33.2130,2016-18
19511,75.8529,244.0456,33.2664,2016-18
19512,75.6495,249.1938,33.3057,2016-18
19513,74.6243,305.8652,33.6081,2016-18
19514,74.5530,303.1442,33.5949,2016-18
19515,74.8245,327.9512,33.6897,2016-18
19516,74.7513,321.5296,33.6661,2016-18
19517,74.8663,310.7062,33.6663,2016-18
19518,74.7606,305.8609,33.6334,2016-18
19519,74.1596,277.8379,33.4741,2016-18
19520,74.1790,272.9277,33.4414,2016-18
19521,74.2402,274.9090,33.4587,2016-18
19522,74.2093,282.4765,33.4938,2016-18
19523,74.2960,285.8302,33.5167,2016-18
19524,74.4142,288.1815,33.5406,2016-18
19525,74.5481,289.8290,33.5675,2016-18
19526,74.6248,296.5344,33.5968,2016-18
19527,74.7018,290.6942,33.5969,2016-18
19528,75.4238,339.8870,33.8107,2016-18
19529,75.3171,334.9282,33.7803,2016-18
19530,75.5819,340.7080,33.8529,2016-18
19531,75.1786,322.6589,33.7397,2016-18
19532,75.0363,319.0028,33.7035,2016-18
19533,75.3938,322.8408,33.7804,2016-18
19534,74.2865,270.5823,33.4239,2016-18
19535,74.3831,267.3095,33.3935,2016-18
19536,74.4105,268.5254,33.4053,2016-18
19537,74.4750,263.4151,33.3596,2016-18
19538,74.4917,264.6977,33.3692,2016-18
19539,74.5156,265.8445,33.3791,2016-18
19540,74.6283,261.9818,33.3454,2016-18
19541,75.7248,364.1004,33.9302,2016-18
19542,75.7392,347.1220,33.9263,2016-18
19543,75.7050,344.4230,33.9029,2016-18
19544,75.7211,331.9219,33.8964,2016-18
19545,75.6861,331.2652,33.8725,2016-18
19546,75.1355,463.5238,34.1176,2016-18
19547,75.2819,446.2403,34.1007,2016-18
19548,75.6389,406.8629,34.0176,2016-18
19549,75.7300,386.7901,34.0014,2016-18
19550,75.7592,372.3256,33.9609,2016-18
19551,75.4945,435.8372,34.0666,2016-18
19552,75.6182,410.1518,34.0454,2016-18
19553,75.0526,458.9180,34.1519,2016-18
19554,74.5106,479.3420,34.2205,2016-18
19555,74.8352,449.4048,34.1954,2016-18
19556,74.6701,439.0867,34.2294,2016-18
19557,74.3659,462.7964,34.2474,2016-18
19558,76.4160,356.1368,34.6356,2016-18
19559,76.1003,309.7681,34.5414,2016-18
19560,75.8170,318.7763,34.5078,2016-18
19561,76.4406,294.9334,34.5919,2016-18
19562,75.4154,318.9387,34.4904,2016-18
19563,74.9295,329.9125,34.4497,2016-18
19564,74.3652,339.4364,34.3933,2016-18
19565,74.2682,335.8494,34.3753,2016-18
19566,74.0705,356.4020,34.3377,2016-18
19567,74.7086,327.6811,34.4290,2016-18
19568,74.0021,384.8646,34.3175,2016-18
19569,74.0962,374.6452,34.3065,2016-18
19570,74.1677,366.8062,34.2967,2016-18
19571,74.2372,394.5073,34.2807,2016-18
19572,74.3783,399.1303,34.2757,2016-18
19573,74.5136,424.6570,34.2560,2016-18
19574,95.6257,484.2467,36.6367,2016-18
19575,101.0721,484.3901,36.4822,2016-18
19576,102.0274,485.6974,36.4462,2016-18
19577,102.0064,484.5986,36.4447,2016-18
19578,98.7310,484.0300,36.5745,2016-18
19579,100.1570,484.5297,36.5275,2016-18
19580,101.6280,484.8177,36.4673,2016-18
19581,97.9743,483.9690,36.5970,2016-18
19582,92.6987,447.6416,35.8964,2016-18
19583,92.1961,493.4159,35.9161,2016-18
19584,94.9723,481.1686,36.0732,2016-18
19585,91.3810,437.8792,35.8230,2016-18
19586,96.4061,483.3860,36.1310,2016-18
19587,90.1997,443.0153,35.6933,2016-18
19588,97.6730,484.1571,36.1689,2016-18
19589,89.0803,438.8038,35.5630,2016-18
19590,87.7163,428.1281,35.4038,2016-18
19591,86.9339,425.0809,35.2876,2016-18
19592,85.8979,414.8405,35.1845,2016-18
19593,84.3563,427.5179,34.9931,2016-18
19594,98.6147,484.6083,36.1709,2016-18
19595,98.4460,484.5517,36.1676,2016-18
19596,98.9569,484.7521,36.1407,2016-18
19597,82.5207,486.0270,34.9985,2016-18
19598,82.3540,482.3682,34.9302,2016-18
19599,82.0873,482.8200,34.9086,2016-18
19600,81.4248,497.8737,34.9785,2016-18
19601,80.9897,499.6322,34.9960,2016-18
19602,81.8570,491.8410,34.8648,2016-18
19603,81.4197,498.3014,34.8862,2016-18
19604,80.4935,490.0984,34.9893,2016-18
19605,78.3170,420.0828,34.8935,2016-18
19606,76.9709,354.0919,34.7619,2016-18
19607,79.6173,456.2536,34.9632,2016-18
19608,76.7976,318.2629,34.7524,2016-18
19609,80.2956,477.1917,34.9675,2016-18
19610,84.0893,444.6325,35.1092,2016-18
19611,82.8551,480.0212,34.9320,2016-18
19612,83.7254,435.8479,34.9196,2016-18
19613,77.1259,211.7623,32.4298,2016-18
19614,77.1072,211.8874,32.4469,2016-18
19615,77.1065,213.9614,32.4237,2016-18
19616,77.1896,209.3871,32.4201,2016-18
19617,77.1308,210.5323,32.4321,2016-18
19618,77.0642,214.1959,32.4326,2016-18
19619,76.9412,220.7710,32.4371,2016-18
19620,77.0331,218.2240,32.4253,2016-18
19621,77.0543,215.6215,32.4286,2016-18
19622,77.0457,216.6259,32.4190,2016-18
19623,77.0239,214.1964,32.4203,2016-18
19624,77.0595,211.4975,32.4055,2016-18
19625,77.1060,208.9360,32.3884,2016-18
19626,77.1436,206.3907,32.3727,2016-18
19627,77.0333,215.6028,32.4185,2016-18
19628,77.0456,215.7837,32.4153,2016-18
19629,77.1259,214.8398,32.4288,2016-18
19630,77.1478,206.7925,32.3532,2016-18
19631,77.1824,207.0738,32.3350,2016-18
19632,77.1802,204.4633,32.3562,2016-18
19633,77.1529,211.6134,32.4523,2016-18
19634,77.2359,213.3106,32.3183,2016-18
19635,77.2204,204.2390,32.3374,2016-18
19636,77.2627,292.3104,32.3091,2016-18
19637,77.3175,498.8618,32.1048,2016-18
19638,77.3047,486.2632,32.1599,2016-18
19639,77.3187,497.5940,32.1340,2016-18
19640,77.3112,489.8994,32.1758,2016-18
19641,77.3276,497.7796,32.1502,2016-18
19642,77.3011,483.4034,32.2058,2016-18
19643,77.2740,425.1754,32.2501,2016-18
19644,77.2896,381.5928,32.2743,2016-18
19645,77.3034,315.2078,32.2937,2016-18
19649,77.7815,173.3314,32.7291,2016-18
19650,77.4565,189.7720,32.6766,2016-18
19651,77.5575,188.2028,32.6655,2016-18
19652,77.6774,178.6377,32.7093,2016-18
19653,76.9171,208.7471,32.5651,2016-18
19654,77.2496,198.3197,32.6309,2016-18
19655,77.0501,210.5658,32.5140,2016-18
19656,77.1017,205.6575,32.5653,2016-18
19657,77.4715,192.1460,32.6481,2016-18
19658,77.1564,207.7852,32.5027,2016-18
19659,80.3414,475.3475,31.1131,2016-18
19660,79.5240,460.0680,30.6764,2016-18
19661,79.5019,434.8892,30.6323,2016-18
19662,79.5419,434.5134,30.6323,2016-18
19663,79.6149,439.3179,30.6456,2016-18
19664,92.3753,478.4857,32.0535,2016-18
19665,91.7411,473.3307,31.9508,2016-18
19666,90.9578,488.9543,31.8222,2016-18
19667,93.1924,451.3408,32.1758,2016-18
19668,92.8665,452.3342,32.1210,2016-18
19669,90.2557,483.9258,31.6910,2016-18
19670,93.7230,442.3896,32.2526,2016-18
19671,94.1544,465.0108,32.3152,2016-18
19672,86.9130,466.7330,31.3403,2016-18
19673,86.6239,469.4911,31.2645,2016-18
19674,88.1775,465.6569,31.4321,2016-18
19675,90.1721,455.4933,31.6003,2016-18
19676,87.9528,483.7645,31.2886,2016-18
19677,83.8852,251.1724,30.8816,2016-18
19678,83.4976,235.1620,30.8508,2016-18
19679,82.6448,214.0865,30.7918,2016-18
19680,84.2385,246.2954,31.0020,2016-18
19681,89.3775,442.2307,31.2779,2016-18
19682,85.6885,256.2580,31.0306,2016-18
19683,87.7034,254.9754,31.0799,2016-18
19684,90.1464,253.3175,31.2589,2016-18
19685,82.0724,292.5743,31.0300,2016-18
19686,80.5973,346.6611,29.0704,2016-18
19687,78.7738,453.4659,29.8465,2016-18
19688,83.4520,466.1867,29.1582,2016-18
19689,82.1741,272.9549,29.0016,2016-18
19690,82.8144,390.0291,28.9912,2016-18
19691,83.4509,476.6535,29.0415,2016-18
19692,81.0315,330.1053,28.9891,2016-18
19693,79.9465,428.2361,28.3305,2016-18
19694,79.6737,442.3947,28.2377,2016-18
19695,81.0922,341.3070,28.8528,2016-18
19696,80.6742,325.0050,28.5975,2016-18
19697,79.6248,447.6281,28.1082,2016-18
19698,79.5467,445.7311,28.0892,2016-18
19699,80.1196,290.9472,28.5001,2016-18
19700,81.0848,365.0903,28.6979,2016-18
19701,82.0368,289.9547,28.7796,2016-18
19702,79.7017,291.5326,28.2766,2016-18
19703,79.7024,407.5082,28.2212,2016-18
19704,79.5228,462.7760,27.9848,2016-18
19705,79.6930,458.6180,28.1159,2016-18
19706,98.2248,483.2126,37.1614,2016-18
19707,97.7318,478.7357,37.1509,2016-18
19708,97.1691,492.2515,37.1286,2016-18
19709,97.8730,483.9406,37.2016,2016-18
19710,98.4352,483.6428,37.1781,2016-18
19711,98.3243,484.0128,37.2060,2016-18
19712,96.2493,483.5372,37.3075,2016-18
19713,96.7599,483.2481,37.2938,2016-18
19714,97.0424,483.6315,37.2798,2016-18
19715,97.6308,483.8100,37.2562,2016-18
19716,97.9604,483.9000,37.2450,2016-18
19717,98.2740,483.9512,37.2285,2016-18
19718,98.5937,483.8769,37.2139,2016-18
19719,98.8895,483.7148,37.1946,2016-18
19720,98.2132,481.8231,36.7691,2016-18
19721,99.0331,479.9306,36.6882,2016-18
19722,98.6283,481.0877,36.6817,2016-18
19723,100.1978,483.0364,36.5926,2016-18
19724,100.1598,484.5465,36.5858,2016-18
19725,99.0802,479.7269,36.7104,2016-18
19726,98.5009,481.8839,36.7803,2016-18
19727,97.9722,485.0564,36.6501,2016-18
19728,97.8281,485.1037,36.6372,2016-18
19729,97.7977,484.8871,36.6241,2016-18
19730,97.9063,484.5751,36.6098,2016-18
19731,98.7835,484.1921,36.5808,2016-18
19732,99.5639,484.5724,36.6085,2016-18
19733,99.2819,485.2582,36.6093,2016-18
19734,99.8213,478.9205,36.7543,2016-18
19735,99.6615,480.1635,36.7271,2016-18
19736,100.7503,474.2522,36.6950,2016-18
19737,100.4704,478.9277,36.6967,2016-18
19738,97.9864,455.0053,37.1240,2016-18
19739,98.9364,470.4753,37.0816,2016-18
19740,99.6550,467.6627,37.0245,2016-18
19741,99.7359,420.6548,36.9197,2016-18
19742,99.9229,450.3556,36.9635,2016-18
19743,100.0274,496.2086,36.9036,2016-18
19744,100.2746,465.1721,36.9372,2016-18
19745,100.3766,498.3794,36.8245,2016-18
19746,100.1873,493.5402,36.8241,2016-18
19747,100.6446,435.1888,36.7518,2016-18
19748,100.8739,465.0184,36.7037,2016-18
19749,100.8304,498.6653,36.7269,2016-18
19750,77.1321,191.5460,32.9169,2016-18
19751,77.2763,189.9397,32.8980,2016-18
19752,77.4511,188.9199,32.8481,2016-18
19753,77.7268,180.0872,32.8558,2016-18
19754,77.7239,179.9221,32.8463,2016-18
19755,77.7817,176.9280,32.8083,2016-18
19756,77.6618,183.2989,32.8330,2016-18
19757,77.7347,182.7353,32.8136,2016-18
19758,77.7780,179.3813,32.8161,2016-18
19759,77.5753,192.7726,32.7812,2016-18
19760,77.9049,170.8727,32.7784,2016-18
19761,77.6638,186.0565,32.6707,2016-18
19762,77.7439,186.8501,32.6577,2016-18
19763,77.9081,174.1845,32.7255,2016-18
19764,77.8938,178.8330,32.7028,2016-18
19765,77.8677,185.4897,32.6562,2016-18
19766,76.5453,205.6692,32.9859,2016-18
19767,76.6125,205.1208,32.9696,2016-18
19768,76.6990,204.3295,32.9618,2016-18
19769,76.7120,202.6453,32.9654,2016-18
19770,76.8279,207.7365,32.9222,2016-18
19771,76.8643,202.2748,32.9368,2016-18
19772,76.3360,235.8859,33.1242,2016-18
19773,76.1988,239.4094,33.1756,2016-18
19774,76.2972,237.9136,33.1515,2016-18
19775,76.6830,224.6996,32.9915,2016-18
19776,76.7341,221.6917,32.9531,2016-18
19777,76.6020,228.9358,33.0423,2016-18
19778,76.4828,233.0978,33.0950,2016-18
19779,76.8061,221.8264,32.9492,2016-18
19780,76.8322,217.2788,32.9069,2016-18
19781,76.7825,213.3949,32.9109,2016-18
19782,76.4029,236.4632,33.1409,2016-18
19783,76.8125,210.8765,32.9059,2016-18
19784,76.0323,241.2413,33.2336,2016-18
19785,76.1280,240.6735,33.2299,2016-18
19786,76.9695,199.8941,32.9142,2016-18
19787,77.0548,195.8966,32.8978,2016-18
19788,77.2324,195.1128,32.8488,2016-18
19789,75.3539,254.3705,33.3225,2016-18
19790,75.4080,254.2898,33.3310,2016-18
19791,75.0782,258.4435,33.3326,2016-18
19792,75.1546,258.0826,33.3366,2016-18
19793,74.8353,259.9350,33.3304,2016-18
19794,74.8192,261.4700,33.3459,2016-18
19795,74.9059,261.1894,33.3459,2016-18
19796,75.8740,244.0483,33.2828,2016-18
19797,75.6495,249.6649,33.3279,2016-18
19798,75.3445,256.1857,33.3497,2016-18
19799,75.4074,255.8802,33.3594,2016-18
19800,74.8036,297.7966,33.6333,2016-18
19801,75.0368,312.7279,33.6997,2016-18
19802,74.9883,298.5342,33.6707,2016-18
19803,75.1705,309.2426,33.7190,2016-18
19804,75.1711,298.9417,33.7089,2016-18
19805,74.3038,278.0381,33.4781,2016-18
19806,74.3319,272.6693,33.4407,2016-18
19807,74.3917,275.3120,33.4600,2016-18
19808,74.3826,281.5956,33.5007,2016-18
19809,74.4959,283.8790,33.5245,2016-18
19810,74.6255,285.4890,33.5520,2016-18
19811,74.7710,286.1010,33.5833,2016-18
19812,74.8658,290.9229,33.6333,2016-18
19813,74.9247,286.1010,33.6199,2016-18
19814,75.5907,322.7487,33.8208,2016-18
19815,75.7369,322.7559,33.8641,2016-18
19816,75.3289,312.7304,33.7565,2016-18
19817,75.5038,315.9785,33.7937,2016-18
19818,75.6940,316.7716,33.8332,2016-18
19819,74.4493,270.2513,33.4207,2016-18
19820,74.5461,266.7698,33.3868,2016-18
19821,74.5802,268.1652,33.4006,2016-18
19822,74.6196,263.2947,33.3572,2016-18
19823,74.6479,264.5368,33.3683,2016-18
19824,74.6897,263.2357,33.3571,2016-18
19825,74.6675,265.7686,33.3780,2016-18
19826,74.7099,264.5286,33.3683,2016-18
19827,75.8331,351.6992,33.9860,2016-18
19828,75.8429,338.2215,33.9519,2016-18
19829,75.8388,326.5767,33.9213,2016-18
19830,75.8427,322.7517,33.9032,2016-18
19831,75.0660,416.9919,34.1681,2016-18
19832,75.1516,417.0120,34.1372,2016-18
19833,75.3254,404.0562,34.1405,2016-18
19834,75.4934,406.5911,34.1039,2016-18
19835,75.6761,387.1908,34.0645,2016-18
19836,75.7869,367.0093,34.0247,2016-18
19837,74.9108,414.2722,34.2084,2016-18
19838,74.7530,403.1548,34.2425,2016-18
19839,74.6524,388.2527,34.2735,2016-18
19840,76.2714,286.5847,34.6050,2016-18
19841,75.5424,305.7502,34.5393,2016-18
19842,76.9840,275.7667,34.6432,2016-18
19843,76.6614,275.7792,34.6422,2016-18
19844,76.7699,289.4402,34.7120,2016-18
19845,75.1658,313.7488,34.5048,2016-18
19846,74.8149,321.9629,34.4621,2016-18
19847,74.6337,323.2845,34.4365,2016-18
19848,74.4101,328.1935,34.4011,2016-18
19849,74.3353,322.5668,34.3801,2016-18
19850,74.2271,326.4918,34.3563,2016-18
19851,74.1902,321.8123,34.3393,2016-18
19852,74.3971,306.1041,34.3686,2016-18
19853,74.4427,312.0620,34.3615,2016-18
19854,74.3929,316.9554,34.3334,2016-18
19855,74.5252,361.5755,34.3029,2016-18
19856,101.3827,484.3773,36.4821,2016-18
19857,100.6048,484.3940,36.5180,2016-18
19858,93.6648,494.8750,35.9556,2016-18
19859,92.7287,485.4613,35.9202,2016-18
19860,95.0077,465.9428,36.0298,2016-18
19861,91.8904,443.3552,35.8343,2016-18
19862,96.5926,480.6593,36.1124,2016-18
19863,90.4522,447.0182,35.6777,2016-18
19864,97.7285,484.4580,36.1462,2016-18
19865,89.3584,447.4678,35.5566,2016-18
19866,98.4929,484.6194,36.1553,2016-18
19867,98.3363,484.7029,36.1423,2016-18
19868,88.1816,438.1944,35.4013,2016-18
19869,87.3554,431.6469,35.2944,2016-18
19870,86.2556,438.4708,35.1125,2016-18
19871,85.4802,436.1177,35.0022,2016-18
19872,85.0836,422.6836,35.0054,2016-18
19873,84.5030,414.9218,34.9174,2016-18
19874,83.9218,416.4057,34.7589,2016-18
19875,82.9778,467.7863,34.7296,2016-18
19876,98.9656,484.8261,36.1404,2016-18
19877,98.9422,484.8788,36.1366,2016-18
19878,82.4582,488.1058,34.8165,2016-18
19879,82.2807,492.5700,34.7681,2016-18
19880,81.9849,498.4644,34.7659,2016-18
19881,80.9372,482.8138,34.9325,2016-18
19882,80.4487,451.9480,34.9250,2016-18
19883,81.8180,498.1986,34.7189,2016-18
19884,81.4221,496.1513,34.7901,2016-18
19885,81.1519,493.1713,34.8079,2016-18
19886,80.6997,468.4160,34.8336,2016-18
19887,78.7678,369.1603,34.8854,2016-18
19888,77.8356,321.6826,34.8230,2016-18
19889,79.7764,443.3873,34.9369,2016-18
19890,77.5416,290.6722,34.7986,2016-18
19891,77.1630,276.0868,34.7599,2016-18
19892,77.2155,209.7606,32.4055,2016-18
19893,77.2817,207.4774,32.4009,2016-18
19894,77.1976,210.7625,32.4228,2016-18
19895,77.2327,207.8994,32.4034,2016-18
19896,77.1873,209.6941,32.4075,2016-18
19897,77.1666,210.9231,32.4077,2016-18
19898,77.1519,213.2384,32.4090,2016-18
19899,77.1578,213.4616,32.4028,2016-18
19900,77.1425,213.2627,32.4021,2016-18
19901,77.2706,208.7641,32.3847,2016-18
19902,77.1593,210.9826,32.3920,2016-18
19903,77.0964,211.7776,32.4018,2016-18
19904,77.1492,208.8993,32.3855,2016-18
19905,77.1819,206.0002,32.3699,2016-18
19906,77.2149,203.6516,32.3513,2016-18
19907,77.2563,206.2493,32.3282,2016-18
19908,77.2238,207.2511,32.4732,2016-18
19909,77.2967,205.0629,32.3205,2016-18
19910,77.3433,499.5866,32.0869,2016-18
19911,77.3425,468.1272,32.1155,2016-18
19912,77.3445,488.1714,32.0844,2016-18
19913,77.3032,488.7496,32.1157,2016-18
19914,77.2866,452.6601,32.0784,2016-18
19915,77.3146,498.0502,32.1222,2016-18
19916,77.2998,451.7375,32.2357,2016-18
19917,77.3265,495.6475,32.1636,2016-18
19918,77.3145,419.2922,32.2462,2016-18
19919,77.3393,349.0121,32.2775,2016-18
19920,77.3316,204.8984,32.3210,2016-18
19921,77.3429,261.6979,32.3060,2016-18
19925,77.5603,189.0319,32.6523,2016-18
19926,77.5790,190.2685,32.6331,2016-18
19927,77.5583,193.7807,32.6142,2016-18
19928,77.6444,192.0873,32.6263,2016-18
19929,77.3990,195.4082,32.6265,2016-18
19930,77.5539,191.1442,32.6352,2016-18
19931,77.2046,204.1031,32.5552,2016-18
19932,77.4724,194.5245,32.6100,2016-18
19933,77.6158,191.8371,32.6120,2016-18
19934,77.2474,204.6083,32.5269,2016-18
19935,80.2445,460.5173,31.0601,2016-18
19936,93.3384,444.9426,32.1283,2016-18
19937,92.6850,433.5060,32.0507,2016-18
19938,92.8778,427.6607,32.0324,2016-18
19939,92.2402,480.2429,31.9341,2016-18
19940,91.8974,467.5740,31.8438,2016-18
19941,94.0734,445.4415,32.2111,2016-18
19942,94.6072,445.1262,32.2838,2016-18
19943,92.0241,465.3143,31.7901,2016-18
19944,94.9559,452.5965,32.3286,2016-18
19945,89.7477,485.4193,31.4602,2016-18
19946,91.8253,476.6445,31.6716,2016-18
19947,93.6068,466.8231,31.8692,2016-18
19948,91.6959,444.4460,31.5102,2016-18
19949,92.8500,253.7091,31.5414,2016-18
19950,81.9218,271.5279,31.0517,2016-18
19951,78.7265,448.2112,29.8854,2016-18
19952,82.6981,461.4723,28.7949,2016-18
19953,83.2850,480.1458,28.8610,2016-18
19954,83.5193,480.7544,28.9563,2016-18
19955,79.8465,444.3614,28.1008,2016-18
19956,79.3964,458.8970,27.8493,2016-18
19957,80.2807,445.5399,28.2972,2016-18
19958,80.8238,449.4255,28.3903,2016-18
19959,80.0526,445.6742,28.2605,2016-18
19960,81.6360,468.0132,28.4811,2016-18
19961,82.3448,472.8835,28.4890,2016-18
19962,79.9039,459.1887,28.1490,2016-18
19963,79.2251,466.0897,27.7375,2016-18
19964,79.4657,472.6852,27.9086,2016-18
19965,79.5952,467.1745,27.9375,2016-18
19966,98.9869,482.3402,37.1300,2016-18
19967,98.9516,482.2951,37.1223,2016-18
19968,98.4874,478.7995,37.1230,2016-18
19969,98.9279,483.0791,37.1509,2016-18
19970,98.7457,483.6694,37.1844,2016-18
19971,99.4039,483.0827,37.1572,2016-18
19972,99.6660,482.6640,37.1221,2016-18
19973,99.1715,483.4319,37.1766,2016-18
19974,99.9072,479.6656,36.6712,2016-18
19975,100.5686,482.8205,36.5804,2016-18
19976,100.8962,482.7672,36.5711,2016-18
19977,101.1596,485.2903,36.5253,2016-18
19978,100.7761,485.3618,36.5459,2016-18
19979,101.5388,485.0292,36.4987,2016-18
19980,100.6292,485.4633,36.5493,2016-18
19981,99.4405,485.4663,36.5935,2016-18
19982,99.2349,485.3241,36.5940,2016-18
19983,99.3424,485.0655,36.5826,2016-18
19984,99.1490,484.7574,36.5826,2016-18
19985,99.2697,484.4756,36.5728,2016-18
19986,100.6015,484.6073,36.5270,2016-18
19987,100.5714,485.3567,36.5462,2016-18
19988,100.7340,480.1535,36.6438,2016-18
19989,100.6237,480.5082,36.6355,2016-18
19990,101.0773,482.4812,36.5689,2016-18
19991,101.3337,476.4123,36.5995,2016-18
19992,101.4550,480.3095,36.5645,2016-18
19993,101.5620,444.8891,36.5943,2016-18
19994,101.8247,460.4727,36.5407,2016-18
19995,99.2697,476.6970,37.0819,2016-18
19996,99.8807,474.3722,37.0263,2016-18
19997,100.4067,471.3347,36.9274,2016-18
19998,100.6545,493.4219,36.8058,2016-18
19999,100.3415,437.5647,36.8884,2016-18
20000,100.2972,493.6938,36.8728,2016-18
20001,100.6723,462.2609,36.8088,2016-18
20002,100.6544,496.7028,36.7738,2016-18
20003,100.7450,469.2655,36.7578,2016-18
20004,100.8144,469.2174,36.6319,2016-18
20005,101.0542,497.6771,36.7098,2016-18
20006,101.1965,494.4164,36.6894,2016-18
20007,101.4660,498.6719,36.6090,2016-18
20008,101.6340,497.5115,36.5832,2016-18
20009,77.3721,199.1514,32.8129,2016-18
20010,77.4382,229.7064,32.7272,2016-18
20011,77.5272,240.6791,32.6662,2016-18
20012,77.8405,177.1933,32.7753,2016-18
20013,77.6918,203.1628,32.7282,2016-18
20014,77.7647,209.6350,32.6949,2016-18
20015,77.8462,183.4386,32.7224,2016-18
20016,77.5916,318.0968,32.6030,2016-18
20017,77.8871,183.6389,32.6850,2016-18
20018,77.7260,195.9327,32.6139,2016-18
20019,77.8703,199.9028,32.6179,2016-18
20020,77.9058,186.8380,32.6546,2016-18
20021,77.9186,190.0217,32.6609,2016-18
20022,77.9382,250.9252,32.6124,2016-18
20023,77.9385,299.2645,32.5959,2016-18
20024,76.9284,211.2817,32.8763,2016-18
20025,76.9295,207.9110,32.8961,2016-18
20026,77.0419,207.2674,32.8762,2016-18
20027,76.9789,213.9205,32.8448,2016-18
20028,77.0170,212.6219,32.8272,2016-18
20029,77.1227,204.5387,32.8612,2016-18
20030,76.2245,240.3218,33.2300,2016-18
20031,76.3437,239.7990,33.2054,2016-18
20032,76.7546,227.4424,33.0152,2016-18
20033,76.6938,233.5848,33.0785,2016-18
20034,76.5222,236.3614,33.1384,2016-18
