Cell,Age,Oxy,Sal,Period
15036,52.0973,230.4766,24.8636,2016-18
15037,52.1052,227.9381,24.8550,2016-18
15038,55.0666,451.0096,24.4206,2016-18
15039,55.4207,460.0698,24.3324,2016-18
15040,55.7370,465.1521,24.2480,2016-18
15041,55.9986,467.7385,24.1735,2016-18
15042,56.2428,469.4447,24.0984,2016-18
15043,56.6828,472.6179,23.9435,2016-18
15044,56.4684,472.2126,24.0196,2016-18
15045,56.9953,470.7917,23.8229,2016-18
15046,57.2661,464.1539,23.7066,2016-18
15047,57.5589,441.0136,23.5592,2016-18
15048,57.4259,456.9120,23.6301,2016-18
15049,57.6556,391.0043,23.4930,2016-18
15050,57.5112,490.8831,23.5773,2016-18
15051,57.4176,478.0257,23.6726,2016-18
15052,57.5378,498.4102,23.5642,2016-18
15053,57.4923,464.1347,23.6458,2016-18
15054,57.4824,444.2476,23.7187,2016-18
15055,57.5214,432.7614,23.6562,2016-18
15056,57.5081,453.9593,23.7505,2016-18
15057,57.5341,447.5175,23.6843,2016-18
15058,42.6189,216.1925,27.0243,2016-18
15059,44.0941,211.3632,26.8067,2016-18
15060,43.9130,211.6259,26.8539,2016-18
15061,44.2806,211.1204,26.7391,2016-18
15062,43.6790,212.1761,26.9059,2016-18
15063,43.0026,214.0464,26.9734,2016-18
15064,42.9697,214.2345,26.9625,2016-18
15065,43.7004,210.8250,26.8689,2016-18
15066,43.5262,211.3873,26.8890,2016-18
15067,43.7790,211.4169,26.8689,2016-18
15068,43.3640,212.2684,26.9015,2016-18
15069,43.2977,212.1283,26.9007,2016-18
15070,42.8125,214.8492,26.9677,2016-18
15071,42.6455,216.8996,26.9992,2016-18
15072,42.9963,213.2899,26.9379,2016-18
15073,45.0964,212.9033,26.3549,2016-18
15074,44.8327,211.7563,26.4797,2016-18
15075,44.5797,210.6844,26.6002,2016-18
15076,47.2394,212.4500,25.7581,2016-18
15077,47.4306,216.0403,25.6946,2016-18
15078,47.2553,216.1036,25.7609,2016-18
15079,47.3438,224.6727,25.7315,2016-18
15080,46.9323,225.7527,25.8119,2016-18
15081,46.7599,220.7753,25.8637,2016-18
15082,47.4301,212.7520,25.7044,2016-18
15083,47.4586,213.6555,25.6804,2016-18
15084,47.7310,215.8937,25.6116,2016-18
15085,48.5750,228.7697,25.3258,2016-18
15086,46.5324,216.4670,25.9267,2016-18
15087,46.3148,212.6481,25.9815,2016-18
15088,45.8674,210.7774,26.1412,2016-18
15089,49.3140,265.4633,25.0846,2016-18
15090,45.9504,210.2939,26.0957,2016-18
15091,45.8010,213.5317,26.1538,2016-18
15092,45.6616,213.9706,26.1890,2016-18
15093,50.0196,369.2778,24.8627,2016-18
15094,45.7491,215.1146,26.1214,2016-18
15095,45.4878,214.1257,26.2120,2016-18
15096,50.7312,461.6986,24.6562,2016-18
15097,45.5188,215.5441,26.1603,2016-18
15098,45.5964,215.5465,26.1054,2016-18
15099,45.3714,213.6660,26.2151,2016-18
15100,51.7810,214.0749,24.8740,2016-18
15101,51.5099,208.8705,24.9084,2016-18
15102,51.7438,219.1074,24.8651,2016-18
15103,51.8730,218.5750,24.8342,2016-18
15104,51.7690,219.1259,24.8669,2016-18
15105,52.2244,218.4083,24.7613,2016-18
15106,51.9656,214.4933,24.7960,2016-18
15107,52.3669,223.2576,24.7129,2016-18
15108,52.7421,244.5433,24.6298,2016-18
15109,53.0142,382.0625,24.5604,2016-18
15110,53.2458,438.5144,24.4918,2016-18
15111,53.5302,462.2081,24.4100,2016-18
15112,53.7554,477.8906,24.3292,2016-18
15113,53.9874,485.4441,24.2379,2016-18
15114,54.2223,499.1237,24.1102,2016-18
15115,51.7786,498.8909,24.4931,2016-18
15116,52.1771,499.1297,24.4119,2016-18
15117,52.5146,499.1573,24.3381,2016-18
15118,51.3301,497.0287,24.5112,2016-18
15119,51.7882,499.7801,24.4201,2016-18
15120,52.8423,480.4728,24.3320,2016-18
15121,53.1475,483.6353,24.2712,2016-18
15122,52.8117,497.5439,24.2754,2016-18
15123,53.4210,489.4394,24.2123,2016-18
15124,53.6641,495.3322,24.1633,2016-18
15125,53.8795,499.1809,24.1178,2016-18
15126,54.0808,499.6758,24.0686,2016-18
15127,54.2910,499.7671,24.0117,2016-18
15128,42.9361,212.9354,26.8156,2016-18
15129,42.7060,217.0048,26.9643,2016-18
15130,42.8226,216.8908,26.9141,2016-18
15131,42.8774,216.4038,26.8662,2016-18
15132,42.9919,210.6721,26.8163,2016-18
15133,42.9878,216.4537,26.8436,2016-18
15134,45.4064,323.3374,24.7946,2016-18
15135,45.4139,323.3517,24.5736,2016-18
15136,45.4341,285.1796,25.1127,2016-18
15137,44.5713,211.6062,26.1105,2016-18
15138,44.7312,211.9735,26.0148,2016-18
15139,44.2699,211.9376,26.3172,2016-18
15140,44.4557,208.6009,26.2101,2016-18
15141,45.0574,212.8330,25.8087,2016-18
15142,45.3052,217.5585,25.5722,2016-18
15143,44.7706,212.4685,26.0206,2016-18
15144,45.4799,236.3467,25.2368,2016-18
15145,44.1029,208.1893,26.4124,2016-18
15146,44.1968,210.3052,26.3645,2016-18
15147,43.9646,208.0145,26.4923,2016-18
15148,44.4825,368.0310,23.0538,2016-18
15149,44.1450,365.5749,22.5796,2016-18
15150,44.7958,357.5498,23.4406,2016-18
15151,43.6383,385.8595,21.9197,2016-18
15152,42.9941,418.1373,21.0203,2016-18
15153,45.1008,331.7879,23.7861,2016-18
15154,45.3378,317.1854,24.1540,2016-18
15155,45.4975,289.4337,24.7266,2016-18
15156,45.5015,289.3663,24.5063,2016-18
15157,43.7606,209.6264,26.6202,2016-18
15158,43.8231,209.1494,26.5887,2016-18
15159,43.8937,208.7868,26.5719,2016-18
15160,43.7495,209.7998,26.6586,2016-18
15161,43.0667,215.2032,26.8377,2016-18
15162,43.1276,214.1602,26.8380,2016-18
15163,43.2062,213.3805,26.8227,2016-18
15164,43.4030,211.4107,26.7921,2016-18
15165,43.5697,210.3676,26.7469,2016-18
15166,43.6896,210.5344,26.7021,2016-18
15167,43.7559,210.3080,26.6830,2016-18
15168,43.8066,210.0298,26.6622,2016-18
15169,43.8112,209.6586,26.6441,2016-18
15170,54.5349,322.8360,22.2063,2016-18
15171,54.3837,374.8655,22.9633,2016-18
15172,54.2481,348.2976,23.0700,2016-18
15173,54.3595,361.6702,21.6445,2016-18
15174,54.9076,441.5633,20.8618,2016-18
15175,54.8104,477.9351,20.6442,2016-18
15176,54.6390,447.2839,21.0378,2016-18
15177,54.5592,401.9152,21.3147,2016-18
15178,54.7456,499.4423,20.5325,2016-18
15179,54.6514,456.6496,20.8928,2016-18
15180,54.3100,361.9645,21.5321,2016-18
15181,54.1179,308.9503,23.0193,2016-18
15182,53.6991,312.3194,23.3665,2016-18
15183,53.2437,293.0109,23.6104,2016-18
15184,53.8514,281.3350,22.9680,2016-18
15185,52.8380,286.6418,23.8925,2016-18
15186,52.6816,263.7332,23.8884,2016-18
15187,51.6530,414.7046,21.9829,2016-18
15188,51.0333,479.5001,20.6041,2016-18
15189,52.0532,340.9919,22.8444,2016-18
15190,50.7282,486.8064,20.0137,2016-18
15191,49.6806,490.8196,18.6667,2016-18
15192,49.6453,493.0253,18.4723,2016-18
15193,52.6456,259.0792,23.4667,2016-18
15194,52.5377,248.3791,23.3323,2016-18
15195,52.7913,258.8148,23.4858,2016-18
15196,52.3689,240.3201,23.0801,2016-18
15197,52.0230,337.6412,22.2348,2016-18
15198,59.7180,491.7711,24.4381,2016-18
15199,59.7380,490.4299,24.3751,2016-18
15200,59.5964,487.4487,24.3974,2016-18
15201,60.1577,491.6740,24.2280,2016-18
15202,59.9633,490.7433,24.2918,2016-18
15203,59.4340,480.2044,24.4242,2016-18
15204,60.3740,492.1842,24.1563,2016-18
15205,59.2932,422.0184,24.4362,2016-18
15206,60.4363,492.3048,24.1437,2016-18
15207,60.3015,492.1274,24.2036,2016-18
15208,60.6186,491.9397,24.0736,2016-18
15209,60.1262,491.6103,24.2741,2016-18
15210,57.7114,498.7206,24.3575,2016-18
15211,57.8111,496.6687,24.3343,2016-18
15212,58.7509,449.3132,24.4036,2016-18
15213,58.6565,429.6283,24.3428,2016-18
15214,58.9379,497.2489,24.3919,2016-18
15215,58.9267,475.9469,24.3232,2016-18
15216,58.4476,481.5176,24.3168,2016-18
15217,59.1867,497.3157,24.4163,2016-18
15218,59.5695,369.5615,24.3021,2016-18
15219,59.1994,499.2389,24.3315,2016-18
15220,59.1975,498.0352,24.2703,2016-18
15221,59.3909,499.1400,24.2994,2016-18
15222,58.0785,482.0859,24.3329,2016-18
15223,58.2664,494.9610,24.2881,2016-18
15224,57.9567,496.7088,24.3033,2016-18
15225,57.4408,499.6346,24.0752,2016-18
15226,57.4393,499.5343,24.0752,2016-18
15227,57.4522,497.5370,24.1869,2016-18
15228,57.4605,499.7107,24.1396,2016-18
15229,57.4927,498.1688,24.0254,2016-18
15230,57.4927,499.1158,24.0386,2016-18
15231,57.5104,498.7784,24.2440,2016-18
15232,57.6231,498.1520,24.2962,2016-18
15233,57.5590,498.3779,24.2232,2016-18
15234,57.5078,462.6223,23.8117,2016-18
15235,57.5645,469.4867,23.7414,2016-18
15236,57.5351,492.5807,23.9787,2016-18
15237,57.5265,431.3583,23.9173,2016-18
15238,57.5611,454.2951,23.8834,2016-18
15239,57.5839,468.9115,23.8128,2016-18
15240,57.5912,473.9781,23.7502,2016-18
15241,52.3943,249.8283,24.8245,2016-18
15242,52.7436,277.0725,24.7817,2016-18
15243,53.0334,310.5124,24.7470,2016-18
15244,53.1112,360.9133,24.7467,2016-18
15245,53.2919,380.2088,24.7300,2016-18
15246,53.5106,419.1273,24.7051,2016-18
15247,53.9000,452.8347,24.6449,2016-18
15248,54.5350,420.4557,24.5248,2016-18
15249,54.9390,437.0197,24.4399,2016-18
15250,55.2975,455.4070,24.3548,2016-18
15251,52.1032,220.8904,24.8274,2016-18
15252,52.4391,240.0972,24.7826,2016-18
15253,52.6949,261.7138,24.7510,2016-18
15254,52.8545,279.8906,24.7383,2016-18
15255,55.6549,464.9800,24.2627,2016-18
15256,55.9691,470.3727,24.1751,2016-18
15257,56.2265,473.1686,24.0969,2016-18
15258,56.4567,474.4698,24.0202,2016-18
15259,56.8982,475.8950,23.8583,2016-18
15260,56.6911,476.0227,23.9364,2016-18
15261,57.2045,474.0353,23.7335,2016-18
15262,57.4684,469.6313,23.6128,2016-18
15263,57.7802,456.1418,23.4429,2016-18
15264,57.6418,466.1902,23.5245,2016-18
15265,57.8499,419.5600,23.3747,2016-18
15266,57.7036,490.8664,23.4409,2016-18
15267,57.6801,499.5926,23.4486,2016-18
15268,57.5575,498.0650,23.5606,2016-18
15269,57.6234,499.1357,23.5021,2016-18
15270,57.7140,499.5930,23.4076,2016-18
15271,57.6234,497.0684,23.5101,2016-18
15272,57.5983,492.4397,23.5602,2016-18
15273,57.5876,487.3936,23.5898,2016-18
15274,57.6243,494.1015,23.5209,2016-18
15275,57.6121,458.3275,23.5820,2016-18
15276,44.3659,210.4517,26.6888,2016-18
15277,44.1692,210.5104,26.7513,2016-18
15278,44.0062,210.0796,26.7898,2016-18
15279,43.3595,211.3906,26.8725,2016-18
15280,43.1045,212.9352,26.9287,2016-18
15281,43.2127,211.5764,26.8935,2016-18
15282,43.9373,209.4158,26.7802,2016-18
15283,43.7927,210.1052,26.7970,2016-18
15284,44.2348,209.0717,26.6942,2016-18
15285,43.6845,210.7167,26.7995,2016-18
15286,43.6704,210.4502,26.7944,2016-18
15287,43.6471,210.0513,26.7944,2016-18
15288,42.8479,214.8078,26.9415,2016-18
15289,43.0785,212.1670,26.9141,2016-18
15290,42.9507,213.9052,26.9238,2016-18
15291,43.3220,210.3887,26.8616,2016-18
15292,43.1858,210.9868,26.8885,2016-18
15293,45.4703,214.4968,26.1535,2016-18
15294,45.1770,213.6672,26.2929,2016-18
15295,44.8671,210.9259,26.4539,2016-18
15296,44.5535,210.1708,26.6025,2016-18
15297,47.8071,216.7706,25.5612,2016-18
15298,47.8350,221.5528,25.5637,2016-18
15299,47.6128,245.9766,25.6007,2016-18
15300,47.3358,246.8294,25.6515,2016-18
15301,47.1046,227.7675,25.7195,2016-18
15302,46.8512,219.5063,25.7980,2016-18
15303,47.8128,215.4139,25.5638,2016-18
15304,47.9428,218.1504,25.5343,2016-18
15305,48.0415,219.2976,25.4901,2016-18
15306,48.6478,229.7109,25.2899,2016-18
15307,48.3330,224.5997,25.3949,2016-18
15308,49.3153,267.4294,25.0687,2016-18
15309,49.0800,252.5504,25.1350,2016-18
15310,46.5003,212.9782,25.9019,2016-18
15311,46.3700,210.4658,25.9341,2016-18
15312,46.1376,210.6234,26.0185,2016-18
15313,50.1337,412.4057,24.7936,2016-18
15314,49.6889,357.5661,24.9298,2016-18
15315,45.9579,210.4495,26.0685,2016-18
15316,45.8301,212.6942,26.1164,2016-18
15317,45.7836,214.5101,26.0911,2016-18
15318,50.7658,474.9617,24.5981,2016-18
15319,45.7146,215.7670,26.0656,2016-18
15320,51.3353,492.7498,24.4481,2016-18
15321,45.7804,216.0293,26.0066,2016-18
15322,45.7977,216.2772,25.9784,2016-18
15323,45.5656,214.5901,26.0985,2016-18
15324,52.3518,230.8911,24.7774,2016-18
15325,52.4443,232.9167,24.7560,2016-18
15326,52.7081,255.8986,24.7210,2016-18
15327,52.3284,227.3659,24.7626,2016-18
15328,52.4823,227.9991,24.7312,2016-18
15329,52.5597,235.1953,24.7326,2016-18
15330,52.5012,223.0425,24.7102,2016-18
15331,52.8031,228.7312,24.6425,2016-18
15332,52.7203,235.9278,24.6879,2016-18
15333,52.9330,240.1423,24.6433,2016-18
15334,53.0511,245.5457,24.5820,2016-18
15335,53.2505,373.9977,24.5251,2016-18
15336,53.4372,432.9667,24.4635,2016-18
15337,53.6844,462.2434,24.3852,2016-18
15338,53.9080,482.5428,24.3000,2016-18
15339,54.0368,491.8094,24.2393,2016-18
15340,54.2689,498.9718,24.1512,2016-18
15341,54.4590,499.6770,24.0314,2016-18
15342,54.5224,499.7685,23.9332,2016-18
15343,52.1598,499.7867,24.3528,2016-18
15344,52.4524,499.8596,24.2839,2016-18
15345,52.7219,499.8585,24.2244,2016-18
15346,51.7662,499.7928,24.3603,2016-18
15347,52.1039,499.8326,24.2866,2016-18
15348,53.0891,499.3161,24.2164,2016-18
15349,53.3510,499.5914,24.1566,2016-18
15350,52.9689,499.9098,24.1681,2016-18
15351,53.6029,499.8011,24.1027,2016-18
15352,53.8450,499.8539,24.0483,2016-18
15353,54.0720,499.8817,23.9891,2016-18
15354,54.2980,499.8316,23.9236,2016-18
15355,54.5433,499.8501,23.8399,2016-18
15356,42.9331,214.9277,26.9003,2016-18
15357,45.5305,258.9488,24.9909,2016-18
15358,44.5793,210.3901,26.1582,2016-18
15359,44.4287,214.9286,26.2421,2016-18
15360,45.1144,212.5972,25.7972,2016-18
15361,45.3533,212.5216,25.5989,2016-18
15362,44.8139,214.3969,26.0206,2016-18
15363,44.9000,214.2355,25.9619,2016-18
15364,45.5530,218.2651,25.3128,2016-18
15365,44.6504,215.4199,26.1329,2016-18
15366,45.6344,221.7018,25.1257,2016-18
15367,45.6241,235.5923,24.9522,2016-18
15368,44.1649,208.2030,26.4125,2016-18
15369,44.3530,212.7989,26.3244,2016-18
15370,44.0978,207.8822,26.4543,2016-18
15371,43.9589,208.4013,26.5616,2016-18
15372,44.0528,208.9200,26.5215,2016-18
15373,44.7656,346.4243,23.3515,2016-18
15374,44.4827,356.5880,22.9419,2016-18
15375,45.0187,322.4851,23.6542,2016-18
15376,44.0148,383.0711,22.3403,2016-18
15377,45.2866,292.3253,23.9598,2016-18
15378,43.2886,419.5493,21.3732,2016-18
15379,45.4767,277.5458,24.2736,2016-18
15380,45.6082,242.6604,24.6251,2016-18
15381,43.8637,209.4357,26.6215,2016-18
15382,43.9114,209.2011,26.6083,2016-18
15383,43.9574,208.9212,26.5856,2016-18
15384,43.0275,213.7291,26.8900,2016-18
15385,43.1214,212.9529,26.8674,2016-18
15386,43.2439,211.7178,26.8434,2016-18
15387,43.3485,211.0845,26.8184,2016-18
15388,43.5806,209.0545,26.7614,2016-18
15389,43.6550,209.3837,26.7320,2016-18
15390,43.7461,209.0803,26.7047,2016-18
15391,43.8104,209.2728,26.6784,2016-18
15392,43.8952,208.7485,26.6498,2016-18
15393,43.9284,208.7420,26.6338,2016-18
15394,43.8651,209.5459,26.6401,2016-18
15395,43.9112,209.2451,26.6174,2016-18
15396,54.2977,278.7386,22.2293,2016-18
15397,54.2378,299.1226,22.7008,2016-18
15398,54.0638,262.6728,21.6344,2016-18
15399,53.9915,245.9000,21.8381,2016-18
15400,54.1057,271.4837,22.5900,2016-18
15401,53.9507,256.7972,21.5640,2016-18
15402,54.6139,441.7484,20.9372,2016-18
15403,54.5445,397.7578,21.2574,2016-18
15404,54.3464,370.6952,21.4596,2016-18
15405,54.7100,499.4624,20.5529,2016-18
15406,54.6219,467.9178,20.8783,2016-18
15407,54.2294,344.0685,21.4747,2016-18
15408,53.9431,256.7638,21.5112,2016-18
15409,53.9791,259.7102,22.4754,2016-18
15410,53.8514,261.8644,22.6698,2016-18
15411,53.5211,259.9020,22.9949,2016-18
15412,53.2040,271.0237,23.4465,2016-18
15413,52.9617,260.4072,23.5262,2016-18
15414,53.6667,243.8335,22.6662,2016-18
15415,53.0021,254.5966,23.2813,2016-18
15416,51.4673,415.8531,21.1621,2016-18
15417,50.6747,485.1142,19.9323,2016-18
15418,49.7986,480.8329,18.9659,2016-18
15419,48.8553,465.5029,17.8838,2016-18
15420,48.7543,438.2604,17.9389,2016-18
15421,52.8347,248.7834,23.0889,2016-18
15422,52.6967,239.0556,22.9447,2016-18
15423,52.9849,252.2911,23.0727,2016-18
15424,52.4411,284.7059,22.5670,2016-18
15425,53.1060,239.1002,23.1018,2016-18
15426,52.0063,333.7292,21.7841,2016-18
15427,51.3414,409.7554,20.7388,2016-18
15428,60.1949,489.7349,24.1861,2016-18
15429,59.9906,486.2680,24.2302,2016-18
15430,59.7772,473.0168,24.2730,2016-18
15431,60.6226,491.2978,24.0282,2016-18
15432,60.4410,490.1882,24.0901,2016-18
15433,60.8423,491.9459,23.9543,2016-18
15434,60.9448,491.7556,23.9306,2016-18
15435,60.8725,491.6153,23.9678,2016-18
15436,61.1412,491.4183,23.8530,2016-18
15437,61.1997,491.4604,23.8224,2016-18
15438,60.5795,491.3800,24.0881,2016-18
15439,57.7201,497.1709,24.2765,2016-18
15440,57.8522,494.5735,24.2442,2016-18
15441,58.7729,462.5138,24.2622,2016-18
15442,58.6081,496.8750,24.2898,2016-18
15443,59.0925,493.1976,24.2258,2016-18
15444,58.9254,494.6887,24.1958,2016-18
15445,58.5759,489.8387,24.2082,2016-18
15446,58.4267,499.3466,24.2366,2016-18
15447,59.7651,358.6888,24.1730,2016-18
15448,60.0560,464.8947,24.1315,2016-18
15449,59.4938,498.4929,24.2114,2016-18
15450,59.4811,497.2487,24.1512,2016-18
15451,59.3660,495.0780,24.1089,2016-18
15452,59.9703,360.2371,24.0405,2016-18
15453,59.9071,497.2559,24.0787,2016-18
15454,58.1171,499.6620,24.2889,2016-18
15455,58.2839,498.2704,24.1727,2016-18
15456,58.1090,487.4056,24.1968,2016-18
15457,57.9875,498.9724,24.2189,2016-18
15458,57.4773,499.4519,23.9969,2016-18
15459,57.5310,498.1307,23.9581,2016-18
15460,57.5057,499.4328,24.1338,2016-18
15461,57.5782,496.1185,23.9117,2016-18
15462,57.6434,497.8879,24.1996,2016-18
15463,57.6022,499.7039,24.0820,2016-18
15464,57.5209,499.8844,24.0679,2016-18
15465,57.6286,473.5116,23.6091,2016-18
15466,57.6436,465.9948,23.5026,2016-18
15467,57.5829,451.0305,23.7891,2016-18
15468,57.6068,463.2560,23.7677,2016-18
15469,57.6282,472.6141,23.6891,2016-18
15470,53.1173,299.0909,24.7091,2016-18
15471,53.3373,341.9785,24.6934,2016-18
15472,53.3401,326.7511,24.6833,2016-18
15473,53.3544,378.5766,24.7039,2016-18
15474,53.3986,378.5727,24.6881,2016-18
15475,53.5081,397.9492,24.6857,2016-18
15476,53.7104,436.7798,24.6600,2016-18
15477,54.2168,456.4849,24.5740,2016-18
15478,54.8456,408.9630,24.4495,2016-18
15479,55.1936,442.4329,24.3721,2016-18
15480,55.5518,459.1737,24.2843,2016-18
15481,55.9133,468.2877,24.1885,2016-18
15482,52.9504,288.2097,24.6915,2016-18
15483,53.1145,316.8087,24.6754,2016-18
15484,53.2078,334.6438,24.6716,2016-18
15485,53.3615,367.1644,24.6586,2016-18
15486,56.2403,473.7492,24.0943,2016-18
15487,56.5008,476.6139,24.0103,2016-18
15488,56.7130,477.7805,23.9327,2016-18
15489,57.1316,478.6020,23.7713,2016-18
15490,56.9378,478.7739,23.8504,2016-18
15491,57.4358,476.9308,23.6384,2016-18
15492,57.6942,473.1409,23.5124,2016-18
15493,57.9852,460.5010,23.3425,2016-18
15494,58.0385,429.6608,23.2656,2016-18
15495,58.0234,366.9577,23.2216,2016-18
15496,57.8238,487.3882,23.3287,2016-18
15497,57.8118,499.5740,23.3260,2016-18
15498,57.7207,499.0203,23.3900,2016-18
15499,57.8298,499.1537,23.2479,2016-18
15500,57.8617,499.6477,23.2479,2016-18
15501,57.6855,492.0889,23.4181,2016-18
15502,57.6526,451.6711,23.4803,2016-18
15503,57.6787,476.7911,23.3178,2016-18
15504,57.7171,495.3253,23.2976,2016-18
15505,44.6206,210.0228,26.5650,2016-18
15506,44.3497,210.2272,26.6743,2016-18
15507,44.4300,209.4907,26.6304,2016-18
15508,43.5625,209.7329,26.7958,2016-18
15509,43.5532,209.1142,26.7958,2016-18
15510,44.1823,208.7315,26.6806,2016-18
15511,44.0841,209.2569,26.6874,2016-18
15512,44.4641,208.7137,26.5888,2016-18
15513,43.9964,209.7058,26.6879,2016-18
15514,44.6295,208.2896,26.5403,2016-18
15515,43.9900,209.2338,26.6878,2016-18
15516,43.9640,208.7091,26.6878,2016-18
15517,43.7557,208.7973,26.7356,2016-18
15518,43.0556,212.5454,26.8983,2016-18
15519,43.2598,210.5337,26.8635,2016-18
15520,43.5455,208.6047,26.7897,2016-18
15521,45.6311,215.7761,26.0262,2016-18
15522,45.3087,214.3257,26.2106,2016-18
15523,45.2078,212.4184,26.2517,2016-18
15524,44.9162,207.1006,26.4234,2016-18
15525,44.7420,209.3157,26.5084,2016-18
15526,48.1133,218.8713,25.4458,2016-18
15527,48.1099,232.3011,25.4458,2016-18
15528,48.1589,217.7548,25.4348,2016-18
15529,47.9188,290.1964,25.4682,2016-18
15530,47.6590,264.9414,25.5176,2016-18
15531,47.5729,242.8846,25.5259,2016-18
15532,47.2449,224.3936,25.6420,2016-18
15533,46.9214,218.6551,25.7589,2016-18
15534,46.9213,216.7836,25.7589,2016-18
15535,46.6446,213.0513,25.8412,2016-18
15536,48.2630,223.7050,25.4083,2016-18
15537,48.5009,231.0269,25.3284,2016-18
15538,49.0799,265.4084,25.1210,2016-18
15539,49.6889,381.1132,24.9145,2016-18
15540,49.5697,379.2042,24.9412,2016-18
15541,46.5328,211.2617,25.8674,2016-18
15542,46.4041,210.2824,25.9135,2016-18
15543,46.4042,210.0637,25.9135,2016-18
15544,46.2351,209.1108,25.9671,2016-18
15545,46.0495,209.3176,26.0329,2016-18
15546,50.2341,434.3849,24.7398,2016-18
15547,50.0800,444.7728,24.7693,2016-18
15548,50.7252,489.2149,24.5860,2016-18
15549,46.0485,210.1220,26.0331,2016-18
15550,45.9220,211.4363,26.0734,2016-18
15551,45.9737,214.4456,26.0117,2016-18
15552,45.9274,215.3741,25.9826,2016-18
15553,51.2596,492.2081,24.4328,2016-18
15554,45.9250,214.1209,25.9541,2016-18
15555,51.6521,497.7475,24.3329,2016-18
15556,45.8843,214.6558,25.9421,2016-18
15557,45.8052,215.6008,25.9481,2016-18
15558,53.1490,321.5811,24.6457,2016-18
15559,53.0159,293.4962,24.6607,2016-18
15560,53.1613,305.3279,24.6328,2016-18
15561,53.0715,282.1772,24.6409,2016-18
15562,53.3896,357.9719,24.6160,2016-18
15563,53.2058,283.5918,24.6055,2016-18
15564,53.4016,320.3075,24.5756,2016-18
15565,53.2111,253.0165,24.5819,2016-18
15566,53.3430,257.3515,24.5507,2016-18
15567,53.3296,257.9128,24.5369,2016-18
15568,53.3787,283.3976,24.5746,2016-18
15569,53.4120,283.5876,24.5625,2016-18
15570,53.8116,308.1335,24.4723,2016-18
15571,53.5061,360.3781,24.4847,2016-18
15572,53.6225,404.4252,24.4422,2016-18
15573,53.6208,443.2951,24.4239,2016-18
15574,53.8728,465.0727,24.3451,2016-18
15575,54.1206,487.3260,24.2408,2016-18
15576,54.5027,494.1740,24.0719,2016-18
15577,54.7082,499.2019,23.9392,2016-18
15578,54.3415,479.5308,24.1740,2016-18
15579,54.7875,498.4532,23.8355,2016-18
15580,54.8286,498.8786,23.7372,2016-18
15581,52.3888,499.8864,24.2243,2016-18
15582,52.6502,499.9399,24.1666,2016-18
15583,52.8628,499.9369,24.1138,2016-18
15584,52.0941,498.9416,24.2358,2016-18
15585,51.8944,491.8687,24.2528,2016-18
15586,52.3777,496.2630,24.1417,2016-18
15587,52.1769,493.0576,24.1754,2016-18
15588,53.2278,499.9442,24.1047,2016-18
15589,53.4955,499.9552,24.0461,2016-18
15590,53.1252,499.9412,24.0501,2016-18
15591,53.7517,499.9006,23.9848,2016-18
15592,54.0058,499.9312,23.9165,2016-18
15593,54.2632,499.8816,23.8422,2016-18
15594,54.5423,499.8782,23.7516,2016-18
15595,54.8545,498.3411,23.6426,2016-18
15596,44.4872,214.9310,26.2419,2016-18
15597,44.3489,210.3410,26.3405,2016-18
15598,44.4002,211.0637,26.3152,2016-18
15599,44.9990,212.8983,25.9039,2016-18
15600,45.1332,211.4061,25.8199,2016-18
15601,45.3433,210.6187,25.6639,2016-18
15602,45.4722,209.5228,25.5617,2016-18
15603,45.6317,212.1113,25.3333,2016-18
15604,44.9665,212.8758,25.9520,2016-18
15605,45.0929,210.1342,25.8720,2016-18
15606,44.8709,215.8777,26.0165,2016-18
15607,45.7282,215.9551,25.0825,2016-18
15608,44.6388,216.5456,26.1444,2016-18
15609,45.7298,222.7641,24.7390,2016-18
15610,44.1727,208.4521,26.4477,2016-18
15611,44.2588,208.8801,26.4086,2016-18
15612,44.1366,208.8302,26.4891,2016-18
15613,44.0023,208.5810,26.5702,2016-18
15614,44.0796,209.0880,26.5318,2016-18
15615,44.1270,209.0161,26.5095,2016-18
15616,45.0412,332.3670,23.6052,2016-18
15617,44.8048,363.3558,23.2551,2016-18
15618,45.2433,287.8143,23.8501,2016-18
15619,44.3840,386.2158,22.7069,2016-18
15620,45.4706,236.9196,24.1278,2016-18
15621,43.6370,415.8277,21.8064,2016-18
15622,45.6323,233.5946,24.4129,2016-18
15623,43.9587,208.9074,26.5973,2016-18
15624,44.0022,208.6304,26.5753,2016-18
15625,43.3669,210.0712,26.8355,2016-18
15626,43.5700,208.5579,26.7776,2016-18
15627,43.8049,207.2718,26.6955,2016-18
15628,43.8414,207.6853,26.6749,2016-18
15629,43.7890,207.3020,26.7090,2016-18
15630,43.9378,207.1936,26.6402,2016-18
15631,43.9864,207.2691,26.6191,2016-18
15632,44.1478,206.0836,26.5565,2016-18
15633,44.0840,207.0148,26.5751,2016-18
15634,43.9777,208.3481,26.6141,2016-18
15635,44.0254,208.2073,26.5884,2016-18
15636,53.6924,238.8450,21.8330,2016-18
15637,53.5749,246.0724,21.5606,2016-18
15638,53.4342,237.7247,21.8273,2016-18
15639,53.7400,244.6227,22.2381,2016-18
15640,53.5651,245.7617,21.4966,2016-18
15641,54.6020,449.5224,20.9087,2016-18
15642,54.4944,388.5103,21.2450,2016-18
