Cell,Age,Oxy,Sal,Period
15510,71.2779,224.2073,32.0245,2016-18
15511,71.4527,225.6927,31.9901,2016-18
15512,71.1033,222.0324,32.0506,2016-18
15513,71.6306,226.3209,31.9462,2016-18
15514,70.8337,218.7538,32.0507,2016-18
15515,71.8307,226.4793,31.8884,2016-18
15516,72.0301,226.1982,31.8116,2016-18
15517,72.1409,225.4102,31.7287,2016-18
15518,71.8418,216.4237,31.2629,2016-18
15519,72.1324,219.0041,31.3348,2016-18
15520,72.2702,221.1505,31.4365,2016-18
15521,69.6728,211.3894,32.0803,2016-18
15522,69.8344,209.7362,32.0345,2016-18
15523,70.1227,211.5548,32.0106,2016-18
15524,70.2866,216.7469,32.0730,2016-18
15525,70.4778,215.3328,32.0229,2016-18
15526,66.0561,193.8072,32.3565,2016-18
15527,66.1088,187.0514,32.3447,2016-18
15528,66.0656,207.3223,32.3679,2016-18
15529,66.2241,254.9098,32.3366,2016-18
15530,66.3456,210.6635,32.3276,2016-18
15531,66.4639,193.4679,32.3216,2016-18
15532,66.6180,186.5478,32.3103,2016-18
15533,66.7910,183.1983,32.3000,2016-18
15534,66.8860,182.9678,32.3004,2016-18
15535,67.1241,184.4211,32.2909,2016-18
15536,66.1875,233.0238,32.3851,2016-18
15537,66.3351,273.3601,32.4008,2016-18
15538,66.4785,355.9301,32.4139,2016-18
15539,66.6899,497.3720,32.4316,2016-18
15540,66.7172,489.4952,32.4281,2016-18
15541,67.4012,188.6586,32.2899,2016-18
15542,67.4422,188.9919,32.2824,2016-18
15543,67.5277,190.4793,32.2842,2016-18
15544,67.7407,193.3628,32.2825,2016-18
15545,67.8161,193.9453,32.2703,2016-18
15546,66.8335,497.2496,32.4417,2016-18
15547,66.9098,493.2159,32.4413,2016-18
15548,67.0564,496.7067,32.4526,2016-18
15549,68.0375,196.0513,32.2700,2016-18
15550,68.1552,197.1259,32.2484,2016-18
15551,68.4320,198.3623,32.2373,2016-18
15552,68.6149,202.7449,32.2382,2016-18
15553,67.2273,499.9423,32.4615,2016-18
15554,68.8291,209.1020,32.2387,2016-18
15555,67.4325,499.2087,32.4711,2016-18
15556,69.1221,215.1416,32.2321,2016-18
15557,69.2961,218.0930,32.2404,2016-18
15558,67.9172,343.8525,32.7191,2016-18
15559,67.9576,325.7763,32.7000,2016-18
15560,68.4146,361.6378,32.7553,2016-18
15561,68.4868,332.1700,32.7414,2016-18
15562,68.0427,363.6862,32.7591,2016-18
15563,68.7389,318.9844,32.7445,2016-18
15564,68.9862,368.7098,32.8028,2016-18
15565,69.2906,279.8754,32.7517,2016-18
15566,69.9188,294.4723,32.8143,2016-18
15567,69.4481,312.9491,32.7277,2016-18
15568,69.3657,358.2573,32.8239,2016-18
15569,69.3884,317.2199,32.7977,2016-18
15570,69.9454,340.8862,32.8659,2016-18
15571,69.9106,390.4302,32.7753,2016-18
15572,70.2573,435.7077,32.8066,2016-18
15573,69.8807,446.0959,32.7504,2016-18
15574,70.2609,472.9115,32.7907,2016-18
15575,71.0143,466.1237,32.8716,2016-18
15576,73.0727,427.2938,33.0948,2016-18
15577,73.2820,448.3618,33.1141,2016-18
15578,72.5120,441.3622,33.0463,2016-18
15579,73.5865,464.8899,33.1408,2016-18
15580,73.5891,475.2202,33.1327,2016-18
15581,67.6907,499.7400,32.4879,2016-18
15582,68.0227,499.8402,32.5081,2016-18
15583,68.3814,499.8525,32.5337,2016-18
15584,67.6638,499.6728,32.4824,2016-18
15585,67.7271,498.9546,32.4844,2016-18
15586,68.0897,499.4864,32.5063,2016-18
15587,68.0179,498.8994,32.4997,2016-18
15588,68.5890,499.6040,32.5580,2016-18
15589,69.0907,498.1472,32.6043,2016-18
15590,68.7932,499.6768,32.5686,2016-18
15591,69.6705,492.8148,32.6649,2016-18
15592,70.3376,487.3541,32.7423,2016-18
15593,71.1288,489.1009,32.8396,2016-18
15594,72.2466,479.6922,32.9732,2016-18
15595,73.7564,479.5195,33.1424,2016-18
15596,69.2591,203.9064,30.6923,2016-18
15597,69.4961,204.0504,30.7475,2016-18
15598,69.5036,203.7108,30.7346,2016-18
15599,69.0454,204.1140,30.4274,2016-18
15600,69.1440,205.9050,30.3052,2016-18
15601,69.3238,209.7037,30.1511,2016-18
15602,69.5076,210.4457,30.0355,2016-18
15603,69.8282,219.5867,29.7373,2016-18
15604,69.1222,202.7769,30.4948,2016-18
15605,69.1223,202.7769,30.4455,2016-18
15606,69.2503,202.7965,30.5675,2016-18
15607,70.1034,234.4756,29.4197,2016-18
15608,69.3845,202.2877,30.6453,2016-18
15609,70.1778,263.8184,29.2472,2016-18
15610,69.8077,204.6759,30.7988,2016-18
15611,69.7896,204.3018,30.7832,2016-18
15612,70.2190,205.5192,30.8441,2016-18
15613,70.8874,208.4117,30.9460,2016-18
15614,70.7540,207.5768,30.9128,2016-18
15615,70.6938,207.0065,30.8912,2016-18
15616,69.8627,499.9875,28.9417,2016-18
15617,69.7552,499.8316,28.8734,2016-18
15618,69.9796,499.6478,29.0237,2016-18
15619,69.6385,499.5811,28.8081,2016-18
15620,70.0807,358.8685,29.1015,2016-18
15621,69.5496,489.8745,28.7608,2016-18
15622,70.1585,315.5156,29.1778,2016-18
15623,71.3592,211.0371,31.0357,2016-18
15624,71.1715,209.6791,30.9888,2016-18
15625,72.0072,217.3959,31.2781,2016-18
15626,72.1209,218.4518,31.3227,2016-18
15627,72.1095,218.0916,31.3127,2016-18
15628,71.9895,216.7789,31.2504,2016-18
15629,72.2564,220.0084,31.4069,2016-18
15630,72.0693,217.6419,31.2905,2016-18
15631,71.9916,216.4471,31.2433,2016-18
15632,72.1085,217.0059,31.2924,2016-18
15633,71.9825,215.4460,31.2207,2016-18
15634,71.8224,214.0749,31.1590,2016-18
15635,71.6841,212.6295,31.1061,2016-18
15636,76.3322,146.8861,31.5587,2016-18
15637,76.3378,121.5049,31.5027,2016-18
15638,76.1700,127.9933,31.5056,2016-18
15639,76.1413,145.0898,31.5425,2016-18
15640,76.2987,97.7022,31.4570,2016-18
15641,77.5303,499.9927,31.1455,2016-18
15642,77.1371,499.8167,31.2616,2016-18
15643,77.9108,499.6587,31.0895,2016-18
15644,77.7868,498.5456,31.0920,2016-18
15645,76.7466,485.2514,31.3349,2016-18
15646,76.4883,359.3756,31.3980,2016-18
15647,77.0830,499.4917,31.2274,2016-18
15648,76.2931,96.0773,31.4048,2016-18
15649,76.0094,131.0196,31.4614,2016-18
15650,75.8204,142.5046,31.5131,2016-18
15651,75.9022,139.9350,31.4460,2016-18
15652,75.9128,124.4847,31.3877,2016-18
15653,74.2912,499.8335,29.3423,2016-18
15654,74.3228,497.7621,29.0994,2016-18
15655,73.9354,453.6056,28.7214,2016-18
15656,74.6439,403.5871,28.8128,2016-18
15657,75.5165,18.6839,30.8514,2016-18
15658,75.3039,8.0560,30.5658,2016-18
15659,75.6114,65.8012,31.0699,2016-18
15660,74.9924,226.1422,30.2530,2016-18
15661,75.7164,105.8180,31.2810,2016-18
15662,75.6664,92.7088,31.1500,2016-18
15663,74.6398,359.4661,29.9622,2016-18
15664,75.7637,116.3251,31.2638,2016-18
15665,74.2975,486.8093,29.6455,2016-18
15666,74.0324,490.6906,29.3036,2016-18
15667,82.6301,495.3050,35.9351,2016-18
15668,81.7478,496.6574,35.8568,2016-18
15669,83.0943,491.6686,35.9743,2016-18
15670,83.7301,485.9084,36.0325,2016-18
15671,84.3259,486.2873,36.0858,2016-18
15672,84.3243,499.7689,36.1438,2016-18
15673,84.9737,487.5430,36.1234,2016-18
15674,85.1918,499.4715,36.1425,2016-18
15675,77.5173,498.9302,35.0555,2016-18
15676,78.5517,499.0146,35.1322,2016-18
15677,80.0968,499.0382,35.3582,2016-18
15678,81.2746,499.4112,35.4686,2016-18
15679,81.5181,499.4020,35.4153,2016-18
15680,80.4104,498.1488,35.3025,2016-18
15681,81.9909,497.5907,35.7796,2016-18
15682,82.7381,496.7183,35.8574,2016-18
15683,82.0599,498.0568,35.6219,2016-18
15684,82.2548,498.3703,35.5688,2016-18
15685,82.5933,499.2212,35.5264,2016-18
15686,83.0103,496.5544,35.7841,2016-18
15687,83.0494,496.4112,35.7327,2016-18
15688,83.1987,495.8428,35.6784,2016-18
15689,79.6207,498.3397,35.2034,2016-18
15690,80.7951,497.8067,35.2655,2016-18
15691,75.8839,499.2060,34.7881,2016-18
15692,75.8908,499.4478,34.7609,2016-18
15693,75.6097,499.2287,34.7140,2016-18
15694,76.2707,499.1060,34.8419,2016-18
15695,75.7067,499.2290,34.6951,2016-18
15696,75.4775,499.1437,34.6449,2016-18
15697,75.6500,499.0457,34.6257,2016-18
15698,75.5085,498.7611,34.5873,2016-18
15699,78.2559,499.2709,35.0506,2016-18
15700,77.4689,499.2249,34.9345,2016-18
15701,77.1820,498.9023,34.8801,2016-18
15702,78.7661,499.0767,35.0340,2016-18
15703,78.5089,499.1107,34.9852,2016-18
15704,75.5453,497.1782,34.4690,2016-18
15705,75.5737,497.0209,34.4463,2016-18
15706,75.7387,498.0259,34.5431,2016-18
15707,76.0363,497.2696,34.5267,2016-18
15708,75.8260,497.9307,34.5825,2016-18
15709,67.5800,428.6146,32.7762,2016-18
15710,67.5759,435.1775,32.8038,2016-18
15711,67.7811,456.0750,32.8226,2016-18
15712,67.6048,468.4757,32.8326,2016-18
15713,67.7838,469.8132,32.8478,2016-18
15714,67.4977,495.8176,32.8292,2016-18
15715,67.9709,491.7335,32.9096,2016-18
15716,68.4851,488.1419,32.9999,2016-18
15717,69.1263,488.7304,33.1127,2016-18
15718,69.6535,490.1270,33.2105,2016-18
15719,70.2098,491.7873,33.3156,2016-18
15720,70.7152,490.1820,33.4137,2016-18
15721,68.0850,413.9321,32.7855,2016-18
15722,68.2674,429.1613,32.8296,2016-18
15723,68.3245,443.4470,32.8572,2016-18
15724,68.2776,470.0514,32.8722,2016-18
15725,71.0938,492.3036,33.4937,2016-18
15726,71.3112,491.4622,33.5527,2016-18
15727,71.8825,493.9836,33.6631,2016-18
15728,71.7054,493.4373,33.6135,2016-18
15729,72.3144,492.1879,33.7352,2016-18
15730,72.8032,489.0720,33.8373,2016-18
15731,72.7778,490.6452,33.8112,2016-18
15732,73.3404,488.8811,33.9351,2016-18
15733,73.2835,489.2777,33.9038,2016-18
15734,73.4289,489.5827,33.9729,2016-18
15735,73.4760,490.1322,34.0066,2016-18
15736,73.6479,491.8754,34.0574,2016-18
15737,73.8515,493.4086,34.1081,2016-18
15738,73.9843,495.4714,34.2047,2016-18
15739,74.6048,493.6737,34.2181,2016-18
15740,74.6041,492.1383,34.1859,2016-18
15741,74.7553,495.4453,34.2617,2016-18
15742,75.7058,496.6393,34.3991,2016-18
15743,75.5584,495.0059,34.3648,2016-18
15744,74.8921,496.2855,34.2997,2016-18
15745,76.2294,497.2387,34.4711,2016-18
15746,70.5920,218.3530,32.0717,2016-18
15747,72.2466,225.1515,31.7103,2016-18
15748,72.2794,223.9970,31.6242,2016-18
15749,72.3417,222.3287,31.5300,2016-18
15750,71.3742,226.8511,32.1039,2016-18
15751,71.5221,227.9382,32.0663,2016-18
15752,71.2131,225.2666,32.1315,2016-18
15753,71.6884,228.2254,32.0228,2016-18
15754,70.9126,223.0484,32.1245,2016-18
15755,71.8809,228.0362,31.9642,2016-18
15756,70.5676,220.5004,32.1163,2016-18
15757,72.0688,227.3203,31.8860,2016-18
15758,72.2507,225.9736,31.7833,2016-18
15759,69.6895,216.6161,32.1395,2016-18
15760,69.9237,215.0017,32.0974,2016-18
15761,69.3044,218.0463,32.2665,2016-18
15762,69.6534,223.0302,32.2508,2016-18
15763,70.0255,220.0939,32.1643,2016-18
15764,70.2542,219.6184,32.1297,2016-18
15765,66.1688,210.2069,32.3683,2016-18
15766,66.1795,203.1850,32.3632,2016-18
15767,66.1608,192.8918,32.3543,2016-18
15768,66.1960,225.1054,32.3781,2016-18
15769,66.2165,191.7425,32.3524,2016-18
15770,66.2755,195.6696,32.3438,2016-18
15771,66.3331,256.2780,32.3942,2016-18
15772,66.3623,192.1531,32.3359,2016-18
15773,66.4714,187.9896,32.3256,2016-18
15774,66.6332,183.2329,32.3178,2016-18
15775,66.6727,183.8105,32.3132,2016-18
15776,66.8608,183.1725,32.3080,2016-18
15777,66.9749,184.3074,32.3089,2016-18
15778,67.1258,185.7121,32.3026,2016-18
15779,67.3673,190.1810,32.3029,2016-18
15780,67.4582,190.3178,32.2957,2016-18
15781,66.4951,299.0870,32.4081,2016-18
15782,66.6682,423.3699,32.4221,2016-18
15783,66.6221,340.1631,32.4151,2016-18
15784,66.8918,493.6226,32.4371,2016-18
15785,66.8139,486.4858,32.4302,2016-18
15786,67.0829,497.0000,32.4493,2016-18
15787,67.6402,193.4346,32.2976,2016-18
15788,67.7729,194.2533,32.2904,2016-18
15789,67.9689,197.3910,32.2911,2016-18
15790,68.0589,197.3905,32.2804,2016-18
15791,67.3663,499.6793,32.4647,2016-18
15792,67.5792,499.8366,32.4752,2016-18
15793,68.2346,201.6305,32.2829,2016-18
15794,68.3619,206.0681,32.2933,2016-18
15795,68.4545,205.8006,32.2775,2016-18
15796,68.7835,211.6027,32.2763,2016-18
15797,67.8032,499.9252,32.4861,2016-18
15798,69.0967,216.2978,32.2720,2016-18
15799,68.0764,499.9262,32.5010,2016-18
15800,68.8579,450.4074,32.8419,2016-18
15801,68.9750,435.2599,32.8345,2016-18
15802,68.9497,464.6857,32.8774,2016-18
15803,69.5752,464.6216,32.9074,2016-18
15804,69.6256,443.5249,32.8938,2016-18
15805,69.0314,474.8998,32.9106,2016-18
15806,70.0649,428.7083,32.9264,2016-18
15807,70.6845,377.6250,32.9523,2016-18
15808,70.6565,337.4871,32.9099,2016-18
15809,70.9539,373.6501,32.9152,2016-18
15810,70.7035,415.1461,32.9930,2016-18
15811,71.3634,475.3695,33.0794,2016-18
15812,71.6314,459.7092,33.0800,2016-18
15813,71.6277,427.5144,32.9962,2016-18
15814,70.8834,441.6260,32.8858,2016-18
15815,71.3885,441.3362,32.9377,2016-18
15816,71.9768,444.8718,33.0049,2016-18
15817,74.7651,437.1539,33.2749,2016-18
15818,75.3786,423.1759,33.3219,2016-18
15819,74.2777,460.9778,33.2457,2016-18
15820,75.2042,466.9418,33.3075,2016-18
15821,72.7759,453.4793,33.1134,2016-18
15822,73.7399,456.0557,33.2155,2016-18
15823,75.0752,487.7479,33.2869,2016-18
15824,75.3733,492.8894,33.3071,2016-18
15825,68.3206,499.5485,32.5231,2016-18
15826,68.6276,499.9231,32.5486,2016-18
15827,68.6317,499.5704,32.5443,2016-18
15828,68.9462,499.8326,32.5749,2016-18
15829,68.3557,499.9103,32.5182,2016-18
15830,68.6053,499.8719,32.5366,2016-18
15831,68.8822,499.8774,32.5595,2016-18
15832,69.2859,498.0511,32.6165,2016-18
15833,69.8762,496.2292,32.6815,2016-18
15834,69.5326,498.1815,32.6366,2016-18
15835,69.4147,499.9285,32.6200,2016-18
15836,70.5099,492.9223,32.7565,2016-18
15837,71.3604,484.2805,32.8601,2016-18
15838,72.5695,463.7034,33.0031,2016-18
15839,74.0047,466.6994,33.1615,2016-18
15840,75.5539,490.2529,33.3174,2016-18
15841,69.8103,203.6865,30.7512,2016-18
15842,69.7672,202.7578,30.7165,2016-18
15843,70.0422,204.7060,30.7997,2016-18
15844,70.1559,204.7271,30.7991,2016-18
15845,69.3055,201.9241,30.4660,2016-18
15846,69.2936,204.4162,30.2860,2016-18
15847,69.5497,208.9204,30.0578,2016-18
15848,69.8282,215.3170,29.7842,2016-18
15849,69.3873,203.1672,30.3103,2016-18
15850,69.4751,205.6564,30.1767,2016-18
15851,70.1307,225.2004,29.5113,2016-18
15852,69.4522,202.5652,30.5852,2016-18
15853,69.5825,202.5592,30.6450,2016-18
15854,70.3042,230.1548,29.4415,2016-18
15855,70.2104,243.7758,29.2875,2016-18
15856,69.9348,203.1822,30.7100,2016-18
15857,70.2550,254.0677,29.2635,2016-18
15858,70.3582,205.5536,30.8375,2016-18
15859,70.9142,207.5774,30.9074,2016-18
15860,70.8030,206.8532,30.8783,2016-18
15861,70.6159,206.3067,30.8576,2016-18
15862,71.3607,210.1565,31.0118,2016-18
15863,71.1720,208.8477,30.9631,2016-18
15864,71.0839,208.2298,30.9346,2016-18
15865,69.8265,499.9588,28.9149,2016-18
15866,69.6960,499.8689,28.8348,2016-18
15867,69.9840,488.0281,29.0227,2016-18
15868,69.5623,493.8695,28.7657,2016-18
15869,70.1482,292.8801,29.1466,2016-18
15870,69.5157,475.3238,28.7383,2016-18
15871,71.7037,212.4545,31.1060,2016-18
15872,71.5565,211.1814,31.0585,2016-18
15873,72.2645,220.1727,31.4218,2016-18
15874,72.1878,218.8668,31.3587,2016-18
15875,72.3591,222.0509,31.5241,2016-18
15876,72.3785,224.0099,31.6450,2016-18
15877,72.2621,219.3639,31.4031,2016-18
15878,72.2666,217.9098,31.3701,2016-18
15879,72.1547,216.3698,31.2947,2016-18
15880,72.0420,215.5776,31.2410,2016-18
15881,72.3776,220.0410,31.4694,2016-18
15882,71.9100,214.1727,31.1819,2016-18
15883,71.8703,213.4989,31.1612,2016-18
15884,76.1665,104.9799,31.4611,2016-18
15885,76.1899,92.4870,31.4391,2016-18
15886,76.0161,112.7963,31.4201,2016-18
15887,76.0511,102.5194,31.4152,2016-18
15888,76.1734,78.9081,31.3793,2016-18
15889,76.1182,77.7428,31.3931,2016-18
15890,77.5514,499.9834,31.1119,2016-18
15891,77.8637,499.9915,31.0646,2016-18
15892,77.9613,499.9931,31.0405,2016-18
15893,76.6882,463.9105,31.2990,2016-18
15894,76.4957,383.4588,31.3352,2016-18
15895,77.1344,499.4434,31.1625,2016-18
15896,76.8504,482.4464,31.2091,2016-18
15897,76.3183,104.2144,31.3398,2016-18
15898,77.4900,499.9759,31.0920,2016-18
15899,76.2046,83.6191,31.3157,2016-18
15900,76.1106,65.3976,31.3289,2016-18
15901,75.8704,101.7936,31.3140,2016-18
15902,75.7538,102.5043,31.2226,2016-18
15903,75.7540,91.0184,31.2100,2016-18
15904,73.9588,479.0850,29.0492,2016-18
15905,73.9089,410.2899,28.9158,2016-18
15906,74.5451,386.7214,28.7408,2016-18
15907,73.8243,386.5375,28.8090,2016-18
15908,74.2788,402.1846,28.7140,2016-18
15909,75.3934,5.4729,30.7012,2016-18
15910,75.1427,187.5203,30.4490,2016-18
15911,75.5083,3.4749,30.8834,2016-18
15912,74.8078,284.4864,30.1668,2016-18
15913,75.6048,73.4088,31.0536,2016-18
15914,75.4776,16.3995,30.8670,2016-18
15915,74.4284,429.2913,29.8817,2016-18
15916,75.6582,91.9522,31.1229,2016-18
15917,74.0461,493.3912,29.5437,2016-18
15918,75.5941,74.7206,31.0460,2016-18
15919,75.5007,63.3805,30.9420,2016-18
15920,73.7884,451.2440,29.2059,2016-18
15921,83.3754,495.4290,35.9206,2016-18
15922,83.8979,491.7282,35.9680,2016-18
15923,84.6859,486.0354,36.0308,2016-18
15924,85.3228,486.8945,36.0812,2016-18
15925,85.5445,488.5292,36.1137,2016-18
15926,86.0671,499.6642,36.1367,2016-18
15927,86.5340,489.6671,36.1268,2016-18
15928,79.4961,499.4557,35.1397,2016-18
15929,80.0289,499.1827,35.1887,2016-18
15930,81.7770,499.2006,35.3646,2016-18
15931,82.8475,499.2971,35.4722,2016-18
15932,83.1059,499.3842,35.4231,2016-18
15933,82.1048,498.6747,35.3225,2016-18
15934,83.5159,494.5846,35.8435,2016-18
15935,84.1339,494.4320,35.8918,2016-18
15936,83.5312,497.0555,35.6264,2016-18
15937,83.8471,497.8893,35.5831,2016-18
15938,84.1369,498.9830,35.5270,2016-18
15939,84.4068,493.7083,35.8431,2016-18
15940,84.3456,493.1868,35.7931,2016-18
15941,84.5173,494.3403,35.7246,2016-18
15942,84.7701,495.5110,35.6778,2016-18
15943,81.2015,498.2411,35.2335,2016-18
15944,82.3862,498.8022,35.2857,2016-18
15945,76.8471,498.3295,34.8110,2016-18
15946,76.5538,497.9472,34.7514,2016-18
15947,76.7471,498.0683,34.7343,2016-18
15948,76.4930,498.2095,34.6793,2016-18
15949,76.6250,497.2688,34.6456,2016-18
15950,80.3594,499.2766,35.1387,2016-18
15951,80.0429,499.2809,35.0909,2016-18
15952,78.1667,498.7399,34.9168,2016-18
15953,77.8271,498.5178,34.8532,2016-18
15954,79.6321,499.2093,35.0200,2016-18
15955,79.1745,498.9424,34.9574,2016-18
15956,76.4696,497.2926,34.5201,2016-18
15957,76.9055,497.0611,34.6109,2016-18
15958,77.2175,497.3664,34.5833,2016-18
15959,68.2106,470.7087,32.8851,2016-18
15960,68.3952,475.5306,32.9053,2016-18
15961,68.2545,461.9224,32.9137,2016-18
15962,68.2289,487.2556,32.9035,2016-18
15963,68.0644,493.5269,32.8996,2016-18
15964,68.6677,488.3427,33.0014,2016-18
15965,69.1795,489.4106,33.0940,2016-18
15966,69.8703,490.1006,33.2171,2016-18
15967,70.4227,491.7144,33.3197,2016-18
15968,70.9558,492.8156,33.4199,2016-18
15969,71.4759,491.6156,33.5184,2016-18
15970,71.9116,493.4549,33.6045,2016-18
15971,69.1093,472.1117,32.9431,2016-18
15972,68.8242,489.5244,32.9242,2016-18
15973,68.9876,466.7669,32.9762,2016-18
15974,69.1199,483.9117,32.9842,2016-18
15975,68.5872,489.3595,32.9328,2016-18
15976,68.9311,485.7448,32.9764,2016-18
15977,72.1594,493.4442,33.6698,2016-18
15978,72.9140,492.9902,33.7962,2016-18
15979,72.6580,493.3446,33.7394,2016-18
15980,73.2735,491.7694,33.8662,2016-18
15981,73.1746,491.5514,33.8320,2016-18
15982,73.7728,490.4775,33.9539,2016-18
15983,73.6778,491.1169,33.9136,2016-18
15984,74.1739,489.1017,34.0243,2016-18
15985,74.2860,489.1549,34.0603,2016-18
15986,74.3291,489.7832,34.0913,2016-18
15987,74.3055,491.1145,34.1117,2016-18
15988,75.1027,492.7492,34.2161,2016-18
15989,74.9885,490.7392,34.1849,2016-18
15990,75.2188,492.5189,34.2550,2016-18
15991,75.5967,495.1702,34.3229,2016-18
15992,75.8772,493.4805,34.3231,2016-18
15993,75.9720,495.5523,34.3767,2016-18
15994,76.4836,496.7147,34.4430,2016-18
15995,76.9636,497.1168,34.4990,2016-18
15996,77.6485,497.2490,34.5704,2016-18
15997,71.6068,230.3778,32.1845,2016-18
15998,71.7094,230.8959,32.1415,2016-18
15999,71.4582,230.3789,32.2112,2016-18
16000,71.8344,230.7962,32.0931,2016-18
16001,71.0877,227.7554,32.1956,2016-18
16002,72.0154,230.0665,32.0326,2016-18
16003,70.6854,225.4611,32.1869,2016-18
16004,72.1724,229.0014,31.9590,2016-18
16005,70.3886,225.1070,32.2012,2016-18
16006,72.2983,227.6888,31.8790,2016-18
16007,72.4312,228.4410,31.8989,2016-18
16008,72.4502,226.3698,31.7690,2016-18
16009,70.0478,223.5751,32.2108,2016-18
16010,69.4971,221.9342,32.2971,2016-18
16011,69.8673,227.7253,32.2939,2016-18
16012,69.2882,220.5244,32.3019,2016-18
16013,70.2138,229.4537,32.2654,2016-18
16014,66.3010,230.8054,32.3795,2016-18
16015,66.2656,212.0092,32.3691,2016-18
16016,66.3713,256.4838,32.3904,2016-18
16017,66.2797,203.5696,32.3642,2016-18
16018,66.2584,195.6494,32.3577,2016-18
16019,66.5507,309.3111,32.4059,2016-18
16020,66.3232,192.2022,32.3562,2016-18
16021,66.3427,187.4915,32.3485,2016-18
16022,66.4242,184.5479,32.3395,2016-18
16023,66.7744,396.4866,32.4229,2016-18
16024,66.5105,183.3804,32.3324,2016-18
16025,66.5099,184.1436,32.3287,2016-18
16026,66.5966,182.4799,32.3245,2016-18
16027,66.7946,182.8271,32.3143,2016-18
16028,66.6997,182.3321,32.3232,2016-18
16029,66.7803,182.8393,32.3187,2016-18
16030,66.9751,184.8461,32.3136,2016-18
16031,67.1030,187.3859,32.3141,2016-18
16032,67.1603,187.4394,32.3097,2016-18
16033,67.2828,190.1852,32.3104,2016-18
16034,67.4961,192.7188,32.3081,2016-18
16035,67.6460,194.0081,32.3031,2016-18
16036,67.3927,192.7187,32.3134,2016-18
16037,66.9762,491.0121,32.4379,2016-18
16038,67.2098,494.3986,32.4528,2016-18
16039,67.4083,498.1974,32.4650,2016-18
16040,67.7703,498.2766,32.4834,2016-18
16041,67.7000,497.5217,32.4804,2016-18
16042,67.9804,198.7658,32.2987,2016-18
16043,68.1260,202.5813,32.3020,2016-18
16044,68.0224,497.7704,32.4970,2016-18
16045,68.0808,490.4026,32.4971,2016-18
16046,68.1722,499.7455,32.5051,2016-18
16047,68.3458,494.8320,32.5152,2016-18
16048,68.2334,205.7200,32.3108,2016-18
16049,68.3818,207.9601,32.3051,2016-18
16050,68.5411,211.7873,32.3108,2016-18
16051,68.5557,211.7085,32.2992,2016-18
16052,68.8407,216.0633,32.3092,2016-18
16053,68.9296,216.1367,32.3011,2016-18
16054,69.1428,219.8665,32.3102,2016-18
16055,68.4945,499.8536,32.5245,2016-18
16056,68.7697,499.9317,32.5430,2016-18
16057,69.7387,471.1936,32.9588,2016-18
16058,70.3437,481.0418,33.0200,2016-18
16059,70.0712,475.7595,33.0266,2016-18
16060,69.9782,470.0399,33.0390,2016-18
16061,71.0722,477.8755,33.0944,2016-18
16062,71.4909,479.5301,33.1291,2016-18
16063,70.0543,473.7725,33.0736,2016-18
16064,72.6279,462.5421,33.1774,2016-18
16065,71.9711,428.8625,33.0759,2016-18
16066,72.8167,440.2828,33.1547,2016-18
16067,72.8594,483.7065,33.2750,2016-18
16068,73.3626,481.4658,33.2989,2016-18
16069,73.0098,477.4010,33.3257,2016-18
16070,73.8159,488.9510,33.4013,2016-18
16071,73.8390,482.3280,33.3089,2016-18
16072,72.7003,440.7616,33.1134,2016-18
16073,73.8364,438.4608,33.2459,2016-18
16074,76.9738,432.1377,33.4810,2016-18
16075,77.4764,415.8212,33.5110,2016-18
16076,76.4535,453.5891,33.4577,2016-18
16077,77.6633,414.4578,33.5215,2016-18
16078,74.9014,444.8847,33.3548,2016-18
16079,76.4965,445.2729,33.4955,2016-18
16080,76.9998,457.8668,33.4645,2016-18
16081,76.9699,489.0302,33.4542,2016-18
16082,77.1565,484.1623,33.4636,2016-18
16083,69.1337,499.6754,32.5868,2016-18
16084,69.3641,499.9383,32.6021,2016-18
16085,69.1134,499.6031,32.5785,2016-18
16086,69.7648,499.9190,32.6545,2016-18
16087,69.5372,499.9589,32.6272,2016-18
16088,68.9324,498.5937,32.5574,2016-18
16089,69.0871,499.7701,32.5662,2016-18
16090,69.2026,498.4484,32.5786,2016-18
16091,70.2900,491.7857,32.7226,2016-18
16092,69.9358,498.9171,32.6791,2016-18
16093,70.8916,485.3195,32.7950,2016-18
16094,70.2661,499.7709,32.7136,2016-18
16095,71.9727,457.0219,32.9250,2016-18
16096,73.3356,434.6779,33.0807,2016-18
16097,74.4094,481.8542,33.1957,2016-18
16098,75.9530,488.5811,33.3484,2016-18
16099,77.7618,479.7763,33.5102,2016-18
16100,70.4823,205.5264,30.8283,2016-18
16101,70.3132,204.3862,30.7906,2016-18
16102,70.3133,204.2014,30.7668,2016-18
16103,69.5098,202.4040,30.5085,2016-18
16104,69.4281,202.3676,30.3970,2016-18
16105,69.7092,202.7795,30.6081,2016-18
16106,69.6384,202.2487,30.5560,2016-18
16107,69.6055,208.0004,30.0341,2016-18
16108,69.7702,211.6593,29.8897,2016-18
16109,69.9367,213.5916,29.8078,2016-18
16110,70.2414,219.7122,29.6455,2016-18
16111,69.4574,203.3798,30.3095,2016-18
16112,69.5603,205.2354,30.1507,2016-18
16113,69.5977,206.9646,30.0788,2016-18
16114,70.4488,223.8425,29.5900,2016-18
16115,69.8925,202.9586,30.6577,2016-18
16116,70.1728,203.6750,30.7254,2016-18
