Cell,Age,Oxy,Sal,Period
19205,66.3050,197.6923,30.7570,2016-18
19206,66.4472,203.9354,30.7705,2016-18
19207,66.3664,201.7141,30.7704,2016-18
19208,66.5239,205.3526,30.7705,2016-18
19209,66.6349,206.7300,30.7674,2016-18
19210,66.7999,211.1871,30.7731,2016-18
19211,66.7662,207.1028,30.7502,2016-18
19212,67.5905,249.0564,30.7570,2016-18
19213,67.8295,264.8988,30.7479,2016-18
19214,67.7220,249.0429,30.7403,2016-18
19215,67.4845,229.6214,30.7397,2016-18
19216,67.3543,232.8925,30.7599,2016-18
19217,67.9275,268.5699,30.7446,2016-18
19218,66.2393,195.1164,30.7453,2016-18
19219,66.1667,193.1039,30.7290,2016-18
19220,66.2525,193.7516,30.7288,2016-18
19221,66.0686,189.0595,30.7137,2016-18
19222,66.1240,190.9038,30.7137,2016-18
19223,66.1929,191.6185,30.7137,2016-18
19224,66.0304,182.9507,30.6909,2016-18
19225,66.0632,185.1511,30.6977,2016-18
19226,66.0899,182.1340,30.6756,2016-18
19227,66.1155,187.4283,30.6989,2016-18
19228,68.1817,301.3221,30.7372,2016-18
19229,68.1733,275.7208,30.7082,2016-18
19230,68.0771,255.8509,30.7011,2016-18
19231,67.9274,251.2351,30.7214,2016-18
19232,69.1976,451.5646,30.6969,2016-18
19233,68.6041,340.9949,30.6645,2016-18
19234,68.4808,307.0298,30.6588,2016-18
19235,68.4044,306.7435,30.6905,2016-18
19236,68.2992,279.8371,30.6829,2016-18
19237,68.7830,369.2861,30.6484,2016-18
19238,69.1629,421.2991,30.6618,2016-18
19239,69.0576,397.4361,30.6484,2016-18
19240,69.5350,469.3739,30.7014,2016-18
19241,70.3784,492.7595,30.8274,2016-18
19242,70.2858,492.7662,30.7866,2016-18
19243,69.8957,469.7502,30.7100,2016-18
19244,70.3136,469.4034,30.7260,2016-18
19245,70.6909,474.1798,30.8863,2016-18
19246,70.6479,484.5412,30.8276,2016-18
19247,70.8029,435.8724,30.9127,2016-18
19248,73.5267,313.3286,31.3176,2016-18
19249,72.8499,322.6447,31.3034,2016-18
19250,72.8937,262.8396,31.2414,2016-18
19251,72.3993,292.1037,31.2343,2016-18
19252,71.3429,313.9036,31.1527,2016-18
19253,71.0180,342.5764,31.1092,2016-18
19254,71.8173,296.9594,31.1931,2016-18
19255,70.8993,360.8368,31.0474,2016-18
19256,70.8545,379.5128,30.9845,2016-18
19257,70.9689,363.7315,30.9268,2016-18
19258,70.9966,370.2664,30.8708,2016-18
19259,70.9106,410.4139,30.8610,2016-18
19260,74.3901,304.9004,31.3300,2016-18
19261,81.5914,436.8124,32.2275,2016-18
19262,84.0965,413.0291,32.1820,2016-18
19263,81.9989,434.0662,32.2409,2016-18
19264,91.4627,331.9025,31.7108,2016-18
19265,92.2202,320.1651,31.6410,2016-18
19266,89.5948,351.6009,31.8698,2016-18
19267,89.1757,354.2317,31.9033,2016-18
19268,87.6717,374.7610,32.0188,2016-18
19269,89.0677,357.3605,31.9264,2016-18
19270,90.3022,340.7468,31.8255,2016-18
19271,87.0960,381.3137,32.0677,2016-18
19272,86.9877,448.2972,31.2699,2016-18
19273,84.6155,442.9990,31.0513,2016-18
19274,89.0662,442.7918,31.3902,2016-18
19275,81.8083,422.6687,30.7073,2016-18
19276,90.8525,429.0277,31.4163,2016-18
19277,79.8781,392.6067,30.4339,2016-18
19278,92.0816,411.4600,31.3472,2016-18
19279,78.7367,346.5098,30.2895,2016-18
19280,78.2170,477.3214,30.4255,2016-18
19281,78.2066,494.5497,30.5206,2016-18
19282,78.7121,494.0815,30.8160,2016-18
19283,93.1040,382.2048,31.1689,2016-18
19284,92.5029,402.9861,31.3062,2016-18
19285,93.2060,361.4417,31.0217,2016-18
19286,78.5662,494.3127,31.1629,2016-18
19287,78.0463,492.3922,31.1042,2016-18
19288,77.7133,469.8421,31.0825,2016-18
19289,77.1876,459.2896,31.0021,2016-18
19290,77.2875,451.4548,31.1406,2016-18
19291,76.5184,367.6790,31.2487,2016-18
19292,76.2260,314.5921,31.2238,2016-18
19293,76.8140,386.7314,31.1990,2016-18
19294,76.9995,413.1366,31.1270,2016-18
19295,75.4512,281.4148,31.2656,2016-18
19296,74.3886,280.3841,31.2933,2016-18
19297,75.9875,266.9055,31.1723,2016-18
19298,79.3743,498.4780,31.2741,2016-18
19299,79.0551,498.9691,31.0990,2016-18
19300,78.4562,494.1158,31.0228,2016-18
19301,79.4973,495.9189,31.0851,2016-18
19302,78.7122,494.3458,30.8908,2016-18
19303,65.8064,153.0525,29.2622,2016-18
19304,65.5305,157.8146,29.3011,2016-18
19305,65.7897,157.4370,29.1995,2016-18
19306,65.7198,158.0369,29.1882,2016-18
19307,65.6281,159.7487,29.1872,2016-18
19308,65.6096,165.7646,29.2162,2016-18
19309,65.5868,165.9189,29.2104,2016-18
19310,65.6400,162.9185,29.1809,2016-18
19311,65.7132,165.3264,29.1144,2016-18
19312,65.4603,165.7001,29.2217,2016-18
19313,65.5094,165.2050,29.1653,2016-18
19314,65.5623,163.8907,29.1094,2016-18
19315,65.6841,161.9880,29.0195,2016-18
19316,65.4630,165.8064,29.2482,2016-18
19317,65.4772,165.6737,29.2260,2016-18
19318,65.5876,164.9957,29.1578,2016-18
19319,65.7550,157.2516,29.2574,2016-18
19320,65.8997,157.6048,29.2012,2016-18
19321,65.7048,161.1798,28.9739,2016-18
19322,65.7867,160.1658,28.9154,2016-18
19323,65.8066,160.2387,28.9398,2016-18
19324,65.8606,159.6680,28.8599,2016-18
19325,65.9181,161.0805,28.8049,2016-18
19326,66.3919,155.4743,29.0858,2016-18
19327,66.1319,160.7096,28.7154,2016-18
19328,66.0416,158.6069,28.7756,2016-18
19329,66.6441,178.0781,28.6288,2016-18
19330,67.2278,301.4328,28.1704,2016-18
19331,67.2103,307.8492,28.2403,2016-18
19332,67.1491,297.9497,28.3589,2016-18
19333,67.1284,279.6448,28.4864,2016-18
19334,67.1733,297.8716,28.4614,2016-18
19335,67.1472,270.3366,28.5372,2016-18
19336,67.0109,232.7899,28.5887,2016-18
19340,68.6771,149.2110,28.9502,2016-18
19341,68.9302,146.4592,28.9031,2016-18
19342,68.6409,149.8586,28.9005,2016-18
19343,69.1008,143.8008,28.9288,2016-18
19344,68.5387,152.0058,28.8599,2016-18
19345,68.3750,156.2850,28.8404,2016-18
19346,68.4528,156.1104,28.8065,2016-18
19347,68.2079,157.7321,28.7935,2016-18
19348,68.7816,148.3607,28.8653,2016-18
19349,68.0115,156.1608,28.7859,2016-18
19350,67.1136,156.0935,28.9437,2016-18
19351,69.0207,150.3893,28.6672,2016-18
19352,69.0269,140.7310,28.6271,2016-18
19353,68.9716,187.0637,28.6005,2016-18
19354,68.8835,236.8626,28.5853,2016-18
19355,68.3806,265.1006,28.4803,2016-18
19356,68.2451,279.6005,28.4324,2016-18
19357,68.7236,219.0305,28.5654,2016-18
19358,68.4916,246.0051,28.4944,2016-18
19359,67.7867,359.1915,28.2222,2016-18
19360,68.8412,210.0186,28.5947,2016-18
19361,67.8213,316.7118,28.2306,2016-18
19362,67.8807,287.7979,28.2629,2016-18
19363,67.5149,365.7683,28.0992,2016-18
19364,67.6552,323.7057,28.1607,2016-18
19365,67.9807,267.8485,28.3194,2016-18
19366,78.5841,366.5389,29.0803,2016-18
19367,78.3407,316.4455,29.0180,2016-18
19368,78.4422,456.9743,29.0962,2016-18
19369,78.7067,405.8505,29.0940,2016-18
19370,77.7634,297.4030,28.9149,2016-18
19371,78.1227,465.6379,29.0983,2016-18
19372,77.2761,380.9580,28.9086,2016-18
19373,78.4618,486.5168,29.1794,2016-18
19374,80.2659,482.2819,29.3266,2016-18
19375,73.3390,171.4325,28.4783,2016-18
19376,72.4242,140.9940,28.3972,2016-18
19377,75.0734,230.8973,28.6428,2016-18
19378,76.2505,259.9832,28.7324,2016-18
19379,71.2369,101.9386,28.2493,2016-18
19380,68.8981,112.5507,27.9821,2016-18
19381,68.3428,105.7558,27.7494,2016-18
19382,68.4307,111.6039,27.9892,2016-18
19383,71.0338,120.2700,28.1089,2016-18
19384,69.6312,120.3038,27.7864,2016-18
19385,68.8732,105.8057,27.7651,2016-18
19386,70.8104,148.3936,27.8902,2016-18
19387,68.7996,115.1671,28.4226,2016-18
19388,68.8682,136.0375,28.4707,2016-18
19389,68.9388,135.7901,28.5099,2016-18
19390,68.4089,110.5890,27.9578,2016-18
19391,68.6556,107.2939,28.2975,2016-18
19392,68.7010,98.2908,28.3437,2016-18
19393,68.9618,135.8363,28.5223,2016-18
19394,69.0188,85.9199,28.5485,2016-18
19395,68.0375,280.7230,28.3524,2016-18
19396,68.3650,216.5048,28.5068,2016-18
19397,68.3007,259.6913,28.4803,2016-18
19398,65.1690,417.5606,25.5623,2016-18
19399,68.4415,280.7229,28.5341,2016-18
19400,68.3076,304.2451,28.4752,2016-18
19401,67.9757,310.5630,28.3285,2016-18
19402,68.1658,314.1874,28.4158,2016-18
19403,65.0665,273.4281,25.6154,2016-18
19404,67.4691,354.4331,27.8922,2016-18
19405,71.5692,335.6234,26.6745,2016-18
19406,72.1637,333.4895,26.5493,2016-18
19407,72.3403,333.7701,26.5771,2016-18
19408,69.2579,12.3245,27.0078,2016-18
19409,70.1559,205.8395,26.8092,2016-18
19410,71.3530,335.2494,26.6066,2016-18
19411,65.0770,417.4255,25.1100,2016-18
19412,64.8394,418.0147,24.6861,2016-18
19413,66.3957,408.9022,25.4400,2016-18
19414,66.0854,404.4051,25.1124,2016-18
19415,68.6263,12.5310,26.9474,2016-18
19416,69.3486,6.3112,26.8474,2016-18
19417,68.5591,61.7625,26.6689,2016-18
19418,67.9693,363.8338,26.1986,2016-18
19419,66.8578,390.4539,25.4110,2016-18
19420,88.0611,385.4228,32.0662,2016-18
19421,88.4990,382.2995,32.1237,2016-18
19422,88.5614,390.3608,32.3127,2016-18
19423,88.6203,385.9586,32.3092,2016-18
19424,88.8207,389.6032,32.2665,2016-18
19425,89.2541,384.7704,32.2096,2016-18
19426,89.2760,383.7999,32.1890,2016-18
19427,88.7868,385.1392,32.1307,2016-18
19428,89.0787,383.1010,32.1510,2016-18
19429,89.3066,381.0622,32.1461,2016-18
19430,89.4843,379.3516,32.1351,2016-18
19431,88.8934,379.2295,32.1506,2016-18
19432,89.6530,377.6202,32.1218,2016-18
19433,87.9936,392.3510,32.2321,2016-18
19434,88.1921,373.7329,32.1420,2016-18
19435,88.0331,373.4050,32.1430,2016-18
19436,88.6290,371.3056,32.1275,2016-18
19437,88.8002,387.5151,32.1874,2016-18
19438,88.5013,387.5146,32.1969,2016-18
19439,86.6770,392.2967,32.2143,2016-18
19440,86.4700,395.0081,32.2149,2016-18
19441,86.6271,391.9057,32.1877,2016-18
19442,86.0804,398.5285,32.2050,2016-18
19443,86.3002,394.3005,32.1820,2016-18
19444,86.2472,393.7017,32.1732,2016-18
19445,86.1030,392.4617,32.1611,2016-18
19446,84.0291,416.2518,32.2262,2016-18
19447,88.6025,362.1712,32.0708,2016-18
19448,88.4017,364.7584,32.0786,2016-18
19449,83.7184,417.0392,32.2165,2016-18
19450,89.6168,375.6836,32.1010,2016-18
19451,90.3075,366.2900,32.0336,2016-18
19452,87.7312,374.7075,32.4314,2016-18
19453,88.5208,381.3568,32.3275,2016-18
19454,88.5007,376.8385,32.3370,2016-18
19455,89.3140,376.4187,32.2286,2016-18
19456,90.1395,369.5732,32.1062,2016-18
19457,90.5140,354.8526,32.0587,2016-18
19458,90.2744,364.3363,32.1034,2016-18
19459,90.7821,355.2601,31.9989,2016-18
19460,91.0710,344.7634,31.9531,2016-18
19461,90.6511,351.3299,32.0365,2016-18
19462,91.1207,348.0096,31.9324,2016-18
19463,90.8572,355.6967,31.9701,2016-18
19464,91.1639,338.4509,31.9319,2016-18
19465,90.7752,355.6967,31.9701,2016-18
19466,68.9170,155.5227,29.3062,2016-18
19467,69.0850,153.5048,29.2633,2016-18
19468,69.1548,152.5303,29.2369,2016-18
19469,69.1619,150.1430,29.1657,2016-18
19470,69.1618,147.8820,29.1102,2016-18
19471,69.3611,148.6635,29.2078,2016-18
19472,69.3163,148.1712,29.1665,2016-18
19473,69.2102,145.7858,29.0745,2016-18
19474,69.3617,142.4860,29.0374,2016-18
19475,69.2308,145.5021,28.9386,2016-18
19476,69.5181,142.6602,28.9243,2016-18
19477,69.5036,142.1705,29.0064,2016-18
19478,69.6246,154.0698,28.9717,2016-18
19479,68.6097,170.5464,29.8275,2016-18
19480,68.7096,169.3994,29.7710,2016-18
19481,68.7678,168.2213,29.7251,2016-18
19482,68.8668,166.5675,29.6606,2016-18
19483,68.7878,166.5716,29.6362,2016-18
19484,68.8551,163.9154,29.5870,2016-18
19485,68.8150,163.9143,29.5574,2016-18
19486,67.7457,166.3149,30.1472,2016-18
19487,67.4865,166.7395,30.2410,2016-18
19488,68.1688,173.5058,30.0144,2016-18
19489,68.3285,172.5677,29.9619,2016-18
19490,68.0577,170.2412,30.0601,2016-18
19491,68.5301,170.7493,29.8994,2016-18
19492,68.7182,168.8576,29.8297,2016-18
19493,67.9515,162.3234,30.1087,2016-18
19494,68.8262,167.8890,29.7692,2016-18
19495,67.2567,169.0601,30.3297,2016-18
19496,68.9325,161.1142,29.4948,2016-18
19497,69.0583,156.8297,29.4197,2016-18
19498,69.1198,153.3812,29.3746,2016-18
19499,69.0827,153.5747,29.3297,2016-18
19500,66.5923,176.6552,30.5516,2016-18
19501,66.7042,175.2996,30.5153,2016-18
19502,66.4653,179.0360,30.5966,2016-18
19503,66.3432,180.6563,30.6230,2016-18
19504,66.3433,182.0184,30.6364,2016-18
19505,66.4208,180.6469,30.6202,2016-18
19506,66.2587,182.8069,30.6527,2016-18
19507,66.1378,183.2865,30.6756,2016-18
19508,66.1874,185.0628,30.6770,2016-18
19509,66.9580,173.7476,30.4261,2016-18
19510,67.0752,172.2098,30.4036,2016-18
19511,66.8662,174.1562,30.4687,2016-18
19512,66.7514,175.8938,30.5192,2016-18
19513,66.9845,212.9486,30.7584,2016-18
19514,66.9123,210.4567,30.7557,2016-18
19515,67.2359,222.9019,30.7572,2016-18
19516,67.1298,217.9283,30.7567,2016-18
19517,67.1106,211.4673,30.7377,2016-18
19518,67.0106,210.1423,30.7378,2016-18
19519,66.3772,200.1873,30.7537,2016-18
19520,66.3211,196.0469,30.7405,2016-18
19521,66.3849,198.7657,30.7379,2016-18
19522,66.4440,202.2919,30.7520,2016-18
19523,66.5238,203.5006,30.7508,2016-18
19524,66.6303,204.5614,30.7449,2016-18
19525,66.7389,204.8739,30.7307,2016-18
19526,66.8802,207.1048,30.7383,2016-18
19527,66.8454,204.8686,30.7202,2016-18
19528,67.6840,231.3535,30.7161,2016-18
19529,67.5606,224.0962,30.7157,2016-18
19530,67.8555,237.2680,30.7132,2016-18
19531,67.4023,217.0416,30.7196,2016-18
19532,67.2366,217.0319,30.7375,2016-18
19533,67.5068,215.5022,30.7001,2016-18
19534,66.3316,194.6777,30.7258,2016-18
19535,66.2688,192.0834,30.7137,2016-18
19536,66.3453,192.9070,30.7121,2016-18
19537,66.1653,189.0280,30.6990,2016-18
19538,66.2200,189.8866,30.6991,2016-18
19539,66.2899,190.2820,30.6990,2016-18
19540,66.2221,186.6926,30.6811,2016-18
19541,68.2738,258.8547,30.6533,2016-18
19542,68.1916,242.7478,30.6463,2016-18
19543,68.0766,240.4154,30.6737,2016-18
19544,68.0078,229.3198,30.6686,2016-18
19545,67.8552,227.1804,30.6882,2016-18
19546,69.5602,432.4562,30.6568,2016-18
19547,69.3576,405.4308,30.6279,2016-18
19548,68.7353,330.9532,30.6191,2016-18
19549,68.6280,299.2849,30.6108,2016-18
19550,68.4044,270.0004,30.6287,2016-18
19551,69.0678,370.7390,30.6118,2016-18
19552,68.8922,333.0695,30.6004,2016-18
19553,69.8835,432.4373,30.6569,2016-18
19554,70.7016,454.6806,30.7645,2016-18
19555,70.3132,430.3736,30.6692,2016-18
19556,70.7015,416.5417,30.6993,2016-18
19557,70.9126,410.3683,30.8013,2016-18
19558,73.4756,256.5935,31.2414,2016-18
19559,72.5846,242.4384,31.1789,2016-18
19560,72.2775,256.1715,31.1846,2016-18
19561,73.0527,231.9458,31.1624,2016-18
19562,72.0600,246.6437,31.1572,2016-18
19563,71.8242,265.6209,31.1574,2016-18
19564,71.4294,283.1402,31.1205,2016-18
19565,71.4296,273.6133,31.0749,2016-18
19566,71.1496,301.1600,31.0514,2016-18
19567,71.7096,260.4476,31.1204,2016-18
19568,71.0172,328.6134,31.0180,2016-18
19569,71.1743,317.6619,30.9268,2016-18
19570,71.1986,306.8431,30.8435,2016-18
19571,71.0764,348.7325,30.8293,2016-18
19572,71.0717,345.7519,30.7773,2016-18
19573,70.9239,377.5897,30.7377,2016-18
19574,86.1816,389.9908,32.1309,2016-18
19575,91.6480,327.8528,31.7002,2016-18
19576,92.3718,291.9996,31.6329,2016-18
19577,92.4743,311.7596,31.6167,2016-18
19578,89.0514,354.0967,31.9466,2016-18
19579,90.3688,334.9236,31.8361,2016-18
19580,91.4957,313.0086,31.7278,2016-18
19581,87.8160,367.0490,32.0391,2016-18
19582,85.9377,440.3053,31.1001,2016-18
19583,83.4642,432.4232,30.8313,2016-18
19584,88.2774,438.4974,31.2889,2016-18
19585,81.1571,410.5052,30.5191,2016-18
19586,90.3649,427.4090,31.3701,2016-18
19587,79.6637,378.0769,30.2833,2016-18
19588,91.9660,408.6417,31.3344,2016-18
19589,78.8671,336.4488,30.1735,2016-18
19590,78.0545,489.6662,30.3059,2016-18
19591,77.7355,494.8098,30.4778,2016-18
19592,77.9281,489.8194,30.6222,2016-18
19593,77.8561,493.7176,30.6723,2016-18
19594,93.0717,385.2143,31.2006,2016-18
19595,92.8076,392.1984,31.2489,2016-18
19596,93.5259,361.6463,31.0246,2016-18
19597,77.7729,492.6167,30.9444,2016-18
19598,77.3133,478.0536,30.8690,2016-18
19599,77.0150,479.9731,30.8639,2016-18
19600,76.8167,428.4790,30.9669,2016-18
19601,76.6426,371.2796,31.0460,2016-18
19602,76.5821,466.8599,30.7961,2016-18
19603,76.3381,407.0717,30.8361,2016-18
19604,76.4023,326.5892,31.1111,2016-18
19605,74.9173,247.2252,31.2253,2016-18
19606,74.4313,252.2326,31.2525,2016-18
19607,75.5826,242.1997,31.1139,2016-18
19608,74.1987,222.5558,31.1421,2016-18
19609,76.1017,291.6800,31.0653,2016-18
19610,78.2332,498.8820,30.8901,2016-18
19611,77.5873,496.6193,30.7813,2016-18
19612,77.3072,494.7786,30.6512,2016-18
19613,66.1579,155.6672,29.0686,2016-18
19614,65.9650,156.5304,29.1042,2016-18
19615,66.3213,155.3319,29.0531,2016-18
19616,66.0133,156.1007,29.0729,2016-18
19617,65.8485,157.6231,29.0908,2016-18
19618,65.7619,160.0872,29.1112,2016-18
19619,65.6671,164.4590,29.1704,2016-18
19620,65.7300,164.3111,29.1363,2016-18
19621,65.7369,162.0308,29.1112,2016-18
19622,65.7333,163.9256,29.1021,2016-18
19623,65.5819,164.1523,29.1255,2016-18
19624,65.6582,162.6578,29.0568,2016-18
19625,65.7754,161.1755,28.9811,2016-18
19626,65.9133,159.3719,28.9031,2016-18
19627,65.6616,163.3205,29.0840,2016-18
19628,65.7770,163.5490,29.0649,2016-18
19629,66.5153,154.9196,29.0327,2016-18
19630,65.9356,158.7613,28.8725,2016-18
19631,66.0093,158.0030,28.8210,2016-18
19632,66.0991,157.4194,28.8277,2016-18
19633,67.9834,153.2917,28.7740,2016-18
19634,66.4778,164.9689,28.6873,2016-18
19635,66.2929,156.1256,28.7556,2016-18
19636,66.7875,190.3380,28.6509,2016-18
19637,67.4622,381.7860,28.1635,2016-18
19638,67.3455,342.2756,28.3239,2016-18
19639,67.4077,366.9201,28.2629,2016-18
19640,67.3761,339.2665,28.4280,2016-18
19641,67.4114,351.6919,28.3910,2016-18
19642,67.4809,319.2975,28.4671,2016-18
19643,67.4789,282.8819,28.5067,2016-18
19644,67.2934,239.0495,28.5619,2016-18
19645,67.0544,195.6686,28.6203,2016-18
19649,69.2486,143.9126,28.8910,2016-18
19650,69.0952,144.8392,28.8611,2016-18
19651,69.3643,144.7363,28.8483,2016-18
19652,69.3828,147.0592,28.9005,2016-18
19653,68.6929,151.2669,28.8259,2016-18
19654,68.9414,146.4657,28.8294,2016-18
19655,68.5462,152.7713,28.7697,2016-18
19656,68.7751,149.5946,28.7950,2016-18
19657,69.2265,144.3863,28.8244,2016-18
19658,68.6469,150.4199,28.7423,2016-18
19659,68.3645,249.4005,28.4380,2016-18
19660,67.3195,360.7942,28.0165,2016-18
19661,67.1339,398.8693,27.9476,2016-18
19662,67.4137,374.7369,28.0731,2016-18
19663,67.6463,353.8503,28.1767,2016-18
19664,79.8077,384.9231,29.1758,2016-18
19665,79.7738,323.4180,29.1316,2016-18
19666,79.4414,319.6898,29.0505,2016-18
19667,79.5033,417.0478,29.1792,2016-18
19668,80.3301,399.1132,29.2197,2016-18
19669,78.2879,296.4598,28.9023,2016-18
19670,80.1353,467.5004,29.2859,2016-18
19671,82.0395,472.6213,29.4391,2016-18
19672,73.6568,178.4515,28.4430,2016-18
19673,72.3762,134.8044,28.3197,2016-18
19674,74.8871,213.5315,28.5425,2016-18
19675,77.0880,274.3022,28.7308,2016-18
19676,72.5654,158.0719,28.2271,2016-18
19677,67.8345,103.9093,27.4894,2016-18
19678,67.1601,90.7094,27.4012,2016-18
19679,67.5351,86.5783,27.6364,2016-18
19680,68.2917,114.6932,27.4625,2016-18
19681,72.5616,183.5837,28.0611,2016-18
19682,69.2473,129.7756,27.4909,2016-18
19683,70.5159,143.2131,27.6364,2016-18
19684,72.1432,161.8416,27.8758,2016-18
19685,68.5868,101.1257,28.2744,2016-18
19686,65.1605,367.8453,25.3821,2016-18
19687,67.0878,370.5547,27.7476,2016-18
19688,72.2494,332.4084,26.4444,2016-18
19689,70.2041,329.0247,26.5874,2016-18
19690,71.3693,334.3434,26.4263,2016-18
19691,72.1768,331.6374,26.3281,2016-18
19692,64.6979,400.5147,24.7632,2016-18
19693,64.4387,412.1772,24.3597,2016-18
19694,64.6637,411.5882,24.3742,2016-18
19695,64.6729,208.4823,24.7154,2016-18
19696,63.5495,374.5771,23.9258,2016-18
19697,64.8528,407.3275,24.3819,2016-18
19698,65.8278,398.6101,24.8400,2016-18
19699,68.5420,348.5037,26.2518,2016-18
19700,69.4096,339.9387,26.5007,2016-18
19701,70.0324,343.3755,26.3064,2016-18
19702,67.4474,377.2249,25.5893,2016-18
19703,65.4637,387.4828,24.5143,2016-18
19704,65.0726,395.1534,24.4330,2016-18
19705,64.5562,390.6416,24.0738,2016-18
19706,89.8030,378.1832,32.1285,2016-18
19707,89.4994,380.6325,32.1835,2016-18
19708,89.0341,378.9442,32.2588,2016-18
19709,89.6147,379.7131,32.1443,2016-18
19710,90.0555,373.4264,32.0793,2016-18
19711,89.9559,373.7583,32.0822,2016-18
19712,89.1746,377.0918,32.1526,2016-18
19713,89.3431,375.0312,32.1416,2016-18
19714,89.5077,374.7324,32.1241,2016-18
19715,89.6459,374.9052,32.1080,2016-18
19716,89.7976,372.7705,32.0858,2016-18
19717,89.8594,372.8779,32.0831,2016-18
19718,90.0208,370.5012,32.0582,2016-18
19719,90.1835,368.4755,32.0377,2016-18
19720,89.2859,366.0009,32.0860,2016-18
19721,89.5925,347.3610,32.0074,2016-18
19722,88.8266,357.2638,32.0713,2016-18
19723,90.8046,309.3288,31.8198,2016-18
19724,90.4439,316.8280,31.8651,2016-18
19725,89.9335,344.9181,31.9840,2016-18
19726,89.6564,361.7495,32.0520,2016-18
19727,88.3961,364.0919,32.0630,2016-18
19728,88.2031,364.6171,32.0630,2016-18
19729,88.1860,363.4445,32.0477,2016-18
19730,88.1526,363.0772,32.0316,2016-18
19731,89.1098,348.1959,31.9535,2016-18
19732,89.9590,326.3259,31.9207,2016-18
19733,89.6276,332.7409,31.9495,2016-18
19734,90.9793,340.3423,31.8927,2016-18
19735,90.6626,338.8015,31.9182,2016-18
19736,91.7633,320.4543,31.7747,2016-18
19737,91.4998,326.8153,31.8071,2016-18
19738,89.7973,375.2816,32.1491,2016-18
19739,90.5626,364.5496,32.0253,2016-18
19740,91.2482,342.9805,31.8985,2016-18
19741,91.1788,321.2072,31.9353,2016-18
19742,91.6981,314.5823,31.8140,2016-18
19743,91.7586,265.4965,31.8059,2016-18
19744,91.9704,280.1057,31.7129,2016-18
19745,92.0175,276.6100,31.7446,2016-18
19746,91.7081,309.8870,31.8221,2016-18
19747,91.9082,319.4000,31.7647,2016-18
19748,91.8893,319.0134,31.7622,2016-18
19749,92.2263,302.6594,31.7013,2016-18
19750,69.1826,152.9023,29.3083,2016-18
19751,69.2205,152.7477,29.2915,2016-18
19752,69.3825,151.0630,29.2613,2016-18
19753,69.3958,146.2696,29.1379,2016-18
19754,69.3786,144.4934,29.1030,2016-18
19755,69.4390,142.5474,29.0737,2016-18
19756,69.5056,148.9756,29.1953,2016-18
19757,69.5474,148.4256,29.1710,2016-18
19758,69.5138,145.9912,29.1372,2016-18
19759,69.5643,153.9441,29.2254,2016-18
19760,69.5780,144.6434,29.0611,2016-18
19761,69.5942,151.0775,28.8912,2016-18
19762,69.6963,162.4390,28.9423,2016-18
19763,69.7205,169.7976,29.0502,2016-18
19764,69.7451,170.1574,29.0074,2016-18
19765,69.8168,183.3392,28.9769,2016-18
19766,68.8264,167.6722,29.7391,2016-18
19767,68.9373,166.4837,29.6801,2016-18
19768,68.9561,164.5392,29.6234,2016-18
19769,68.9813,161.9286,29.5631,2016-18
19770,69.0571,162.9190,29.6197,2016-18
19771,69.1115,158.2110,29.4923,2016-18
19772,67.6642,163.4456,30.2090,2016-18
19773,67.3581,167.1067,30.3258,2016-18
19774,67.5850,163.4459,30.2473,2016-18
19775,68.4122,171.2669,29.9566,2016-18
19776,68.5774,169.8922,29.8994,2016-18
19777,68.2548,169.7931,30.0203,2016-18
19778,68.1947,159.0116,30.0543,2016-18
19779,68.8370,166.4625,29.8154,2016-18
19780,68.9773,164.9019,29.7446,2016-18
19781,68.9527,165.4778,29.7295,2016-18
19782,67.9034,159.4989,30.1565,2016-18
19783,69.0495,164.9233,29.6688,2016-18
19784,67.0599,172.9017,30.4223,2016-18
19785,67.2654,168.7657,30.3608,2016-18
19786,69.2198,153.4776,29.4230,2016-18
19787,69.2827,150.5398,29.3605,2016-18
19788,69.3899,149.9423,29.3135,2016-18
19789,66.5783,178.3488,30.5787,2016-18
19790,66.6448,178.3319,30.5706,2016-18
19791,66.4305,181.5964,30.6286,2016-18
19792,66.5167,180.5729,30.6106,2016-18
19793,66.2960,184.0317,30.6571,2016-18
19794,66.3195,185.3200,30.6649,2016-18
19795,66.3849,183.9556,30.6520,2016-18
19796,66.9660,174.3915,30.4625,2016-18
19797,66.8415,175.9501,30.5145,2016-18
19798,66.6448,179.6032,30.5841,2016-18
19799,66.7459,179.1176,30.5631,2016-18
19800,66.9735,206.4552,30.7219,2016-18
19801,67.2043,212.5107,30.7295,2016-18
19802,67.0618,205.9466,30.7138,2016-18
19803,67.2049,208.5935,30.7111,2016-18
19804,67.1569,204.5818,30.6966,2016-18
19805,66.4438,201.1663,30.7368,2016-18
19806,66.3976,197.0593,30.7236,2016-18
19807,66.4539,199.3770,30.7231,2016-18
19808,66.5178,202.6440,30.7349,2016-18
19809,66.6159,203.5683,30.7283,2016-18
19810,66.7138,203.9138,30.7163,2016-18
19811,66.8170,203.8539,30.7062,2016-18
19812,66.9387,203.8977,30.7050,2016-18
19813,66.9111,202.7749,30.6917,2016-18
19814,67.6087,217.3092,30.6954,2016-18
19815,67.7668,216.3412,30.6762,2016-18
19816,67.3574,208.5998,30.6952,2016-18
19817,67.4619,208.4550,30.6782,2016-18
