Cell,Age,Oxy,Sal,Period
25905,1.0166,264.0988,3.4462,2016-18
25906,1.0124,264.4077,3.4454,2016-18
25907,11.8491,245.8423,0.3287,2016-18
25908,11.8160,245.2548,0.3285,2016-18
25909,11.7514,245.0386,0.3283,2016-18
25910,1.0120,264.1794,3.4453,2016-18
25911,1.0076,264.5556,3.4445,2016-18
25912,11.8395,245.9184,0.3286,2016-18
25913,11.8028,245.3369,0.3285,2016-18
25914,11.7394,245.0970,0.3283,2016-18
25915,1.0102,264.1435,3.4449,2016-18
25916,1.0029,264.7192,3.4436,2016-18
25917,11.8293,246.0461,0.3286,2016-18
25918,11.7899,245.4776,0.3285,2016-18
25919,11.7262,245.2260,0.3282,2016-18
25920,1.0030,264.3514,3.4436,2016-18
25921,0.9967,264.9130,3.4424,2016-18
25922,11.8186,246.1071,0.3286,2016-18
25923,11.7750,245.5703,0.3284,2016-18
25924,11.7104,245.3663,0.3282,2016-18
25925,0.9974,264.4583,3.4426,2016-18
25926,0.9902,265.0930,3.4413,2016-18
25927,11.8084,246.1610,0.3285,2016-18
25928,11.7601,245.6490,0.3284,2016-18
25929,11.6950,245.5023,0.3281,2016-18
25930,0.9950,264.4505,3.4421,2016-18
25931,0.9872,265.0901,3.4406,2016-18
25932,11.7988,246.2205,0.3285,2016-18
25933,11.7449,245.7395,0.3283,2016-18
25934,11.6795,245.6492,0.3281,2016-18
25935,0.9865,264.7298,3.4406,2016-18
25936,0.9799,265.2106,3.4394,2016-18
25937,11.7908,246.2761,0.3285,2016-18
25938,11.7294,245.8418,0.3283,2016-18
25939,11.6622,245.8439,0.3280,2016-18
25940,0.9792,264.2192,3.4394,2016-18
25941,0.9696,265.1817,3.4376,2016-18
25942,11.7895,246.4455,0.3285,2016-18
25943,11.7142,245.9887,0.3282,2016-18
25944,11.9832,247.7006,0.3291,2016-18
25945,11.6442,246.1025,0.3279,2016-18
25946,0.9738,263.8051,3.4386,2016-18
25947,0.9642,264.8882,3.4368,2016-18
25948,11.7575,246.3628,0.3284,2016-18
25949,11.6901,246.0761,0.3281,2016-18
25950,11.9690,246.3878,0.3291,2016-18
25951,11.6239,246.3420,0.3279,2016-18
25952,0.9700,263.4836,3.4379,2016-18
25953,0.9598,264.5697,3.4361,2016-18
25954,11.7201,246.3678,0.3282,2016-18
25955,11.6646,246.1599,0.3280,2016-18
25956,11.9328,244.8181,0.3290,2016-18
25957,11.6061,246.5414,0.3278,2016-18
25958,0.9676,262.8321,3.4376,2016-18
25959,0.9569,263.8876,3.4356,2016-18
25960,11.6864,246.3878,0.3281,2016-18
25961,11.6402,246.2737,0.3279,2016-18
25962,11.9096,243.9489,0.3289,2016-18
25963,11.7188,245.7863,0.3282,2016-18
25964,11.5915,246.6614,0.3278,2016-18
25965,11.9000,243.3608,0.3289,2016-18
25966,0.9605,262.0577,3.4363,2016-18
25967,0.9513,263.1131,3.4347,2016-18
25968,11.6504,246.3926,0.3280,2016-18
25969,11.6136,246.3693,0.3278,2016-18
25970,11.7025,245.6720,0.3282,2016-18
25971,11.5757,246.7130,0.3277,2016-18
25972,11.7986,244.3501,0.3285,2016-18
25973,11.8491,242.9653,0.3287,2016-18
25974,0.9496,262.0279,3.4345,2016-18
25975,0.9427,262.9427,3.4332,2016-18
25976,11.6080,246.4540,0.3278,2016-18
25977,11.5847,246.4598,0.3277,2016-18
25978,11.6705,245.7244,0.3280,2016-18
25979,11.5596,246.7362,0.3276,2016-18
25980,11.7469,244.5649,0.3283,2016-18
25981,11.8125,242.9503,0.3286,2016-18
25982,0.9377,262.1133,3.4325,2016-18
25983,0.9331,262.8351,3.4316,2016-18
25984,11.5725,246.4536,0.3277,2016-18
25985,11.5609,246.5023,0.3277,2016-18
25986,11.6374,245.7233,0.3279,2016-18
25987,11.5448,246.6951,0.3276,2016-18
25988,11.7091,244.6425,0.3282,2016-18
25989,11.7827,242.9189,0.3285,2016-18
25990,0.9228,262.3791,3.4301,2016-18
25991,0.9208,262.8753,3.4297,2016-18
25992,11.5340,246.4851,0.3276,2016-18
25993,11.5408,246.5719,0.3276,2016-18
25994,11.6014,245.6762,0.3278,2016-18
25995,11.5321,246.6403,0.3275,2016-18
25996,11.6758,244.6404,0.3281,2016-18
25997,11.7577,242.8902,0.3284,2016-18
25998,0.9067,262.7537,3.4277,2016-18
25999,0.9070,262.9775,3.4277,2016-18
26000,11.5060,246.3943,0.3275,2016-18
26001,11.5234,246.5874,0.3275,2016-18
26002,11.5757,245.4356,0.3277,2016-18
26003,11.6522,244.3975,0.3280,2016-18
26004,11.7408,242.7094,0.3283,2016-18
26005,0.8901,263.2227,3.4253,2016-18
26006,0.8926,263.1479,3.4256,2016-18
26007,11.4814,246.3064,0.3274,2016-18
26008,11.5171,246.5453,0.3275,2016-18
26009,11.5484,245.0853,0.3276,2016-18
26010,11.6289,244.0674,0.3279,2016-18
26011,11.7269,242.4914,0.3283,2016-18
26012,0.8759,263.6027,3.4233,2016-18
26013,0.8798,263.4128,3.4238,2016-18
26014,11.4646,246.2639,0.3273,2016-18
26015,11.5125,246.5218,0.3274,2016-18
26016,11.5272,244.6806,0.3276,2016-18
26017,11.6118,243.6552,0.3279,2016-18
26018,11.7176,242.2444,0.3283,2016-18
26019,0.8641,263.8649,3.4217,2016-18
26020,0.8689,263.6212,3.4223,2016-18
26021,11.4537,246.2212,0.3273,2016-18
26022,11.5067,246.4942,0.3274,2016-18
26023,11.5097,244.3235,0.3275,2016-18
26024,11.5992,243.1511,0.3279,2016-18
26025,11.7081,242.0502,0.3282,2016-18
26026,0.8497,264.0919,3.4198,2016-18
26027,0.8598,263.8170,3.4211,2016-18
26028,11.4392,246.1793,0.3272,2016-18
26029,11.5008,246.4293,0.3274,2016-18
26030,11.4983,243.9004,0.3275,2016-18
26031,11.5912,242.6191,0.3279,2016-18
26032,11.6989,241.8188,0.3282,2016-18
26033,0.8386,264.2164,3.4183,2016-18
26034,0.8321,264.9666,3.4173,2016-18
26035,11.4194,246.1557,0.3272,2016-18
26036,11.4949,246.3355,0.3274,2016-18
26037,11.4983,243.1447,0.3275,2016-18
26038,11.5868,242.1324,0.3279,2016-18
26039,11.6913,241.5137,0.3282,2016-18
26040,0.8306,264.3055,3.4172,2016-18
26041,0.8090,265.5316,3.4142,2016-18
26042,11.4081,245.9416,0.3271,2016-18
26043,11.4861,246.3646,0.3273,2016-18
26044,11.4998,242.5161,0.3275,2016-18
26045,11.5812,241.7382,0.3279,2016-18
26046,11.6825,241.1965,0.3282,2016-18
26047,0.8178,264.4910,3.4155,2016-18
26048,0.8007,265.4937,3.4131,2016-18
26049,11.3926,245.9219,0.3271,2016-18
26050,11.4839,246.5925,0.3273,2016-18
26051,11.4954,242.1262,0.3275,2016-18
26052,11.5685,241.4577,0.3278,2016-18
26053,11.6694,240.8870,0.3282,2016-18
26054,0.7992,264.8279,3.4130,2016-18
26055,0.7934,265.2909,3.4122,2016-18
26056,11.3678,246.1559,0.3270,2016-18
26057,11.4873,246.9057,0.3273,2016-18
26058,11.4769,241.9189,0.3275,2016-18
26059,11.5418,241.2497,0.3278,2016-18
26060,11.6473,240.3475,0.3281,2016-18
26061,0.7902,264.9844,3.4117,2016-18
26062,0.7872,265.1869,3.4114,2016-18
26063,11.3418,246.4915,0.3269,2016-18
26064,11.4915,247.1112,0.3273,2016-18
26065,11.4530,241.8747,0.3274,2016-18
26066,11.5147,241.1044,0.3277,2016-18
26067,11.6141,239.7541,0.3280,2016-18
26068,0.7808,265.2885,3.4103,2016-18
26069,0.7801,265.2538,3.4105,2016-18
26070,11.3165,246.8057,0.3268,2016-18
26071,11.4952,247.2570,0.3273,2016-18
26072,11.4359,241.7803,0.3274,2016-18
26073,11.4972,240.9402,0.3276,2016-18
26074,11.5605,239.4824,0.3278,2016-18
26075,0.7712,265.6397,3.4088,2016-18
26076,0.7720,265.4422,3.4093,2016-18
26077,11.2937,246.9200,0.3267,2016-18
26078,11.4965,247.3414,0.3273,2016-18
26079,11.4265,240.8700,0.3273,2016-18
26080,11.5388,238.1102,0.3278,2016-18
26081,0.7595,266.0596,3.4070,2016-18
26082,0.7604,265.7622,3.4076,2016-18
26083,11.2736,247.1426,0.3267,2016-18
26084,11.5004,247.3763,0.3273,2016-18
26085,0.7483,266.4039,3.4053,2016-18
26086,0.7489,266.0911,3.4058,2016-18
26087,11.2678,247.1899,0.3267,2016-18
26088,11.5122,247.3731,0.3274,2016-18
26089,0.7373,266.6944,3.4036,2016-18
26090,0.7377,266.3739,3.4041,2016-18
26091,11.2714,247.1251,0.3267,2016-18
26092,11.5501,247.3476,0.3275,2016-18
26093,11.0278,247.2229,0.3259,2016-18
26094,11.7277,247.4040,0.3280,2016-18
26095,0.7264,266.9621,3.4020,2016-18
26096,0.7263,266.7151,3.4024,2016-18
26097,11.3607,246.9098,0.3269,2016-18
26098,11.7363,246.9715,0.3280,2016-18
26099,11.2220,247.2253,0.3265,2016-18
26100,10.9466,247.0617,0.3256,2016-18
26101,11.0751,246.8501,0.3260,2016-18
26102,11.2624,247.1450,0.3266,2016-18
26103,0.7163,267.2099,3.4005,2016-18
26104,0.7161,266.9380,3.4008,2016-18
26105,11.7471,246.8814,0.3281,2016-18
26106,10.8537,246.9957,0.3253,2016-18
26107,10.9182,245.5300,0.3255,2016-18
26108,11.0979,246.3172,0.3261,2016-18
26109,11.3409,247.3497,0.3268,2016-18
26110,11.7687,247.0610,0.3281,2016-18
26111,0.7091,267.2931,3.3995,2016-18
26112,0.7081,267.0740,3.3996,2016-18
26113,11.8940,247.1898,0.3284,2016-18
26114,10.7573,246.9783,0.3249,2016-18
26115,10.8199,245.2429,0.3251,2016-18
26116,11.0177,245.1348,0.3258,2016-18
26117,11.1285,246.1158,0.3262,2016-18
26118,10.8728,244.5196,0.3253,2016-18
26119,11.0033,244.4699,0.3258,2016-18
26120,11.3313,247.5672,0.3268,2016-18
26121,11.8933,246.3318,0.3284,2016-18
26122,0.7007,267.5374,3.3983,2016-18
26123,0.6998,267.2481,3.3983,2016-18
26124,12.0127,245.9225,0.3287,2016-18
26125,10.6689,246.5589,0.3245,2016-18
26126,10.7333,245.3349,0.3248,2016-18
26127,10.7397,243.9513,0.3249,2016-18
26128,10.8471,244.3580,0.3253,2016-18
26129,11.0217,245.3507,0.3258,2016-18
26130,11.2619,247.5155,0.3265,2016-18
26131,10.8535,245.0001,0.3253,2016-18
26132,11.0162,245.7512,0.3258,2016-18
26133,11.4962,245.7267,0.3273,2016-18
26134,11.8387,245.9212,0.3283,2016-18
26135,11.8967,244.7091,0.3285,2016-18
26136,0.6951,267.3263,3.3979,2016-18
26137,0.6902,267.4836,3.3968,2016-18
26138,12.0954,245.4940,0.3290,2016-18
26139,11.9791,244.7046,0.3287,2016-18
26140,10.6079,246.1071,0.3243,2016-18
26141,10.5898,244.5013,0.3243,2016-18
26142,10.6822,242.9677,0.3247,2016-18
26143,10.7778,244.5973,0.3250,2016-18
26144,10.5124,243.6385,0.3240,2016-18
26145,11.1881,245.4969,0.3264,2016-18
26146,11.0866,244.7750,0.3261,2016-18
26147,11.6405,244.2858,0.3278,2016-18
26148,11.4423,243.7976,0.3273,2016-18
26149,11.7104,244.1387,0.3280,2016-18
26150,11.9178,244.3130,0.3285,2016-18
26151,0.6878,267.4264,3.3970,2016-18
26152,0.6783,267.7593,3.3948,2016-18
26153,12.1717,245.4119,0.3292,2016-18
26154,12.0956,243.3890,0.3290,2016-18
26155,10.6004,242.2630,0.3245,2016-18
26156,10.6934,244.2072,0.3247,2016-18
26157,10.4119,243.1674,0.3236,2016-18
26158,10.6873,243.9849,0.3247,2016-18
26159,10.9735,244.2807,0.3257,2016-18
26160,11.0256,243.4135,0.3260,2016-18
26161,11.3161,243.3627,0.3270,2016-18
26162,11.4917,243.8862,0.3274,2016-18
26163,11.9197,243.0084,0.3286,2016-18
26164,11.4129,243.9009,0.3272,2016-18
26165,11.6923,242.8460,0.3280,2016-18
26166,0.6716,267.8815,3.3949,2016-18
26167,0.6682,267.9102,3.3929,2016-18
26168,12.2418,245.8047,0.3293,2016-18
26169,12.1938,243.2659,0.3292,2016-18
26170,12.0535,242.5986,0.3290,2016-18
26171,10.4943,241.5755,0.3241,2016-18
26172,10.5589,243.6499,0.3242,2016-18
26173,10.3442,242.7692,0.3234,2016-18
26174,10.2642,242.4812,0.3231,2016-18
26175,10.7833,243.1328,0.3252,2016-18
26176,10.9708,243.1406,0.3258,2016-18
26177,11.2686,243.9241,0.3268,2016-18
26178,11.8087,242.3306,0.3284,2016-18
26179,11.3575,243.3929,0.3271,2016-18
26180,11.1219,243.3991,0.3264,2016-18
26181,11.5088,242.3176,0.3276,2016-18
26182,0.6617,268.0425,3.3937,2016-18
26183,0.6583,268.1794,3.3905,2016-18
26184,12.2819,246.1839,0.3294,2016-18
26185,12.2411,243.6994,0.3294,2016-18
26186,12.1146,242.7347,0.3291,2016-18
26187,11.9700,242.3029,0.3288,2016-18
26188,10.4050,241.1132,0.3238,2016-18
26189,10.3820,242.7991,0.3236,2016-18
26190,10.2347,241.5324,0.3230,2016-18
26191,10.5904,242.7409,0.3245,2016-18
26192,10.1661,241.6430,0.3227,2016-18
26193,10.8149,242.6824,0.3254,2016-18
26194,11.7680,242.0103,0.3284,2016-18
26195,10.9430,243.2400,0.3259,2016-18
26196,11.3370,242.5457,0.3272,2016-18
26197,10.6721,242.4602,0.3249,2016-18
26198,11.1216,242.6943,0.3266,2016-18
26199,11.6260,241.9891,0.3281,2016-18
26200,0.6512,268.3339,3.3924,2016-18
26201,0.6479,268.5286,3.3874,2016-18
26202,12.2743,246.5844,0.3294,2016-18
26203,12.2169,244.3804,0.3293,2016-18
26204,12.0817,243.4473,0.3291,2016-18
26205,11.9897,243.1284,0.3289,2016-18
26206,10.0889,241.6970,0.3224,2016-18
26207,10.2514,242.5696,0.3231,2016-18
26208,10.4283,242.5575,0.3239,2016-18
26209,10.1188,240.9537,0.3225,2016-18
26210,10.0479,240.3075,0.3222,2016-18
26211,11.5635,242.6003,0.3279,2016-18
26212,11.8362,243.4309,0.3285,2016-18
26213,10.7296,243.0083,0.3252,2016-18
26214,10.5334,242.2925,0.3245,2016-18
26215,10.2562,242.3019,0.3232,2016-18
26216,10.3440,242.1688,0.3237,2016-18
26217,10.8979,242.9023,0.3259,2016-18
26218,11.2800,242.8273,0.3271,2016-18
26219,10.5638,242.9566,0.3246,2016-18
26220,10.5173,243.2545,0.3244,2016-18
26221,0.6432,268.6140,3.3914,2016-18
26222,0.6405,268.7467,3.3850,2016-18
26223,12.2287,247.3454,0.3292,2016-18
26224,12.1410,245.3184,0.3291,2016-18
26225,11.9697,244.5718,0.3288,2016-18
26226,9.9481,241.4941,0.3218,2016-18
26227,10.1554,242.2308,0.3227,2016-18
26228,10.0990,241.7875,0.3225,2016-18
26229,9.9994,239.5956,0.3220,2016-18
26230,9.8924,238.6620,0.3216,2016-18
26231,9.8488,240.7780,0.3215,2016-18
26232,11.3465,243.8297,0.3272,2016-18
26233,11.5738,244.5492,0.3277,2016-18
26234,11.0416,243.5488,0.3263,2016-18
26235,11.7384,245.2803,0.3281,2016-18
26236,11.8708,245.2712,0.3285,2016-18
26237,10.2534,242.3099,0.3234,2016-18
26238,10.1446,241.7239,0.3229,2016-18
26239,10.0225,241.3679,0.3223,2016-18
26240,9.9488,240.5457,0.3221,2016-18
26241,10.0733,241.5436,0.3227,2016-18
26242,10.4886,243.8686,0.3242,2016-18
26243,10.1651,242.5545,0.3230,2016-18
26244,10.1949,243.5365,0.3231,2016-18
26245,0.6400,268.6897,3.3922,2016-18
26246,0.6384,268.6952,3.3840,2016-18
26247,12.1885,247.9409,0.3291,2016-18
26248,12.1069,246.2126,0.3290,2016-18
26249,12.0223,245.7129,0.3288,2016-18
26250,9.7581,237.5027,0.3212,2016-18
26251,9.7602,239.6861,0.3212,2016-18
26252,11.2867,242.3680,0.3268,2016-18
26253,11.5366,243.5670,0.3275,2016-18
26254,10.9067,242.4576,0.3257,2016-18
26255,11.7251,244.3579,0.3280,2016-18
26256,11.7717,245.2939,0.3282,2016-18
26257,10.4552,243.9460,0.3240,2016-18
26258,12.0557,245.0217,0.3288,2016-18
26259,12.0957,246.6025,0.3289,2016-18
26260,9.8907,240.6308,0.3219,2016-18
26261,9.9440,241.8733,0.3221,2016-18
26262,9.8681,239.8156,0.3218,2016-18
26263,9.6075,238.6479,0.3207,2016-18
26264,9.7686,239.1739,0.3214,2016-18
26265,10.0739,243.8119,0.3225,2016-18
26266,10.2412,244.0373,0.3231,2016-18
26267,9.7980,241.9031,0.3214,2016-18
26268,9.8726,243.9743,0.3215,2016-18
26269,0.6361,268.7087,3.3965,2016-18
26270,0.6377,268.6384,3.3839,2016-18
26271,12.1434,248.7442,0.3290,2016-18
26272,9.5985,236.5441,0.3206,2016-18
26273,9.7666,239.9936,0.3214,2016-18
26274,9.6309,241.4877,0.3207,2016-18
26275,9.5949,238.5971,0.3207,2016-18
26276,9.4135,238.1229,0.3200,2016-18
26277,9.4661,236.5961,0.3202,2016-18
26278,10.0694,243.6518,0.3223,2016-18
26279,9.7202,243.5393,0.3209,2016-18
26280,9.9389,242.9090,0.3217,2016-18
26281,0.6352,268.6123,3.3995,2016-18
26282,0.6330,268.5967,3.3836,2016-18
26283,9.3206,237.2207,0.3196,2016-18
26284,9.4870,240.6448,0.3201,2016-18
26285,9.6015,243.3835,0.3204,2016-18
26286,9.2988,238.5173,0.3195,2016-18
26287,9.2978,241.0541,0.3192,2016-18
26288,9.1418,239.4136,0.3188,2016-18
26289,9.7078,243.7001,0.3207,2016-18
26290,9.9222,241.2482,0.3217,2016-18
26291,0.6375,268.1272,3.4024,2016-18
26292,0.6313,268.4410,3.3847,2016-18
26293,8.6788,243.9803,0.3167,2016-18
26294,8.8482,243.2648,0.3174,2016-18
26295,9.4525,243.3477,0.3197,2016-18
26296,9.6018,244.8211,0.3203,2016-18
26297,9.7171,242.8508,0.3207,2016-18
26298,9.1589,242.4514,0.3186,2016-18
26299,9.3753,244.7998,0.3194,2016-18
26300,8.9923,243.6908,0.3179,2016-18
26301,0.6382,267.9174,3.4055,2016-18
26302,0.6299,268.2876,3.3854,2016-18
26303,8.5919,243.6611,0.3163,2016-18
26304,8.6386,243.3279,0.3166,2016-18
26305,8.8440,244.1009,0.3174,2016-18
26306,8.4574,243.2161,0.3158,2016-18
26307,8.9360,244.4346,0.3178,2016-18
26308,9.1599,244.4073,0.3186,2016-18
26309,9.6202,246.6745,0.3203,2016-18
26310,9.6653,244.5006,0.3205,2016-18
26311,9.3847,244.9856,0.3194,2016-18
26312,9.7227,247.2673,0.3207,2016-18
26313,0.6376,267.8376,3.4119,2016-18
26314,0.6279,268.0817,3.3864,2016-18
26315,8.4226,240.6836,0.3157,2016-18
26316,8.7079,243.3583,0.3170,2016-18
26317,8.4270,239.7677,0.3158,2016-18
26318,8.4731,240.9795,0.3161,2016-18
26319,8.3088,243.4533,0.3153,2016-18
26320,8.2690,241.0847,0.3152,2016-18
26321,9.1177,245.2318,0.3185,2016-18
26322,8.8187,243.6083,0.3174,2016-18
26323,9.1586,245.2372,0.3186,2016-18
26324,9.5231,245.1416,0.3199,2016-18
26325,9.7710,247.8575,0.3209,2016-18
26326,0.6287,268.4691,3.4154,2016-18
26327,0.6205,268.1990,3.3861,2016-18
26328,8.2825,239.6242,0.3153,2016-18
26329,8.4773,241.3974,0.3162,2016-18
26330,8.6678,241.5509,0.3169,2016-18
26331,8.2796,239.5819,0.3154,2016-18
26332,8.3565,240.6221,0.3159,2016-18
26333,8.1309,243.9279,0.3146,2016-18
26334,8.1313,242.4731,0.3147,2016-18
26335,7.9941,242.2377,0.3142,2016-18
26336,8.0396,241.4021,0.3145,2016-18
26337,8.7269,241.2029,0.3171,2016-18
26338,9.1326,244.5409,0.3186,2016-18
26339,9.2159,243.4553,0.3189,2016-18
26340,9.5836,244.2666,0.3202,2016-18
26341,9.7670,248.0401,0.3209,2016-18
26342,0.6075,269.8797,3.4264,2016-18
26343,0.6032,269.3345,3.3735,2016-18
26344,8.1172,240.8782,0.3150,2016-18
26345,8.5245,240.5414,0.3165,2016-18
26346,8.7025,240.5500,0.3170,2016-18
26347,8.1759,241.0243,0.3155,2016-18
26348,8.2145,241.1802,0.3157,2016-18
26349,8.4497,240.7009,0.3164,2016-18
26350,7.9496,245.6638,0.3138,2016-18
26351,7.8979,244.2654,0.3136,2016-18
26352,7.7980,241.8764,0.3133,2016-18
26353,7.8353,241.0858,0.3137,2016-18
26354,7.7292,243.6953,0.3128,2016-18
26355,7.9028,240.7545,0.3143,2016-18
26356,8.8263,240.4165,0.3174,2016-18
26357,9.2120,242.5855,0.3189,2016-18
26358,9.3274,242.2345,0.3193,2016-18
26359,9.5983,244.1403,0.3203,2016-18
26360,9.7489,247.6276,0.3209,2016-18
26361,9.7881,248.1717,0.3210,2016-18
26362,0.6037,270.1182,3.4431,2016-18
26363,0.5881,269.9696,3.3749,2016-18
26364,7.9352,240.9158,0.3149,2016-18
26365,8.5232,240.4742,0.3167,2016-18
26366,8.7252,240.3593,0.3172,2016-18
26367,8.8604,240.3168,0.3175,2016-18
26368,7.9618,241.0253,0.3152,2016-18
26369,8.1888,241.2271,0.3158,2016-18
26370,8.2489,241.4212,0.3161,2016-18
26371,7.5839,241.7081,0.3123,2016-18
26372,7.6196,241.1371,0.3128,2016-18
26373,7.5620,243.1703,0.3120,2016-18
26374,7.6628,240.9853,0.3136,2016-18
26375,7.3240,244.9319,0.3105,2016-18
26376,7.6636,241.3008,0.3143,2016-18
26377,9.0922,241.2517,0.3184,2016-18
26378,9.4173,242.6778,0.3196,2016-18
26379,9.6551,244.8489,0.3205,2016-18
26380,9.1915,241.7018,0.3187,2016-18
26381,9.4506,242.9527,0.3197,2016-18
26382,9.7940,247.5018,0.3210,2016-18
26383,9.8380,248.2440,0.3211,2016-18
26384,0.6035,270.0214,3.4595,2016-18
26385,0.5730,269.8856,3.3360,2016-18
26386,7.6651,241.4664,0.3149,2016-18
26387,7.9406,241.1137,0.3154,2016-18
26388,8.5505,240.5115,0.3169,2016-18
26389,8.9003,240.5488,0.3178,2016-18
26390,8.2661,241.4376,0.3164,2016-18
26391,7.9608,241.0506,0.3157,2016-18
26392,7.3143,241.8371,0.3108,2016-18
26393,7.3650,241.3101,0.3117,2016-18
26394,7.2533,243.4116,0.3101,2016-18
26395,7.3926,241.3020,0.3126,2016-18
26396,7.3942,241.3964,0.3137,2016-18
26397,7.0187,243.7840,0.3085,2016-18
26398,7.4477,241.3159,0.3145,2016-18
26399,9.4908,243.5239,0.3199,2016-18
26400,9.6659,245.2266,0.3206,2016-18
26401,9.8502,246.6288,0.3212,2016-18
26402,9.2479,242.2659,0.3190,2016-18
26403,9.4952,243.9010,0.3199,2016-18
26404,8.9519,240.8136,0.3180,2016-18
26405,0.6014,269.8932,3.4662,2016-18
26406,0.5481,269.5876,3.2419,2016-18
26407,7.6048,241.4711,0.3153,2016-18
26408,7.8750,240.9723,0.3158,2016-18
26409,8.4821,240.7867,0.3170,2016-18
26410,8.5485,240.5807,0.3171,2016-18
26411,8.2768,241.3499,0.3166,2016-18
26412,7.9560,240.6378,0.3162,2016-18
26413,7.0598,241.8903,0.3092,2016-18
26414,7.1046,241.3968,0.3104,2016-18
26415,7.1312,241.3141,0.3116,2016-18
26416,7.1232,241.8560,0.3128,2016-18
26417,7.0355,241.9372,0.3136,2016-18
26418,7.2694,241.2486,0.3148,2016-18
26419,6.7112,244.0723,0.3063,2016-18
26420,6.7654,242.1380,0.3072,2016-18
26421,7.5021,241.2732,0.3157,2016-18
26422,9.6056,245.2784,0.3203,2016-18
26423,9.7962,245.2480,0.3210,2016-18
26424,9.2548,242.5942,0.3191,2016-18
26425,9.3742,243.5188,0.3196,2016-18
26426,8.9515,240.9182,0.3181,2016-18
26427,9.0362,241.4630,0.3185,2016-18
26428,9.5276,245.1559,0.3201,2016-18
26429,8.6006,240.3845,0.3173,2016-18
26430,0.6010,270.5027,3.5256,2016-18
26431,0.5943,270.9929,3.5110,2016-18
26432,7.7116,240.7399,0.3161,2016-18
26433,8.4199,240.8151,0.3171,2016-18
26434,8.0003,240.5342,0.3164,2016-18
26435,7.7528,240.6076,0.3164,2016-18
26436,7.9517,240.5838,0.3167,2016-18
26437,6.7927,242.2167,0.3088,2016-18
26438,6.8448,241.9080,0.3108,2016-18
26439,6.8219,242.1810,0.3119,2016-18
26440,6.9161,241.2591,0.3142,2016-18
26441,7.1226,241.0389,0.3150,2016-18
26442,6.7327,241.8390,0.3130,2016-18
26443,7.1517,240.5162,0.3158,2016-18
26444,7.4664,241.1241,0.3162,2016-18
26445,6.3610,244.5847,0.3033,2016-18
26446,6.4253,242.2579,0.3043,2016-18
26447,6.4320,241.9960,0.3049,2016-18
26448,6.5493,243.5737,0.3086,2016-18
26449,7.6161,240.6512,0.3167,2016-18
26450,9.7006,244.3406,0.3207,2016-18
26451,9.0061,241.3947,0.3185,2016-18
26452,9.3311,243.4959,0.3195,2016-18
26453,9.3179,243.7745,0.3195,2016-18
26454,9.4865,244.9485,0.3200,2016-18
26455,8.5461,240.6357,0.3174,2016-18
26456,8.6336,240.9952,0.3176,2016-18
26457,9.5885,243.6317,0.3203,2016-18
26458,8.2730,240.9636,0.3171,2016-18
26459,0.6002,270.5764,3.5498,2016-18
26460,0.5958,271.1930,3.5492,2016-18
26461,7.8374,240.6447,0.3170,2016-18
26462,8.1706,241.2265,0.3172,2016-18
26463,6.5049,243.8299,0.3102,2016-18
26464,6.4860,243.2128,0.3116,2016-18
26465,6.8935,240.2534,0.3151,2016-18
26466,6.9543,239.1017,0.3159,2016-18
26467,6.6975,241.2401,0.3138,2016-18
26468,6.7630,239.8905,0.3154,2016-18
26469,6.5855,242.5144,0.3136,2016-18
26470,7.1689,240.0305,0.3162,2016-18
26471,7.3467,239.8993,0.3166,2016-18
26472,7.0175,238.8456,0.3163,2016-18
26473,5.9871,246.1438,0.3004,2016-18
26474,5.9015,244.6447,0.2998,2016-18
26475,5.9376,243.1990,0.3006,2016-18
26476,6.1573,242.6168,0.3035,2016-18
26477,6.1840,243.4140,0.3064,2016-18
26478,7.4172,237.6998,0.3171,2016-18
26479,7.7773,239.8730,0.3172,2016-18
26480,8.9854,241.7155,0.3184,2016-18
26481,9.1239,243.0002,0.3189,2016-18
26482,8.5951,241.5550,0.3176,2016-18
26483,8.7746,242.2399,0.3179,2016-18
26484,9.3414,241.0987,0.3195,2016-18
26485,9.5719,241.7430,0.3202,2016-18
26486,9.1192,240.9688,0.3188,2016-18
26487,8.4233,241.1772,0.3174,2016-18
26488,0.6047,269.6370,3.5570,2016-18
26489,0.6096,269.3937,3.5569,2016-18
26490,7.8259,238.1199,0.3174,2016-18
26491,8.1540,240.8591,0.3174,2016-18
26492,8.3227,240.1015,0.3175,2016-18
26493,6.2322,243.7900,0.3086,2016-18
26494,6.1931,244.1517,0.3100,2016-18
26495,6.2606,243.0648,0.3120,2016-18
26496,6.5896,241.9694,0.3151,2016-18
26497,6.8682,238.4164,0.3163,2016-18
26498,6.9283,235.0855,0.3170,2016-18
26499,7.0431,238.0366,0.3167,2016-18
26500,6.7076,241.2914,0.3170,2016-18
26501,6.7311,240.3604,0.3180,2016-18
26502,6.8473,238.3508,0.3178,2016-18
26503,7.0784,235.6418,0.3169,2016-18
26504,5.4245,246.3850,0.2957,2016-18
26505,5.2917,245.0533,0.2949,2016-18
26506,5.4834,243.6896,0.2972,2016-18
26507,5.7464,243.2548,0.3007,2016-18
26508,5.7982,245.0167,0.3039,2016-18
26509,5.7328,245.4332,0.3054,2016-18
26510,8.8293,240.3356,0.3180,2016-18
26511,8.5024,240.0646,0.3176,2016-18
