Cell,Age,Oxy,Sal,Period
15977,55.7868,345.8321,32.9680,2016-18
15978,55.7929,340.1664,32.9511,2016-18
15979,55.7888,344.2981,32.9617,2016-18
15980,55.8790,331.6889,32.9566,2016-18
15981,55.8209,337.0585,32.9503,2016-18
15982,56.0794,318.2171,32.9908,2016-18
15983,55.9573,327.1985,32.9698,2016-18
15984,56.2135,309.7138,33.0082,2016-18
15985,56.3088,304.0007,33.0129,2016-18
15986,56.3835,302.5400,33.0074,2016-18
15987,56.4242,304.5553,32.9973,2016-18
15988,56.5026,309.6295,32.9783,2016-18
15989,56.4806,308.4734,32.9935,2016-18
15990,56.5045,309.3418,32.9598,2016-18
15991,56.5014,311.3792,32.9358,2016-18
15992,56.5421,311.9352,32.9509,2016-18
15993,56.5007,312.8678,32.9232,2016-18
15994,56.4983,313.1013,32.9098,2016-18
15995,56.4836,311.9880,32.8985,2016-18
15996,56.4836,311.4278,32.8876,2016-18
15997,53.8737,232.8287,33.8025,2016-18
15998,53.8864,233.8862,33.8178,2016-18
15999,53.8728,230.2367,33.7816,2016-18
16000,53.8962,234.5249,33.8309,2016-18
16001,53.8686,228.6449,33.7635,2016-18
16002,53.9137,235.8402,33.8368,2016-18
16003,53.8638,227.6219,33.7468,2016-18
16004,53.9379,237.3049,33.8378,2016-18
16005,53.8493,227.6099,33.7342,2016-18
16006,53.9596,238.2794,33.8413,2016-18
16007,53.9876,237.8972,33.8422,2016-18
16008,54.0009,237.5537,33.8490,2016-18
16009,53.8370,227.3523,33.7229,2016-18
16010,53.8588,226.8041,33.6933,2016-18
16011,53.8778,226.8643,33.7019,2016-18
16012,53.8588,226.2075,33.6854,2016-18
16013,53.8763,223.8625,33.7183,2016-18
16014,53.8939,223.3757,33.5407,2016-18
16015,53.9088,223.0255,33.5619,2016-18
16016,53.8741,223.4439,33.5139,2016-18
16017,53.9176,223.0289,33.5759,2016-18
16018,53.9173,223.2113,33.5834,2016-18
16019,53.8479,223.7096,33.4826,2016-18
16020,53.9223,223.2769,33.5891,2016-18
16021,53.9209,223.6808,33.5968,2016-18
16022,53.9204,223.7442,33.6060,2016-18
16023,53.8122,223.9464,33.4439,2016-18
16024,53.9172,224.0909,33.6115,2016-18
16025,53.9112,224.0930,33.6139,2016-18
16026,53.9066,224.5005,33.6182,2016-18
16027,53.8894,225.1300,33.6247,2016-18
16028,53.9027,225.0235,33.6227,2016-18
16029,53.8958,225.1337,33.6247,2016-18
16030,53.8853,225.3795,33.6290,2016-18
16031,53.8839,225.5433,33.6323,2016-18
16032,53.8750,225.8338,33.6348,2016-18
16033,53.8733,225.9398,33.6376,2016-18
16034,53.8669,225.8158,33.6437,2016-18
16035,53.8581,225.9795,33.6459,2016-18
16036,53.8756,225.7243,33.6415,2016-18
16037,53.7647,224.7600,33.3956,2016-18
16038,53.7114,225.1001,33.3455,2016-18
16039,53.6301,225.3380,33.2717,2016-18
16040,53.5188,225.9625,33.1772,2016-18
16041,53.5501,225.7560,33.2029,2016-18
16042,53.8552,225.9146,33.6504,2016-18
16043,53.8546,225.9127,33.6569,2016-18
16044,53.3987,226.7911,33.0808,2016-18
16045,53.4436,226.2018,33.1154,2016-18
16046,53.2744,227.7101,32.9876,2016-18
16047,53.3095,226.8357,33.0115,2016-18
16048,53.8588,225.6753,33.6606,2016-18
16049,53.8465,226.2632,33.6638,2016-18
16050,53.8460,226.5663,33.6678,2016-18
16051,53.8325,227.2227,33.6714,2016-18
16052,53.8437,226.7217,33.6752,2016-18
16053,53.8346,227.1339,33.6783,2016-18
16054,53.8594,226.0742,33.6801,2016-18
16055,53.1703,227.4935,32.9128,2016-18
16056,53.0408,226.6412,32.8234,2016-18
16057,53.0014,268.9829,31.9828,2016-18
16058,52.5594,271.6684,31.7891,2016-18
16059,53.3690,279.5876,32.1303,2016-18
16060,53.6981,288.9703,32.2667,2016-18
16061,52.2057,269.1820,31.6481,2016-18
16062,51.9578,249.1739,31.5518,2016-18
16063,53.9067,296.3863,32.3507,2016-18
16064,51.8992,235.9577,31.5688,2016-18
16065,51.9839,221.4787,31.7104,2016-18
16066,52.0152,220.2566,31.6944,2016-18
16067,51.9931,260.7137,31.5450,2016-18
16068,52.1905,262.6647,31.6208,2016-18
16069,52.1345,284.0429,31.5984,2016-18
16070,52.1744,287.4323,31.6043,2016-18
16071,52.0600,249.6329,31.5758,2016-18
16072,52.2012,212.2757,31.8332,2016-18
16073,52.1488,215.6465,31.7723,2016-18
16074,52.1756,216.1600,31.7455,2016-18
16075,52.0925,215.3313,31.7153,2016-18
16076,52.1827,218.1323,31.7479,2016-18
16077,51.9416,213.5880,31.6404,2016-18
16078,52.1274,220.7977,31.7314,2016-18
16079,52.1147,225.8016,31.6996,2016-18
16080,51.6796,213.5482,31.5097,2016-18
16081,51.4373,215.1155,31.3353,2016-18
16082,51.0442,220.4188,31.1499,2016-18
16083,52.4638,230.7179,32.4723,2016-18
16084,52.5522,224.8363,32.5180,2016-18
16085,52.7238,225.0269,32.6243,2016-18
16086,52.1091,228.0553,32.2480,2016-18
16087,52.3323,228.6035,32.3860,2016-18
16088,52.8948,225.5486,32.7288,2016-18
16089,52.9505,225.2814,32.7615,2016-18
16090,52.8133,224.5754,32.6776,2016-18
16091,51.5583,235.7323,31.9124,2016-18
16092,51.8131,234.0336,32.0694,2016-18
16093,51.1766,237.2775,31.6808,2016-18
16094,51.8101,228.3943,32.0633,2016-18
16095,50.7671,237.1962,31.4303,2016-18
16096,50.4588,232.7821,31.2162,2016-18
16097,50.4185,222.7791,31.0883,2016-18
16098,50.5911,213.4218,31.0590,2016-18
16099,50.7075,221.7144,31.0112,2016-18
16100,54.1437,229.2126,33.9030,2016-18
16101,54.1444,229.3614,33.8991,2016-18
16102,54.1444,229.5545,33.8949,2016-18
16103,54.1422,233.3799,33.8908,2016-18
16104,54.1362,234.0256,33.8823,2016-18
16105,54.1468,236.2956,33.8942,2016-18
16106,54.1422,231.6745,33.8883,2016-18
16107,54.1127,231.1142,33.8653,2016-18
16108,54.1016,231.1228,33.8548,2016-18
16109,54.0835,230.7055,33.8348,2016-18
16110,54.0463,229.7794,33.7997,2016-18
16111,54.1284,232.9173,33.8722,2016-18
16112,54.1204,231.8421,33.8609,2016-18
16113,54.1119,231.7103,33.8609,2016-18
16114,54.0162,228.2328,33.7724,2016-18
16115,54.1475,233.5857,33.8945,2016-18
16116,54.1461,230.2429,33.8936,2016-18
16117,54.1457,230.8085,33.8901,2016-18
16118,53.9557,226.7554,33.7184,2016-18
16119,53.8986,224.4559,33.6562,2016-18
16120,53.9863,226.8023,33.7391,2016-18
16121,54.1440,229.6908,33.8892,2016-18
16122,53.8123,223.5597,33.5737,2016-18
16123,54.1317,229.4303,33.8842,2016-18
16124,54.1358,228.9753,33.8883,2016-18
16125,54.1398,229.1427,33.8975,2016-18
16126,54.1373,228.5661,33.8829,2016-18
16127,54.1398,228.9951,33.8924,2016-18
16128,54.1182,230.4065,33.8877,2016-18
16129,54.1266,229.6308,33.8875,2016-18
16130,54.1287,229.7390,33.8827,2016-18
16131,53.5366,222.7681,33.3148,2016-18
16132,53.3974,223.0610,33.1345,2016-18
16133,53.7123,222.5135,33.4835,2016-18
16134,53.1808,236.0375,32.9817,2016-18
16135,53.0125,243.0550,32.8799,2016-18
16136,54.1088,231.1398,33.8820,2016-18
16137,54.1157,230.5967,33.8850,2016-18
16138,54.0436,236.1353,33.8651,2016-18
16139,54.0222,237.2296,33.8567,2016-18
16140,54.0509,235.8425,33.8623,2016-18
16141,54.0862,233.6275,33.8679,2016-18
16142,54.0961,232.7580,33.8694,2016-18
16143,54.0961,232.4791,33.8742,2016-18
16144,54.0750,234.6751,33.8648,2016-18
16145,54.0999,231.9987,33.8761,2016-18
16146,54.0544,235.5677,33.8586,2016-18
16147,54.0641,235.2547,33.8601,2016-18
16148,54.1054,231.6257,33.8755,2016-18
16149,54.1094,231.1537,33.8797,2016-18
16150,56.6917,111.6578,32.9168,2016-18
16151,56.8252,110.4093,33.0258,2016-18
16152,56.8609,108.5391,33.0798,2016-18
16153,56.4358,112.6548,32.7428,2016-18
16154,56.6175,111.3801,32.8776,2016-18
16155,56.4307,358.9782,32.1583,2016-18
16156,56.3239,372.2626,32.0887,2016-18
16157,56.2514,340.1051,32.0528,2016-18
16158,56.1228,298.5578,32.0734,2016-18
16159,56.2461,293.0884,32.1900,2016-18
16160,56.1858,282.6023,32.1656,2016-18
16161,56.0650,336.1449,31.9571,2016-18
16162,56.0395,321.6758,31.9679,2016-18
16163,56.1198,353.2682,31.9695,2016-18
16164,55.8458,333.1837,31.8253,2016-18
16165,55.9088,312.5160,31.9138,2016-18
16166,56.0852,264.7370,32.1357,2016-18
16167,56.1580,241.5709,32.2526,2016-18
16168,56.1660,141.5939,32.5083,2016-18
16169,56.8753,164.1333,32.9495,2016-18
16170,56.9625,148.7514,33.0815,2016-18
16171,56.9112,190.0461,32.9614,2016-18
16172,57.3486,261.3111,33.1698,2016-18
16173,57.1168,276.4648,32.9773,2016-18
16174,57.0032,269.9455,32.8602,2016-18
16175,57.0379,281.9203,32.8849,2016-18
16176,57.0262,275.1416,32.8472,2016-18
16177,57.5047,195.9213,33.3378,2016-18
16178,57.5782,186.5938,33.3871,2016-18
16179,57.4281,197.6813,33.2805,2016-18
16180,57.6071,204.5625,33.4101,2016-18
16181,57.6079,215.7715,33.4073,2016-18
16182,57.2419,200.1906,33.1480,2016-18
16183,57.2001,209.4181,33.1050,2016-18
16184,57.3194,205.9554,33.1985,2016-18
16185,57.5413,224.3906,33.3541,2016-18
16186,57.4909,242.1537,33.3012,2016-18
16187,56.9680,206.6617,32.9228,2016-18
16188,57.0503,202.9473,32.9834,2016-18
16189,56.8934,393.1703,33.1746,2016-18
16190,56.8737,391.6069,33.1771,2016-18
16191,56.9097,393.0755,33.1603,2016-18
16192,56.9235,395.3714,33.1465,2016-18
16193,56.9324,392.1935,33.1387,2016-18
16194,56.9362,380.6682,33.1338,2016-18
16195,56.9244,389.3847,33.1283,2016-18
16196,56.9223,394.9249,33.1314,2016-18
16197,56.4898,320.0178,33.0449,2016-18
16198,56.5267,325.9460,33.0566,2016-18
16199,56.5839,333.4001,33.0863,2016-18
16200,56.4976,329.9767,33.0116,2016-18
16201,56.4670,322.5020,32.9990,2016-18
16202,56.8544,389.8735,33.2025,2016-18
16203,56.8644,391.4439,33.1654,2016-18
16204,56.8432,392.4314,33.1698,2016-18
16205,56.7255,352.8934,33.1890,2016-18
16206,56.6545,346.4677,33.1290,2016-18
16207,56.5651,339.0880,33.0493,2016-18
16208,56.8226,384.7851,33.2006,2016-18
16209,56.7934,379.7687,33.1940,2016-18
16210,56.7533,373.6515,33.1646,2016-18
16211,56.7151,370.3944,33.1342,2016-18
16212,56.7079,356.8665,33.1463,2016-18
16213,56.4712,318.7337,33.0160,2016-18
16214,56.4521,313.8771,32.9918,2016-18
16215,56.4085,314.9631,32.9535,2016-18
16216,56.3981,314.6242,32.9255,2016-18
16217,56.4059,313.2529,32.8979,2016-18
16218,56.4864,318.0740,33.0351,2016-18
16219,56.4915,316.7387,33.0427,2016-18
16220,56.4913,317.1496,33.0341,2016-18
16221,56.4870,316.0228,33.0304,2016-18
16222,56.4449,314.5485,32.9866,2016-18
16223,56.4225,313.5738,32.9509,2016-18
16224,56.4681,313.6408,33.0053,2016-18
16225,56.4530,312.2556,32.9866,2016-18
16226,56.4314,311.8173,32.8869,2016-18
16227,56.4740,312.1085,32.8757,2016-18
16228,56.4964,310.3563,32.8781,2016-18
16229,54.6539,297.3321,32.6145,2016-18
16230,54.4694,300.0347,32.5374,2016-18
16231,54.8537,313.9926,32.6865,2016-18
16232,55.0279,329.2312,32.7467,2016-18
16233,55.1373,343.0105,32.7756,2016-18
16234,55.3220,350.1972,32.8386,2016-18
16235,55.5044,353.2452,32.9005,2016-18
16236,55.6467,353.0978,32.9453,2016-18
16237,55.7538,352.2410,32.9723,2016-18
16238,55.8232,349.7697,32.9831,2016-18
16239,55.8398,346.4794,32.9769,2016-18
16240,54.0110,306.4954,32.3749,2016-18
16241,54.0110,314.7459,32.3749,2016-18
16242,54.1413,312.8343,32.4074,2016-18
16243,53.9139,320.9241,32.3223,2016-18
16244,54.3748,324.3764,32.4976,2016-18
16245,54.1415,326.3997,32.4074,2016-18
16246,55.8402,335.7294,32.9526,2016-18
16247,55.8255,340.9058,32.9605,2016-18
16248,55.8953,327.9238,32.9566,2016-18
16249,56.0707,315.3922,32.9884,2016-18
16250,55.9587,320.4965,32.9681,2016-18
16251,56.2892,309.7014,33.0210,2016-18
16252,56.1658,312.1548,33.0049,2016-18
16253,56.3895,308.9220,33.0227,2016-18
16254,56.4601,310.6589,33.0160,2016-18
16255,56.5241,313.0714,33.0033,2016-18
16256,56.5682,313.9321,32.9860,2016-18
16257,56.5869,312.8653,32.9716,2016-18
16258,56.5705,314.8372,32.9243,2016-18
16259,56.5782,313.6690,32.9413,2016-18
16260,56.6457,316.4313,32.9503,2016-18
16261,56.6297,314.7519,32.9694,2016-18
16262,56.5501,313.7475,32.9096,2016-18
16263,56.5650,314.8828,32.8995,2016-18
16264,56.5640,313.5178,32.8869,2016-18
16265,56.5542,312.5981,32.8731,2016-18
16266,53.8917,231.8991,33.7957,2016-18
16267,53.9000,234.0699,33.8103,2016-18
16268,53.8961,229.3729,33.7762,2016-18
16269,53.9067,234.8972,33.8235,2016-18
16270,53.8985,227.3801,33.7596,2016-18
16271,53.9239,236.1944,33.8307,2016-18
16272,53.8985,225.6246,33.7436,2016-18
16273,53.9490,237.5151,33.8325,2016-18
16274,53.8858,225.2946,33.7306,2016-18
16275,53.9921,239.6927,33.8393,2016-18
16276,54.0140,237.2591,33.8472,2016-18
16277,54.0090,239.9064,33.8404,2016-18
16278,54.0326,239.7439,33.8472,2016-18
16279,54.0355,236.4070,33.8517,2016-18
16280,54.0355,236.2490,33.8554,2016-18
16281,53.9033,225.1788,33.6988,2016-18
16282,53.9179,225.6174,33.7073,2016-18
16283,53.8972,224.9818,33.6909,2016-18
16284,53.9296,225.8156,33.7187,2016-18
16285,53.8872,224.9818,33.6828,2016-18
16286,53.9243,222.0964,33.7332,2016-18
16287,53.8946,224.3188,33.5385,2016-18
16288,53.9107,223.2176,33.5590,2016-18
16289,53.8730,224.5785,33.5117,2016-18
16290,53.9221,223.0952,33.5758,2016-18
16291,53.8420,224.4378,33.4758,2016-18
16292,53.9284,223.2967,33.5893,2016-18
16293,53.8023,224.7140,33.4335,2016-18
16294,53.9312,223.5961,33.5994,2016-18
16295,53.9256,223.6048,33.5994,2016-18
16296,53.9264,223.8225,33.6061,2016-18
16297,53.9238,224.3692,33.6139,2016-18
16298,53.9166,224.5584,33.6154,2016-18
16299,53.7433,225.1588,33.3756,2016-18
16300,53.9134,224.9314,33.6203,2016-18
16301,53.9070,225.1441,33.6227,2016-18
16302,53.8958,225.3423,33.6281,2016-18
16303,53.9062,225.4480,33.6257,2016-18
16304,53.9017,225.5747,33.6281,2016-18
16305,53.8921,225.5744,33.6320,2016-18
16306,53.8813,225.8478,33.6363,2016-18
16307,53.8902,225.8515,33.6346,2016-18
16308,53.8859,225.8861,33.6361,2016-18
16309,53.8812,225.7566,33.6394,2016-18
16310,53.8742,225.6331,33.6458,2016-18
16311,53.8706,225.5945,33.6479,2016-18
16312,53.8822,225.6931,33.6435,2016-18
16313,53.8819,225.5986,33.6458,2016-18
16314,53.8667,225.5968,33.6504,2016-18
16315,53.8873,225.6352,33.6394,2016-18
16316,53.8890,225.5433,33.6422,2016-18
16317,53.8875,225.5876,33.6434,2016-18
16318,53.6821,225.3972,33.3189,2016-18
16319,53.5966,225.6593,33.2426,2016-18
16320,53.5075,226.1055,33.1669,2016-18
16321,53.3946,226.4005,33.0752,2016-18
16322,53.8724,225.4284,33.6538,2016-18
16323,53.8665,225.5479,33.6559,2016-18
16324,53.8731,225.1585,33.6581,2016-18
16325,53.2621,226.6184,32.9733,2016-18
16326,53.1273,226.5099,32.8776,2016-18
16327,53.1625,226.4405,32.9005,2016-18
16328,53.8619,225.8841,33.6646,2016-18
16329,53.8761,225.3183,33.6618,2016-18
16330,53.8882,224.7984,33.6718,2016-18
16331,53.8818,225.0378,33.6766,2016-18
16332,53.8929,224.7912,33.6677,2016-18
16333,53.0326,225.4876,32.8110,2016-18
16334,52.9238,224.0256,32.7379,2016-18
16335,53.3609,304.3582,32.1216,2016-18
16336,52.8729,299.6244,31.9103,2016-18
16337,52.5135,295.0327,31.7618,2016-18
16338,53.5298,317.8510,32.1866,2016-18
16339,53.5385,325.5165,32.1880,2016-18
16340,52.3357,319.6403,31.6796,2016-18
16341,53.5409,330.6358,32.1828,2016-18
16342,52.0201,237.0743,31.6123,2016-18
16343,52.0658,233.8848,31.6515,2016-18
16344,52.2256,317.0005,31.6286,2016-18
16345,52.6047,293.1248,31.7810,2016-18
16346,52.2388,261.9769,31.6311,2016-18
16347,52.2726,313.3663,31.6724,2016-18
16348,52.2349,250.7197,31.6245,2016-18
16349,52.1201,243.8154,31.6225,2016-18
16350,52.0673,244.5486,31.5916,2016-18
16351,52.1482,244.9016,31.6292,2016-18
16352,51.9656,246.9463,31.5362,2016-18
16353,52.1430,238.3424,31.6624,2016-18
16354,52.2066,249.0604,31.6442,2016-18
16355,51.8263,242.5760,31.4334,2016-18
16356,52.2536,249.0762,31.6654,2016-18
16357,51.5517,245.0884,31.3063,2016-18
16358,51.2586,246.7778,31.1705,2016-18
16359,50.8504,250.3178,30.9882,2016-18
16360,50.4630,228.7049,30.8771,2016-18
16361,52.3343,224.7640,32.3860,2016-18
16362,52.5698,222.7993,32.5233,2016-18
16363,52.6875,222.7526,32.5940,2016-18
16364,52.7829,223.3018,32.6517,2016-18
16365,52.2781,223.2156,32.3425,2016-18
16366,52.4796,222.6836,32.4688,2016-18
16367,52.0847,225.0383,32.2295,2016-18
16368,51.7774,225.6836,32.0397,2016-18
16369,52.8367,223.1694,32.6811,2016-18
16370,51.5955,230.1877,31.9326,2016-18
16371,51.2695,231.4248,31.7338,2016-18
16372,50.8839,232.8615,31.4994,2016-18
16373,51.3475,227.6750,31.7784,2016-18
16374,50.4753,232.9510,31.2468,2016-18
16375,50.1349,229.4528,31.0054,2016-18
16376,49.9643,223.0981,30.8136,2016-18
16377,49.9506,230.0096,30.6683,2016-18
16378,54.1409,229.0245,33.8924,2016-18
16379,54.1408,228.7602,33.8872,2016-18
16380,54.1420,228.9410,33.8872,2016-18
16381,54.1420,228.6081,33.8814,2016-18
16382,54.1380,232.3229,33.8809,2016-18
16383,54.1338,232.2452,33.8722,2016-18
16384,54.1458,234.8410,33.8881,2016-18
16385,54.1445,236.4151,33.8857,2016-18
16386,54.1458,230.9057,33.8854,2016-18
16387,54.1407,230.7693,33.8784,2016-18
16388,54.0953,230.6926,33.8411,2016-18
16389,54.0803,230.6289,33.8229,2016-18
16390,54.0353,228.8503,33.7791,2016-18
16391,54.1294,231.3983,33.8625,2016-18
16392,54.1079,230.9950,33.8466,2016-18
16393,54.1218,230.5479,33.8532,2016-18
16394,54.1441,229.8490,33.8837,2016-18
16395,54.1449,229.6588,33.8789,2016-18
16396,54.1455,230.2126,33.8789,2016-18
16397,53.9867,224.9141,33.7244,2016-18
16398,53.9426,222.5026,33.6740,2016-18
16399,53.8781,222.1041,33.6082,2016-18
16400,54.0364,227.6849,33.7695,2016-18
16401,54.1431,228.2242,33.8756,2016-18
16402,54.1441,228.2695,33.8745,2016-18
16403,53.8143,221.1161,33.5399,2016-18
16404,54.1358,229.2229,33.8752,2016-18
16405,54.1317,229.1949,33.8733,2016-18
16406,54.1398,228.1279,33.8765,2016-18
16407,54.1398,228.7874,33.8671,2016-18
16408,54.1191,230.7109,33.8823,2016-18
16409,54.1246,229.9844,33.8800,2016-18
16410,54.1256,229.5442,33.8741,2016-18
16411,53.7120,220.1209,33.3771,2016-18
16412,53.6716,215.5925,33.2059,2016-18
16413,53.6005,224.6037,33.0761,2016-18
16414,53.3463,241.1022,32.9520,2016-18
16415,54.1144,230.6142,33.8798,2016-18
16416,54.0497,235.6952,33.8537,2016-18
16417,54.0934,233.5995,33.8620,2016-18
16418,54.1017,232.7402,33.8634,2016-18
16419,54.0844,234.5235,33.8598,2016-18
16420,54.1025,232.0932,33.8707,2016-18
16421,54.1069,232.1071,33.8647,2016-18
16422,54.1069,231.8303,33.8689,2016-18
16423,54.0751,235.2730,33.8566,2016-18
16424,54.0670,236.0638,33.8520,2016-18
16425,54.1111,231.2474,33.8737,2016-18
16426,54.1187,230.5639,33.8764,2016-18
16427,54.1111,231.3445,33.8702,2016-18
16428,56.7087,108.8449,32.9558,2016-18
16429,56.6600,150.9931,32.8548,2016-18
16430,56.5383,118.4450,32.8081,2016-18
16431,56.2715,125.6708,32.6089,2016-18
16432,56.4083,139.1529,32.6805,2016-18
16433,56.0710,389.7036,31.9205,2016-18
16434,56.0117,374.2530,31.8905,2016-18
16435,55.9453,293.8839,31.9806,2016-18
16436,55.8614,275.1713,31.9449,2016-18
16437,55.9456,264.7339,32.0583,2016-18
16438,55.8499,349.4052,31.8055,2016-18
16439,55.8095,390.2543,31.7547,2016-18
16440,55.6151,348.3686,31.6632,2016-18
16441,55.7043,326.9005,31.7631,2016-18
16442,55.6215,367.9254,31.6469,2016-18
16443,55.7066,302.4728,31.8047,2016-18
16444,55.8936,181.6705,32.2388,2016-18
16445,56.0748,129.4757,32.4720,2016-18
16446,56.7448,194.8958,32.8511,2016-18
16447,56.6661,191.2720,32.7554,2016-18
16448,56.8236,222.3171,32.8127,2016-18
16449,57.2124,279.8978,33.0472,2016-18
16450,57.0627,292.4232,32.8886,2016-18
16451,57.3823,252.1230,33.2122,2016-18
16452,57.0700,272.8165,32.8360,2016-18
16453,57.0675,287.4088,32.8363,2016-18
16454,57.1304,274.8275,32.8422,2016-18
16455,57.4625,189.1622,33.3075,2016-18
16456,57.5212,184.5699,33.3482,2016-18
16457,57.3541,199.2540,33.2275,2016-18
16458,57.5416,208.1955,33.3644,2016-18
16459,57.5042,211.2695,33.3297,2016-18
16460,57.2004,226.3483,33.1164,2016-18
16461,57.0335,242.2640,32.9808,2016-18
16462,57.4487,220.5075,33.2805,2016-18
16463,56.9371,215.3142,32.8975,2016-18
16464,56.8872,395.5877,33.1486,2016-18
16465,56.8994,395.0715,33.1348,2016-18
16466,56.9075,394.4846,33.1271,2016-18
16467,56.9039,387.2675,33.1185,2016-18
16468,56.8989,392.4222,33.1202,2016-18
16469,56.4520,315.9511,32.9898,2016-18
16470,56.4682,316.9676,33.0049,2016-18
16471,56.4222,327.1151,32.9479,2016-18
16472,56.4567,335.9698,32.9622,2016-18
16473,56.3399,335.3654,32.8695,2016-18
16474,56.3473,331.1003,32.8813,2016-18
16475,56.4065,319.4454,32.9434,2016-18
16476,56.8224,390.4781,33.1736,2016-18
16477,56.8709,392.8857,33.1343,2016-18
16478,56.8472,392.7037,33.1334,2016-18
16479,56.8090,391.0281,33.1193,2016-18
16480,56.8088,391.5605,33.1488,2016-18
16481,56.6644,355.2690,33.1053,2016-18
16482,56.6403,348.0340,33.0956,2016-18
16483,56.5511,345.5522,33.0231,2016-18
16484,56.4171,340.8763,32.9198,2016-18
16485,56.7873,388.5464,33.1557,2016-18
16486,56.7464,386.7606,33.1287,2016-18
16487,56.6864,382.0198,33.0829,2016-18
16488,56.6154,367.8426,33.0409,2016-18
16489,56.4010,318.9165,32.9343,2016-18
16490,56.4109,312.4959,32.9279,2016-18
16491,56.4190,312.6574,32.9071,2016-18
16492,56.4192,312.2926,32.8939,2016-18
16493,56.4464,311.0636,32.8771,2016-18
16494,56.4845,314.2997,33.0184,2016-18
16495,56.4855,313.3827,33.0187,2016-18
16496,56.4735,312.6715,32.9933,2016-18
16497,56.4681,311.2202,32.9932,2016-18
16498,56.4426,312.3686,32.9590,2016-18
16499,56.4309,311.9245,32.9435,2016-18
16500,56.4285,312.2001,32.9079,2016-18
16501,56.4496,311.6121,32.9560,2016-18
16502,56.5437,311.3018,32.8594,2016-18
16503,56.4571,310.7105,32.8709,2016-18
16504,56.5275,310.4867,32.8481,2016-18
16505,54.4640,334.9672,32.5186,2016-18
16506,54.6380,348.8249,32.5760,2016-18
16507,54.9443,354.7852,32.6891,2016-18
16508,55.2759,354.4086,32.8121,2016-18
16509,55.4788,351.9251,32.8838,2016-18
16510,55.5836,349.0030,32.9148,2016-18
16511,55.6566,346.5406,32.9293,2016-18
16512,55.7294,344.0171,32.9414,2016-18
16513,55.7754,340.6057,32.9443,2016-18
16514,53.5028,329.3536,32.1550,2016-18
16515,53.5339,327.1855,32.1725,2016-18
16516,53.6298,324.7704,32.2022,2016-18
16517,53.8601,341.1485,32.2812,2016-18
16518,53.6773,304.4613,32.2180,2016-18
16519,54.1178,349.9462,32.3740,2016-18
16520,55.8897,326.7970,32.9574,2016-18
16521,55.8214,333.1733,32.9464,2016-18
16522,56.1804,309.5699,33.0081,2016-18
16523,56.0891,314.3607,32.9937,2016-18
16524,56.0164,319.5389,32.9814,2016-18
16525,56.3723,310.9686,33.0271,2016-18
16526,56.3366,306.7833,33.0242,2016-18
16527,56.2520,305.2332,33.0160,2016-18
16528,56.4552,313.8758,33.0274,2016-18
16529,56.5230,317.1091,33.0200,2016-18
16530,56.5544,317.1369,33.0125,2016-18
16531,56.6212,316.9400,32.9968,2016-18
16532,56.6122,320.3218,33.0109,2016-18
16533,56.6677,318.9164,32.9853,2016-18
16534,56.6460,316.6371,32.9267,2016-18
16535,56.6455,315.7272,32.9056,2016-18
16536,56.7147,318.9648,32.9683,2016-18
16537,56.7104,318.4678,32.9273,2016-18
16538,56.7619,319.2875,32.9531,2016-18
16539,56.6455,313.9415,32.8883,2016-18
16540,56.6414,312.4512,32.8729,2016-18
16541,56.6391,311.6842,32.8557,2016-18
16542,53.9100,231.1116,33.7918,2016-18
16543,53.9216,231.5985,33.7964,2016-18
16544,53.9153,233.8645,33.8054,2016-18
16545,53.9185,228.7403,33.7759,2016-18
16546,53.9212,229.6093,33.7838,2016-18
16547,53.9249,234.9265,33.8055,2016-18
16548,53.9190,234.9708,33.8170,2016-18
16549,53.9258,226.5342,33.7596,2016-18
16550,53.9289,227.5656,33.7694,2016-18
16551,53.9309,235.5885,33.8170,2016-18
16552,53.9375,235.6530,33.8238,2016-18
16553,53.9289,223.6627,33.7434,2016-18
16554,53.9368,225.1691,33.7542,2016-18
16555,53.9534,236.9932,33.8291,2016-18
16556,53.9981,238.3410,33.8339,2016-18
16557,54.0514,239.4460,33.8511,2016-18
16558,54.0310,238.9256,33.8414,2016-18
16559,54.0420,237.9864,33.8429,2016-18
16560,54.0670,241.0613,33.8514,2016-18
16561,53.9322,224.3129,33.7002,2016-18
16562,53.9447,224.7737,33.7085,2016-18
16563,53.9221,224.1939,33.6918,2016-18
16564,53.9598,225.2989,33.7185,2016-18
16565,53.9133,224.0770,33.6836,2016-18
16566,53.9695,225.7409,33.7288,2016-18
16567,53.9133,224.0011,33.6771,2016-18
16568,53.9734,226.2610,33.7378,2016-18
16569,53.8951,224.1454,33.5385,2016-18
16570,53.9083,223.2807,33.5514,2016-18
16571,53.8699,224.9513,33.5067,2016-18
16572,53.8904,225.0070,33.5323,2016-18
16573,53.9223,223.1560,33.5720,2016-18
16574,53.8378,225.0726,33.4715,2016-18
16575,53.9305,223.3227,33.5865,2016-18
16576,53.7876,225.2262,33.4196,2016-18
16577,53.8025,225.3981,33.4352,2016-18
16578,53.9339,223.5868,33.5980,2016-18
16579,53.7405,225.5654,33.3746,2016-18
16580,53.9302,223.8835,33.6065,2016-18
16581,53.9344,223.9841,33.6073,2016-18
16582,53.9302,224.1415,33.6110,2016-18
16583,53.9230,224.7677,33.6190,2016-18
