Cell,Age,Oxy,Sal,Period
15587,52.1456,0.0028,28.1754,2016-18
15588,52.5077,0.3823,28.1440,2016-18
15589,52.8369,0.3197,28.1129,2016-18
15590,52.6813,0.4048,28.1248,2016-18
15591,53.2158,0.3184,28.0769,2016-18
15592,53.6498,0.3171,28.0343,2016-18
15593,54.1656,0.4231,27.9811,2016-18
15594,54.8295,0.3939,27.9087,2016-18
15595,55.6938,0.4836,27.8077,2016-18
15596,51.2864,196.2976,27.7285,2016-18
15597,50.8834,190.6514,28.0402,2016-18
15598,50.9660,187.7749,27.9584,2016-18
15599,51.8437,170.3336,27.0795,2016-18
15600,51.9284,165.4934,26.9637,2016-18
15601,51.8518,168.5896,26.7829,2016-18
15602,51.9477,166.7842,26.7181,2016-18
15603,51.6930,164.4421,26.4893,2016-18
15604,51.7043,169.3512,27.2320,2016-18
15605,51.8046,165.4992,27.1489,2016-18
15606,51.6214,176.3195,27.4040,2016-18
15607,51.5874,165.0493,26.2525,2016-18
15608,51.3034,180.5036,27.6555,2016-18
15609,51.3791,163.7035,25.9423,2016-18
15610,50.8333,200.4833,28.1549,2016-18
15611,50.8465,196.0612,28.1196,2016-18
15612,50.8443,206.1813,28.2336,2016-18
15613,50.9621,106.9794,28.4680,2016-18
15614,50.8823,209.1077,28.2867,2016-18
15615,50.8801,206.4926,28.2744,2016-18
15616,50.4148,153.4463,24.8463,2016-18
15617,50.2163,150.5616,24.5106,2016-18
15618,50.6107,154.8130,25.1218,2016-18
15619,49.9098,150.7644,23.8641,2016-18
15620,50.9091,158.8595,25.4088,2016-18
15621,49.5729,159.9547,22.8235,2016-18
15622,51.1541,162.3149,25.6633,2016-18
15623,50.9887,169.3628,28.3147,2016-18
15624,50.9935,110.3038,28.3918,2016-18
15625,51.0215,202.4546,28.2596,2016-18
15626,51.0556,193.6993,28.1884,2016-18
15627,51.0655,188.8449,28.1915,2016-18
15628,51.0679,187.6272,28.2038,2016-18
15629,51.1514,180.8837,28.0867,2016-18
15630,51.0854,180.8934,28.1646,2016-18
15631,51.0778,180.7974,28.1924,2016-18
15632,51.0765,175.4206,28.1517,2016-18
15633,51.0457,179.4330,28.2150,2016-18
15634,51.0453,179.6324,28.2418,2016-18
15635,51.0179,173.5408,28.2847,2016-18
15636,52.9955,1.2544,27.7784,2016-18
15637,53.1046,0.4388,27.7306,2016-18
15638,52.8796,0.7227,27.7504,2016-18
15639,52.6955,0.0065,27.9626,2016-18
15640,53.2031,0.3396,27.6977,2016-18
15641,55.5980,0.2451,27.0927,2016-18
15642,54.7869,0.1564,27.3577,2016-18
15643,56.4604,10.0767,26.8277,2016-18
15644,56.1793,1.1500,26.9019,2016-18
15645,54.1117,0.1886,27.5332,2016-18
15646,53.5340,0.0061,27.6526,2016-18
15647,54.7842,0.4541,27.3457,2016-18
15648,53.2997,0.2979,27.6739,2016-18
15649,52.4702,0.0005,28.1265,2016-18
15650,51.4064,0.0000,28.6337,2016-18
15651,51.7396,0.0000,28.5012,2016-18
15652,52.1518,0.0001,28.2944,2016-18
15653,55.7842,2.4664,25.2602,2016-18
15654,56.6318,9.1530,24.5472,2016-18
15655,57.0693,7.8429,23.9489,2016-18
15656,58.6812,8.0477,24.0529,2016-18
15657,51.8455,0.4608,28.2230,2016-18
15658,52.3270,0.0090,27.8425,2016-18
15659,51.6380,0.5296,28.3651,2016-18
15660,52.8559,0.2426,27.3534,2016-18
15661,51.2625,0.0003,28.6175,2016-18
15662,51.4962,0.0209,28.4684,2016-18
15663,53.6808,0.0068,26.4736,2016-18
15664,51.6666,0.0005,28.4605,2016-18
15665,54.6691,0.5125,25.7284,2016-18
15666,55.7441,8.2149,25.1433,2016-18
15667,71.9166,7.5275,26.7527,2016-18
15668,71.4226,7.2289,26.8004,2016-18
15669,72.3232,7.8053,26.7183,2016-18
15670,72.6429,7.9499,26.6875,2016-18
15671,72.9170,7.9577,26.6529,2016-18
15672,72.9187,7.9583,26.7137,2016-18
15673,73.1176,7.9596,26.6257,2016-18
15674,73.1430,7.9608,26.6370,2016-18
15675,66.1779,0.9717,27.2357,2016-18
15676,66.5529,0.9455,27.1723,2016-18
15677,67.9091,0.4674,27.0424,2016-18
15678,68.6154,0.6407,26.9667,2016-18
15679,68.2620,0.5422,26.9722,2016-18
15680,67.5559,0.3461,27.0424,2016-18
15681,70.9627,7.0524,26.8005,2016-18
15682,71.4892,7.2137,26.7419,2016-18
15683,69.7021,1.2926,26.8691,2016-18
15684,69.3309,1.1694,26.8850,2016-18
15685,68.9739,0.8428,26.8962,2016-18
15686,71.0792,7.0738,26.7486,2016-18
15687,70.6710,7.0997,26.7694,2016-18
15688,70.2986,7.1088,26.7864,2016-18
15689,66.9971,0.3428,27.0958,2016-18
15690,67.3353,0.3148,27.0333,2016-18
15691,65.1830,2.1227,27.3468,2016-18
15692,65.1884,1.5031,27.3370,2016-18
15693,65.0931,0.1376,27.3485,2016-18
15694,65.4345,0.7469,27.3065,2016-18
15695,65.1135,0.0407,27.3381,2016-18
15696,64.9330,0.0397,27.3642,2016-18
15697,64.9443,0.4885,27.3522,2016-18
15698,64.7939,0.5010,27.3735,2016-18
15699,66.2213,0.2555,27.1868,2016-18
15700,65.7716,2.5008,27.2319,2016-18
15701,65.5928,2.5024,27.2632,2016-18
15702,66.1562,1.7832,27.1495,2016-18
15703,66.0005,2.0096,27.1644,2016-18
15704,64.4367,1.0529,27.3991,2016-18
15705,64.3711,0.9120,27.3996,2016-18
15706,64.7150,0.4327,27.3704,2016-18
15707,64.7380,1.3081,27.3521,2016-18
15708,64.7186,4.6304,27.3638,2016-18
15709,53.2054,10.8742,28.2696,2016-18
15710,53.6198,9.9060,28.2618,2016-18
15711,53.7071,2.9110,28.2435,2016-18
15712,54.3135,1.4384,28.2212,2016-18
15713,54.3128,1.6213,28.2212,2016-18
15714,55.6765,0.7425,28.1323,2016-18
15715,57.8497,7.1307,27.9790,2016-18
15716,58.7141,7.3021,27.9148,2016-18
15717,59.4248,7.5310,27.8588,2016-18
15718,60.0043,7.6266,27.8129,2016-18
15719,60.4857,7.6884,27.7754,2016-18
15720,60.8265,7.7405,27.7518,2016-18
15721,53.5035,0.1543,28.1929,2016-18
15722,53.8148,0.1864,28.1866,2016-18
15723,54.1498,0.2525,28.1714,2016-18
15724,54.8174,0.4007,28.1351,2016-18
15725,60.9657,7.7670,27.7508,2016-18
15726,61.0592,7.7750,27.7512,2016-18
15727,61.5164,7.8248,27.7055,2016-18
15728,61.3736,7.8190,27.7180,2016-18
15729,61.8820,7.8782,27.6631,2016-18
15730,62.5880,7.9432,27.5747,2016-18
15731,62.4396,7.9234,27.5934,2016-18
15732,63.3910,8.4801,27.4549,2016-18
15733,63.1587,8.1139,27.4910,2016-18
15734,63.7349,10.1154,27.3988,2016-18
15735,64.0786,14.8500,27.3359,2016-18
15736,63.2080,2.6189,27.5042,2016-18
15737,63.1197,0.6401,27.5337,2016-18
15738,63.4658,0.6729,27.5102,2016-18
15739,63.6544,0.7543,27.4589,2016-18
15740,63.5050,0.7898,27.4701,2016-18
15741,63.8633,0.5457,27.4368,2016-18
15742,64.4156,0.0889,27.3671,2016-18
15743,64.2606,0.2008,27.3812,2016-18
15744,63.9863,0.0831,27.4315,2016-18
15745,64.6699,0.0754,27.3316,2016-18
15746,53.3577,176.7749,27.4368,2016-18
15747,51.8853,169.6854,27.7516,2016-18
15748,51.4448,175.0595,27.9038,2016-18
15749,51.3614,172.9167,27.9545,2016-18
15750,54.1708,169.6261,27.2226,2016-18
15751,54.0907,169.1556,27.2412,2016-18
15752,53.8020,166.1585,27.3525,2016-18
15753,53.9192,168.9698,27.2688,2016-18
15754,53.6862,163.0941,27.3875,2016-18
15755,53.8332,167.9058,27.2726,2016-18
15756,53.7071,160.4619,27.3702,2016-18
15757,53.4957,166.7184,27.3364,2016-18
15758,52.9221,161.5866,27.4606,2016-18
15759,53.9404,174.1823,27.1813,2016-18
15760,53.8129,170.4782,27.2151,2016-18
15761,54.5642,130.7146,27.3193,2016-18
15762,54.5419,146.4024,27.2128,2016-18
15763,54.4084,162.2401,27.0742,2016-18
15764,54.1147,153.4585,27.2125,2016-18
15765,51.8761,33.0676,28.2015,2016-18
15766,51.8334,33.8205,28.1914,2016-18
15767,51.7949,40.2975,28.1698,2016-18
15768,51.7834,26.4912,28.2176,2016-18
15769,51.8413,40.1778,28.1456,2016-18
15770,51.8967,46.4717,28.0996,2016-18
15771,51.7510,14.2810,28.2173,2016-18
15772,51.9706,52.9931,28.0541,2016-18
15773,52.0699,60.0442,28.0087,2016-18
15774,52.2591,61.5794,27.9598,2016-18
15775,52.3272,64.5002,27.9262,2016-18
15776,52.4382,67.1940,27.8799,2016-18
15777,52.4991,66.5274,27.8694,2016-18
15778,52.5669,71.3437,27.8338,2016-18
15779,52.6329,75.9680,27.8340,2016-18
15780,52.7459,80.4290,27.7980,2016-18
15781,51.7745,5.2079,28.2101,2016-18
15782,52.0052,1.3199,28.1776,2016-18
15783,51.8947,1.3997,28.1926,2016-18
15784,52.1859,1.0086,28.1527,2016-18
15785,52.1456,1.0176,28.1597,2016-18
15786,52.4402,2.1126,28.1096,2016-18
15787,52.9135,82.8219,27.7790,2016-18
15788,53.0439,86.7206,27.7393,2016-18
15789,53.1801,92.2154,27.7267,2016-18
15790,53.3783,97.6057,27.6574,2016-18
15791,52.3351,1.6796,28.1353,2016-18
15792,51.9782,0.1504,28.1937,2016-18
15793,53.6413,106.9056,27.6044,2016-18
15794,53.7987,102.2144,27.5781,2016-18
15795,53.9978,108.7395,27.5147,2016-18
15796,54.2669,114.3832,27.4377,2016-18
15797,52.0149,0.0121,28.1884,2016-18
15798,54.4628,121.8424,27.3751,2016-18
15799,52.1715,0.0010,28.1707,2016-18
15800,55.0636,0.0877,28.0397,2016-18
15801,54.4091,0.3650,28.0819,2016-18
15802,55.0998,0.0867,28.0400,2016-18
15803,55.1146,0.0073,28.0110,2016-18
15804,55.2135,0.0045,27.9862,2016-18
15805,55.2995,0.1845,28.0390,2016-18
15806,55.2033,0.0021,27.9759,2016-18
15807,54.9240,0.0136,27.9616,2016-18
15808,54.4743,0.0363,27.9891,2016-18
15809,54.2925,0.0017,27.9914,2016-18
15810,55.5437,0.0786,27.9272,2016-18
15811,56.8315,0.0023,27.7910,2016-18
15812,56.2728,0.0003,27.8288,2016-18
15813,54.6643,0.0138,27.9500,2016-18
15814,54.1869,0.0068,27.9938,2016-18
15815,54.4215,0.0110,27.9668,2016-18
15816,54.9033,0.0072,27.9156,2016-18
15817,56.4203,0.4938,27.7282,2016-18
15818,56.6004,2.9403,27.7008,2016-18
15819,56.2358,0.0738,27.7578,2016-18
15820,56.7065,0.1341,27.6852,2016-18
15821,55.4330,0.0312,27.8640,2016-18
15822,56.0496,0.0360,27.7903,2016-18
15823,56.6885,0.2728,27.6844,2016-18
15824,56.6922,0.4772,27.6829,2016-18
15825,52.4629,0.7397,28.1424,2016-18
15826,52.6293,0.7106,28.1275,2016-18
15827,52.6943,1.2615,28.1186,2016-18
15828,52.8576,0.4326,28.1052,2016-18
15829,52.3690,0.0008,28.1490,2016-18
15830,52.6345,0.0054,28.1217,2016-18
15831,52.9089,0.0936,28.0957,2016-18
15832,53.0213,0.3536,28.0933,2016-18
15833,53.3989,0.3213,28.0577,2016-18
15834,53.2287,0.3662,28.0719,2016-18
15835,53.1903,0.3454,28.0731,2016-18
15836,53.8183,0.3137,28.0169,2016-18
15837,54.3247,0.3435,27.9645,2016-18
15838,54.9687,0.3871,27.8946,2016-18
15839,55.7476,0.2866,27.8026,2016-18
15840,56.6942,0.1764,27.6829,2016-18
15841,50.9696,189.1538,27.9739,2016-18
15842,51.1147,182.8308,27.8284,2016-18
15843,50.8511,196.5739,28.1325,2016-18
15844,50.8781,194.7792,28.1058,2016-18
15845,51.8359,159.5914,27.1738,2016-18
15846,51.9885,158.6003,26.9444,2016-18
15847,52.1129,169.1216,26.7181,2016-18
15848,51.9237,163.3142,26.5320,2016-18
15849,52.0671,155.3745,26.9558,2016-18
15850,52.2545,167.2399,26.7836,2016-18
15851,51.7651,163.3084,26.3171,2016-18
15852,51.6189,173.3825,27.4258,2016-18
15853,51.4065,180.5849,27.6005,2016-18
15854,51.7585,166.8255,26.1113,2016-18
15855,51.5919,166.0278,26.0103,2016-18
15856,51.3151,186.2293,27.7206,2016-18
15857,51.4369,165.2261,25.8153,2016-18
15858,50.8444,203.4178,28.2136,2016-18
15859,50.8890,202.2143,28.2645,2016-18
15860,50.8885,199.0611,28.2170,2016-18
15861,50.8540,200.6080,28.2007,2016-18
15862,50.9550,183.2408,28.3118,2016-18
15863,50.9288,192.0591,28.2955,2016-18
15864,50.9237,195.0091,28.2720,2016-18
15865,50.7117,155.8190,25.0526,2016-18
15866,50.5383,152.0842,24.7870,2016-18
15867,50.9135,157.7907,25.3138,2016-18
15868,50.2096,147.2743,24.2834,2016-18
15869,51.2078,162.3294,25.5870,2016-18
15870,49.9026,144.0378,23.5904,2016-18
15871,50.9878,178.9621,28.2909,2016-18
15872,50.9675,180.7300,28.3078,2016-18
15873,51.1825,170.9524,28.0601,2016-18
15874,51.1138,175.6869,28.1192,2016-18
15875,51.4273,159.1831,27.9116,2016-18
15876,52.0582,151.6789,27.6775,2016-18
15877,51.1418,166.6757,28.0634,2016-18
15878,51.0849,169.6102,28.1131,2016-18
15879,51.0463,175.8599,28.1775,2016-18
15880,51.0314,178.0392,28.2196,2016-18
15881,51.1890,157.1569,28.0072,2016-18
15882,51.0180,177.0300,28.2550,2016-18
15883,51.0083,179.9804,28.2527,2016-18
15884,52.9550,0.2239,27.7005,2016-18
15885,53.0450,0.1681,27.6872,2016-18
15886,52.7880,0.2571,27.7594,2016-18
15887,52.8744,0.3301,27.6835,2016-18
15888,53.1207,0.2089,27.6648,2016-18
15889,53.0105,0.1620,27.6682,2016-18
15890,55.5703,0.3389,27.0954,2016-18
15891,56.2635,0.6494,26.8699,2016-18
15892,56.1628,0.6010,26.9004,2016-18
15893,54.1419,0.2013,27.5200,2016-18
15894,53.6963,0.0139,27.6152,2016-18
15895,55.0588,2.2133,27.2565,2016-18
15896,54.5151,0.3359,27.4175,2016-18
15897,53.4849,0.4959,27.6372,2016-18
15898,55.5487,1.1206,27.0981,2016-18
15899,53.2768,0.2453,27.6405,2016-18
15900,53.1217,0.1884,27.6508,2016-18
15901,52.5571,0.0003,27.9560,2016-18
15902,52.1448,0.0009,28.2218,2016-18
15903,52.5424,0.0079,27.9306,2016-18
15904,56.8945,7.5542,24.6500,2016-18
15905,57.1133,7.8988,24.5415,2016-18
15906,58.4268,8.2531,24.0859,2016-18
15907,57.2966,8.2225,24.4177,2016-18
15908,58.0250,8.2439,24.1512,2016-18
15909,52.2813,0.4274,27.9086,2016-18
15910,52.9185,1.0503,27.3201,2016-18
15911,52.0237,0.5072,28.1347,2016-18
15912,53.3726,0.3162,26.7964,2016-18
15913,51.7168,0.3425,28.3499,2016-18
15914,52.0725,0.2431,28.1388,2016-18
15915,53.9509,0.0255,26.1180,2016-18
15916,51.8132,0.1058,28.3332,2016-18
15917,54.8015,2.6456,25.4507,2016-18
15918,52.3894,0.0040,28.0258,2016-18
15919,52.3388,0.0967,28.0352,2016-18
15920,55.6969,7.5720,25.0180,2016-18
15921,71.9539,7.4999,26.6945,2016-18
15922,72.4256,7.8009,26.6540,2016-18
15923,72.8113,7.9456,26.6122,2016-18
15924,73.0988,7.9605,26.5726,2016-18
15925,73.2814,7.9623,26.5568,2016-18
15926,73.3093,7.9636,26.5663,2016-18
15927,73.4087,7.9649,26.5124,2016-18
15928,66.6324,0.0589,27.1150,2016-18
15929,66.8480,1.0622,27.0934,2016-18
15930,67.9149,0.4283,26.9724,2016-18
15931,68.6252,0.6542,26.9023,2016-18
15932,68.2781,0.5336,26.9057,2016-18
15933,67.6416,0.2920,26.9713,2016-18
15934,71.4257,7.2527,26.7036,2016-18
15935,71.9634,7.5507,26.6406,2016-18
15936,69.8626,7.9520,26.8076,2016-18
15937,69.3612,1.1482,26.8249,2016-18
15938,68.9766,0.8704,26.8362,2016-18
15939,71.3622,7.3177,26.6799,2016-18
15940,70.9934,7.2417,26.7026,2016-18
15941,70.6611,7.1539,26.7099,2016-18
15942,70.2900,7.0790,26.7293,2016-18
15943,67.1372,0.1548,27.0225,2016-18
15944,67.3881,0.2999,26.9666,2016-18
15945,65.3985,3.1351,27.2809,2016-18
15946,65.3114,0.7568,27.2931,2016-18
15947,65.2129,3.5877,27.2871,2016-18
15948,65.1548,0.4960,27.3007,2016-18
15949,65.0846,2.9837,27.2918,2016-18
15950,66.6324,0.1500,27.0740,2016-18
15951,66.3557,1.7632,27.0853,2016-18
15952,65.7978,2.0721,27.1801,2016-18
15953,65.6091,2.1902,27.2038,2016-18
15954,66.1035,2.0109,27.0969,2016-18
15955,65.9074,2.1065,27.1217,2016-18
15956,64.7702,1.6697,27.3270,2016-18
15957,64.9524,3.5427,27.3009,2016-18
15958,65.0690,0.9200,27.2600,2016-18
15959,54.8895,0.2507,28.1512,2016-18
15960,55.0460,0.2270,28.1292,2016-18
15961,55.7762,0.2002,28.0987,2016-18
15962,55.8053,0.3190,28.0863,2016-18
15963,57.6733,2.2483,27.9582,2016-18
15964,58.8747,7.2668,27.8705,2016-18
15965,59.6552,7.5199,27.8064,2016-18
15966,60.3375,7.6584,27.7471,2016-18
15967,60.8983,7.7129,27.6984,2016-18
15968,61.3606,7.7508,27.6589,2016-18
15969,61.7054,7.7937,27.6317,2016-18
15970,61.8476,7.8373,27.6300,2016-18
15971,55.8580,0.3356,28.0057,2016-18
15972,56.9981,1.0965,27.9160,2016-18
15973,57.4080,0.7657,27.9055,2016-18
15974,58.6367,2.5921,27.7737,2016-18
15975,57.3482,0.9248,27.9323,2016-18
15976,58.8842,4.3521,27.7784,2016-18
15977,61.8421,7.8755,27.6487,2016-18
15978,62.2618,7.9490,27.6041,2016-18
15979,62.1655,7.9349,27.6115,2016-18
15980,62.7069,7.9667,27.5460,2016-18
15981,62.6066,7.9793,27.5566,2016-18
15982,63.4223,7.9965,27.4357,2016-18
15983,63.2368,7.9883,27.4637,2016-18
15984,63.8212,8.2787,27.3646,2016-18
15985,64.1374,9.7530,27.3016,2016-18
15986,64.4769,15.4205,27.2280,2016-18
15987,63.8462,4.0171,27.3709,2016-18
15988,63.8291,0.9884,27.4004,2016-18
15989,63.8424,2.6960,27.3797,2016-18
15990,63.8885,0.3067,27.4030,2016-18
15991,64.2358,0.9291,27.3517,2016-18
15992,64.2281,0.2671,27.3397,2016-18
15993,64.4327,0.1597,27.3296,2016-18
15994,64.6393,1.2879,27.2981,2016-18
15995,64.8759,0.4101,27.2607,2016-18
15996,65.0220,2.9070,27.2317,2016-18
15997,54.8725,156.2986,27.0509,2016-18
15998,54.8136,157.9814,27.0698,2016-18
15999,54.4402,151.4805,27.1979,2016-18
16000,54.6089,159.7325,27.1092,2016-18
16001,54.2810,148.1160,27.2477,2016-18
16002,54.4236,160.2035,27.1297,2016-18
16003,54.2457,145.3692,27.2505,2016-18
16004,54.1221,161.2256,27.1722,2016-18
16005,54.8462,137.6063,27.0731,2016-18
16006,53.6637,162.9485,27.2662,2016-18
16007,53.8618,155.5521,27.1921,2016-18
16008,52.9707,156.4078,27.4229,2016-18
16009,54.7768,148.9561,27.0664,2016-18
16010,54.6776,117.8387,27.3389,2016-18
16011,54.7526,128.6535,27.2757,2016-18
16012,54.5681,107.9208,27.3805,2016-18
16013,54.8904,136.3031,27.1656,2016-18
16014,51.9503,22.5984,28.1928,2016-18
16015,51.9030,28.2747,28.1863,2016-18
16016,51.8904,15.6688,28.1996,2016-18
16017,51.9237,29.3135,28.1681,2016-18
16018,51.9024,34.6831,28.1550,2016-18
16019,51.9108,5.5976,28.1922,2016-18
16020,51.9267,34.6948,28.1374,2016-18
16021,51.9284,40.9263,28.1109,2016-18
16022,51.9701,48.5986,28.0723,2016-18
16023,51.9831,0.4773,28.1796,2016-18
16024,52.0153,53.0149,28.0458,2016-18
16025,52.0525,56.4876,28.0265,2016-18
16026,52.1296,58.1191,28.0089,2016-18
16027,52.4311,61.3574,27.9141,2016-18
16028,52.2451,57.9123,27.9873,2016-18
16029,52.3636,58.6015,27.9505,2016-18
16030,52.5066,62.8888,27.8845,2016-18
16031,52.5608,64.5995,27.8691,2016-18
16032,52.5906,67.2429,27.8467,2016-18
16033,52.6055,70.6435,27.8495,2016-18
16034,52.6999,76.0538,27.8445,2016-18
16035,52.8823,80.8775,27.8056,2016-18
16036,52.6041,70.6785,27.8701,2016-18
16037,52.2686,0.7029,28.1436,2016-18
16038,52.4931,0.8382,28.1139,2016-18
16039,52.7934,1.6758,28.0660,2016-18
16040,52.9343,2.6883,28.0569,2016-18
16041,52.9673,2.0151,28.0479,2016-18
16042,53.1536,90.0980,27.7430,2016-18
16043,53.4495,96.5060,27.6777,2016-18
16044,52.4901,0.9493,28.1287,2016-18
16045,52.9950,2.6568,28.0602,2016-18
16046,52.2648,0.0181,28.1599,2016-18
16047,52.6436,0.8626,28.1115,2016-18
16048,53.5756,95.0701,27.6624,2016-18
16049,53.7312,99.3199,27.6167,2016-18
16050,53.9131,92.9206,27.5588,2016-18
16051,53.9948,97.9287,27.5312,2016-18
16052,54.2333,96.7412,27.4733,2016-18
16053,54.3247,102.1459,27.4415,2016-18
16054,54.4481,98.8334,27.4158,2016-18
16055,52.3786,0.0024,28.1449,2016-18
16056,52.5493,0.0081,28.1268,2016-18
16057,56.8175,0.4183,27.8699,2016-18
16058,57.2210,0.5678,27.8109,2016-18
16059,58.2808,1.2142,27.7290,2016-18
16060,58.9015,1.4971,27.6827,2016-18
16061,58.2465,0.7087,27.6723,2016-18
16062,57.5583,0.0295,27.7370,2016-18
16063,59.6018,2.9072,27.6362,2016-18
16064,56.2864,0.0116,27.8097,2016-18
16065,55.4776,0.0741,27.8848,2016-18
16066,55.6748,0.0340,27.8531,2016-18
16067,58.7350,0.0247,27.5654,2016-18
16068,58.5847,0.0174,27.5712,2016-18
16069,61.2214,1.2677,27.2992,2016-18
16070,61.9112,2.1212,27.1795,2016-18
16071,57.6861,0.0197,27.6463,2016-18
16072,55.3715,0.0402,27.8727,2016-18
16073,56.0042,0.0087,27.8045,2016-18
16074,57.7309,0.4387,27.5622,2016-18
16075,57.9708,1.1637,27.5242,2016-18
16076,57.5524,0.6310,27.5924,2016-18
16077,58.0424,0.1734,27.5089,2016-18
16078,56.9495,0.1699,27.6909,2016-18
16079,57.9505,0.0936,27.5582,2016-18
16080,57.9623,0.1188,27.5152,2016-18
16081,57.8583,0.0458,27.5265,2016-18
16082,57.7642,0.1052,27.5386,2016-18
16083,53.0226,0.4573,28.0862,2016-18
16084,53.3960,1.3207,28.0463,2016-18
16085,53.2254,0.3442,28.0672,2016-18
16086,53.4627,0.3511,28.0454,2016-18
16087,53.3342,0.3672,28.0564,2016-18
16088,52.8798,0.0045,28.0965,2016-18
16089,52.7890,0.0835,28.1034,2016-18
16090,53.0943,0.0350,28.0770,2016-18
16091,53.6831,0.3302,28.0279,2016-18
16092,53.5169,0.3104,28.0429,2016-18
16093,54.0923,0.3543,27.9876,2016-18
16094,53.7784,0.3546,28.0161,2016-18
16095,54.6077,0.2972,27.9333,2016-18
16096,55.2500,0.2726,27.8616,2016-18
16097,56.0084,0.1520,27.7707,2016-18
16098,56.9034,0.1244,27.6558,2016-18
16099,57.8845,0.0311,27.5210,2016-18
16100,50.8868,195.6888,28.1383,2016-18
16101,51.0362,184.9346,27.9320,2016-18
16102,51.1177,181.8649,27.8445,2016-18
16103,51.8772,161.8370,27.2616,2016-18
16104,52.0669,152.8662,27.0779,2016-18
16105,51.6445,176.8543,27.4771,2016-18
16106,51.8761,170.0260,27.3759,2016-18
16107,52.2812,167.4125,26.6811,2016-18
16108,52.1332,163.6412,26.5945,2016-18
16109,52.1388,164.0661,26.5149,2016-18
16110,51.9951,163.8867,26.3700,2016-18
16111,52.2887,155.9394,26.9375,2016-18
16112,52.4154,163.3535,26.7649,2016-18
16113,52.3630,166.7758,26.7036,2016-18
16114,51.9040,165.2764,26.2249,2016-18
16115,51.4934,181.6105,27.5627,2016-18
16116,51.3958,188.3692,27.6797,2016-18
16117,51.4672,184.3951,27.6155,2016-18
16118,51.8513,169.0280,26.1327,2016-18
16119,51.6830,167.5547,25.9411,2016-18
16120,51.9794,168.1055,26.2247,2016-18
16121,51.3378,186.5139,27.7412,2016-18
16122,51.4559,164.4586,25.7171,2016-18
16123,50.9705,192.9510,28.2358,2016-18
16124,50.9126,196.6736,28.1997,2016-18
16125,50.9155,196.3286,28.1573,2016-18
16126,50.9419,191.6002,28.1372,2016-18
16127,50.9362,193.5791,28.1240,2016-18
16128,50.9685,182.4765,28.2999,2016-18
16129,50.9518,189.0961,28.2883,2016-18
16130,51.0010,190.2543,28.2409,2016-18
16131,51.0371,158.4701,25.2465,2016-18
16132,50.9205,153.3171,25.0669,2016-18
16133,51.1956,158.5105,25.4660,2016-18
16134,50.5349,143.1519,24.6151,2016-18
16135,49.8985,182.9985,22.3985,2016-18
16136,51.0090,182.4624,28.2545,2016-18
16137,50.9914,183.0083,28.2823,2016-18
16138,51.3032,154.3074,27.9492,2016-18
16139,51.8995,140.4407,27.7073,2016-18
16140,51.5838,138.3957,27.8036,2016-18
16141,51.1593,158.9097,28.0359,2016-18
16142,51.0990,166.8759,28.1024,2016-18
16143,51.0472,175.3385,28.1729,2016-18
16144,51.3405,145.8410,27.9162,2016-18
16145,51.0317,177.9742,28.2067,2016-18
16146,52.1183,133.9388,27.6263,2016-18
16147,51.7399,135.2907,27.7518,2016-18
16148,51.0562,176.8186,28.1759,2016-18
16149,51.0335,181.5623,28.2174,2016-18
16150,52.9208,0.1744,27.6463,2016-18
16151,52.8739,0.0923,27.6522,2016-18
16152,52.8191,0.4928,27.6854,2016-18
16153,53.0122,0.1703,27.6350,2016-18
16154,52.9322,0.1684,27.6376,2016-18
16155,56.7906,0.9829,26.6960,2016-18
16156,56.8946,2.8220,26.6752,2016-18
16157,56.0839,1.4691,26.9290,2016-18
16158,54.2953,0.0801,27.4609,2016-18
16159,53.9055,1.1625,27.5602,2016-18
16160,53.7599,0.3503,27.5737,2016-18
16161,55.5439,1.2857,27.0995,2016-18
16162,54.7957,1.6625,27.3334,2016-18
16163,56.1645,1.5041,26.9012,2016-18
16164,55.2929,1.6628,27.1721,2016-18
16165,54.7022,0.0178,27.3406,2016-18
16166,53.5339,0.2271,27.5938,2016-18
16167,53.3218,0.2590,27.6248,2016-18
16168,53.1758,0.2245,27.6199,2016-18
16169,52.8768,0.4841,27.6456,2016-18
16170,52.7195,0.0043,27.7867,2016-18
16171,52.7877,0.0380,27.7214,2016-18
16172,55.6263,8.0095,24.9183,2016-18
16173,56.3921,8.2024,24.6398,2016-18
16174,57.8540,8.2407,24.1588,2016-18
16175,56.6255,8.2128,24.5201,2016-18
16176,57.5336,8.2350,24.2109,2016-18
16177,52.8920,2.5647,27.4524,2016-18
16178,53.2805,0.6791,26.9633,2016-18
16179,52.6323,5.0335,27.7579,2016-18
16180,53.6196,0.2474,26.5306,2016-18
16181,53.9338,0.0283,26.1321,2016-18
16182,52.4689,0.2791,27.9077,2016-18
16183,52.9063,1.5870,27.6032,2016-18
16184,52.8393,2.4793,27.6199,2016-18
16185,54.2954,1.3805,25.7251,2016-18
16186,54.8363,8.6714,25.2371,2016-18
16187,53.0232,1.0492,27.5473,2016-18
16188,52.9723,1.9858,27.5809,2016-18
16189,72.5802,7.8555,26.5936,2016-18
16190,72.3737,7.7894,26.5963,2016-18
16191,72.8648,7.9374,26.5570,2016-18
16192,73.1835,7.9557,26.5161,2016-18
16193,73.4019,7.9647,26.4839,2016-18
