Cell,Age,Oxy,Sal,Period
633,14.5795,209.9430,35.9819,2016-18
634,10.3937,211.0103,36.0197,2016-18
635,10.8899,210.8725,36.0196,2016-18
636,25.1114,206.6121,35.8536,2016-18
637,24.3185,206.2270,35.8600,2016-18
638,23.4919,206.0518,35.8671,2016-18
639,23.0537,205.9692,35.8703,2016-18
640,22.5253,206.0654,35.8754,2016-18
641,22.2635,206.0634,35.8781,2016-18
642,21.4473,206.3996,35.8875,2016-18
643,22.1427,206.1016,35.8793,2016-18
644,18.5798,207.9995,35.9281,2016-18
645,19.2167,207.5785,35.9185,2016-18
646,20.1630,207.0136,35.9053,2016-18
647,20.6755,206.8080,35.8984,2016-18
648,19.6924,207.3945,35.9132,2016-18
649,20.3007,207.0565,35.9043,2016-18
650,15.7041,209.5909,35.9669,2016-18
651,17.1025,208.9095,35.9483,2016-18
652,18.3391,208.2041,35.9322,2016-18
653,4.7763,213.8369,35.9421,2016-18
654,4.8386,213.9768,35.9402,2016-18
655,4.8661,214.0449,35.9415,2016-18
656,4.8362,214.0517,35.9442,2016-18
657,4.7910,214.0090,35.9474,2016-18
658,4.7524,213.9915,35.9511,2016-18
659,4.8264,213.7599,35.9461,2016-18
660,4.8084,213.7969,35.9428,2016-18
661,4.9475,213.9095,35.9479,2016-18
662,4.8680,213.9399,35.9398,2016-18
663,4.9995,213.9882,35.9514,2016-18
664,5.0159,214.0672,35.9532,2016-18
665,4.7534,213.9844,35.9528,2016-18
666,4.6613,213.8408,35.9601,2016-18
667,4.5732,213.6407,35.9604,2016-18
668,4.4822,213.4504,35.9601,2016-18
669,4.6536,213.6102,35.9547,2016-18
670,5.1103,214.2745,35.9636,2016-18
671,5.0395,214.0250,35.9620,2016-18
672,5.1605,214.4471,35.9674,2016-18
673,4.9826,213.9364,35.9602,2016-18
674,5.0096,214.0756,35.9566,2016-18
675,5.9281,213.8512,35.9832,2016-18
676,5.7009,214.1686,35.9821,2016-18
677,6.1109,213.5848,35.9770,2016-18
678,6.2141,216.9898,35.8658,2016-18
679,5.3279,215.6564,35.9703,2016-18
680,6.1699,217.0441,35.8629,2016-18
681,5.2423,214.5808,35.9706,2016-18
682,5.0593,214.3053,35.9545,2016-18
683,5.0447,214.2002,35.9536,2016-18
684,4.5899,213.7649,35.9634,2016-18
685,4.5855,213.8714,35.9611,2016-18
686,4.4668,213.5856,35.9657,2016-18
687,4.6231,214.0468,35.9599,2016-18
688,4.7446,213.9287,35.9651,2016-18
689,4.8381,213.9078,35.9677,2016-18
690,4.9353,213.9164,35.9694,2016-18
691,5.0198,213.8558,35.9723,2016-18
692,4.8364,213.7859,35.9492,2016-18
693,4.7062,213.6326,35.9540,2016-18
694,4.6626,213.6555,35.9583,2016-18
695,4.7285,213.5979,35.9544,2016-18
696,4.7252,213.7200,35.9558,2016-18
697,4.6461,213.7140,35.9585,2016-18
698,4.8302,213.7868,35.9508,2016-18
699,4.8267,213.7614,35.9508,2016-18
700,4.6731,214.1702,35.9598,2016-18
701,5.2856,213.9296,35.9749,2016-18
702,5.4046,213.8989,35.9767,2016-18
703,5.1562,213.9255,35.9733,2016-18
704,5.1150,213.7928,35.9751,2016-18
705,5.2313,213.8650,35.9764,2016-18
706,5.2076,213.9614,35.9738,2016-18
707,5.3601,214.0317,35.9751,2016-18
708,5.4656,213.9390,35.9780,2016-18
709,5.5782,213.8802,35.9794,2016-18
710,5.7065,213.8676,35.9815,2016-18
711,7.5099,212.1997,36.0061,2016-18
712,7.3525,212.4902,36.0041,2016-18
713,7.5527,212.3743,36.0070,2016-18
714,7.3316,212.5676,36.0065,2016-18
715,7.8035,212.2855,36.0093,2016-18
716,7.9404,212.1061,36.0114,2016-18
717,7.3570,212.7836,36.0086,2016-18
718,7.1870,213.0660,36.0056,2016-18
719,6.7277,213.3802,35.9979,2016-18
720,6.9500,213.3036,36.0015,2016-18
721,6.5703,213.6052,35.9964,2016-18
722,6.2129,213.7907,35.9902,2016-18
723,6.3619,213.7903,35.9928,2016-18
724,5.8073,213.8780,35.9828,2016-18
725,5.8823,213.9572,35.9849,2016-18
726,6.0112,213.9417,35.9877,2016-18
727,8.4094,211.6273,36.0144,2016-18
728,8.3844,211.8399,36.0139,2016-18
729,8.5538,211.6742,36.0159,2016-18
730,8.6301,211.6250,36.0153,2016-18
731,8.2916,212.0270,36.0110,2016-18
732,8.1769,212.0837,36.0106,2016-18
733,8.3314,211.9654,36.0146,2016-18
734,9.2713,211.3874,36.0171,2016-18
735,9.8420,211.1823,36.0204,2016-18
736,9.1582,211.4209,36.0186,2016-18
737,9.3686,211.3988,36.0182,2016-18
738,10.2601,211.0401,36.0215,2016-18
739,10.5700,210.9663,36.0217,2016-18
740,8.9992,211.4230,36.0205,2016-18
741,9.2328,211.3782,36.0211,2016-18
742,11.2079,210.7896,36.0196,2016-18
743,11.6059,210.7410,36.0179,2016-18
744,11.7072,210.6638,36.0169,2016-18
745,11.9936,210.5932,36.0152,2016-18
746,12.3395,210.4655,36.0129,2016-18
747,12.5357,210.4402,36.0107,2016-18
748,12.9959,210.2668,36.0063,2016-18
749,13.4063,210.1523,36.0009,2016-18
750,12.4380,210.5437,36.0121,2016-18
751,12.8324,210.3934,36.0095,2016-18
752,13.9646,210.0559,35.9930,2016-18
753,14.7028,209.9136,35.9811,2016-18
754,15.7722,209.5486,35.9669,2016-18
755,10.8264,210.8979,36.0218,2016-18
756,11.1699,210.8241,36.0206,2016-18
757,25.7516,205.6190,35.8596,2016-18
758,24.9951,205.9475,35.8631,2016-18
759,24.3139,205.8303,35.8644,2016-18
760,23.7367,205.7567,35.8659,2016-18
761,23.1243,205.9406,35.8710,2016-18
762,22.6780,206.1270,35.8746,2016-18
763,21.3132,206.6442,35.8890,2016-18
764,21.8441,206.4069,35.8820,2016-18
765,20.1143,207.3239,35.9070,2016-18
766,20.7883,206.9501,35.8964,2016-18
767,22.3690,206.4098,35.8769,2016-18
768,19.6992,207.5384,35.9133,2016-18
769,19.3355,207.6409,35.9179,2016-18
770,19.0784,207.8860,35.9229,2016-18
771,18.2768,208.2780,35.9335,2016-18
772,17.0343,208.9607,35.9502,2016-18
773,4.9368,214.0795,35.9385,2016-18
774,4.9307,214.0865,35.9384,2016-18
775,4.9507,214.1413,35.9378,2016-18
776,4.8924,214.1498,35.9433,2016-18
777,4.8992,213.8643,35.9445,2016-18
778,4.8599,213.8515,35.9425,2016-18
779,5.0340,214.1102,35.9439,2016-18
780,4.9020,213.9669,35.9394,2016-18
781,5.0479,214.1314,35.9480,2016-18
782,4.9544,214.0715,35.9371,2016-18
783,5.0604,214.2093,35.9498,2016-18
784,5.0669,214.2751,35.9519,2016-18
785,4.7880,213.9812,35.9552,2016-18
786,4.7972,213.8558,35.9506,2016-18
787,4.8761,213.8564,35.9459,2016-18
788,5.1469,214.6095,35.9571,2016-18
789,5.0797,214.3062,35.9583,2016-18
790,5.1593,214.6424,35.9567,2016-18
791,5.0462,214.2088,35.9583,2016-18
792,6.1864,217.0945,35.8555,2016-18
793,5.2641,215.0628,35.9493,2016-18
794,5.1124,214.5512,35.9533,2016-18
795,6.1445,217.0412,35.8868,2016-18
796,6.3227,217.5299,35.8724,2016-18
797,6.3090,218.1644,35.9190,2016-18
798,6.1877,217.4945,35.8995,2016-18
799,6.3847,217.4616,35.8571,2016-18
800,6.4970,217.5489,35.8681,2016-18
801,6.5215,217.5285,35.8598,2016-18
802,6.1807,217.1587,35.8632,2016-18
803,6.4791,217.5454,35.8574,2016-18
804,5.1105,214.5108,35.9510,2016-18
805,5.1802,214.8613,35.9474,2016-18
806,4.5971,213.7461,35.9621,2016-18
807,4.6569,213.9164,35.9615,2016-18
808,4.4871,213.6526,35.9639,2016-18
809,4.7006,214.2537,35.9543,2016-18
810,4.5514,213.8520,35.9605,2016-18
811,4.7488,213.8100,35.9644,2016-18
812,4.8285,213.8284,35.9672,2016-18
813,4.9341,213.7756,35.9702,2016-18
814,4.9790,213.8231,35.9715,2016-18
815,5.0513,213.7452,35.9734,2016-18
816,4.9662,213.9204,35.9440,2016-18
817,4.9661,213.9197,35.9449,2016-18
818,5.0085,213.9576,35.9411,2016-18
819,4.9687,213.9406,35.9443,2016-18
820,4.9489,213.9838,35.9451,2016-18
821,4.8705,214.1308,35.9487,2016-18
822,5.0675,214.0004,35.9397,2016-18
823,5.0531,213.9999,35.9407,2016-18
824,5.5212,214.0316,35.9785,2016-18
825,5.2907,213.9850,35.9763,2016-18
826,5.2189,213.6118,35.9784,2016-18
827,5.3152,213.7552,35.9800,2016-18
828,5.1256,213.5646,35.9758,2016-18
829,5.3689,213.9444,35.9798,2016-18
830,5.4278,214.0795,35.9781,2016-18
831,5.5834,214.1124,35.9811,2016-18
832,5.7035,214.0178,35.9816,2016-18
833,7.7119,212.4225,36.0093,2016-18
834,8.0442,212.2792,36.0116,2016-18
835,7.7529,212.7489,36.0134,2016-18
836,8.0214,212.4573,36.0138,2016-18
837,8.4173,212.1266,36.0150,2016-18
838,8.2759,212.0325,36.0141,2016-18
839,8.7163,211.8611,36.0185,2016-18
840,9.0142,211.7249,36.0219,2016-18
841,8.7499,211.8035,36.0190,2016-18
842,7.5123,213.0358,36.0113,2016-18
843,7.1534,213.3529,36.0069,2016-18
844,6.7653,213.6437,36.0012,2016-18
845,6.4564,213.8896,35.9961,2016-18
846,6.1362,214.0049,35.9905,2016-18
847,5.9432,214.0925,35.9877,2016-18
848,5.7580,214.1286,35.9843,2016-18
849,8.9766,211.5529,36.0218,2016-18
850,9.0014,211.4787,36.0215,2016-18
851,8.6863,211.7935,36.0176,2016-18
852,9.2478,211.5579,36.0240,2016-18
853,9.7089,211.2032,36.0221,2016-18
854,10.1170,211.0351,36.0240,2016-18
855,10.4162,210.9753,36.0247,2016-18
856,10.5220,210.9542,36.0236,2016-18
857,9.6015,211.2258,36.0242,2016-18
858,10.8090,210.9001,36.0237,2016-18
859,9.4965,211.2276,36.0250,2016-18
860,9.5030,211.3116,36.0270,2016-18
861,9.6899,211.1988,36.0279,2016-18
862,11.3267,210.7973,36.0216,2016-18
863,11.7103,210.7821,36.0173,2016-18
864,12.0132,210.6733,36.0146,2016-18
865,13.1119,210.3344,36.0060,2016-18
866,13.3917,210.2132,36.0026,2016-18
867,13.6335,210.1841,35.9991,2016-18
868,14.0522,210.0529,35.9921,2016-18
869,12.4522,210.6645,36.0117,2016-18
870,12.7149,210.5259,36.0105,2016-18
871,12.1445,210.7471,36.0140,2016-18
872,12.7649,210.5944,36.0091,2016-18
873,12.9117,210.5200,36.0082,2016-18
874,14.6474,209.9175,35.9834,2016-18
875,15.6168,209.5840,35.9702,2016-18
876,16.7676,209.0892,35.9549,2016-18
877,11.0180,210.8547,36.0245,2016-18
878,26.1313,205.2281,35.8654,2016-18
879,25.4318,206.0517,35.8651,2016-18
880,24.7663,206.0481,35.8616,2016-18
881,23.9071,205.9742,35.8659,2016-18
882,23.0786,206.2405,35.8710,2016-18
883,22.7060,206.4576,35.8735,2016-18
884,21.3032,206.9683,35.8906,2016-18
885,21.6848,206.8887,35.8855,2016-18
886,20.7028,207.0652,35.8979,2016-18
887,21.1856,206.8478,35.8904,2016-18
888,20.8217,207.1213,35.8971,2016-18
889,19.4814,207.7912,35.9171,2016-18
890,20.0463,207.5025,35.9083,2016-18
891,18.8481,208.1140,35.9264,2016-18
892,18.6066,208.3790,35.9308,2016-18
893,17.9058,208.5181,35.9394,2016-18
894,18.6750,208.1348,35.9280,2016-18
895,18.1011,208.4911,35.9375,2016-18
896,18.4340,208.3680,35.9328,2016-18
897,5.0237,214.1893,35.9349,2016-18
898,5.0803,214.2956,35.9315,2016-18
899,4.9588,214.1830,35.9378,2016-18
900,4.8790,214.0897,35.9480,2016-18
901,4.9700,213.9913,35.9421,2016-18
902,4.9216,213.9339,35.9418,2016-18
903,5.0667,214.1958,35.9407,2016-18
904,4.9936,214.0768,35.9379,2016-18
905,5.0632,214.2250,35.9348,2016-18
906,5.0730,214.2079,35.9452,2016-18
907,5.1063,214.3093,35.9318,2016-18
908,5.0840,214.2801,35.9472,2016-18
909,5.0967,214.3774,35.9492,2016-18
910,5.1402,214.6041,35.9479,2016-18
911,4.8569,213.9297,35.9460,2016-18
912,4.9183,213.9202,35.9427,2016-18
913,5.0334,214.0070,35.9386,2016-18
914,5.2590,215.2707,35.9478,2016-18
915,5.1890,214.9328,35.9479,2016-18
916,5.2706,215.2000,35.9473,2016-18
917,6.1936,217.1735,35.8540,2016-18
918,5.3032,214.7252,35.9572,2016-18
919,6.1329,217.1414,35.8666,2016-18
920,5.3206,214.8892,35.9549,2016-18
921,5.3083,215.3531,35.9459,2016-18
922,5.2446,215.2352,35.9433,2016-18
923,6.2708,217.5264,35.8960,2016-18
924,7.0868,218.6009,35.7785,2016-18
925,8.4530,195.5437,35.6299,2016-18
926,8.2699,216.5718,35.6320,2016-18
927,9.3362,205.6495,35.5077,2016-18
928,7.3161,219.9773,35.7566,2016-18
929,10.9458,250.2962,35.3146,2016-18
930,6.4169,217.1136,35.8566,2016-18
931,5.1974,214.9464,35.9456,2016-18
932,5.2666,215.3984,35.9410,2016-18
933,4.7141,213.7862,35.9611,2016-18
934,4.8228,213.6956,35.9644,2016-18
935,4.6246,213.8629,35.9592,2016-18
936,4.7047,214.2442,35.9525,2016-18
937,4.6775,214.0866,35.9543,2016-18
938,4.9553,213.9848,35.9452,2016-18
939,4.8710,214.0798,35.9478,2016-18
940,4.7842,213.7485,35.9648,2016-18
941,4.8773,213.6505,35.9667,2016-18
942,4.8788,213.7182,35.9684,2016-18
943,4.8233,213.6865,35.9661,2016-18
944,4.9658,213.5910,35.9701,2016-18
945,4.9787,213.6572,35.9717,2016-18
946,5.0494,213.5336,35.9732,2016-18
947,5.1095,214.0263,35.9372,2016-18
948,5.1021,214.0167,35.9378,2016-18
949,5.1228,213.9795,35.9364,2016-18
950,5.0802,214.0070,35.9402,2016-18
951,5.0618,213.9946,35.9414,2016-18
952,5.1189,214.0262,35.9372,2016-18
953,5.1187,214.0162,35.9379,2016-18
954,5.4913,214.0662,35.9811,2016-18
955,5.3396,213.3344,35.9821,2016-18
956,5.4460,213.5216,35.9852,2016-18
957,5.2221,213.2423,35.9788,2016-18
958,5.6017,213.8061,35.9897,2016-18
959,5.4395,213.9679,35.9819,2016-18
960,5.1164,213.2359,35.9755,2016-18
961,5.5620,214.0708,35.9838,2016-18
962,5.6230,214.1443,35.9835,2016-18
963,5.7795,214.1932,35.9868,2016-18
964,8.4410,212.2807,36.0166,2016-18
965,8.3085,212.2502,36.0141,2016-18
966,8.6922,212.0843,36.0175,2016-18
967,8.2103,212.5810,36.0186,2016-18
968,8.3073,212.3972,36.0173,2016-18
969,7.8592,212.9172,36.0158,2016-18
970,8.7461,212.2354,36.0213,2016-18
971,8.7701,212.1833,36.0199,2016-18
972,9.3627,211.7599,36.0238,2016-18
973,9.1774,211.7462,36.0220,2016-18
974,9.7358,211.5097,36.0270,2016-18
975,9.5947,211.4937,36.0270,2016-18
976,7.4309,213.2786,36.0109,2016-18
977,6.9782,213.6146,36.0055,2016-18
978,6.6455,213.8906,36.0005,2016-18
979,6.1838,214.0869,35.9929,2016-18
980,6.3771,214.0451,35.9972,2016-18
981,5.9791,214.1765,35.9900,2016-18
982,9.5386,211.3844,36.0271,2016-18
983,9.8880,211.3416,36.0297,2016-18
984,10.2617,211.3047,36.0312,2016-18
985,10.1672,211.0174,36.0264,2016-18
986,10.3465,210.9632,36.0267,2016-18
987,9.9850,211.0800,36.0269,2016-18
988,10.7175,210.8889,36.0275,2016-18
989,10.7722,210.9152,36.0247,2016-18
990,10.0463,211.0645,36.0295,2016-18
991,10.0914,211.0051,36.0295,2016-18
992,10.1622,211.1104,36.0312,2016-18
993,10.3483,211.0570,36.0312,2016-18
994,10.0509,211.1875,36.0317,2016-18
995,9.9901,211.2890,36.0304,2016-18
996,11.5552,210.7673,36.0214,2016-18
997,11.9237,210.8109,36.0164,2016-18
998,11.3101,210.8128,36.0240,2016-18
999,12.9667,210.5232,36.0069,2016-18
1000,13.2625,210.3712,36.0036,2016-18
1001,13.9531,210.1262,35.9945,2016-18
1002,14.4036,209.9873,35.9878,2016-18
1003,13.4408,210.3386,36.0014,2016-18
1004,12.5986,210.7895,36.0088,2016-18
1005,12.7107,210.7700,36.0078,2016-18
1006,12.2903,210.8086,36.0125,2016-18
1007,12.6339,210.8052,36.0089,2016-18
1008,12.2690,210.7974,36.0145,2016-18
1009,12.9276,210.6743,36.0067,2016-18
1010,14.7643,209.8629,35.9830,2016-18
1011,15.5290,209.5926,35.9725,2016-18
1012,16.4068,209.2406,35.9603,2016-18
1013,16.7071,209.0876,35.9567,2016-18
1014,17.4165,208.7657,35.9466,2016-18
1015,11.1812,210.8635,36.0247,2016-18
1016,26.2173,204.1072,35.8693,2016-18
1017,25.3598,206.6211,35.8651,2016-18
1018,24.8825,206.4583,35.8591,2016-18
1019,23.5720,206.3509,35.8678,2016-18
1020,24.8283,205.6658,35.8610,2016-18
1021,22.0596,207.0980,35.8791,2016-18
1022,22.5711,206.8291,35.8746,2016-18
1023,21.6848,207.1322,35.8844,2016-18
1024,20.5709,207.5101,35.9011,2016-18
1025,20.2588,207.9359,35.9063,2016-18
1026,21.1403,207.2628,35.8933,2016-18
1027,20.1156,207.5464,35.9076,2016-18
1028,19.9521,207.9427,35.9100,2016-18
1029,21.0469,207.3712,35.8942,2016-18
1030,18.8586,208.3128,35.9263,2016-18
1031,19.4993,207.8898,35.9169,2016-18
1032,19.3961,208.0904,35.9182,2016-18
1033,18.0167,208.6405,35.9397,2016-18
1034,17.9266,208.8004,35.9413,2016-18
1035,18.3132,208.6913,35.9347,2016-18
1036,17.3930,208.8070,35.9477,2016-18
1037,17.3123,208.8874,35.9495,2016-18
1038,17.4352,208.9127,35.9492,2016-18
1039,16.4864,209.1958,35.9610,2016-18
1040,5.1892,214.4804,35.9275,2016-18
1041,5.0198,214.2307,35.9340,2016-18
1042,4.8984,214.0704,35.9438,2016-18
1043,4.9099,213.9872,35.9417,2016-18
1044,5.0209,214.0953,35.9393,2016-18
1045,5.0283,214.1316,35.9366,2016-18
1046,5.0483,214.1467,35.9401,2016-18
1047,5.1086,214.3207,35.9415,2016-18
1048,5.0925,214.2670,35.9398,2016-18
1049,5.1535,214.3807,35.9300,2016-18
1050,5.1086,214.3448,35.9434,2016-18
1051,5.2106,214.5099,35.9260,2016-18
1052,5.1078,214.3789,35.9462,2016-18
1053,5.1291,214.5333,35.9472,2016-18
1054,5.1809,214.8618,35.9463,2016-18
1055,4.9813,214.0237,35.9395,2016-18
1056,5.0452,214.0654,35.9371,2016-18
1057,5.1400,213.9145,35.9364,2016-18
1058,5.2862,215.4263,35.9457,2016-18
1059,6.2744,217.3763,35.8468,2016-18
1060,6.1871,217.2455,35.8639,2016-18
1061,6.2302,217.3161,35.8594,2016-18
1062,7.0950,218.8497,35.7769,2016-18
1063,5.3122,214.7340,35.9570,2016-18
1064,5.3478,215.5092,35.9436,2016-18
1065,6.3358,217.5093,35.8415,2016-18
1066,5.3034,215.5695,35.9421,2016-18
1067,11.5470,270.4056,35.2489,2016-18
1068,8.7643,318.1876,35.5724,2016-18
1069,7.6503,249.2397,35.7112,2016-18
1070,5.2593,215.3938,35.9407,2016-18
1071,5.2826,215.4495,35.9423,2016-18
1072,4.6827,213.8280,35.9592,2016-18
1073,4.8908,213.5482,35.9635,2016-18
1074,4.9892,213.0765,35.9677,2016-18
1075,4.9326,213.4237,35.9678,2016-18
1076,4.7162,214.0369,35.9534,2016-18
1077,4.7334,213.8259,35.9580,2016-18
1078,4.8689,214.0509,35.9479,2016-18
1079,4.7784,213.9897,35.9521,2016-18
1080,5.0388,213.9916,35.9422,2016-18
1081,4.9243,213.9971,35.9463,2016-18
1082,4.9682,213.3079,35.9699,2016-18
1083,5.0262,213.2975,35.9726,2016-18
1084,5.1391,213.9292,35.9367,2016-18
1085,5.1471,213.8487,35.9375,2016-18
1086,5.1093,213.9670,35.9393,2016-18
1087,5.0737,213.9471,35.9412,2016-18
1088,5.1142,213.8582,35.9409,2016-18
1089,5.6800,214.1601,35.9860,2016-18
1090,5.6022,213.4825,35.9846,2016-18
1091,5.7675,213.7314,35.9872,2016-18
1092,5.4083,213.0791,35.9820,2016-18
1093,5.7291,213.8503,35.9891,2016-18
1094,5.2139,212.7466,35.9777,2016-18
1095,5.8335,213.9127,35.9922,2016-18
1096,5.8364,214.1486,35.9903,2016-18
1097,8.0973,215.8870,35.9485,2016-18
1098,6.2271,213.9241,35.9967,2016-18
1099,5.1206,212.6742,35.9750,2016-18
1100,5.8146,214.2129,35.9900,2016-18
1101,5.8235,214.2225,35.9892,2016-18
1102,5.9522,214.2521,35.9931,2016-18
1103,6.0337,214.2202,35.9926,2016-18
1104,9.2230,211.9313,36.0243,2016-18
1105,9.7558,211.6508,36.0293,2016-18
1106,8.7515,212.3557,36.0250,2016-18
1107,9.2293,212.0583,36.0276,2016-18
1108,8.2826,212.7222,36.0217,2016-18
1109,7.7753,213.1270,36.0164,2016-18
1110,9.7944,211.7047,36.0316,2016-18
1111,10.0700,211.4503,36.0288,2016-18
1112,10.2871,211.4165,36.0348,2016-18
1113,10.3751,211.3822,36.0320,2016-18
1114,10.4571,211.3456,36.0309,2016-18
1115,10.8827,211.3186,36.0328,2016-18
1116,7.2541,213.5045,36.0108,2016-18
1117,6.8805,213.7935,36.0063,2016-18
1118,6.5441,214.0010,36.0013,2016-18
1119,6.2424,214.1283,35.9955,2016-18
1120,6.3809,214.0823,35.9990,2016-18
1121,6.1651,214.2111,35.9963,2016-18
1122,10.3525,211.2719,36.0317,2016-18
1123,10.7936,211.3447,36.0308,2016-18
1124,10.7965,211.2778,36.0323,2016-18
1125,11.1013,211.3638,36.0301,2016-18
1126,10.7142,210.8364,36.0291,2016-18
1127,10.5262,210.8656,36.0311,2016-18
1128,11.1813,210.8488,36.0265,2016-18
1129,11.1977,210.7676,36.0292,2016-18
1130,10.6476,211.0181,36.0315,2016-18
1131,10.7387,210.9081,36.0319,2016-18
1132,10.6061,211.0280,36.0330,2016-18
1133,10.7674,211.0501,36.0319,2016-18
1134,10.4093,211.1517,36.0330,2016-18
1135,10.6719,211.0539,36.0341,2016-18
1136,10.7859,211.0371,36.0337,2016-18
1137,10.6056,211.2414,36.0321,2016-18
1138,11.8473,210.7367,36.0203,2016-18
1139,11.6696,210.7614,36.0233,2016-18
1140,11.6262,210.8096,36.0240,2016-18
1141,13.2472,210.5119,36.0041,2016-18
1142,13.9825,210.1515,35.9943,2016-18
1143,13.7087,210.2859,35.9989,2016-18
1144,13.0087,210.6672,36.0071,2016-18
1145,13.3863,210.4669,36.0057,2016-18
1146,12.7321,210.7101,36.0110,2016-18
1147,13.1225,210.6566,36.0067,2016-18
1148,13.6450,210.4415,36.0038,2016-18
1149,13.8173,210.3261,36.0035,2016-18
1150,12.3396,210.6606,36.0176,2016-18
1151,13.6609,210.3051,36.0033,2016-18
1152,14.6813,209.8954,35.9850,2016-18
1153,15.6495,209.5180,35.9723,2016-18
1154,11.6462,210.8081,36.0246,2016-18
1155,24.1299,210.9446,35.8730,2016-18
1156,24.4032,215.7646,35.8733,2016-18
1157,23.4361,210.1604,35.8726,2016-18
1158,23.7990,210.1952,35.8767,2016-18
1159,22.2426,209.4078,35.8722,2016-18
1160,22.9572,209.5190,35.8770,2016-18
1161,24.8250,202.7110,35.8630,2016-18
1162,22.1459,208.9843,35.8706,2016-18
1163,21.9611,206.7256,35.8822,2016-18
1164,20.8449,209.7013,35.8833,2016-18
1165,21.2650,206.9498,35.8912,2016-18
1166,19.5799,208.2866,35.9166,2016-18
1167,20.2197,207.9312,35.9060,2016-18
1168,20.5698,207.6373,35.9007,2016-18
1169,19.7307,207.1395,35.9152,2016-18
1170,20.0611,207.2286,35.9093,2016-18
1171,19.3677,208.3330,35.9191,2016-18
1172,18.9951,208.6687,35.9253,2016-18
1173,19.1494,208.5642,35.9229,2016-18
1174,19.2869,211.0877,35.9033,2016-18
1175,19.7647,210.5550,35.8975,2016-18
1176,18.7600,208.5752,35.9283,2016-18
1177,18.8660,208.6207,35.9275,2016-18
1178,17.4260,209.0979,35.9492,2016-18
1179,17.8626,208.9991,35.9427,2016-18
1180,18.3270,208.8575,35.9362,2016-18
1181,16.7850,209.1581,35.9588,2016-18
1182,17.1039,209.1591,35.9550,2016-18
1183,15.9765,209.4172,35.9698,2016-18
1184,17.3509,209.2371,35.9519,2016-18
1185,15.0771,209.7413,35.9824,2016-18
1186,5.0505,214.2466,35.9323,2016-18
1187,4.9523,214.1114,35.9387,2016-18
1188,4.9893,214.1072,35.9373,2016-18
1189,5.0525,214.0691,35.9363,2016-18
1190,5.1063,214.3285,35.9376,2016-18
1191,5.0872,214.2616,35.9358,2016-18
1192,5.1372,214.4392,35.9386,2016-18
1193,5.1238,214.3287,35.9323,2016-18
1194,5.1401,214.5089,35.9417,2016-18
1195,5.1602,214.5387,35.9388,2016-18
1196,5.1244,214.4606,35.9450,2016-18
1197,5.1523,214.5895,35.9418,2016-18
1198,5.1259,214.3386,35.9310,2016-18
1199,5.1210,214.3434,35.9299,2016-18
1200,5.0702,214.2481,35.9323,2016-18
1201,5.1464,214.5947,35.9450,2016-18
1202,5.1980,214.9503,35.9438,2016-18
1203,5.2781,215.4671,35.9380,2016-18
1204,5.1485,213.9504,35.9358,2016-18
1205,5.1597,213.8210,35.9371,2016-18
1206,5.1446,213.7498,35.9389,2016-18
1207,6.2584,217.3923,35.8580,2016-18
1208,7.1249,216.6911,35.7651,2016-18
1209,7.1235,216.7461,35.7628,2016-18
1210,8.5082,227.6529,35.6004,2016-18
1211,5.3031,214.6270,35.9570,2016-18
1212,5.3351,215.4025,35.9472,2016-18
1213,6.4259,217.6253,35.8320,2016-18
1214,5.3221,215.4304,35.9463,2016-18
1215,6.2900,217.4229,35.8551,2016-18
1216,5.2980,215.3651,35.9406,2016-18
1217,5.3532,215.4932,35.9443,2016-18
1218,5.3396,215.4130,35.9436,2016-18
1219,4.9771,213.2050,35.9641,2016-18
1220,5.0611,212.5821,35.9632,2016-18
1221,5.0196,212.4623,35.9644,2016-18
1222,5.0841,212.4840,35.9716,2016-18
1223,7.5589,214.3307,35.9461,2016-18
1224,5.4830,209.1429,35.9718,2016-18
1225,4.8512,213.7610,35.9551,2016-18
1226,4.8016,213.7610,35.9585,2016-18
1227,4.9805,213.1445,35.9628,2016-18
1228,4.9142,213.7975,35.9516,2016-18
1229,5.0516,213.7640,35.9456,2016-18
1230,4.9773,213.6358,35.9511,2016-18
1231,5.1307,213.7322,35.9411,2016-18
1232,5.1107,213.6573,35.9436,2016-18
1233,5.1446,213.6039,35.9415,2016-18
1234,5.0686,213.7205,35.9455,2016-18
1235,5.0888,213.4792,35.9472,2016-18
1236,5.0741,213.4048,35.9494,2016-18
1237,5.0352,213.5510,35.9498,2016-18
