Cell,Age,Oxy,Sal,Period
15086,58.7766,224.4090,29.6412,2016-18
15087,58.9144,223.5865,29.8270,2016-18
15088,59.1003,222.1162,30.1015,2016-18
15089,58.9926,209.7536,29.1108,2016-18
15090,58.9380,223.4532,29.9651,2016-18
15091,59.0134,222.6096,30.2274,2016-18
15092,59.0583,221.8988,30.3521,2016-18
15093,59.0538,212.5536,28.8502,2016-18
15094,59.0238,222.3729,30.3033,2016-18
15095,59.0458,221.6478,30.4232,2016-18
15096,59.0449,217.6045,28.6015,2016-18
15097,59.0432,221.5045,30.5093,2016-18
15098,59.0127,221.8746,30.5285,2016-18
15099,58.9485,222.1682,30.5466,2016-18
15100,60.3959,223.2375,28.2840,2016-18
15101,60.6698,223.5658,28.4334,2016-18
15102,60.7383,226.3857,28.4255,2016-18
15103,61.0646,226.6593,28.6387,2016-18
15104,60.2412,226.3880,28.1471,2016-18
15105,61.0672,227.2698,28.5370,2016-18
15106,61.1926,227.7413,28.6911,2016-18
15107,61.2248,227.9088,28.6755,2016-18
15108,61.2557,227.9445,28.6405,2016-18
15109,61.1870,228.7039,28.5556,2016-18
15110,61.0762,230.4838,28.4195,2016-18
15111,60.7871,233.5306,28.2096,2016-18
15112,60.4877,236.7992,27.9996,2016-18
15113,60.1601,240.5050,27.7529,2016-18
15114,59.8888,243.4457,27.5348,2016-18
15115,59.4257,223.2350,28.4253,2016-18
15116,59.1058,229.8265,28.0228,2016-18
15117,59.0508,233.4137,27.8252,2016-18
15118,59.1450,222.2177,28.4475,2016-18
15119,58.8017,229.8837,28.0194,2016-18
15120,59.2280,233.1420,27.8162,2016-18
15121,59.0710,237.3900,27.6109,2016-18
15122,58.9538,237.1483,27.6552,2016-18
15123,59.0776,239.8578,27.4649,2016-18
15124,59.2371,241.5390,27.4513,2016-18
15125,59.4593,242.7340,27.4181,2016-18
15126,59.7103,243.7729,27.4150,2016-18
15127,59.7602,245.2796,27.3925,2016-18
15128,57.4344,178.5536,30.9879,2016-18
15129,57.9092,195.5245,30.9125,2016-18
15130,57.8585,194.1717,30.9205,2016-18
15131,57.9350,201.0343,30.8795,2016-18
15132,57.8551,196.1225,30.9029,2016-18
15133,57.8307,193.1515,30.9232,2016-18
15134,59.1517,242.0446,30.2849,2016-18
15135,59.0115,239.7033,30.1513,2016-18
15136,59.2406,242.4704,30.3733,2016-18
15137,59.1522,232.3557,30.6810,2016-18
15138,59.2606,235.5517,30.6612,2016-18
15139,58.9210,222.6797,30.7731,2016-18
15140,59.0537,227.1225,30.7502,2016-18
15141,59.3730,239.7277,30.6125,2016-18
15142,59.3750,241.9144,30.5339,2016-18
15143,59.2774,234.9995,30.6756,2016-18
15144,59.2724,242.1830,30.3767,2016-18
15145,58.6975,213.5633,30.8123,2016-18
15146,58.8370,218.4721,30.7956,2016-18
15147,58.4881,205.7171,30.8416,2016-18
15148,58.4695,223.1630,29.9762,2016-18
15149,58.2615,217.5335,29.9491,2016-18
15150,58.6170,227.5208,29.9925,2016-18
15151,57.9490,210.8357,29.8463,2016-18
15152,57.6367,201.0038,29.7032,2016-18
15153,58.7650,231.6493,30.0424,2016-18
15154,58.9324,235.2857,30.1460,2016-18
15155,59.0943,240.1300,30.2215,2016-18
15156,59.0838,237.8964,30.2470,2016-18
15157,57.5613,170.1659,30.9757,2016-18
15158,57.4317,163.7728,30.9957,2016-18
15159,57.6084,169.9378,30.9739,2016-18
15160,58.1367,193.9039,30.8913,2016-18
15161,57.9583,196.0181,30.9115,2016-18
15162,58.4092,214.7014,30.8106,2016-18
15163,58.4095,214.7082,30.8107,2016-18
15164,58.6215,220.5453,30.7679,2016-18
15165,58.6633,218.6486,30.7897,2016-18
15166,58.7144,219.6787,30.7685,2016-18
15167,58.8584,223.1818,30.7404,2016-18
15168,58.8581,222.3624,30.7455,2016-18
15169,58.5611,210.3241,30.8155,2016-18
15170,76.4218,118.7547,26.0377,2016-18
15171,76.6486,127.8610,26.2435,2016-18
15172,76.3187,142.2628,26.2411,2016-18
15173,76.0145,132.5746,25.8510,2016-18
15174,71.9030,277.9036,24.1336,2016-18
15175,72.4096,255.6313,24.5618,2016-18
15176,75.0272,218.6008,25.3581,2016-18
15177,75.2676,183.0957,25.4970,2016-18
15178,71.0191,286.8802,24.0731,2016-18
15179,74.3792,244.6650,25.1478,2016-18
15180,75.5380,153.7490,25.6216,2016-18
15181,76.6514,146.2373,26.3798,2016-18
15182,76.8789,162.9100,26.5516,2016-18
15183,77.0175,176.3483,26.6680,2016-18
15184,76.5602,164.2108,26.3988,2016-18
15185,77.0581,188.5309,26.7371,2016-18
15186,76.8468,192.1116,26.6395,2016-18
15187,74.5412,258.8006,25.7971,2016-18
15188,74.3473,268.9542,25.6263,2016-18
15189,74.7080,262.7043,25.9364,2016-18
15190,74.3548,271.9149,25.5680,2016-18
15191,74.0115,280.3646,25.3238,2016-18
15192,74.3140,285.3984,25.4560,2016-18
15193,76.3885,218.2845,26.4989,2016-18
15194,75.9148,243.9371,26.3336,2016-18
15195,76.5524,198.3218,26.5016,2016-18
15196,75.1392,274.0858,26.1448,2016-18
15197,74.3646,265.6626,25.7236,2016-18
15198,63.5753,291.4813,24.6271,2016-18
15199,66.0568,344.1446,25.8053,2016-18
15200,66.1250,343.8343,25.8910,2016-18
15201,65.7909,348.1882,25.6867,2016-18
15202,65.9984,346.4364,25.7661,2016-18
15203,66.2174,343.1962,25.9911,2016-18
15204,65.2224,347.8817,25.5038,2016-18
15205,66.3125,341.9544,26.1055,2016-18
15206,64.5494,340.3692,25.2159,2016-18
15207,63.9128,300.8182,24.7380,2016-18
15208,64.0980,316.0909,24.8775,2016-18
15209,63.6978,292.0012,24.6337,2016-18
15210,65.4672,319.5740,26.5132,2016-18
15211,65.8182,322.0320,26.5378,2016-18
15212,66.3825,331.4409,26.4409,2016-18
15213,66.3505,329.8939,26.4780,2016-18
15214,66.3367,333.9989,26.3567,2016-18
15215,66.3504,332.0310,26.4037,2016-18
15216,66.2771,328.3882,26.5002,2016-18
15217,66.3074,339.8875,26.1829,2016-18
15218,66.1375,342.7726,26.0649,2016-18
15219,66.3455,338.3900,26.2557,2016-18
15220,66.2257,333.7934,26.2835,2016-18
15221,66.2481,339.7376,26.1628,2016-18
15222,66.0110,323.7131,26.5103,2016-18
15223,66.1834,326.4450,26.4952,2016-18
15224,66.0127,323.5781,26.5220,2016-18
15225,64.0238,304.8657,26.0182,2016-18
15226,64.1203,298.0395,25.9514,2016-18
15227,64.3055,312.1406,26.1941,2016-18
15228,64.1532,310.5629,26.1316,2016-18
15229,64.0567,294.9613,25.9099,2016-18
15230,64.2197,287.8758,25.8871,2016-18
15231,64.5724,315.1739,26.2900,2016-18
15232,65.3405,320.5081,26.4586,2016-18
15233,64.8814,319.5961,26.3447,2016-18
15234,64.5779,273.5017,25.9955,2016-18
15235,64.6025,280.2114,25.9583,2016-18
15236,64.1954,286.7261,25.8700,2016-18
15237,64.3531,282.0297,25.8734,2016-18
15238,64.3405,283.5098,25.8668,2016-18
15239,64.4697,283.4718,25.8942,2016-18
15240,64.5265,284.0598,25.9167,2016-18
15241,60.3488,221.8875,27.8616,2016-18
15242,59.6906,227.8197,27.3827,2016-18
15243,58.6110,235.0741,26.7817,2016-18
15244,57.5114,241.3750,26.2127,2016-18
15245,57.5110,246.1794,26.0744,2016-18
15246,58.1946,251.7829,26.1550,2016-18
15247,59.6917,263.8437,26.3255,2016-18
15248,60.8956,282.2825,26.3357,2016-18
15249,61.2190,300.9749,26.1641,2016-18
15250,60.9851,312.1636,25.9423,2016-18
15251,60.1807,223.2444,28.1229,2016-18
15252,59.8153,223.7547,27.8251,2016-18
15253,59.3864,226.0421,27.4906,2016-18
15254,58.9288,229.8372,27.1304,2016-18
15255,60.5598,318.7952,25.7289,2016-18
15256,60.1057,320.4913,25.5308,2016-18
15257,60.1058,321.2586,25.4897,2016-18
15258,60.2227,321.7200,25.4900,2016-18
15259,60.6848,325.2946,25.5016,2016-18
15260,59.7473,320.3680,25.3271,2016-18
15261,61.5811,328.8953,25.6564,2016-18
15262,62.3031,330.2362,25.7825,2016-18
15263,63.3390,332.2493,25.9498,2016-18
15264,62.7333,332.3206,25.8359,2016-18
15265,63.6906,328.0240,26.0311,2016-18
15266,63.7909,320.0575,26.0705,2016-18
15267,63.8838,313.2134,26.0870,2016-18
15268,62.7135,289.7422,25.8701,2016-18
15269,63.3263,289.6168,25.9586,2016-18
15270,64.0332,305.5870,26.0861,2016-18
15271,63.5793,283.4964,25.9577,2016-18
15272,63.8192,278.2578,25.9478,2016-18
15273,64.3443,279.2254,25.9708,2016-18
15274,64.1354,279.2229,25.9636,2016-18
15275,64.5341,284.0607,25.9777,2016-18
15276,58.7534,224.3475,30.5690,2016-18
15277,58.7531,224.7975,30.5978,2016-18
15278,58.7714,225.3260,30.6404,2016-18
15279,58.8967,233.4652,30.6678,2016-18
15280,58.8783,233.4852,30.6657,2016-18
15281,58.9086,234.6409,30.6391,2016-18
15282,58.8607,227.1971,30.6851,2016-18
15283,58.8804,228.5885,30.6960,2016-18
15284,58.8430,226.3953,30.6479,2016-18
15285,58.9139,230.5915,30.6905,2016-18
15286,58.9487,232.5417,30.6702,2016-18
15287,58.9760,234.4108,30.6384,2016-18
15288,57.8782,192.5950,30.9299,2016-18
15289,58.7999,231.1142,30.6950,2016-18
15290,58.7132,227.2992,30.7216,2016-18
15291,58.9452,235.5941,30.6192,2016-18
15292,58.9219,234.5853,30.6392,2016-18
15293,58.9046,222.9890,30.4935,2016-18
15294,58.8318,224.3345,30.4698,2016-18
15295,58.8176,225.1799,30.5147,2016-18
15296,58.8040,225.4132,30.5391,2016-18
15297,59.4266,205.0783,30.1364,2016-18
15298,58.6749,217.0073,29.4348,2016-18
15299,58.2807,224.3848,29.0675,2016-18
15300,58.3018,226.2057,29.0965,2016-18
15301,58.4495,226.2630,29.2634,2016-18
15302,58.6290,225.3693,29.4899,2016-18
15303,59.6247,199.8262,30.2791,2016-18
15304,59.5661,198.9962,30.0464,2016-18
15305,59.5966,197.9489,30.1333,2016-18
15306,59.3441,201.5233,29.6740,2016-18
15307,59.5204,198.2608,29.8841,2016-18
15308,58.7629,208.9037,29.0396,2016-18
15309,59.2279,201.7370,29.4677,2016-18
15310,58.7887,224.3156,29.7167,2016-18
15311,58.8949,223.3154,29.8680,2016-18
15312,58.9278,223.3073,29.9613,2016-18
15313,58.8932,210.7451,28.8079,2016-18
15314,58.5796,209.7923,28.8605,2016-18
15315,59.0086,222.5364,30.0887,2016-18
15316,59.0211,222.5354,30.1661,2016-18
15317,59.0822,222.0114,30.3522,2016-18
15318,59.0012,215.3933,28.6178,2016-18
15319,59.1060,221.6063,30.4965,2016-18
15320,58.9419,221.7901,28.3513,2016-18
15321,58.9650,222.7157,30.4777,2016-18
15322,58.8625,224.2641,30.3416,2016-18
15323,58.8697,224.1395,30.3990,2016-18
15324,59.3399,228.4011,27.6569,2016-18
15325,59.1829,229.8809,27.5530,2016-18
15326,58.8703,230.1625,27.3671,2016-18
15327,59.9469,228.5392,27.9284,2016-18
15328,60.3899,227.7038,28.1236,2016-18
15329,59.1828,230.8739,27.4908,2016-18
15330,60.9492,226.7578,28.3349,2016-18
15331,61.1584,227.0246,28.4746,2016-18
15332,59.9072,228.0607,27.8544,2016-18
15333,60.2191,227.1383,27.9806,2016-18
15334,61.0091,228.1927,28.4745,2016-18
15335,60.6144,230.2479,28.3382,2016-18
15336,60.8423,232.3003,28.2612,2016-18
15337,60.6396,235.4762,28.0553,2016-18
15338,60.1907,238.5763,27.7774,2016-18
15339,59.7719,240.5079,27.5627,2016-18
15340,60.2120,242.4664,27.6429,2016-18
15341,59.9159,244.7755,27.4599,2016-18
15342,59.9095,246.6391,27.3795,2016-18
15343,58.5788,235.0679,27.7092,2016-18
15344,58.5767,237.3489,27.5472,2016-18
15345,58.5746,238.4897,27.4273,2016-18
15346,58.6061,229.8863,27.9280,2016-18
15347,58.3240,235.1887,27.5720,2016-18
15348,58.7480,239.3193,27.4218,2016-18
15349,58.7471,240.5091,27.2697,2016-18
15350,58.1700,239.5351,27.1170,2016-18
15351,58.9836,241.7560,27.2683,2016-18
15352,59.3301,243.2754,27.2613,2016-18
15353,59.4659,244.9097,27.2278,2016-18
15354,59.4626,246.3739,27.1914,2016-18
15355,59.6730,247.4387,27.2088,2016-18
15356,57.9604,196.1061,30.9110,2016-18
15357,59.2243,241.2300,30.3335,2016-18
15358,59.1106,227.1228,30.7556,2016-18
15359,58.9588,220.6362,30.7889,2016-18
15360,59.3888,238.6720,30.6390,2016-18
15361,59.4317,241.5481,30.5902,2016-18
15362,59.2562,232.1051,30.7031,2016-18
15363,59.3371,235.4670,30.6761,2016-18
15364,59.3920,242.2225,30.4959,2016-18
15365,59.1242,225.8986,30.7565,2016-18
15366,59.3562,241.1870,30.4672,2016-18
15367,59.3028,240.3386,30.4220,2016-18
15368,58.6885,210.9878,30.8214,2016-18
15369,58.8163,214.9744,30.8098,2016-18
15370,58.6045,207.8367,30.8309,2016-18
15371,57.9400,182.3977,30.9360,2016-18
15372,58.4924,203.7169,30.8469,2016-18
15373,58.5692,223.4039,30.0514,2016-18
15374,58.3396,218.4903,29.9903,2016-18
15375,58.7391,227.8360,30.0966,2016-18
15376,58.0007,212.0584,29.8574,2016-18
15377,58.8885,231.3700,30.1683,2016-18
15378,57.5846,199.9073,29.6355,2016-18
15379,59.0234,234.0517,30.2534,2016-18
15380,59.1750,236.9014,30.3504,2016-18
15381,58.4504,204.9333,30.8421,2016-18
15382,58.6372,211.2303,30.8109,2016-18
15383,58.4527,203.0991,30.8501,2016-18
15384,58.4905,217.6035,30.7974,2016-18
15385,58.5313,219.3674,30.7830,2016-18
15386,58.7351,226.1951,30.7255,2016-18
15387,58.7449,225.7655,30.7285,2016-18
15388,59.0096,234.0373,30.6116,2016-18
15389,58.2366,198.6866,30.9012,2016-18
15390,59.1152,235.2755,30.5860,2016-18
15391,58.5772,209.2146,30.8620,2016-18
15392,59.1919,234.0690,30.6159,2016-18
15393,59.1510,231.2887,30.6664,2016-18
15394,58.9620,225.2615,30.7271,2016-18
15395,58.9155,222.5814,30.7477,2016-18
15396,75.2939,149.1818,25.7628,2016-18
15397,75.3193,157.3798,25.8479,2016-18
15398,75.3891,144.6626,25.6822,2016-18
15399,75.0744,152.2620,25.6447,2016-18
15400,76.1065,153.6421,26.1402,2016-18
15401,75.6143,142.3129,25.7259,2016-18
15402,74.1389,249.2821,25.0499,2016-18
15403,74.8884,200.2562,25.3041,2016-18
15404,74.8601,175.4851,25.3366,2016-18
15405,69.4321,305.8840,23.4229,2016-18
15406,73.4011,275.1749,24.8010,2016-18
15407,75.6135,165.1131,25.5748,2016-18
15408,75.3885,151.2564,25.5922,2016-18
15409,75.8963,173.4862,26.1151,2016-18
15410,76.0919,171.8580,26.2035,2016-18
15411,76.5294,175.3353,26.4410,2016-18
15412,76.7206,176.6634,26.5366,2016-18
15413,76.7550,184.7141,26.5570,2016-18
15414,76.0637,176.8987,26.2349,2016-18
15415,76.5841,187.7816,26.4662,2016-18
15416,74.1131,266.9499,25.5504,2016-18
15417,73.9231,277.2146,25.3839,2016-18
15418,73.4905,286.5819,25.0837,2016-18
15419,73.7353,288.7496,25.1745,2016-18
15420,73.1905,292.3062,24.9083,2016-18
15421,76.0118,227.2594,26.3333,2016-18
15422,75.4290,252.2525,26.1335,2016-18
15423,76.2219,208.0745,26.3739,2016-18
15424,74.6520,273.3070,25.9181,2016-18
15425,76.3602,193.8355,26.3683,2016-18
15426,74.0110,264.6109,25.5157,2016-18
15427,73.7023,269.1264,25.3244,2016-18
15428,65.8657,345.6476,25.7506,2016-18
15429,65.8905,344.2129,25.8342,2016-18
15430,65.9756,343.6991,25.9427,2016-18
15431,65.5777,348.1488,25.6213,2016-18
15432,65.8004,348.6039,25.7104,2016-18
15433,65.1503,347.6660,25.4610,2016-18
15434,64.7403,342.1672,25.2479,2016-18
15435,63.9965,301.3196,24.7310,2016-18
15436,64.1668,313.3852,24.8327,2016-18
15437,64.5173,333.1453,25.0811,2016-18
15438,63.8124,292.1363,24.6395,2016-18
15439,65.6880,323.3670,26.5135,2016-18
15440,65.9951,324.8612,26.5187,2016-18
15441,66.3956,330.9565,26.4482,2016-18
15442,66.3632,330.2960,26.4834,2016-18
15443,66.3908,332.1777,26.3483,2016-18
15444,66.5154,331.4442,26.4157,2016-18
15445,66.3582,329.4731,26.4749,2016-18
15446,66.3558,328.4518,26.4947,2016-18
15447,66.0553,342.3268,26.0287,2016-18
15448,65.8987,343.4053,25.9109,2016-18
15449,66.1337,338.2914,26.1201,2016-18
15450,66.1441,334.4525,26.1752,2016-18
15451,66.3917,333.2687,26.2579,2016-18
15452,65.9832,342.6159,25.9800,2016-18
15453,65.9636,338.3188,26.0120,2016-18
15454,66.2025,325.2817,26.5052,2016-18
15455,66.5976,327.5512,26.4867,2016-18
15456,66.4622,326.4784,26.5016,2016-18
15457,66.2834,326.0005,26.5091,2016-18
15458,64.0217,312.5760,26.0569,2016-18
15459,63.9278,305.2827,25.9574,2016-18
15460,64.3927,317.8205,26.2098,2016-18
15461,63.9756,298.2316,25.8951,2016-18
15462,65.3484,323.5113,26.4291,2016-18
15463,65.0335,321.4070,26.3311,2016-18
15464,64.6067,320.0659,26.2452,2016-18
15465,64.4299,292.9171,25.9144,2016-18
15466,64.5358,289.4457,25.9485,2016-18
15467,64.0926,292.8905,25.8647,2016-18
15468,64.2277,289.6289,25.8692,2016-18
15469,64.2143,293.2655,25.8661,2016-18
15470,58.1997,234.8283,26.7021,2016-18
15471,57.4101,239.8123,26.2262,2016-18
15472,57.4119,239.6054,26.2350,2016-18
15473,56.7357,244.6724,25.7538,2016-18
15474,56.5808,244.1117,25.7542,2016-18
15475,56.8862,249.7064,25.7534,2016-18
15476,58.1932,257.3655,26.0335,2016-18
15477,59.6865,270.7834,26.2017,2016-18
15478,60.6433,288.5852,26.2016,2016-18
15479,60.6392,302.5391,25.9875,2016-18
15480,59.7837,310.0485,25.6462,2016-18
15481,58.2386,308.3282,25.1830,2016-18
15482,58.3864,231.3273,27.0390,2016-18
15483,57.7461,234.2189,26.6306,2016-18
15484,57.1097,237.5457,26.2433,2016-18
15485,56.8298,240.4712,26.0104,2016-18
15486,56.6635,299.2878,24.7646,2016-18
15487,56.2179,295.1237,24.6169,2016-18
15488,57.9201,309.6311,24.9489,2016-18
15489,59.6690,320.8180,25.2805,2016-18
15490,58.1520,310.9068,24.9861,2016-18
15491,61.0317,327.5165,25.5206,2016-18
15492,62.3899,333.7797,25.7537,2016-18
15493,63.2116,333.5639,25.9164,2016-18
15494,63.7624,331.4058,26.0350,2016-18
15495,64.1743,327.5699,26.1086,2016-18
15496,64.3069,321.3496,26.1389,2016-18
15497,64.3611,315.6017,26.1482,2016-18
15498,64.2860,300.2001,26.0749,2016-18
15499,64.8255,312.5454,26.1707,2016-18
15500,64.6216,314.9503,26.1758,2016-18
15501,64.4218,294.2551,26.0331,2016-18
15502,64.4393,289.4886,25.9947,2016-18
15503,64.6161,306.3277,25.9943,2016-18
15504,64.8687,308.3137,26.0798,2016-18
15505,58.8168,226.1126,30.5337,2016-18
15506,58.8121,226.0490,30.5681,2016-18
15507,58.8343,226.3973,30.5788,2016-18
15508,59.0061,236.1667,30.5850,2016-18
15509,59.0255,237.6581,30.5231,2016-18
15510,58.9554,227.7793,30.6725,2016-18
15511,58.9743,229.0290,30.6886,2016-18
15512,58.9315,227.2890,30.6247,2016-18
15513,59.0052,230.8853,30.6803,2016-18
15514,58.8988,227.2901,30.5597,2016-18
15515,59.0352,233.0330,30.6509,2016-18
15516,59.0601,235.1590,30.5942,2016-18
15517,59.0602,236.4200,30.5477,2016-18
15518,58.4769,215.2036,30.8691,2016-18
15519,58.9351,234.6190,30.6251,2016-18
15520,59.0494,238.2491,30.5006,2016-18
15521,58.8792,225.1924,30.4055,2016-18
15522,58.8670,225.0810,30.4609,2016-18
15523,58.8621,226.0551,30.4644,2016-18
15524,58.8652,226.9128,30.4543,2016-18
15525,58.8641,226.7968,30.5130,2016-18
15526,59.1742,206.0256,29.8769,2016-18
15527,58.5599,216.9755,29.3220,2016-18
15528,59.4537,199.4167,30.0911,2016-18
15529,58.3171,222.9718,29.1333,2016-18
15530,58.3027,225.1762,29.1171,2016-18
15531,58.4005,225.1811,29.2147,2016-18
15532,58.6755,224.0888,29.4951,2016-18
15533,58.6726,224.6237,29.5225,2016-18
15534,58.8124,223.3137,29.6789,2016-18
15535,58.8826,222.7664,29.7919,2016-18
15536,59.2932,198.6138,29.8788,2016-18
15537,58.8005,202.5787,29.3996,2016-18
15538,58.7805,202.2899,29.1637,2016-18
15539,58.6146,207.5423,28.7840,2016-18
15540,58.7897,203.5157,29.0027,2016-18
15541,58.8655,222.7685,29.8111,2016-18
15542,58.8452,223.2841,29.8274,2016-18
15543,58.8928,222.5586,29.9041,2016-18
15544,58.9417,221.9148,29.9897,2016-18
15545,59.0088,221.7544,30.0906,2016-18
15546,58.6172,211.9766,28.5823,2016-18
15547,58.8073,207.0725,28.7648,2016-18
15548,58.9724,212.2646,28.6310,2016-18
15549,59.0507,221.0930,30.1862,2016-18
15550,59.0878,221.3112,30.2611,2016-18
15551,59.1458,221.0217,30.4034,2016-18
15552,59.1270,221.5976,30.4800,2016-18
15553,58.8913,218.9806,28.3435,2016-18
15554,59.0121,223.2606,30.3928,2016-18
15555,58.3935,227.5988,27.8293,2016-18
15556,58.9481,224.4475,30.3522,2016-18
15557,58.9251,225.2307,30.3339,2016-18
15558,57.7233,235.8898,26.6699,2016-18
15559,58.0061,234.3836,26.8652,2016-18
15560,57.9548,235.8515,26.7310,2016-18
15561,58.3562,233.4002,26.9893,2016-18
15562,57.0302,237.2948,26.2601,2016-18
15563,58.7157,230.8573,27.2279,2016-18
15564,58.3995,233.6921,26.9891,2016-18
15565,60.4396,226.6999,28.0428,2016-18
15566,60.5649,226.8380,28.0866,2016-18
15567,60.8628,227.3922,28.2731,2016-18
15568,58.4831,232.0801,27.0174,2016-18
15569,58.6691,230.1837,27.2069,2016-18
15570,58.5904,230.3667,27.1081,2016-18
15571,60.6836,229.3388,28.1879,2016-18
15572,60.6676,231.6964,28.1076,2016-18
15573,60.6674,232.8523,28.1075,2016-18
15574,60.4996,235.5444,27.9391,2016-18
15575,60.2615,239.0266,27.7504,2016-18
15576,60.5745,242.1770,27.6821,2016-18
15577,60.4582,244.5630,27.5709,2016-18
15578,60.7281,238.8509,27.8039,2016-18
15579,60.3068,245.9970,27.4519,2016-18
15580,59.9991,246.0873,27.2632,2016-18
15581,58.3183,237.3509,27.3979,2016-18
15582,58.2791,238.0582,27.2244,2016-18
15583,57.8851,238.8437,26.9414,2016-18
15584,57.9063,234.5477,27.3760,2016-18
15585,57.9608,231.5405,27.4624,2016-18
15586,57.8177,236.3335,27.0829,2016-18
15587,57.7900,234.7974,27.1663,2016-18
15588,58.4815,240.2915,27.1176,2016-18
15589,58.8454,241.3530,27.1189,2016-18
15590,58.1846,239.4520,26.9425,2016-18
15591,59.1295,242.8366,27.1063,2016-18
15592,59.1671,244.6460,27.0345,2016-18
15593,59.1708,245.9469,26.9954,2016-18
15594,59.2651,246.3380,26.9899,2016-18
15595,59.5843,244.1034,27.0366,2016-18
15596,58.9982,220.7472,30.7818,2016-18
15597,58.8079,213.9701,30.8090,2016-18
15598,58.8974,216.5104,30.7987,2016-18
15599,59.3615,235.3673,30.6999,2016-18
15600,59.4094,237.5120,30.6795,2016-18
15601,59.4417,240.2209,30.6360,2016-18
15602,59.4671,241.1152,30.6290,2016-18
15603,59.4617,242.2864,30.5763,2016-18
15604,59.2554,228.9830,30.7475,2016-18
15605,59.3252,231.9854,30.7383,2016-18
15606,59.2063,226.8861,30.7569,2016-18
15607,59.3892,240.8508,30.5103,2016-18
15608,59.0892,222.1354,30.7772,2016-18
15609,59.2814,237.5861,30.4451,2016-18
15610,58.6779,210.0430,30.8142,2016-18
15611,58.7510,212.0002,30.8098,2016-18
15612,58.6613,209.4429,30.8146,2016-18
15613,58.4526,202.8164,30.8520,2016-18
15614,58.7237,211.1276,30.8160,2016-18
15615,58.7468,211.7331,30.8090,2016-18
15616,58.6707,225.3664,30.1130,2016-18
15617,58.4015,220.9491,30.0180,2016-18
15618,58.8525,229.1826,30.1793,2016-18
15619,58.0090,215.1586,29.8128,2016-18
15620,59.0032,231.9866,30.2630,2016-18
15621,57.5836,202.9056,29.5757,2016-18
15622,59.1455,234.4565,30.3610,2016-18
15623,58.9599,222.5906,30.7493,2016-18
15624,58.8758,218.8822,30.7735,2016-18
15625,58.9396,234.6203,30.6230,2016-18
15626,59.0615,238.2602,30.5123,2016-18
15627,59.1502,238.7126,30.4615,2016-18
15628,59.1707,237.7824,30.5212,2016-18
15629,59.1101,239.3692,30.3904,2016-18
15630,59.2251,237.8006,30.5212,2016-18
15631,59.2296,236.3725,30.5673,2016-18
15632,59.2735,236.3693,30.5731,2016-18
15633,59.2501,234.0398,30.6196,2016-18
15634,59.1862,231.2852,30.6677,2016-18
15635,59.1341,228.2747,30.7085,2016-18
15636,75.9302,157.4384,26.0317,2016-18
15637,75.8428,157.4065,25.9517,2016-18
15638,75.5338,174.7800,25.9657,2016-18
15639,75.5915,177.4572,25.9994,2016-18
15640,75.6757,154.2261,25.8333,2016-18
15641,73.2362,280.2593,24.7150,2016-18
15642,74.7739,212.2137,25.2168,2016-18
15643,67.9946,307.7138,22.7537,2016-18
15644,68.7291,310.5994,23.1545,2016-18
15645,75.3348,179.2159,25.4612,2016-18
15646,75.0589,162.0327,25.4667,2016-18
15647,74.4322,224.0204,25.0756,2016-18
15648,75.1285,160.3924,25.5688,2016-18
15649,75.5512,178.8457,26.0020,2016-18
15650,76.4946,180.3065,26.4045,2016-18
15651,76.2689,175.3923,26.2946,2016-18
15652,75.9350,169.4561,26.1192,2016-18
15653,73.3785,285.0522,25.0984,2016-18
15654,73.2182,292.0115,24.9605,2016-18
15655,72.3410,310.2881,24.5956,2016-18
15656,71.5837,322.8726,24.2607,2016-18
15657,75.4982,238.8766,26.1366,2016-18
15658,74.7426,263.0953,25.8845,2016-18
15659,75.9199,217.2016,26.2454,2016-18
15660,74.2111,279.9150,25.7142,2016-18
15661,76.2364,193.8387,26.2793,2016-18
15662,75.8860,207.0898,26.1796,2016-18
15663,73.6193,271.1050,25.3109,2016-18
15664,76.1928,182.8788,26.2200,2016-18
15665,73.2232,273.3821,25.0744,2016-18
15666,72.8263,293.9033,24.8339,2016-18
15667,65.6619,347.2770,25.7018,2016-18
15668,65.7943,344.9997,25.8091,2016-18
15669,65.3882,347.0154,25.5568,2016-18
15670,65.0986,344.2946,25.3920,2016-18
15671,64.6869,333.4568,25.1377,2016-18
15672,63.9248,291.0449,24.6491,2016-18
15673,64.2270,303.1790,24.7855,2016-18
15674,64.0201,290.1378,24.6577,2016-18
15675,65.7807,324.7020,26.4617,2016-18
15676,66.2362,325.5489,26.4811,2016-18
15677,66.4782,330.2887,26.4429,2016-18
15678,66.5072,332.0878,26.3105,2016-18
15679,66.5206,331.2868,26.3412,2016-18
15680,66.4798,328.6404,26.4400,2016-18
15681,65.8689,343.0944,25.8969,2016-18
15682,65.7194,343.9022,25.7843,2016-18
15683,66.0024,335.6090,26.0451,2016-18
15684,66.2153,334.6955,26.1120,2016-18
15685,66.2617,333.0398,26.1443,2016-18
15686,65.7341,341.7492,25.8222,2016-18
15687,65.7778,338.5120,25.8739,2016-18
15688,65.7810,336.5895,25.9155,2016-18
15689,66.6054,327.0390,26.4708,2016-18
15690,66.5464,328.0219,26.4406,2016-18
15691,64.1262,316.5868,26.1012,2016-18
15692,64.1426,314.2988,26.0779,2016-18
