Cell,Age,Oxy,Sal,Period
20663,13.7872,7.3887,41.3730,2016-18
20664,13.9055,2.7001,40.9970,2016-18
20665,13.9011,2.7401,40.9680,2016-18
20666,13.9227,3.6008,41.0529,2016-18
20667,13.9207,3.2014,41.0344,2016-18
20668,13.8645,2.5636,40.8716,2016-18
20669,13.8589,3.7955,40.8615,2016-18
20670,13.8742,2.6158,40.8898,2016-18
20671,13.8535,4.5852,40.8407,2016-18
20672,13.8572,3.1935,40.8406,2016-18
20673,13.8982,2.6944,40.9398,2016-18
20674,13.8764,2.6326,40.8832,2016-18
20675,13.8471,5.6223,40.8318,2016-18
20676,13.8513,68.5535,40.8484,2016-18
20677,13.8542,4.7417,40.8231,2016-18
20678,13.8524,3.4760,40.8062,2016-18
20679,13.8518,105.5837,40.8627,2016-18
20680,13.8444,6.2969,41.5190,2016-18
20681,13.4774,8.8584,40.3517,2016-18
20682,13.6914,2.8583,41.1031,2016-18
20683,13.8004,3.3064,41.4165,2016-18
20684,13.6534,1.0958,41.0639,2016-18
20685,13.6017,0.6142,40.9881,2016-18
20686,13.8866,2.8183,41.7229,2016-18
20687,13.9218,3.2985,41.8290,2016-18
20688,13.6991,2.2209,41.2047,2016-18
20689,13.9436,2.4419,41.9031,2016-18
20690,13.9338,3.5587,41.8720,2016-18
20691,14.2474,3.1796,38.3973,2016-18
20692,14.2537,4.1095,38.7145,2016-18
20693,14.2456,2.8548,38.3872,2016-18
20694,14.2490,3.4147,38.4130,2016-18
20695,14.2460,2.7897,38.3993,2016-18
20696,14.2456,2.9794,38.4128,2016-18
20697,14.2411,3.3393,38.4208,2016-18
20698,14.1699,2.5923,38.3484,2016-18
20699,14.1867,1.9109,38.3694,2016-18
20700,14.1434,1.4641,38.2470,2016-18
20701,14.2372,2.5582,38.4095,2016-18
20702,14.2222,3.2813,38.4011,2016-18
20703,14.2163,2.2160,38.3894,2016-18
20704,14.1767,2.8513,38.3080,2016-18
20705,14.1920,3.3955,38.4401,2016-18
20706,14.2117,3.6808,38.5160,2016-18
20707,14.1610,3.1706,38.3304,2016-18
20708,14.1103,3.0492,38.1690,2016-18
20709,14.2395,3.5723,38.6357,2016-18
20710,14.2204,3.2764,38.5437,2016-18
20711,14.0621,86.6679,37.7100,2016-18
20712,14.0655,82.4896,37.7751,2016-18
20713,14.0606,88.6354,37.7135,2016-18
20714,14.0575,90.6590,37.6724,2016-18
20715,14.0656,81.2201,37.7074,2016-18
20716,14.0688,77.0239,37.7827,2016-18
20717,14.0688,69.2723,37.8933,2016-18
20718,14.0708,81.3088,37.8653,2016-18
20719,14.0702,68.4275,37.8833,2016-18
20720,14.0685,70.8651,37.8782,2016-18
20721,14.0690,68.9463,37.8709,2016-18
20722,14.0687,67.8903,37.8573,2016-18
20723,14.0512,100.4553,37.5160,2016-18
20724,14.0541,89.7087,37.5574,2016-18
20725,14.0689,67.0160,37.8411,2016-18
20726,14.0689,65.5185,37.8321,2016-18
20727,14.0717,60.5573,37.8384,2016-18
20728,14.0704,63.4052,37.8104,2016-18
20729,14.0702,68.6223,37.7794,2016-18
20730,14.0517,84.2747,37.6281,2016-18
20731,14.0531,90.2638,37.5969,2016-18
20732,14.0564,75.1930,37.6387,2016-18
20733,14.0590,79.3216,37.6057,2016-18
20734,14.0589,79.9085,37.5995,2016-18
20735,14.0544,65.8812,37.6786,2016-18
20736,14.0513,70.9075,37.6440,2016-18
20737,14.0568,71.1335,37.6498,2016-18
20738,14.0503,80.7292,37.6205,2016-18
20739,14.0560,91.6444,37.6007,2016-18
20740,14.0785,55.5029,37.9214,2016-18
20741,14.0798,55.5709,37.9117,2016-18
20742,14.0743,72.2008,37.7184,2016-18
20743,14.0781,64.7568,37.8012,2016-18
20744,14.0802,58.8768,37.8655,2016-18
20745,14.0633,81.7227,37.5829,2016-18
20746,14.0696,79.4899,37.6178,2016-18
20747,14.0753,72.0492,37.7039,2016-18
20748,14.0805,55.5866,37.9072,2016-18
20749,14.0724,53.6791,37.9941,2016-18
20750,14.0743,53.1101,37.9857,2016-18
20751,14.0756,53.0161,37.9787,2016-18
20752,14.0731,53.2777,37.9925,2016-18
20753,14.0772,52.6597,37.9704,2016-18
20754,14.0778,53.8351,37.9483,2016-18
20755,14.0789,53.8354,37.9400,2016-18
20756,14.0706,53.5926,38.0111,2016-18
20757,14.0718,53.5796,38.0007,2016-18
20758,14.0731,53.0263,37.9955,2016-18
20759,14.0711,50.7910,38.0223,2016-18
20760,14.0719,50.0641,38.0223,2016-18
20761,14.0710,49.1527,38.0353,2016-18
20762,14.0726,49.2874,38.0230,2016-18
20763,14.0721,52.5963,38.0072,2016-18
20764,14.0733,51.7754,38.0039,2016-18
20765,14.0738,51.3775,38.0039,2016-18
20766,14.0734,50.7256,38.0101,2016-18
20767,14.0755,50.6349,37.9970,2016-18
20768,14.0754,50.9847,37.9956,2016-18
20769,14.0738,46.4775,38.0414,2016-18
20770,14.0727,47.4761,38.0384,2016-18
20771,14.0750,45.5975,38.0448,2016-18
20772,14.0719,48.3103,38.0366,2016-18
20773,14.0762,44.9069,38.0477,2016-18
20774,14.0773,44.4099,38.0504,2016-18
20775,14.0785,44.0095,38.0527,2016-18
20776,14.0796,43.6446,38.0544,2016-18
20777,14.0807,43.2932,38.0562,2016-18
20778,14.0817,42.9370,38.0580,2016-18
20779,14.0827,42.5592,38.0600,2016-18
20780,14.0836,42.1517,38.0621,2016-18
20781,14.0845,41.6520,38.0642,2016-18
20782,14.0853,41.1591,38.0671,2016-18
20783,14.0864,42.5021,38.0828,2016-18
20784,14.0872,41.8952,38.0874,2016-18
20785,14.0880,41.2148,38.0929,2016-18
20786,14.0861,40.6415,38.0707,2016-18
20787,14.0887,40.5606,38.0999,2016-18
20788,14.0895,39.8738,38.1079,2016-18
20789,14.0960,37.1700,38.1947,2016-18
20790,14.0964,35.4876,38.1801,2016-18
20791,14.0943,38.1322,38.1743,2016-18
20792,14.0929,39.0409,38.1560,2016-18
20793,14.0952,34.4867,38.1554,2016-18
20794,14.0946,33.4178,38.1292,2016-18
20795,14.0903,39.1574,38.1166,2016-18
20796,14.0911,38.4191,38.1262,2016-18
20797,14.0922,37.6759,38.1377,2016-18
20798,14.1995,4.8370,38.4880,2016-18
20799,14.1978,4.4686,38.4813,2016-18
20800,14.2011,4.4331,38.4926,2016-18
20801,14.2029,5.1131,38.4996,2016-18
20802,14.1938,4.4684,38.4656,2016-18
20803,14.1920,4.9804,38.4656,2016-18
20804,14.1968,4.9546,38.4735,2016-18
20805,14.1945,4.2878,38.4648,2016-18
20806,14.2048,5.3072,38.5079,2016-18
20807,14.2069,6.9546,38.5186,2016-18
20808,14.1894,4.6279,38.4556,2016-18
20809,14.1865,5.3325,38.4481,2016-18
20810,14.1838,4.1762,38.4381,2016-18
20811,14.2094,5.3595,38.5367,2016-18
20812,14.2077,6.4984,38.5243,2016-18
20813,14.1800,3.3177,38.4252,2016-18
20814,14.1771,2.5867,38.4030,2016-18
20815,14.1739,2.7790,38.3937,2016-18
20816,14.1679,6.6737,38.3603,2016-18
20817,14.1689,0.8296,38.3563,2016-18
20818,14.1675,2.4009,38.3548,2016-18
20819,14.1464,8.5880,38.2692,2016-18
20820,14.1512,7.0766,38.2712,2016-18
20821,14.1566,6.2590,38.2937,2016-18
20822,14.1587,4.1094,38.2937,2016-18
20823,14.1592,2.3440,38.2885,2016-18
20824,14.1347,19.5687,38.2239,2016-18
20825,14.1305,21.2570,38.2238,2016-18
20826,14.1392,20.7905,38.2244,2016-18
20827,14.1269,25.7160,38.2167,2016-18
20828,14.1171,27.6363,38.2085,2016-18
20829,14.1220,27.2875,38.2051,2016-18
20830,14.1273,26.2321,38.1937,2016-18
20831,14.1062,30.5442,38.1384,2016-18
20832,14.1019,32.4792,38.1240,2016-18
20833,14.0969,32.7780,38.1240,2016-18
20834,14.1136,26.9151,38.1777,2016-18
20835,14.1100,28.3074,38.1674,2016-18
20836,14.1171,27.3331,38.1915,2016-18
20837,14.1184,25.7990,38.1851,2016-18
20838,14.1100,28.8033,38.1531,2016-18
20839,14.0017,94.7945,37.5220,2016-18
20840,13.9999,100.9641,37.5653,2016-18
20841,14.0001,108.9860,37.5454,2016-18
20842,13.9992,112.4937,37.5213,2016-18
20843,14.0161,149.8742,37.2280,2016-18
20844,14.0111,147.1094,37.1982,2016-18
20845,14.0113,145.8130,37.2122,2016-18
20846,13.9996,130.3461,37.3363,2016-18
20847,13.9993,133.4333,37.2663,2016-18
20848,14.0003,189.5941,37.2503,2016-18
20849,14.0064,121.4313,37.4802,2016-18
20850,14.0070,119.7948,37.4373,2016-18
20851,14.0023,114.5892,37.5168,2016-18
20852,14.0057,112.1164,37.5261,2016-18
20853,14.0572,142.9261,37.8379,2016-18
20854,14.0555,140.4429,37.8280,2016-18
20855,14.0537,137.6446,37.8197,2016-18
20856,14.0472,110.1135,37.4392,2016-18
20857,14.0454,114.6772,37.4014,2016-18
20858,14.0413,113.2538,37.3296,2016-18
20859,14.0448,105.7824,37.3951,2016-18
20860,14.0419,115.9537,37.3782,2016-18
20861,14.0365,114.1590,37.4090,2016-18
20862,14.0272,104.4778,37.4485,2016-18
20863,14.0187,101.0315,37.4624,2016-18
20864,14.0433,116.2142,37.3722,2016-18
20865,14.0403,115.8649,37.3101,2016-18
20866,14.0099,95.6078,37.5104,2016-18
20867,13.8037,6.8514,41.4291,2016-18
20868,13.9187,3.1568,41.0123,2016-18
20869,13.9187,3.1138,40.9928,2016-18
20870,13.8690,2.6701,40.8533,2016-18
20871,13.8637,3.2249,40.8357,2016-18
20872,13.8968,2.7216,40.9153,2016-18
20873,13.9191,3.0767,40.9740,2016-18
20874,13.8579,7.2605,40.8181,2016-18
20875,13.8585,92.4481,40.8395,2016-18
20876,13.8549,107.3662,40.8476,2016-18
20877,13.8707,2.7829,40.8393,2016-18
20878,13.8690,3.0169,40.8304,2016-18
20879,13.8775,3.0450,40.8422,2016-18
20880,13.8734,4.5650,40.8366,2016-18
20881,13.8298,7.0827,41.5234,2016-18
20882,13.5579,6.9991,40.6937,2016-18
20883,13.3390,19.3547,40.1952,2016-18
20884,14.0070,2.1305,37.8780,2016-18
20885,14.1693,1.5352,38.2942,2016-18
20886,14.0978,2.8219,38.1118,2016-18
20887,14.2003,3.0957,38.4578,2016-18
20888,14.1652,3.8111,38.3257,2016-18
20889,14.1895,2.4673,38.4091,2016-18
20890,14.1314,2.9313,38.2110,2016-18
20891,14.1634,2.3346,38.3141,2016-18
20892,14.0613,87.8446,37.6558,2016-18
20893,14.0616,87.2568,37.6176,2016-18
20894,14.0591,90.0650,37.6203,2016-18
20895,14.0655,79.9496,37.6375,2016-18
20896,14.0696,72.4480,37.7372,2016-18
20897,14.0604,89.7550,37.5333,2016-18
20898,14.0722,72.8628,37.8238,2016-18
20899,14.0710,63.2931,37.8756,2016-18
20900,14.0712,63.1218,37.8716,2016-18
20901,14.0722,59.8311,37.8728,2016-18
20902,14.0721,58.5329,37.8641,2016-18
20903,14.0464,97.2926,37.4284,2016-18
20904,14.0692,72.3116,37.7534,2016-18
20905,14.0596,84.0860,37.6107,2016-18
20906,14.0742,54.9759,37.8663,2016-18
20907,14.0743,62.2966,37.8388,2016-18
20908,14.0754,68.7867,37.8237,2016-18
20909,14.0767,52.9373,37.8715,2016-18
20910,14.0790,81.8380,37.8016,2016-18
20911,14.0782,90.9405,37.7440,2016-18
20912,14.0512,88.5436,37.5630,2016-18
20913,14.0535,91.9590,37.5394,2016-18
20914,14.0589,78.3654,37.6024,2016-18
20915,14.0630,82.6107,37.5731,2016-18
20916,14.0648,81.2804,37.5743,2016-18
20917,14.0610,78.4118,37.5994,2016-18
20918,14.0548,57.7612,37.6953,2016-18
20919,14.0510,63.5423,37.6563,2016-18
20920,14.0568,66.5322,37.6590,2016-18
20921,14.0491,74.5524,37.6187,2016-18
20922,14.0612,73.1107,37.6064,2016-18
20923,14.0581,63.2326,37.6662,2016-18
20924,14.0494,86.1733,37.5348,2016-18
20925,14.0569,92.6902,37.5224,2016-18
20926,14.0798,53.8396,37.9344,2016-18
20927,14.0805,52.7548,37.9453,2016-18
20928,14.0815,53.7724,37.9250,2016-18
20929,14.0792,64.4854,37.7916,2016-18
20930,14.0814,58.4200,37.8636,2016-18
20931,14.0822,54.1065,37.9156,2016-18
20932,14.0703,78.7974,37.6130,2016-18
20933,14.0758,71.0603,37.6974,2016-18
20934,14.0792,65.0757,37.7755,2016-18
20935,14.0748,52.4803,37.9869,2016-18
20936,14.0761,52.0237,37.9842,2016-18
20937,14.0742,52.2669,37.9932,2016-18
20938,14.0787,52.2394,37.9638,2016-18
20939,14.0776,51.5040,37.9799,2016-18
20940,14.0795,51.8309,37.9638,2016-18
20941,14.0742,50.0628,38.0101,2016-18
20942,14.0747,49.3540,38.0107,2016-18
20943,14.0733,48.4628,38.0245,2016-18
20944,14.0752,48.5795,38.0124,2016-18
20945,14.0746,51.7389,37.9940,2016-18
20946,14.0752,51.4612,37.9928,2016-18
20947,14.0766,50.0658,37.9965,2016-18
20948,14.0780,50.3974,37.9881,2016-18
20949,14.0769,50.9089,37.9894,2016-18
20950,14.0749,46.5663,38.0294,2016-18
20951,14.0740,47.6105,38.0264,2016-18
20952,14.0758,45.5976,38.0327,2016-18
20953,14.0768,44.7769,38.0356,2016-18
20954,14.0778,44.0414,38.0385,2016-18
20955,14.0788,43.3834,38.0411,2016-18
20956,14.0798,42.8017,38.0432,2016-18
20957,14.0808,42.2579,38.0451,2016-18
20958,14.0818,41.7308,38.0470,2016-18
20959,14.0827,41.2065,38.0492,2016-18
20960,14.0836,40.6811,38.0516,2016-18
20961,14.0845,40.1122,38.0541,2016-18
20962,14.0854,39.5641,38.0572,2016-18
20963,14.0863,39.0102,38.0609,2016-18
20964,14.0869,40.0488,38.0750,2016-18
20965,14.0877,39.3877,38.0799,2016-18
20966,14.0884,38.7443,38.0862,2016-18
20967,14.0872,38.3987,38.0650,2016-18
20968,14.0892,38.0595,38.0932,2016-18
20969,14.0900,37.3604,38.1011,2016-18
20970,14.0935,37.0855,38.1550,2016-18
20971,14.0935,35.2320,38.1392,2016-18
20972,14.0935,34.1096,38.1191,2016-18
20973,14.0962,33.4830,38.1115,2016-18
20974,14.0908,36.6868,38.1099,2016-18
20975,14.0917,36.0645,38.1200,2016-18
20976,14.1994,4.7009,38.4826,2016-18
20977,14.1977,4.8271,38.4749,2016-18
20978,14.2008,6.2670,38.4873,2016-18
20979,14.2022,5.8426,38.4933,2016-18
20980,14.1911,4.5418,38.4507,2016-18
20981,14.1890,6.4778,38.4470,2016-18
20982,14.1925,4.4158,38.4520,2016-18
20983,14.1967,15.5551,38.4649,2016-18
20984,14.1937,8.9192,38.4516,2016-18
20985,14.2046,13.2754,38.5024,2016-18
20986,14.2055,12.2110,38.5067,2016-18
20987,14.1857,4.5304,38.4320,2016-18
20988,14.1792,2.4025,38.4011,2016-18
20989,14.1717,1.3542,38.3632,2016-18
20990,14.1625,1.5956,38.3043,2016-18
20991,14.1596,2.6823,38.2872,2016-18
20992,14.1708,1.2065,38.3456,2016-18
20993,14.1646,2.5897,38.3119,2016-18
20994,14.1438,19.2446,38.2244,2016-18
20995,14.1499,10.2532,38.2420,2016-18
20996,14.1530,7.3754,38.2511,2016-18
20997,14.1510,8.6324,38.2246,2016-18
20998,14.1497,9.5642,38.2192,2016-18
20999,14.1539,1.2598,38.2404,2016-18
21000,14.1510,4.1300,38.2202,2016-18
21001,14.1315,24.9187,38.2081,2016-18
21002,14.1353,26.4269,38.1956,2016-18
21003,14.1389,27.1845,38.1894,2016-18
21004,14.1329,25.4644,38.1778,2016-18
21005,14.1316,24.3742,38.1777,2016-18
21006,14.1220,26.6899,38.1926,2016-18
21007,14.1283,23.5300,38.1789,2016-18
21008,14.1337,21.4771,38.1579,2016-18
21009,14.1103,29.9696,38.1355,2016-18
21010,14.1084,30.7760,38.1257,2016-18
21011,14.1019,33.1316,38.1148,2016-18
21012,14.1171,27.4949,38.1610,2016-18
21013,14.1171,27.8882,38.1515,2016-18
21014,14.1193,26.2661,38.1719,2016-18
21015,14.1207,25.3783,38.1768,2016-18
21016,14.1215,25.4462,38.1862,2016-18
21017,14.1271,20.1770,38.1741,2016-18
21018,14.1271,20.1759,38.1701,2016-18
21019,14.1251,21.7174,38.1701,2016-18
21020,14.0042,98.8083,37.5651,2016-18
21021,14.0031,108.9242,37.5465,2016-18
21022,14.0450,146.5130,37.6385,2016-18
21023,14.0429,138.0251,37.6489,2016-18
21024,14.0111,143.0488,37.2265,2016-18
21025,14.0086,110.8147,37.5206,2016-18
21026,14.0098,108.0906,37.5247,2016-18
21027,14.0074,104.5878,37.5544,2016-18
21028,14.0105,101.8376,37.5525,2016-18
21029,14.0584,143.1876,37.8497,2016-18
21030,14.0565,140.4215,37.8387,2016-18
21031,14.0548,137.8689,37.8295,2016-18
21032,14.0375,110.4042,37.2771,2016-18
21033,14.0343,115.4107,37.2177,2016-18
21034,14.0295,113.1603,37.1672,2016-18
21035,14.0377,103.7071,37.3037,2016-18
21036,14.0369,110.2021,37.3680,2016-18
21037,14.0283,102.8479,37.4543,2016-18
21038,14.0401,114.1514,37.3438,2016-18
21039,14.0190,98.0088,37.4961,2016-18
21040,14.0237,98.0089,37.4970,2016-18
21041,14.0365,114.9616,37.2690,2016-18
21042,14.0312,115.9866,37.1747,2016-18
21043,14.0113,96.8848,37.5551,2016-18
21044,13.8252,5.9410,41.5042,2016-18
21045,13.8966,2.7235,40.8973,2016-18
21046,13.9194,3.1409,40.9576,2016-18
21047,13.8728,90.7613,40.8456,2016-18
21048,13.8987,2.7171,40.8910,2016-18
21049,13.8966,2.9827,40.8799,2016-18
21050,13.8935,4.5634,40.8742,2016-18
21051,13.8908,89.3767,40.8750,2016-18
21052,13.8150,7.9104,41.5246,2016-18
21053,13.6586,5.2535,41.1075,2016-18
21054,14.0655,79.8484,37.5688,2016-18
21055,14.0704,69.3154,37.6837,2016-18
21056,14.0603,90.4371,37.4736,2016-18
21057,14.0735,65.6480,37.7791,2016-18
21058,14.0559,95.0576,37.4504,2016-18
21059,14.0733,74.5457,37.8597,2016-18
21060,14.0745,60.2418,37.8716,2016-18
21061,14.0767,54.0401,37.8722,2016-18
21062,14.0548,91.1377,37.5298,2016-18
21063,14.0820,102.7512,37.6871,2016-18
21064,14.0837,108.8920,37.6463,2016-18
21065,14.0792,52.5935,37.8692,2016-18
21066,14.0787,70.6098,37.8406,2016-18
21067,14.0793,56.6605,37.8768,2016-18
21068,14.0826,58.7167,37.8750,2016-18
21069,14.0899,94.8215,37.8236,2016-18
21070,14.0996,106.8012,37.8088,2016-18
21071,14.0872,84.4001,37.8528,2016-18
21072,14.0521,92.7081,37.4792,2016-18
21073,14.0671,78.6384,37.5858,2016-18
21074,14.0658,77.3525,37.5768,2016-18
21075,14.0716,75.3800,37.6231,2016-18
21076,14.0553,48.9055,37.6994,2016-18
21077,14.0507,55.2463,37.6538,2016-18
21078,14.0581,57.2260,37.6760,2016-18
21079,14.0483,69.5123,37.6069,2016-18
21080,14.0484,84.6660,37.5052,2016-18
21081,14.0611,68.8055,37.6112,2016-18
21082,14.0584,52.7896,37.6591,2016-18
21083,14.0674,73.5123,37.5908,2016-18
21084,14.0661,71.1303,37.5878,2016-18
21085,14.0623,66.8844,37.6064,2016-18
21086,14.0518,93.0432,37.4349,2016-18
21087,14.0815,51.7245,37.9527,2016-18
21088,14.0822,52.4524,37.9390,2016-18
21089,14.0793,50.9293,37.9782,2016-18
21090,14.0804,50.3193,37.9785,2016-18
21091,14.0832,51.7346,37.9409,2016-18
21092,14.0833,52.9791,37.9214,2016-18
21093,14.0823,57.1929,37.8637,2016-18
21094,14.0802,62.4482,37.7952,2016-18
21095,14.0759,70.2368,37.6937,2016-18
21096,14.0790,64.1993,37.7540,2016-18
21097,14.0769,49.3650,38.0009,2016-18
21098,14.0773,49.7192,37.9965,2016-18
21099,14.0780,48.8764,38.0009,2016-18
21100,14.0759,47.7941,38.0142,2016-18
21101,14.0790,48.2502,38.0009,2016-18
21102,14.0788,49.8476,37.9892,2016-18
21103,14.0768,46.8431,38.0167,2016-18
21104,14.0777,45.9106,38.0196,2016-18
21105,14.0786,45.0226,38.0223,2016-18
21106,14.0793,44.1037,38.0258,2016-18
21107,14.0801,43.2869,38.0288,2016-18
21108,14.0811,42.5399,38.0310,2016-18
21109,14.0821,41.8313,38.0331,2016-18
21110,14.0832,41.1394,38.0353,2016-18
21111,14.0842,40.4814,38.0379,2016-18
21112,14.0852,39.8586,38.0410,2016-18
21113,14.0863,39.2857,38.0442,2016-18
21114,14.0872,38.7567,38.0478,2016-18
21115,14.0883,38.2637,38.0514,2016-18
21116,14.0895,37.7809,38.0555,2016-18
21117,14.0881,37.7250,38.0695,2016-18
21118,14.0890,37.0780,38.0750,2016-18
21119,14.0899,36.3990,38.0813,2016-18
21120,14.0907,37.2805,38.0601,2016-18
21121,14.0908,35.7254,38.0885,2016-18
21122,14.0916,35.0922,38.0968,2016-18
21123,14.0925,34.5147,38.1065,2016-18
21124,14.0957,34.1039,38.0994,2016-18
21125,14.1020,34.1045,38.1031,2016-18
21126,14.1977,6.2607,38.4707,2016-18
21127,14.1989,5.0011,38.4751,2016-18
21128,14.2011,15.5529,38.4808,2016-18
21129,14.1879,3.8812,38.4345,2016-18
21130,14.1888,3.6024,38.4301,2016-18
21131,14.1867,3.7256,38.4225,2016-18
21132,14.1888,3.6556,38.4289,2016-18
21133,14.1935,4.3578,38.4499,2016-18
21134,14.1883,2.6419,38.4254,2016-18
21135,14.2017,12.8643,38.4826,2016-18
21136,14.1830,2.7919,38.4150,2016-18
21137,14.1822,2.4442,38.4018,2016-18
21138,14.1752,1.5355,38.3668,2016-18
21139,14.1616,0.8936,38.2865,2016-18
21140,14.1553,0.4359,38.2473,2016-18
21141,14.1726,1.1160,38.3487,2016-18
21142,14.1638,0.5699,38.2983,2016-18
21143,14.1422,25.8458,38.1870,2016-18
21144,14.1437,23.9631,38.1790,2016-18
21145,14.1440,19.6501,38.1654,2016-18
21146,14.1508,2.1786,38.2104,2016-18
21147,14.1438,15.0076,38.1569,2016-18
21148,14.1551,0.5081,38.2387,2016-18
21149,14.1522,1.7026,38.2160,2016-18
21150,14.1362,27.1516,38.1684,2016-18
21151,14.1350,26.1787,38.1680,2016-18
21152,14.1392,28.4648,38.1669,2016-18
21153,14.1380,27.9298,38.1665,2016-18
21154,14.1412,28.5055,38.1615,2016-18
21155,14.1360,25.0439,38.1588,2016-18
21156,14.1349,23.3071,38.1579,2016-18
21157,14.1287,20.1754,38.1710,2016-18
21158,14.1335,18.6395,38.1502,2016-18
21159,14.1182,27.5315,38.1370,2016-18
21160,14.1165,28.5896,38.1252,2016-18
21161,14.1109,30.7308,38.1217,2016-18
21162,14.1086,32.1370,38.1108,2016-18
21163,14.1231,23.8505,38.1628,2016-18
21164,14.1225,24.0784,38.1561,2016-18
21165,14.1212,25.1187,38.1437,2016-18
21166,14.1251,21.7189,38.1640,2016-18
21167,14.1322,16.7755,38.1479,2016-18
21168,14.1305,14.8775,38.1451,2016-18
21169,14.0506,142.6026,37.7344,2016-18
21170,14.0491,137.1657,37.7424,2016-18
21171,14.0107,139.5941,37.2392,2016-18
21172,14.0115,100.9504,37.5451,2016-18
21173,14.0106,106.2153,37.5280,2016-18
21174,14.0130,100.2225,37.5438,2016-18
21175,14.0166,95.6664,37.5552,2016-18
21176,14.0189,95.9252,37.5536,2016-18
21177,14.0597,143.6423,37.8624,2016-18
21178,14.0574,140.3057,37.8484,2016-18
21179,14.0561,139.4460,37.8395,2016-18
21180,14.0293,108.0018,37.1981,2016-18
21181,14.0263,114.8704,37.1114,2016-18
21182,14.0256,112.8596,37.1173,2016-18
21183,14.0458,96.5755,37.4183,2016-18
21184,14.0255,95.8067,37.5226,2016-18
21185,13.8401,5.1660,41.5634,2016-18
21186,13.9199,3.1667,40.9454,2016-18
21187,13.9191,3.3965,40.9347,2016-18
21188,13.9164,4.7566,40.9282,2016-18
21189,13.9081,74.2293,40.9089,2016-18
21190,13.9005,98.2134,40.8949,2016-18
21191,13.7959,8.8528,41.5126,2016-18
21192,13.7192,4.4782,41.3698,2016-18
21193,14.0662,79.3820,37.5210,2016-18
21194,14.0716,66.4214,37.6417,2016-18
21195,14.0609,89.7496,37.4403,2016-18
21196,14.0756,61.0316,37.7449,2016-18
21197,14.0563,94.7071,37.4130,2016-18
21198,14.0762,67.2575,37.8450,2016-18
21199,14.0783,61.8664,37.8337,2016-18
21200,14.0834,110.9610,37.6241,2016-18
21201,14.0742,108.9359,37.5585,2016-18
21202,14.1061,107.5760,37.8482,2016-18
21203,14.1044,110.7912,37.8067,2016-18
21204,14.1035,113.4503,37.7789,2016-18
21205,14.0927,113.7967,37.6820,2016-18
21206,14.0817,60.7314,37.8425,2016-18
21207,14.0829,64.9280,37.8825,2016-18
21208,14.0880,68.8685,37.8924,2016-18
21209,14.0862,63.4429,37.8675,2016-18
21210,14.1003,98.5385,37.8748,2016-18
21211,14.0966,90.6276,37.8881,2016-18
21212,14.0887,73.2157,37.8949,2016-18
21213,14.0736,70.8451,37.6558,2016-18
21214,14.0719,70.8482,37.6307,2016-18
21215,14.0790,62.9009,37.7540,2016-18
21216,14.0555,42.8532,37.6851,2016-18
21217,14.0505,49.3552,37.6393,2016-18
21218,14.0478,66.4458,37.5798,2016-18
21219,14.0481,82.7271,37.4774,2016-18
21220,14.0526,92.0711,37.4093,2016-18
21221,14.0620,61.3306,37.6150,2016-18
21222,14.0592,49.6712,37.6607,2016-18
21223,14.0588,43.0412,37.6533,2016-18
21224,14.0546,38.9440,37.6532,2016-18
21225,14.0748,64.8791,37.6741,2016-18
21226,14.0705,65.2481,37.6266,2016-18
21227,14.0654,59.8009,37.6164,2016-18
21228,14.0583,91.2983,37.4113,2016-18
21229,14.0822,50.2649,37.9652,2016-18
21230,14.0832,50.3947,37.9580,2016-18
21231,14.0809,49.5015,37.9826,2016-18
21232,14.0793,49.4586,37.9909,2016-18
21233,14.0845,50.5489,37.9408,2016-18
21234,14.0842,51.9966,37.9236,2016-18
21235,14.0841,49.6600,37.9577,2016-18
21236,14.0835,54.7039,37.8813,2016-18
21237,14.0829,56.3062,37.8551,2016-18
21238,14.0811,48.8200,37.9858,2016-18
21239,14.0798,47.4609,38.0030,2016-18
21240,14.0819,47.7870,37.9908,2016-18
21241,14.0820,48.5026,37.9845,2016-18
21242,14.0805,46.6532,38.0054,2016-18
21243,14.0814,45.8710,38.0070,2016-18
21244,14.0821,44.9146,38.0100,2016-18
21245,14.0830,44.0242,38.0130,2016-18
21246,14.0841,43.3446,38.0167,2016-18
21247,14.0855,42.7030,38.0185,2016-18
21248,14.0871,42.0100,38.0207,2016-18
21249,14.0883,41.3662,38.0245,2016-18
21250,14.0894,40.7910,38.0290,2016-18
21251,14.0901,40.2951,38.0337,2016-18
21252,14.0903,39.9233,38.0373,2016-18
21253,14.0929,39.7701,38.0382,2016-18
21254,14.0930,40.3626,38.0316,2016-18
21255,14.0939,39.0611,38.0459,2016-18
21256,14.0943,39.7694,38.0389,2016-18
21257,14.0952,38.6880,38.0503,2016-18
21258,14.0918,36.6923,38.0660,2016-18
21259,14.0929,36.0993,38.0728,2016-18
21260,14.0941,35.4818,38.0805,2016-18
21261,14.0968,38.1277,38.0576,2016-18
21262,14.0950,34.7996,38.0894,2016-18
21263,14.1017,35.3259,38.0902,2016-18
21264,14.1089,32.6608,38.1014,2016-18
21265,14.1064,34.5563,38.0907,2016-18
21266,14.1944,3.8943,38.4518,2016-18
21267,14.1958,15.4748,38.4529,2016-18
21268,14.1951,4.1774,38.4515,2016-18
21269,14.1837,2.9346,38.4055,2016-18
