Cell,Age,Oxy,Sal,Period
22894,74.6259,145.0831,30.0667,2016-18
22895,74.5661,145.5767,30.0708,2016-18
22896,74.6500,146.7850,30.0645,2016-18
22897,74.6576,148.1372,30.0445,2016-18
22898,75.1394,152.8584,30.2109,2016-18
22899,75.0969,154.0935,30.1891,2016-18
22900,73.7979,196.1590,29.5344,2016-18
22901,73.8171,194.6077,29.5491,2016-18
22902,73.8924,193.3089,29.5995,2016-18
22903,73.6533,188.7313,29.4308,2016-18
22904,73.6420,191.4507,29.4250,2016-18
22905,73.6297,195.1177,29.4195,2016-18
22906,73.6444,143.6403,29.8197,2016-18
22907,73.8138,145.6277,29.9276,2016-18
22908,15.4715,365.6164,4.7103,2016-18
22909,94.9576,218.3234,37.2379,2016-18
22910,112.6496,203.5386,34.9099,2016-18
22911,113.7151,185.5416,34.6921,2016-18
22912,59.6538,151.7028,25.3000,2016-18
22913,63.6575,123.3536,26.7404,2016-18
22914,69.1555,72.3499,28.7985,2016-18
22915,63.4189,129.1029,26.6536,2016-18
22916,74.5611,144.3180,30.0413,2016-18
22917,74.5540,144.9921,30.0600,2016-18
22918,74.5932,146.6469,30.0144,2016-18
22919,74.6174,148.7183,30.0208,2016-18
22920,75.1308,151.7532,30.2071,2016-18
22921,75.0941,153.2449,30.1884,2016-18
22922,73.7581,196.7458,29.5102,2016-18
22923,73.7891,193.5964,29.5298,2016-18
22924,73.8192,191.4578,29.5498,2016-18
22925,73.7355,190.6492,29.4902,2016-18
22926,73.7170,193.3802,29.4787,2016-18
22927,73.7005,197.0208,29.4704,2016-18
22928,73.5724,142.6918,29.7888,2016-18
22929,73.7958,143.7620,29.9340,2016-18
22930,12.5563,342.1908,3.7845,2016-18
22931,95.5007,219.0174,37.1661,2016-18
22932,114.9414,207.9342,34.5950,2016-18
22933,115.9742,173.9518,34.4095,2016-18
22934,60.4008,140.4327,25.5726,2016-18
22935,69.3162,69.7331,28.8597,2016-18
22936,70.0733,61.0275,29.1501,2016-18
22937,63.8203,126.7822,26.8032,2016-18
22938,74.5006,143.5113,30.0023,2016-18
22939,74.5175,144.8630,29.9708,2016-18
22940,75.1170,151.0507,30.1992,2016-18
22941,75.0885,152.5943,30.1856,2016-18
22942,73.4932,141.7293,29.7536,2016-18
22943,73.7772,141.9515,29.9402,2016-18
22944,9.7784,321.2705,2.9022,2016-18
22945,96.5844,222.0607,37.0251,2016-18
22946,115.3403,207.3639,34.5475,2016-18
22947,120.2506,162.2221,33.8466,2016-18
22948,59.7502,148.9310,25.3433,2016-18
22949,70.0072,62.1091,29.1239,2016-18
22950,71.3006,41.2312,29.6208,2016-18
22951,68.4166,82.2813,28.5166,2016-18
22952,74.3821,142.8628,29.9303,2016-18
22953,74.3781,143.1519,29.8941,2016-18
22954,75.0989,150.7459,30.1876,2016-18
22955,75.0774,152.2147,30.1785,2016-18
22956,73.4156,141.2537,29.7160,2016-18
22957,73.6276,143.8956,29.8304,2016-18
22958,6.4452,297.0039,1.8430,2016-18
22959,97.6226,225.7070,36.8933,2016-18
22960,115.7129,207.5919,34.4949,2016-18
22961,59.4161,152.0915,25.2253,2016-18
22962,69.9475,62.9267,29.0993,2016-18
22963,71.2568,42.5307,29.6036,2016-18
22964,69.5120,69.6506,28.9290,2016-18
22965,75.0752,150.7467,30.1719,2016-18
22966,75.0592,152.1469,30.1660,2016-18
22967,73.3229,141.5519,29.6565,2016-18
22968,73.4955,145.3429,29.7357,2016-18
22969,3.2637,274.2053,0.8298,2016-18
22970,96.9588,222.0703,36.9835,2016-18
22971,100.2357,225.8413,36.5575,2016-18
22972,115.9133,207.2618,34.4638,2016-18
22973,59.1326,154.1909,25.1248,2016-18
22974,69.8621,64.3403,29.0654,2016-18
22975,71.1833,43.8076,29.5748,2016-18
22976,69.2937,72.4416,28.8452,2016-18
22977,75.0443,150.9543,30.1511,2016-18
22978,75.0312,152.3798,30.1466,2016-18
22979,73.2206,143.8470,29.5589,2016-18
22980,73.3226,149.1320,29.5790,2016-18
22981,2.4598,268.5094,0.5846,2016-18
22982,95.9485,218.2914,37.1186,2016-18
22983,98.3991,219.0989,36.7952,2016-18
22984,116.0793,207.1824,34.4309,2016-18
22985,57.4784,162.3174,24.5362,2016-18
22986,63.9690,125.6201,26.8617,2016-18
22987,69.8947,63.6154,29.0769,2016-18
22988,67.7956,90.0110,28.2783,2016-18
22989,75.0024,151.4353,30.1246,2016-18
22990,74.9929,152.6844,30.1210,2016-18
22991,73.1123,147.6346,29.4189,2016-18
22992,73.1810,151.2577,29.4582,2016-18
22993,2.2396,266.8943,0.5183,2016-18
22994,96.2599,219.8120,37.0897,2016-18
22995,96.8960,215.0900,36.9877,2016-18
22996,116.3347,209.1142,34.3670,2016-18
22997,57.4454,161.5229,24.5262,2016-18
22998,59.3876,151.8169,25.2198,2016-18
22999,68.2832,76.8873,28.4634,2016-18
23000,67.9163,85.4681,28.3250,2016-18
23001,74.9518,151.6432,30.0935,2016-18
23002,74.9462,152.8152,30.0911,2016-18
23003,73.1484,150.5069,29.3009,2016-18
23004,73.0410,152.3537,29.3319,2016-18
23005,2.1617,266.2355,0.4960,2016-18
23006,96.3182,219.4895,37.0840,2016-18
23007,95.6742,211.9123,37.1399,2016-18
23008,116.2839,208.4735,34.3478,2016-18
23009,57.2831,162.6572,24.4696,2016-18
23010,59.6019,150.0192,25.3023,2016-18
23011,68.5168,69.1211,28.5485,2016-18
23012,65.1931,116.4515,27.3153,2016-18
23013,74.8978,151.3128,30.0611,2016-18
23014,74.8922,152.6589,30.0579,2016-18
23015,73.6878,149.1367,29.4573,2016-18
23016,73.2624,152.3543,29.3106,2016-18
23017,2.1292,265.8715,0.4879,2016-18
23018,96.1281,217.6427,37.1039,2016-18
23019,95.2826,208.4693,37.1847,2016-18
23020,114.9406,203.8992,34.5104,2016-18
23021,57.1908,163.2035,24.4364,2016-18
23022,65.2339,108.6168,27.3423,2016-18
23023,68.6475,66.0393,28.5956,2016-18
23024,65.1596,115.3395,27.3050,2016-18
23025,74.8287,150.8601,30.0222,2016-18
23026,74.8256,152.1575,30.0190,2016-18
23027,74.1845,147.8269,29.6894,2016-18
23028,74.0511,150.8956,29.6253,2016-18
23029,2.1127,265.6121,0.4850,2016-18
23030,96.2585,217.1488,37.0846,2016-18
23031,95.6405,205.0975,37.1323,2016-18
23032,111.1823,199.1219,35.0152,2016-18
23033,58.4274,155.8877,24.9118,2016-18
23034,65.2648,110.3980,27.3536,2016-18
23035,68.7484,64.6829,28.6330,2016-18
23036,65.1720,113.3628,27.3142,2016-18
23037,74.7495,149.9927,29.9798,2016-18
23038,74.7429,151.2989,29.9732,2016-18
23039,74.4946,147.5248,29.8472,2016-18
23040,74.4045,150.2580,29.8012,2016-18
23041,2.1015,265.3940,0.4839,2016-18
23042,96.4215,216.2578,37.0615,2016-18
23043,96.8985,201.7387,36.9580,2016-18
23044,106.0155,197.3432,35.7158,2016-18
23045,59.6589,149.3249,25.3400,2016-18
23046,65.2700,111.8554,27.3555,2016-18
23047,68.7345,65.4848,28.6274,2016-18
23048,68.6020,60.3790,28.5767,2016-18
23049,74.6755,148.4945,29.9404,2016-18
23050,74.6354,150.2379,29.9173,2016-18
23051,2.0918,265.2063,0.4835,2016-18
23052,97.0490,216.8258,36.9855,2016-18
23053,100.4456,198.2898,36.4728,2016-18
23054,60.2387,147.1341,25.5426,2016-18
23055,68.6535,69.8021,28.5965,2016-18
23056,68.6953,69.0100,28.6128,2016-18
23057,65.1416,112.7079,27.3064,2016-18
23058,2.0837,265.0746,0.4833,2016-18
23059,98.4422,220.2427,36.8218,2016-18
23060,64.6988,104.1993,27.1484,2016-18
23061,68.8963,67.6278,28.6877,2016-18
23062,68.8842,68.7242,28.6838,2016-18
23063,64.9197,113.7919,27.2265,2016-18
23064,2.0788,265.0112,0.4833,2016-18
23065,99.2397,221.4862,36.7313,2016-18
23066,64.7173,104.0517,27.1550,2016-18
23067,71.3035,28.1089,29.6018,2016-18
23068,71.3666,26.9337,29.6270,2016-18
23069,64.8074,114.0246,27.1864,2016-18
23070,2.0743,264.9664,0.4832,2016-18
23071,100.2828,224.0851,36.6011,2016-18
23072,64.6906,104.4486,27.1451,2016-18
23073,71.3651,26.7230,29.6263,2016-18
23074,71.3856,26.3127,29.6344,2016-18
23075,64.7776,113.1791,27.1765,2016-18
23076,2.0701,264.9380,0.4832,2016-18
23077,101.7927,229.4621,36.3950,2016-18
23078,61.3455,143.5331,25.9353,2016-18
23079,68.9502,67.3768,28.7099,2016-18
23080,71.3493,26.3091,29.6198,2016-18
23081,64.5532,114.7940,27.0960,2016-18
23082,2.0659,264.9208,0.4832,2016-18
23083,102.1517,230.4917,36.3488,2016-18
23084,61.3250,141.5076,25.9277,2016-18
23085,69.0860,63.9707,28.7603,2016-18
23086,71.4094,23.8017,29.6444,2016-18
23087,64.6079,114.6923,27.1171,2016-18
23088,2.0614,264.9182,0.4832,2016-18
23089,102.2578,230.4217,36.3375,2016-18
23090,61.2082,140.0997,25.8861,2016-18
23091,68.9998,63.9647,28.7283,2016-18
23092,71.4238,22.7352,29.6506,2016-18
23093,64.6936,113.8727,27.1487,2016-18
23094,2.0568,264.9285,0.4831,2016-18
23095,102.3170,230.2523,36.3308,2016-18
23096,61.0679,137.3124,25.8360,2016-18
23097,68.6452,68.0391,28.5969,2016-18
23098,71.3843,23.0719,29.6352,2016-18
23099,64.7438,113.3628,27.1675,2016-18
23100,2.0516,264.9510,0.4831,2016-18
23101,102.3636,230.0933,36.3246,2016-18
23102,61.1450,131.2115,25.8652,2016-18
23103,65.2135,105.5623,27.3391,2016-18
23104,71.4616,21.0859,29.6663,2016-18
23105,68.3839,61.1640,28.4963,2016-18
23106,2.0459,264.9846,0.4831,2016-18
23107,102.4147,229.9254,36.3174,2016-18
23108,57.4103,154.5037,24.5183,2016-18
23109,64.9691,98.9920,27.2526,2016-18
23110,68.5968,63.7490,28.5758,2016-18
23111,65.0847,107.1911,27.2917,2016-18
23112,2.0395,265.0290,0.4831,2016-18
23113,102.4755,229.7340,36.3085,2016-18
23114,60.7432,131.0513,25.7253,2016-18
23115,64.8003,97.3340,27.1921,2016-18
23116,65.3070,97.7815,27.3739,2016-18
23117,61.9241,133.1442,26.1488,2016-18
23118,2.0324,265.0858,0.4831,2016-18
23119,102.5466,229.5041,36.2981,2016-18
23120,60.9853,126.5491,25.8145,2016-18
23121,61.4426,125.6055,25.9801,2016-18
23122,65.4113,89.2994,27.4124,2016-18
23123,61.5799,128.7106,26.0210,2016-18
23124,2.0241,265.1567,0.4830,2016-18
23125,102.6270,229.2254,36.2865,2016-18
23126,60.9858,123.1242,25.8154,2016-18
23127,61.1536,120.4804,25.8779,2016-18
23128,61.3197,123.7149,25.9375,2016-18
23129,60.9602,125.3782,25.8079,2016-18
23130,2.0150,265.2368,0.4830,2016-18
23131,102.7100,228.8896,36.2743,2016-18
23132,60.9142,120.3389,25.7903,2016-18
23133,57.2903,144.7089,24.4769,2016-18
23134,59.9686,124.2173,25.4542,2016-18
23135,59.5389,123.8384,25.3162,2016-18
23136,2.0064,265.3140,0.4830,2016-18
23137,102.7599,228.2521,36.2633,2016-18
23138,58.0218,143.7952,24.7418,2016-18
23139,56.7893,145.7449,24.2962,2016-18
23140,56.9346,146.8776,24.3541,2016-18
23141,57.4345,145.3316,24.5501,2016-18
23142,1.9968,265.4006,0.4829,2016-18
23143,102.7719,226.8955,36.2534,2016-18
23144,56.9650,148.5262,24.3605,2016-18
23145,56.2506,149.0547,24.1037,2016-18
23146,56.2225,148.3275,24.0970,2016-18
23147,57.0220,145.2963,24.4004,2016-18
23148,1.9875,265.4839,0.4829,2016-18
23149,102.7462,224.3964,36.2449,2016-18
23150,56.1712,151.7242,24.0761,2016-18
23151,55.6973,153.6081,23.9088,2016-18
23152,55.5158,153.5746,23.8457,2016-18
23153,56.2651,147.7042,24.1214,2016-18
23154,1.9789,265.5605,0.4829,2016-18
23155,102.7888,222.7664,36.2318,2016-18
23156,54.9157,159.2908,23.6356,2016-18
23157,54.8554,159.5526,23.6195,2016-18
23158,54.9706,158.1672,23.6589,2016-18
23159,55.2561,155.3290,23.7584,2016-18
23160,1.9718,265.6221,0.4829,2016-18
23161,102.8913,222.2018,36.2165,2016-18
23162,54.5536,161.4981,23.5138,2016-18
23163,55.0234,156.7291,23.6727,2016-18
23164,55.0346,155.6703,23.6877,2016-18
23165,54.9466,157.5013,23.6484,2016-18
23166,1.9649,265.6817,0.4829,2016-18
23167,103.0156,221.6365,36.1995,2016-18
23168,54.6613,159.8518,23.5499,2016-18
23169,55.1006,156.1297,23.6979,2016-18
23170,55.1186,152.6779,23.7130,2016-18
23171,55.1315,151.2914,23.7139,2016-18
23172,1.9576,265.7446,0.4828,2016-18
23173,103.1882,221.0154,36.1768,2016-18
23174,54.8208,158.0317,23.6061,2016-18
23175,55.7616,146.4448,23.9622,2016-18
23176,54.7746,156.6392,23.6103,2016-18
23177,54.9551,150.4256,23.6584,2016-18
23178,1.9495,265.8147,0.4828,2016-18
23179,103.3877,220.2945,36.1505,2016-18
23180,55.8947,139.9006,24.0475,2016-18
23181,55.7708,144.8042,24.0019,2016-18
23182,54.2731,160.5993,23.4409,2016-18
23183,54.5733,155.0684,23.5351,2016-18
23184,1.9406,265.8929,0.4828,2016-18
23185,103.5918,219.6323,36.1243,2016-18
23186,55.0807,153.9825,23.7127,2016-18
23187,54.9214,155.2891,23.6565,2016-18
23188,54.5690,154.4179,23.5345,2016-18
23189,54.7995,150.0643,23.6125,2016-18
23190,1.9317,265.9713,0.4828,2016-18
23191,103.7973,219.0701,36.0992,2016-18
23192,55.0871,153.3657,23.7134,2016-18
23193,55.1035,152.5343,23.7145,2016-18
23194,54.6528,151.3240,23.5640,2016-18
23195,54.8986,146.0148,23.6486,2016-18
23196,1.9216,266.0619,0.4828,2016-18
23197,104.0227,218.4396,36.0723,2016-18
23198,55.1068,152.4788,23.7177,2016-18
23199,55.2622,150.6396,23.7661,2016-18
23200,54.7355,148.2479,23.5933,2016-18
23201,54.9077,143.1188,23.6534,2016-18
23202,1.9112,266.1549,0.4827,2016-18
23203,104.2669,217.7963,36.0437,2016-18
23204,55.1389,151.6575,23.7263,2016-18
23205,57.9136,84.4607,24.7039,2016-18
23206,54.7574,145.3683,23.6021,2016-18
23207,54.8008,141.4335,23.6184,2016-18
23208,1.9017,266.2390,0.4827,2016-18
23209,104.5344,217.2636,36.0129,2016-18
23210,55.1855,150.9075,23.7400,2016-18
23211,57.8529,91.4406,24.6815,2016-18
23212,54.5937,145.2630,23.5492,2016-18
23213,54.3571,146.5169,23.4726,2016-18
23214,1.8932,266.3113,0.4827,2016-18
23215,104.7808,216.8771,35.9840,2016-18
23216,55.2364,150.0713,23.7557,2016-18
23217,57.7474,97.2999,24.6424,2016-18
23218,54.3310,148.5349,23.4632,2016-18
23219,54.1012,150.0129,23.3890,2016-18
23220,1.8855,266.3747,0.4827,2016-18
23221,105.0157,216.8589,35.9559,2016-18
23222,55.2933,148.9143,23.7739,2016-18
23223,57.5703,104.3163,24.5769,2016-18
23224,55.6017,144.3497,23.8808,2016-18
23225,54.0439,150.8534,23.3717,2016-18
23226,1.8780,266.4338,0.4827,2016-18
23227,105.2395,216.2733,35.9243,2016-18
23228,55.3681,146.3603,23.7993,2016-18
23229,55.5581,147.1701,23.8666,2016-18
23230,55.5305,142.3622,23.8627,2016-18
23231,53.8522,154.2808,23.3120,2016-18
23232,1.8700,266.4979,0.4827,2016-18
23233,105.4882,215.8350,35.8888,2016-18
23234,55.3892,140.8320,23.8135,2016-18
23235,55.3915,143.9007,23.8218,2016-18
23236,54.8723,144.8747,23.6653,2016-18
23237,53.1895,156.8326,23.1031,2016-18
23238,1.8612,266.5660,0.4826,2016-18
23239,105.7311,216.2983,35.8568,2016-18
23240,55.0235,131.8802,23.7301,2016-18
23241,55.1993,141.7629,23.7684,2016-18
23242,54.8353,142.1470,23.6593,2016-18
23243,53.6418,146.4899,23.2831,2016-18
23244,1.8527,266.6310,0.4826,2016-18
23245,105.9586,216.1581,35.8248,2016-18
23246,52.5648,158.1752,22.9198,2016-18
23247,53.9958,147.1035,23.4068,2016-18
23248,54.2730,143.7369,23.4884,2016-18
23249,53.2745,148.0766,23.1828,2016-18
23250,1.8433,266.7005,0.4826,2016-18
23251,106.2210,216.4418,35.7873,2016-18
23252,51.2901,163.3963,22.5219,2016-18
23253,51.7174,160.4460,22.6794,2016-18
23254,52.2087,157.5121,22.8296,2016-18
23255,51.7912,160.5384,22.6805,2016-18
23256,1.8344,266.7627,0.4826,2016-18
23257,106.4355,216.5785,35.7556,2016-18
23258,50.8078,165.0676,22.3731,2016-18
23259,50.7830,165.4899,22.3712,2016-18
23260,51.0420,164.4063,22.4465,2016-18
23261,51.0424,164.2360,22.4421,2016-18
23262,1.8275,266.8072,0.4826,2016-18
23263,106.6056,216.4373,35.7305,2016-18
23264,51.0055,162.4406,22.4356,2016-18
23265,51.3435,160.0504,22.5366,2016-18
23266,51.3436,160.1449,22.5367,2016-18
23267,51.4350,159.8508,22.5654,2016-18
23268,1.8212,266.8442,0.4826,2016-18
23269,106.7147,215.6016,35.7129,2016-18
23270,51.4168,156.8230,22.5598,2016-18
23271,51.7501,155.8396,22.6594,2016-18
23272,51.8346,154.1346,22.6857,2016-18
23273,1.8149,266.8781,0.4826,2016-18
23274,106.7821,214.1151,35.6985,2016-18
23275,51.8910,151.5903,22.7045,2016-18
23276,53.7822,136.1421,23.2910,2016-18
23277,52.2062,151.6906,22.8003,2016-18
23278,1.8075,266.9149,0.4826,2016-18
23279,106.8822,212.9962,35.6798,2016-18
23280,52.4710,148.8841,22.8856,2016-18
23281,54.0236,138.0142,23.3674,2016-18
23282,53.3029,141.5695,23.1355,2016-18
23283,1.7989,266.9569,0.4826,2016-18
23284,107.0391,212.4191,35.6551,2016-18
23285,54.5297,121.0003,23.5214,2016-18
23286,59.4149,62.6961,25.0802,2016-18
23287,53.7637,139.2183,23.2825,2016-18
23288,1.7882,267.0088,0.4825,2016-18
23289,107.2563,212.0347,35.6233,2016-18
23290,54.6729,125.2611,23.5601,2016-18
23291,62.7030,15.9630,26.1553,2016-18
23292,57.2556,85.1418,24.3870,2016-18
23293,1.7764,267.0639,0.4825,2016-18
23294,107.5559,212.0729,35.5811,2016-18
23295,54.7533,128.2153,23.5804,2016-18
23296,62.4704,19.4912,26.0777,2016-18
23297,54.2708,137.1669,23.4430,2016-18
23298,1.7646,267.1158,0.4825,2016-18
23299,107.8505,212.2203,35.5391,2016-18
23300,54.8731,129.0184,23.6289,2016-18
23301,61.8390,28.8954,25.8679,2016-18
23302,54.4438,135.4291,23.4971,2016-18
23303,1.7522,267.1665,0.4825,2016-18
23304,108.0837,211.5481,35.5006,2016-18
23305,53.0958,145.1198,23.0821,2016-18
23306,57.7287,78.5263,24.5324,2016-18
23307,54.7155,130.4758,23.5823,2016-18
23308,1.7402,267.2114,0.4825,2016-18
23309,108.3092,210.7309,35.4616,2016-18
23310,52.5859,144.1293,22.9268,2016-18
23311,54.9218,110.0758,23.6530,2016-18
23312,53.1972,145.0019,23.1148,2016-18
23313,1.7282,267.2519,0.4825,2016-18
23314,108.5642,210.2247,35.4208,2016-18
23315,52.1403,143.8240,22.7899,2016-18
23316,52.3138,141.1185,22.8459,2016-18
23317,52.5725,138.7143,22.9252,2016-18
23318,1.7174,267.2842,0.4825,2016-18
23319,108.8427,209.7244,35.3788,2016-18
23320,51.5531,144.5430,22.6122,2016-18
23321,51.6614,135.8260,22.6495,2016-18
23322,51.9912,132.5070,22.7479,2016-18
23323,1.7055,267.3188,0.4824,2016-18
23324,109.1226,208.8485,35.3371,2016-18
23325,51.1389,141.7557,22.4836,2016-18
23326,51.2264,137.9755,22.5114,2016-18
23327,51.2524,131.8107,22.5226,2016-18
23328,1.6933,267.3522,0.4824,2016-18
23329,109.3954,207.6171,35.2972,2016-18
23330,50.9687,142.0912,22.4342,2016-18
23331,53.5158,72.7831,23.2271,2016-18
23332,51.2125,136.5164,22.5100,2016-18
23333,50.1000,139.0522,22.1895,2016-18
23334,1.6820,267.3806,0.4824,2016-18
23335,109.6614,205.8399,35.2576,2016-18
23336,48.9185,157.5864,21.8506,2016-18
23337,52.5486,94.2173,22.9277,2016-18
23338,48.1718,160.0698,21.6467,2016-18
23339,46.4803,164.1810,21.1826,2016-18
23340,1.6747,267.3969,0.4824,2016-18
23341,109.9163,203.7902,35.2180,2016-18
23342,46.9659,161.9330,21.3397,2016-18
23343,47.1851,158.9311,21.5600,2016-18
23344,44.9841,172.7194,20.8160,2016-18
23345,45.5301,167.9348,20.9423,2016-18
23346,1.6669,267.4140,0.4824,2016-18
23347,110.1420,203.4562,35.1837,2016-18
23348,44.3354,172.6723,20.6560,2016-18
23349,44.3129,172.0733,20.6602,2016-18
23350,44.3484,172.7585,20.6616,2016-18
23351,44.9298,170.5945,20.8006,2016-18
23352,1.6582,267.4327,0.4824,2016-18
23353,110.3623,204.2942,35.1532,2016-18
23354,43.8546,172.7715,20.5500,2016-18
23355,44.5666,169.4603,20.7179,2016-18
23356,44.3573,171.0824,20.6754,2016-18
23357,44.3543,171.9599,20.6686,2016-18
23358,1.6493,267.4499,0.4824,2016-18
23359,110.5922,206.1838,35.1241,2016-18
23360,44.6960,165.6430,20.7473,2016-18
23361,45.3190,166.8531,20.8963,2016-18
23362,45.4551,166.1844,20.9329,2016-18
23363,45.4670,166.5911,20.9417,2016-18
23364,1.6403,267.4656,0.4823,2016-18
23365,110.7807,207.3709,35.0987,2016-18
23366,45.4839,159.8184,20.9402,2016-18
23367,48.1213,140.5293,21.6066,2016-18
23368,48.8893,131.6566,21.8151,2016-18
23369,46.2404,162.9997,21.1268,2016-18
23370,1.6327,267.4773,0.4823,2016-18
23371,110.8967,206.4860,35.0808,2016-18
23372,46.2199,153.1689,21.1264,2016-18
23373,48.3736,137.7142,21.6705,2016-18
23374,49.0549,133.5936,21.8613,2016-18
23375,46.6559,163.1552,21.2304,2016-18
23376,1.6248,267.4893,0.4823,2016-18
23377,110.9378,204.1150,35.0714,2016-18
23378,44.7847,170.0101,20.7937,2016-18
23379,46.6362,162.1479,21.2310,2016-18
23380,49.1853,135.9646,21.9011,2016-18
23381,49.3837,129.2250,21.9578,2016-18
23382,1.6161,267.5028,0.4823,2016-18
23383,111.0082,201.7353,35.0584,2016-18
23384,45.6563,163.5655,21.0004,2016-18
23385,47.6027,151.4057,21.4814,2016-18
23386,49.6363,129.9788,22.0341,2016-18
23387,49.6185,124.0134,22.0275,2016-18
23388,1.6069,267.5174,0.4823,2016-18
23389,111.2792,201.4874,35.0210,2016-18
23390,46.1690,159.0514,21.1273,2016-18
23391,47.9355,145.0389,21.5681,2016-18
23392,50.1855,112.7743,22.2019,2016-18
23393,48.7065,145.9355,21.7718,2016-18
23394,1.5979,267.5304,0.4822,2016-18
23395,111.5652,201.8023,34.9810,2016-18
23396,46.6220,151.5997,21.2390,2016-18
23397,46.7364,159.8168,21.2671,2016-18
23398,48.7138,145.0766,21.7771,2016-18
23399,48.9048,141.1142,21.8278,2016-18
23400,1.5891,267.5429,0.4822,2016-18
23401,111.8767,202.5896,34.9382,2016-18
23402,46.1415,151.4072,21.1227,2016-18
23403,46.5595,155.4158,21.2253,2016-18
23404,48.7635,141.3277,21.7926,2016-18
23405,48.0614,150.4435,21.6100,2016-18
23406,1.5791,267.5596,0.4822,2016-18
23407,111.9212,200.9124,34.9281,2016-18
23408,45.3805,156.2412,20.9431,2016-18
23409,47.2939,139.8298,21.4332,2016-18
23410,48.4027,139.1770,21.7092,2016-18
23411,46.6174,157.0076,21.2545,2016-18
23412,1.5684,267.5794,0.4822,2016-18
23413,112.0874,199.8516,34.9025,2016-18
23414,46.6510,143.9191,21.2554,2016-18
23415,48.1328,131.0293,21.6108,2016-18
23416,48.1089,135.7549,21.6224,2016-18
23417,47.2040,137.9711,21.4011,2016-18
23418,1.5584,267.5983,0.4821,2016-18
23419,112.6149,199.4307,34.8311,2016-18
23420,46.9133,143.9689,21.3177,2016-18
23421,48.0255,133.9992,21.5790,2016-18
23422,48.0789,133.1638,21.5937,2016-18
23423,47.2560,132.7740,21.4106,2016-18
23424,1.5491,267.6138,0.4821,2016-18
23425,113.5251,199.4810,34.7102,2016-18
23426,47.8410,133.7347,21.5296,2016-18
23427,48.0802,130.7242,21.5870,2016-18
23428,47.2452,137.0036,21.3918,2016-18
23429,44.4249,152.9993,20.7130,2016-18
23430,1.5413,267.6251,0.4821,2016-18
23431,114.1555,197.3712,34.6201,2016-18
23432,48.3203,127.2832,21.6442,2016-18
23433,48.3845,124.4622,21.6597,2016-18
23434,42.9783,157.8043,20.3666,2016-18
23435,42.9031,155.1260,20.3475,2016-18
23436,1.5329,267.6376,0.4820,2016-18
23437,115.4195,195.8291,34.4393,2016-18
23438,48.5771,122.6147,21.7021,2016-18
23439,48.5373,120.0662,21.6946,2016-18
23440,41.8196,159.4865,20.0944,2016-18
23441,41.7377,156.7468,20.0732,2016-18
23442,1.5235,267.6546,0.4820,2016-18
23443,117.2241,194.7852,34.1759,2016-18
23444,119.2613,195.6084,33.8728,2016-18
23445,46.0629,134.5277,21.0934,2016-18
23446,44.1596,137.6079,20.6444,2016-18
23447,40.3339,159.5825,19.7487,2016-18
23448,40.9706,155.7402,19.8930,2016-18
23449,1.5129,267.6784,0.4819,2016-18
23450,116.9893,189.2285,34.1956,2016-18
23451,123.3417,196.7251,33.2633,2016-18
23452,120.4443,194.3204,33.6921,2016-18
23453,39.9747,157.3358,19.6661,2016-18
23454,40.5211,162.4733,19.7931,2016-18
23455,39.4972,160.9197,19.5575,2016-18
23456,40.5738,155.0553,19.8005,2016-18
23457,1.5026,267.7041,0.4819,2016-18
23458,117.4418,181.7378,34.1358,2016-18
23459,120.7612,186.4313,33.6648,2016-18
23460,121.6147,188.9473,33.5256,2016-18
23461,126.9225,193.9033,32.7204,2016-18
23462,38.8048,157.0970,19.4001,2016-18
23463,39.6877,159.4330,19.6011,2016-18
23464,38.5929,166.0691,19.3539,2016-18
23465,38.8076,164.3118,19.4022,2016-18
23466,1.4933,267.7282,0.4819,2016-18
23467,117.8578,176.5877,34.0769,2016-18
23468,120.1417,177.2437,33.7705,2016-18
23469,121.6237,181.4821,33.5552,2016-18
23470,119.1699,171.7033,33.8760,2016-18
23471,125.4722,183.3470,32.9674,2016-18
23472,126.1712,186.0479,32.8445,2016-18
23473,128.8469,191.9465,32.4294,2016-18
23474,38.2638,157.2360,19.2796,2016-18
23475,39.4614,146.1581,19.5515,2016-18
23476,38.9998,157.1808,19.4480,2016-18
23477,38.2547,164.6888,19.2817,2016-18
23478,1.4847,267.7502,0.4818,2016-18
23479,122.6170,181.5357,33.3505,2016-18
23480,123.4896,170.3750,33.2514,2016-18
23481,121.4096,171.8088,33.5907,2016-18
23482,124.0869,175.9047,33.1890,2016-18
23483,124.5245,169.1740,33.0779,2016-18
23484,125.7642,178.7665,32.9063,2016-18
23485,128.3317,185.4621,32.5103,2016-18
23486,130.1970,190.7329,32.2231,2016-18
23487,37.8801,156.2979,19.1959,2016-18
23488,38.5960,155.0533,19.3649,2016-18
23489,37.6902,166.4949,19.1699,2016-18
23490,37.3748,169.1724,19.0957,2016-18
23491,1.4771,267.7697,0.4818,2016-18
23492,125.4686,161.3853,32.9594,2016-18
23493,123.3950,163.3376,33.2951,2016-18
23494,121.9137,167.6195,33.5228,2016-18
23495,126.8174,159.6239,32.7736,2016-18
23496,124.2340,166.7331,33.1830,2016-18
23497,124.1415,172.1341,33.1868,2016-18
23498,125.8403,174.0934,32.9304,2016-18
23499,126.5432,177.2099,32.8183,2016-18
23500,129.9741,163.1453,32.2658,2016-18
