Cell,Age,Oxy,Sal,Period
20475,64.0093,321.3578,22.3268,2016-18
20476,63.6015,318.0438,22.2908,2016-18
20477,63.5139,328.9451,22.3697,2016-18
20478,63.5548,326.1272,22.3535,2016-18
20479,64.3022,331.6909,22.2221,2016-18
20480,64.0916,328.8980,22.1138,2016-18
20481,64.1734,327.4381,22.0783,2016-18
20482,64.3198,336.4154,22.1357,2016-18
20483,64.2472,333.7195,22.0714,2016-18
20484,64.2649,338.7781,22.0106,2016-18
20485,42.9627,304.7581,27.6723,2016-18
20486,43.1548,312.4236,27.6188,2016-18
20487,42.8145,279.6573,27.7229,2016-18
20488,42.7189,220.7549,27.7689,2016-18
20489,43.3779,311.8697,27.5630,2016-18
20490,43.2506,318.2742,27.5724,2016-18
20491,43.4767,319.1363,27.5356,2016-18
20492,43.5415,316.4591,27.4979,2016-18
20493,43.5640,319.2448,27.4925,2016-18
20494,43.4080,318.4105,27.5177,2016-18
20495,43.7353,312.4067,27.4429,2016-18
20496,43.4832,315.1791,27.2504,2016-18
20497,44.0760,312.7583,27.0153,2016-18
20498,43.8759,307.0310,27.3911,2016-18
20499,44.0902,306.0577,27.3000,2016-18
20500,44.0748,305.0532,27.2070,2016-18
20501,44.2245,304.3904,27.0828,2016-18
20502,44.4309,312.2195,26.9151,2016-18
20503,42.6897,185.5855,27.8129,2016-18
20504,43.0342,179.5500,27.8015,2016-18
20505,42.8520,179.6618,27.8400,2016-18
20506,42.8574,188.5385,27.8049,2016-18
20507,42.7999,171.7350,27.8875,2016-18
20508,43.1252,173.2348,27.8198,2016-18
20509,43.1553,173.8109,27.7954,2016-18
20510,42.7681,171.9694,27.9034,2016-18
20511,43.4416,179.1491,27.7427,2016-18
20512,43.3852,185.8547,27.7203,2016-18
20513,42.9717,219.1340,27.7613,2016-18
20514,42.8755,219.2011,27.7618,2016-18
20515,43.0094,177.1448,27.8868,2016-18
20516,43.0532,189.2105,27.8721,2016-18
20517,42.8150,183.7635,27.9122,2016-18
20518,42.9245,199.2953,27.8934,2016-18
20519,43.0593,210.1946,27.8678,2016-18
20520,42.9152,175.4712,27.8795,2016-18
20521,43.0164,175.5779,27.8562,2016-18
20522,43.0239,184.4609,27.8691,2016-18
20523,43.0890,201.6697,27.8606,2016-18
20524,43.2049,206.5921,27.8425,2016-18
20525,43.2034,169.6919,27.8738,2016-18
20526,43.2942,168.1919,27.8548,2016-18
20527,43.1914,168.6706,27.8642,2016-18
20528,43.1916,169.4442,27.8622,2016-18
20529,43.2153,173.6212,27.8498,2016-18
20530,43.3108,170.7771,27.8651,2016-18
20531,43.4629,172.7920,27.8494,2016-18
20532,43.4410,170.8018,27.8489,2016-18
20533,43.3924,176.8006,27.8797,2016-18
20534,43.4994,175.3774,27.8601,2016-18
20535,43.6089,174.2560,27.8402,2016-18
20536,44.2686,169.2263,27.7721,2016-18
20537,44.3712,168.2076,27.7554,2016-18
20538,44.5149,169.7566,27.7487,2016-18
20539,44.4614,167.1575,27.7384,2016-18
20540,43.6053,175.1888,27.8529,2016-18
20541,43.7072,174.1229,27.8349,2016-18
20542,43.7954,173.0448,27.8197,2016-18
20543,43.8877,172.0977,27.8050,2016-18
20544,43.9829,170.9614,27.7906,2016-18
20545,44.1773,168.7450,27.7721,2016-18
20546,44.0853,169.1868,27.7742,2016-18
20547,44.9394,171.0827,27.6806,2016-18
20548,44.8168,169.3733,27.6983,2016-18
20549,45.0826,174.7769,27.6576,2016-18
20550,44.7083,169.3006,27.7159,2016-18
20551,45.2029,178.8955,27.6353,2016-18
20552,44.6085,169.3212,27.7323,2016-18
20553,45.3237,183.5976,27.6131,2016-18
20554,45.4430,188.3197,27.5908,2016-18
20555,45.5528,191.8871,27.5675,2016-18
20556,45.6491,193.8109,27.5438,2016-18
20557,45.7342,195.5509,27.5197,2016-18
20558,45.8067,197.4607,27.4945,2016-18
20559,45.8744,199.2185,27.4713,2016-18
20560,45.9324,200.9554,27.4498,2016-18
20561,46.0142,204.8633,27.4213,2016-18
20562,46.0627,205.7336,27.3977,2016-18
20563,46.1053,207.6258,27.3740,2016-18
20564,45.9879,202.7698,27.4292,2016-18
20565,46.1488,210.3923,27.3494,2016-18
20566,46.1997,213.9230,27.3215,2016-18
20567,47.2341,234.8009,26.8340,2016-18
20568,47.2295,234.4841,26.8341,2016-18
20569,47.1968,235.7608,26.8434,2016-18
20570,47.0808,238.1164,26.8919,2016-18
20571,46.9807,237.4804,26.9375,2016-18
20572,46.8272,237.4931,27.0058,2016-18
20573,46.7435,233.9882,27.0488,2016-18
20574,46.5145,230.4486,27.1548,2016-18
20575,47.0775,233.1750,26.9079,2016-18
20576,47.0419,248.0681,26.9215,2016-18
20577,47.0349,242.9716,26.9222,2016-18
20578,46.2753,218.4332,27.2840,2016-18
20579,46.3873,223.8880,27.2293,2016-18
20580,46.5406,229.4087,27.1511,2016-18
20581,61.0912,248.8004,22.9294,2016-18
20582,60.7856,254.0746,22.9593,2016-18
20583,61.5035,254.0470,22.8676,2016-18
20584,60.5541,223.4630,22.9552,2016-18
20585,60.2439,232.0268,23.0006,2016-18
20586,61.9262,266.2901,22.7841,2016-18
20587,62.3578,282.4900,22.6788,2016-18
20588,59.9722,226.8374,23.0200,2016-18
20589,59.6841,208.2480,23.0860,2016-18
20590,58.9727,211.7075,23.2334,2016-18
20591,62.7267,304.3163,22.5818,2016-18
20592,57.7295,228.9005,23.5948,2016-18
20593,62.8214,291.6848,22.5832,2016-18
20594,62.8603,318.9439,22.5595,2016-18
20595,62.9127,293.5853,22.5435,2016-18
20596,62.9612,317.5348,22.5195,2016-18
20597,56.2824,238.2248,24.0125,2016-18
20598,54.3489,228.0836,24.6062,2016-18
20599,54.9048,216.6922,24.4263,2016-18
20600,51.1044,256.0691,25.6981,2016-18
20601,50.6876,266.4424,25.8465,2016-18
20602,51.6633,237.4366,25.4942,2016-18
20603,52.2962,221.1687,25.2623,2016-18
20604,53.1545,210.6338,24.9676,2016-18
20605,50.9413,265.7977,25.7514,2016-18
20606,50.2358,275.8430,25.9874,2016-18
20607,48.0648,258.4053,26.6157,2016-18
20608,48.3444,262.9198,26.5517,2016-18
20609,48.7154,265.3430,26.4509,2016-18
20610,49.9737,271.2110,26.0604,2016-18
20611,49.2503,264.1906,26.3051,2016-18
20612,47.2568,268.8218,26.8237,2016-18
20613,47.1179,268.8021,26.8801,2016-18
20614,47.0637,262.2554,26.9027,2016-18
20615,47.2089,254.0051,26.8386,2016-18
20616,47.8405,266.6395,26.6782,2016-18
20617,47.6026,276.8759,26.7285,2016-18
20618,47.3749,278.4380,26.7977,2016-18
20619,47.9776,267.2643,26.6457,2016-18
20620,47.8081,273.0553,26.6974,2016-18
20621,47.1821,275.2406,26.8692,2016-18
20622,41.0398,205.7003,28.4884,2016-18
20623,40.9677,209.6620,28.5502,2016-18
20624,41.1123,214.4661,28.5272,2016-18
20625,41.7936,227.5944,28.4256,2016-18
20626,42.6004,245.8984,28.2933,2016-18
20627,43.1179,262.6346,28.1897,2016-18
20628,42.8687,382.5651,27.1271,2016-18
20629,42.8724,296.1576,26.8921,2016-18
20630,42.9115,286.7132,27.0430,2016-18
20631,42.9420,272.0959,27.0607,2016-18
20632,42.8497,264.5550,27.0629,2016-18
20633,42.8191,425.8378,27.2391,2016-18
20634,42.9115,398.2625,27.6454,2016-18
20635,42.9976,364.3629,27.7178,2016-18
20636,42.9016,377.7880,27.6396,2016-18
20637,42.8238,407.4060,27.5451,2016-18
20638,42.9552,375.4066,27.6878,2016-18
20639,43.3621,331.4058,27.8960,2016-18
20640,43.1601,359.7235,27.8136,2016-18
20641,43.4450,324.2817,27.9251,2016-18
20642,43.0005,380.6276,27.6772,2016-18
20643,43.3893,305.5105,28.0062,2016-18
20644,43.5963,294.7690,27.9867,2016-18
20645,43.7171,288.5650,27.9182,2016-18
20646,43.7178,283.9409,27.9427,2016-18
20647,43.5700,282.9114,28.0399,2016-18
20648,43.7474,286.8646,27.9462,2016-18
20649,42.7570,195.0524,27.1891,2016-18
20650,42.7391,198.4072,27.2136,2016-18
20651,42.7175,195.8583,27.1936,2016-18
20652,43.1115,322.3785,27.4140,2016-18
20653,42.5664,297.7222,27.6174,2016-18
20654,43.3520,321.6315,27.2858,2016-18
20655,43.7558,324.0864,27.1285,2016-18
20656,41.7335,204.9112,28.1198,2016-18
20657,41.7321,204.2414,28.1887,2016-18
20658,41.9528,215.7389,27.9000,2016-18
20659,41.6269,207.0440,28.2868,2016-18
20660,41.8404,207.0374,28.2345,2016-18
20661,42.5565,278.9655,27.6036,2016-18
20662,41.7374,210.8453,28.2411,2016-18
20663,56.8053,264.2191,24.0636,2016-18
20664,58.9531,396.9188,21.7310,2016-18
20665,58.9870,392.7901,21.5908,2016-18
20666,59.0949,415.0938,21.3935,2016-18
20667,59.0576,403.9542,21.4596,2016-18
20668,58.8749,381.1748,21.6855,2016-18
20669,58.8570,374.9329,21.6693,2016-18
20670,58.9180,383.6230,21.6456,2016-18
20671,58.9223,369.2350,21.4404,2016-18
20672,58.9298,377.1937,21.4625,2016-18
20673,59.0502,388.4782,21.3494,2016-18
20674,58.9990,386.6655,21.4220,2016-18
20675,58.9555,329.8013,21.2566,2016-18
20676,58.9482,297.7305,21.2503,2016-18
20677,58.9957,365.8700,21.2321,2016-18
20678,59.0170,350.4730,21.1243,2016-18
20679,58.9242,288.4996,21.2563,2016-18
20680,57.2962,245.8833,23.6629,2016-18
20681,55.9126,243.9081,23.3849,2016-18
20682,53.1167,312.3839,19.9428,2016-18
20683,53.3008,316.8491,19.9812,2016-18
20684,53.3498,321.0695,20.2716,2016-18
20685,52.7970,302.6906,19.9008,2016-18
20686,53.2408,307.5609,19.7495,2016-18
20687,53.5038,307.5881,19.7892,2016-18
20688,52.8851,302.6220,19.7085,2016-18
20689,53.6867,312.5037,19.7477,2016-18
20690,53.6113,307.8885,19.7175,2016-18
20691,63.7474,431.0114,22.8124,2016-18
20692,64.2608,336.8228,21.9909,2016-18
20693,63.8202,408.0595,22.7349,2016-18
20694,63.8345,407.8729,22.6187,2016-18
20695,63.9224,389.8369,22.5928,2016-18
20696,63.9417,382.2910,22.5156,2016-18
20697,63.8642,380.3657,22.3826,2016-18
20698,63.8844,323.9878,22.1209,2016-18
20699,63.7473,325.5513,22.1867,2016-18
20700,63.4492,310.0280,22.1819,2016-18
20701,63.8673,366.6595,22.3202,2016-18
20702,63.8156,360.5124,22.2456,2016-18
20703,63.7823,359.0981,22.1470,2016-18
20704,63.6075,341.1584,22.0968,2016-18
20705,64.0266,338.9165,21.8715,2016-18
20706,64.1751,341.0793,21.9536,2016-18
20707,63.8498,341.0868,21.8537,2016-18
20708,63.6612,338.4802,21.8579,2016-18
20709,64.1830,344.0356,21.8781,2016-18
20710,64.0521,349.7656,21.7914,2016-18
20711,43.1989,305.0952,27.6137,2016-18
20712,43.3861,307.4616,27.5539,2016-18
20713,43.0551,293.3784,27.6680,2016-18
20714,43.0151,271.1052,27.7063,2016-18
20715,43.6979,304.6886,27.4587,2016-18
20716,43.7709,305.0063,27.4305,2016-18
20717,43.7019,317.9769,27.4702,2016-18
20718,43.7995,309.4326,27.4188,2016-18
20719,43.8107,312.3691,27.4114,2016-18
20720,43.8755,312.6475,27.4037,2016-18
20721,44.0541,304.0302,27.3288,2016-18
20722,44.1737,302.4370,27.2759,2016-18
20723,44.4212,319.9692,26.8381,2016-18
20724,44.8059,323.5224,26.7049,2016-18
20725,44.3139,294.9460,27.2094,2016-18
20726,44.3009,300.1537,27.1326,2016-18
20727,44.4899,299.3889,27.0222,2016-18
20728,44.7339,312.9417,26.7934,2016-18
20729,45.0710,319.0938,26.5748,2016-18
20730,43.2970,216.6266,27.6976,2016-18
20731,43.2550,263.9498,27.6776,2016-18
20732,43.4336,184.7671,27.7719,2016-18
20733,43.3048,188.8300,27.8135,2016-18
20734,43.4778,195.0078,27.7841,2016-18
20735,43.6997,210.5784,27.6973,2016-18
20736,43.6955,225.7736,27.6576,2016-18
20737,43.7061,210.8886,27.7293,2016-18
20738,43.6104,264.4527,27.6321,2016-18
20739,43.2909,290.3558,27.6364,2016-18
20740,43.2286,182.2614,27.8441,2016-18
20741,43.3999,193.5603,27.8126,2016-18
20742,43.1701,229.9137,27.8476,2016-18
20743,43.3259,247.5415,27.8193,2016-18
20744,43.4629,232.2962,27.7974,2016-18
20745,43.3049,197.0897,27.8196,2016-18
20746,43.3831,219.7301,27.8089,2016-18
20747,43.4452,248.8395,27.7979,2016-18
20748,43.5844,206.1457,27.7821,2016-18
20749,43.4091,169.0816,27.8452,2016-18
20750,43.4324,168.1176,27.8354,2016-18
20751,43.3949,167.6806,27.8355,2016-18
20752,43.4753,169.3077,27.8354,2016-18
20753,43.4898,168.0995,27.8149,2016-18
20754,43.3819,171.3309,27.8253,2016-18
20755,43.4341,174.0599,27.8150,2016-18
20756,43.6942,173.4639,27.8261,2016-18
20757,43.5958,171.8671,27.8302,2016-18
20758,43.5953,170.6607,27.8259,2016-18
20759,44.2908,167.1661,27.7554,2016-18
20760,44.3874,166.2460,27.7384,2016-18
20761,44.5663,166.8377,27.7192,2016-18
20762,44.5093,166.0103,27.7173,2016-18
20763,43.8042,173.0842,27.8102,2016-18
20764,43.8963,172.3312,27.7964,2016-18
20765,44.0017,170.1009,27.7777,2016-18
20766,44.2083,167.4994,27.7559,2016-18
20767,44.1492,169.0100,27.7568,2016-18
20768,43.9782,168.7579,27.7734,2016-18
20769,44.9266,168.6829,27.6680,2016-18
20770,44.8056,167.3094,27.6851,2016-18
20771,45.0650,171.1349,27.6472,2016-18
20772,44.6881,166.8749,27.7022,2016-18
20773,45.1967,174.1581,27.6268,2016-18
20774,45.3233,177.2934,27.6061,2016-18
20775,45.4427,180.8956,27.5853,2016-18
20776,45.5520,184.0737,27.5635,2016-18
20777,45.6469,186.5480,27.5407,2016-18
20778,45.7306,189.6037,27.5177,2016-18
20779,45.8058,192.4963,27.4945,2016-18
20780,45.8743,195.2860,27.4713,2016-18
20781,45.9324,197.5598,27.4498,2016-18
20782,45.9878,199.5540,27.4292,2016-18
20783,46.0415,204.7730,27.4078,2016-18
20784,46.0930,207.1715,27.3847,2016-18
20785,46.1482,210.1119,27.3589,2016-18
20786,46.0471,201.8432,27.4077,2016-18
20787,46.2167,213.8392,27.3276,2016-18
20788,46.3047,218.4331,27.2864,2016-18
20789,47.1095,236.3877,26.8830,2016-18
20790,47.1086,237.1515,26.8835,2016-18
20791,46.9214,236.8028,26.9659,2016-18
20792,46.7295,234.0385,27.0555,2016-18
20793,47.0121,240.9227,26.9277,2016-18
20794,47.0174,248.3111,26.9278,2016-18
20795,46.4170,223.8896,27.2298,2016-18
20796,46.5673,229.5742,27.1511,2016-18
20797,46.7706,234.9846,27.0475,2016-18
20798,61.1549,213.4866,22.8937,2016-18
20799,60.9347,206.8974,22.9041,2016-18
20800,61.5074,209.7883,22.8357,2016-18
20801,61.9737,218.0710,22.7469,2016-18
20802,60.4437,198.2917,22.9343,2016-18
20803,59.9719,210.4002,23.0200,2016-18
20804,61.0416,188.2667,22.8649,2016-18
20805,60.8050,188.1819,22.8866,2016-18
20806,62.4127,236.1976,22.6441,2016-18
20807,62.8136,264.1974,22.5459,2016-18
20808,59.6285,202.1722,23.0962,2016-18
20809,59.2089,193.5556,23.2011,2016-18
20810,58.2793,212.9190,23.4551,2016-18
20811,63.0222,283.6162,22.5035,2016-18
20812,63.0663,273.4339,22.4843,2016-18
20813,57.0248,225.2663,23.8059,2016-18
20814,56.7247,210.6010,23.9073,2016-18
20815,55.5844,212.9704,24.2285,2016-18
20816,53.7823,206.6311,24.7622,2016-18
20817,54.7423,197.9032,24.4723,2016-18
20818,53.7827,196.5103,24.7621,2016-18
20819,51.1448,251.2286,25.6858,2016-18
20820,51.3595,233.3851,25.6059,2016-18
20821,51.7173,218.4594,25.4710,2016-18
20822,52.3633,204.0025,25.2350,2016-18
20823,52.6413,192.5234,25.1322,2016-18
20824,51.2415,255.0169,25.6735,2016-18
20825,50.6284,263.2859,25.8707,2016-18
20826,51.5474,240.0059,25.5657,2016-18
20827,49.7220,256.0768,26.1819,2016-18
20828,48.2380,263.6262,26.5948,2016-18
20829,48.5726,254.6378,26.5390,2016-18
20830,48.8635,236.0901,26.5045,2016-18
20831,46.9872,272.9616,26.9702,2016-18
20832,46.9534,263.2456,26.9709,2016-18
20833,46.9352,255.9560,26.9707,2016-18
20834,47.5082,278.1255,26.8083,2016-18
20835,47.3107,278.0734,26.8497,2016-18
20836,47.9546,267.0452,26.6957,2016-18
20837,47.8522,267.0500,26.7536,2016-18
20838,47.1283,272.3734,26.9068,2016-18
20839,41.4506,214.4090,28.4545,2016-18
20840,41.5821,223.2755,28.4331,2016-18
20841,42.4181,245.7798,28.3045,2016-18
20842,43.2365,271.3438,28.1468,2016-18
20843,42.8539,264.8952,27.0480,2016-18
20844,42.7634,237.7537,26.9973,2016-18
20845,42.6958,250.5251,26.9437,2016-18
20846,43.5480,316.0481,27.8620,2016-18
20847,43.3120,352.4565,27.7953,2016-18
20848,43.1040,361.6329,27.6594,2016-18
20849,43.8207,289.0623,27.8678,2016-18
20850,43.8445,293.0334,27.7794,2016-18
20851,43.5001,282.8156,28.0424,2016-18
20852,43.6446,287.3033,27.9473,2016-18
20853,42.7191,192.0959,27.1151,2016-18
20854,42.7041,194.6802,27.1377,2016-18
20855,42.6897,192.6043,27.1138,2016-18
20856,44.1658,320.8740,26.9243,2016-18
20857,43.5394,310.2739,27.1667,2016-18
20858,44.4360,311.7475,26.7508,2016-18
20859,44.8055,317.8260,26.6131,2016-18
20860,41.9321,208.1246,27.9659,2016-18
20861,41.9813,203.6632,28.0638,2016-18
20862,41.7116,206.8748,28.1970,2016-18
20863,41.8398,209.0268,28.2654,2016-18
20864,42.3807,252.9859,27.6734,2016-18
20865,43.4393,293.9576,27.1810,2016-18
20866,41.6464,218.6397,28.3757,2016-18
20867,56.8183,255.0733,24.0492,2016-18
20868,59.0759,398.0056,21.3561,2016-18
20869,59.1210,392.3186,21.1455,2016-18
20870,59.0111,377.8857,21.2992,2016-18
20871,59.0189,367.7960,21.2138,2016-18
20872,59.0783,380.3654,21.1700,2016-18
20873,59.1481,384.6746,20.9664,2016-18
20874,59.0344,317.2072,21.0201,2016-18
20875,59.0045,288.8737,21.0876,2016-18
20876,58.9601,288.7352,21.1757,2016-18
20877,59.0782,363.9705,21.0353,2016-18
20878,59.0647,356.0474,21.0240,2016-18
20879,59.1490,346.1182,20.7487,2016-18
20880,59.1350,327.4357,20.7494,2016-18
20881,57.2339,245.0358,23.6329,2016-18
20882,55.7394,243.1842,23.3158,2016-18
20883,49.1753,293.3788,18.4842,2016-18
20884,61.6828,334.8015,21.1920,2016-18
20885,63.4310,352.8060,21.9003,2016-18
20886,63.2231,353.7565,21.6408,2016-18
20887,63.8905,356.2747,21.7250,2016-18
20888,63.7366,357.8271,21.7189,2016-18
20889,63.7105,357.9756,21.6890,2016-18
20890,63.4906,358.5035,21.6677,2016-18
20891,63.5756,360.1749,21.6800,2016-18
20892,43.4215,301.3372,27.5650,2016-18
20893,43.6688,304.6871,27.4833,2016-18
20894,43.3912,298.8245,27.5868,2016-18
20895,44.0730,302.7856,27.3536,2016-18
20896,44.1063,297.6554,27.3282,2016-18
20897,43.8944,304.1267,27.4305,2016-18
20898,44.1057,298.0507,27.3145,2016-18
20899,44.0713,300.5151,27.3193,2016-18
20900,44.1439,296.6033,27.3012,2016-18
20901,44.3202,289.3982,27.2228,2016-18
20902,44.4029,289.2231,27.1893,2016-18
20903,45.2507,321.1345,26.4059,2016-18
20904,45.5473,311.8222,26.2178,2016-18
20905,45.6354,302.8517,26.0724,2016-18
20906,44.5045,291.8676,27.0886,2016-18
20907,44.9336,310.6151,26.7331,2016-18
20908,45.3137,312.6458,26.4197,2016-18
20909,44.8360,305.1518,26.8919,2016-18
20910,45.5727,303.1127,26.1983,2016-18
20911,45.7659,289.8810,25.9712,2016-18
20912,43.5796,286.2025,27.6041,2016-18
20913,43.6123,297.5801,27.5611,2016-18
20914,43.7062,210.9372,27.7413,2016-18
20915,43.5600,211.5423,27.7742,2016-18
20916,43.8419,246.4099,27.7238,2016-18
20917,43.9824,256.7041,27.6936,2016-18
20918,44.0100,284.7469,27.6464,2016-18
20919,43.9900,287.9569,27.6081,2016-18
20920,44.0148,278.6097,27.6708,2016-18
20921,43.9154,289.8379,27.5781,2016-18
20922,44.2559,303.7584,27.6479,2016-18
20923,44.2517,303.7873,27.6345,2016-18
20924,43.8857,295.3094,27.5447,2016-18
20925,43.7790,303.5389,27.4885,2016-18
20926,43.5804,178.8443,27.7898,2016-18
20927,43.8153,177.2973,27.7567,2016-18
20928,43.8348,197.0547,27.7454,2016-18
20929,43.5606,262.5413,27.7786,2016-18
20930,43.6871,241.2512,27.7593,2016-18
20931,43.8631,219.8761,27.7334,2016-18
20932,43.7744,258.2942,27.7419,2016-18
20933,43.7743,275.3438,27.7423,2016-18
20934,43.7950,278.0755,27.7394,2016-18
20935,43.5952,168.1164,27.8150,2016-18
20936,43.6731,167.5290,27.7996,2016-18
20937,43.6781,170.8404,27.8149,2016-18
20938,43.6306,169.1543,27.7928,2016-18
20939,43.8019,167.7607,27.7789,2016-18
20940,43.8159,170.8866,27.7619,2016-18
20941,44.3102,167.0193,27.7389,2016-18
20942,44.4514,167.0242,27.7173,2016-18
20943,44.6442,166.0476,27.6987,2016-18
20944,44.5875,167.0055,27.6987,2016-18
20945,43.8114,170.8412,27.7990,2016-18
20946,43.8300,168.7547,27.7904,2016-18
20947,44.2137,169.4564,27.7437,2016-18
20948,44.0858,169.4611,27.7494,2016-18
20949,43.9626,168.8588,27.7684,2016-18
20950,44.8833,167.0606,27.6584,2016-18
20951,44.7602,166.2862,27.6777,2016-18
20952,45.0260,168.8292,27.6360,2016-18
20953,45.1682,171.4091,27.6144,2016-18
20954,45.2999,174.3672,27.5928,2016-18
20955,45.4286,178.1763,27.5737,2016-18
20956,45.5414,181.9177,27.5542,2016-18
20957,45.6368,185.5303,27.5328,2016-18
20958,45.7239,189.6964,27.5099,2016-18
20959,45.8050,194.5370,27.4855,2016-18
20960,45.8782,198.9346,27.4607,2016-18
20961,45.9537,203.5161,27.4335,2016-18
20962,46.0307,207.8241,27.4071,2016-18
20963,46.1117,210.9083,27.3837,2016-18
20964,46.1131,204.8213,27.3847,2016-18
20965,46.1804,208.4531,27.3590,2016-18
20966,46.2496,212.7331,27.3300,2016-18
20967,46.1893,213.9982,27.3627,2016-18
20968,46.3263,218.1858,27.2978,2016-18
20969,46.4169,224.4920,27.2522,2016-18
20970,46.9913,238.6142,26.9390,2016-18
20971,46.9538,241.5627,26.9600,2016-18
20972,46.8168,249.8091,27.0390,2016-18
20973,46.8710,257.6537,27.0168,2016-18
20974,46.5478,231.9963,27.1818,2016-18
20975,46.7349,239.0428,27.0807,2016-18
20976,61.6322,187.9527,22.7901,2016-18
20977,61.4157,182.6937,22.8098,2016-18
20978,62.0278,192.2615,22.7105,2016-18
20979,62.4775,211.5755,22.6106,2016-18
20980,60.2254,184.1191,22.9628,2016-18
20981,59.5416,202.9809,23.1241,2016-18
20982,60.7911,171.8323,22.8715,2016-18
20983,61.6539,169.3028,22.7549,2016-18
20984,61.4876,158.3247,22.7655,2016-18
20985,62.8809,238.0482,22.5177,2016-18
20986,63.1150,267.7207,22.4655,2016-18
20987,58.8174,196.5842,23.3271,2016-18
20988,57.6133,193.6796,23.6640,2016-18
20989,56.3366,196.4685,24.0187,2016-18
20990,53.8340,188.3232,24.7375,2016-18
20991,53.0370,188.6005,24.9926,2016-18
20992,56.1876,192.2021,24.0705,2016-18
20993,54.4849,189.4208,24.5467,2016-18
20994,51.5685,221.5250,25.5456,2016-18
20995,51.7265,202.4563,25.4745,2016-18
20996,52.0219,196.2955,25.3653,2016-18
20997,51.7996,183.4794,25.4343,2016-18
20998,51.5396,183.3874,25.5395,2016-18
20999,52.3302,191.2189,25.2268,2016-18
21000,51.7983,183.1845,25.4341,2016-18
21001,50.0544,239.9785,26.0996,2016-18
21002,50.5126,231.7072,25.9461,2016-18
21003,50.5762,215.5085,25.9273,2016-18
21004,49.5598,224.9404,26.2974,2016-18
21005,49.3160,226.4217,26.3798,2016-18
21006,48.3282,253.7425,26.6391,2016-18
21007,48.7522,238.5692,26.5534,2016-18
21008,49.2891,231.8043,26.3890,2016-18
21009,46.9882,264.8320,26.9951,2016-18
21010,46.9154,262.4236,27.0224,2016-18
21011,46.9191,262.3592,27.0028,2016-18
21012,47.2224,268.4755,26.9125,2016-18
21013,47.1289,262.4760,26.9544,2016-18
21014,47.5074,266.3170,26.8415,2016-18
21015,47.7708,258.2960,26.7849,2016-18
21016,48.2777,253.7543,26.6507,2016-18
21017,48.3808,244.0820,26.6567,2016-18
21018,48.1916,243.3288,26.7168,2016-18
21019,47.9238,244.4839,26.7788,2016-18
21020,41.9904,233.5681,28.3415,2016-18
21021,42.7913,259.9715,28.2097,2016-18
21022,42.6671,224.1210,26.8911,2016-18
21023,42.5688,179.1984,26.8597,2016-18
21024,42.6126,221.6002,26.8969,2016-18
21025,43.6938,291.1869,27.8793,2016-18
21026,43.4765,304.5218,27.9607,2016-18
21027,43.0393,267.9960,28.1220,2016-18
21028,43.0743,268.2698,28.0789,2016-18
21029,42.6623,190.5021,27.0137,2016-18
21030,42.6531,191.5612,26.9912,2016-18
21031,42.6459,190.4247,26.7588,2016-18
21032,45.0477,304.8308,26.3564,2016-18
21033,44.3457,301.9657,26.7265,2016-18
21034,44.9159,291.8464,26.2217,2016-18
21035,45.4368,303.0562,26.1003,2016-18
21036,41.9355,206.1611,27.9300,2016-18
21037,41.8025,210.0041,28.1505,2016-18
21038,42.2485,220.1690,27.7327,2016-18
21039,41.8636,222.1798,28.2951,2016-18
21040,41.9890,221.5872,28.2181,2016-18
21041,43.0186,271.4379,27.3531,2016-18
21042,43.9131,290.5565,26.9625,2016-18
21043,42.2979,239.6141,28.2591,2016-18
21044,56.7882,249.1567,24.0177,2016-18
21045,59.1320,367.8545,20.9287,2016-18
21046,59.1956,373.6186,20.7260,2016-18
21047,59.1067,286.4650,20.7827,2016-18
21048,59.1970,353.4069,20.6475,2016-18
21049,59.2340,340.6712,20.4754,2016-18
21050,59.2289,324.8132,20.4579,2016-18
21051,59.2054,286.3951,20.4811,2016-18
21052,57.1754,244.5773,23.6104,2016-18
21053,55.6115,241.3122,23.2552,2016-18
21054,44.3688,312.4108,27.2745,2016-18
21055,44.4460,306.0952,27.2169,2016-18
21056,44.2264,312.1503,27.3477,2016-18
21057,44.4327,300.7494,27.1958,2016-18
21058,44.0747,309.4778,27.4243,2016-18
21059,44.4008,294.0104,27.1927,2016-18
21060,44.4393,285.0956,27.1789,2016-18
21061,44.5963,284.2475,27.0919,2016-18
21062,45.6886,282.9826,25.8125,2016-18
21063,45.8428,272.1121,25.7970,2016-18
21064,45.8456,251.1777,25.5612,2016-18
21065,44.8318,298.8068,26.9526,2016-18
21066,45.3577,314.0999,26.4223,2016-18
21067,45.2086,319.4386,26.6155,2016-18
21068,45.1623,321.1968,26.7464,2016-18
21069,45.7742,276.3988,25.9672,2016-18
21070,45.9031,249.4627,25.7279,2016-18
21071,45.6042,300.8603,26.1919,2016-18
21072,43.9458,303.0395,27.4917,2016-18
21073,44.1217,295.4514,27.6783,2016-18
21074,44.2566,303.7586,27.6529,2016-18
21075,44.0555,296.1017,27.6951,2016-18
21076,44.3872,309.5596,27.5823,2016-18
21077,44.3480,307.1138,27.5512,2016-18
21078,44.4116,309.6727,27.6024,2016-18
21079,44.2347,301.1352,27.5273,2016-18
21080,44.1798,302.6791,27.4944,2016-18
21081,44.6442,320.2130,27.5827,2016-18
