Cell,Age,Oxy,Sal,Period
20968,83.4301,191.0147,33.1177,2016-18
20969,83.6500,188.4711,33.1330,2016-18
20970,84.4702,142.3306,33.2020,2016-18
20971,84.7580,110.0121,33.2196,2016-18
20972,84.5834,139.8046,33.2022,2016-18
20973,84.5484,148.4057,33.1608,2016-18
20974,83.9721,175.3746,33.1612,2016-18
20975,84.3464,151.1824,33.1897,2016-18
20976,84.8503,380.0626,32.7349,2016-18
20977,84.6882,377.5635,32.7165,2016-18
20978,84.2533,376.5349,32.6081,2016-18
20979,83.4773,373.9193,32.4388,2016-18
20980,84.5630,355.9628,32.7504,2016-18
20981,85.0862,309.5451,32.8485,2016-18
20982,84.1770,361.2356,32.6569,2016-18
20983,84.1104,372.3560,32.6007,2016-18
20984,83.8018,366.3013,32.5582,2016-18
20985,82.7831,371.2078,32.2711,2016-18
20986,82.3220,312.9348,32.1515,2016-18
20987,84.5918,282.2235,32.7621,2016-18
20988,84.1766,317.8837,32.7013,2016-18
20989,83.7870,336.2737,32.6259,2016-18
20990,83.2820,292.1985,32.5361,2016-18
20991,83.7736,323.0018,32.6462,2016-18
20992,83.1320,299.5335,32.4948,2016-18
20993,82.8758,297.2871,32.4407,2016-18
20994,84.3916,90.3069,32.8522,2016-18
20995,84.0865,152.5350,32.7633,2016-18
20996,84.0355,217.7518,32.7355,2016-18
20997,83.6208,247.0477,32.6283,2016-18
20998,84.0039,250.1778,32.7221,2016-18
20999,83.0253,288.9239,32.4795,2016-18
21000,83.3356,265.4401,32.5583,2016-18
21001,85.3652,190.6887,33.1163,2016-18
21002,85.1050,126.2720,33.0486,2016-18
21003,84.7674,115.2134,32.9572,2016-18
21004,85.4244,157.0008,33.1584,2016-18
21005,85.4394,155.7443,33.1858,2016-18
21006,85.3410,141.9716,33.2210,2016-18
21007,85.2693,112.7779,33.1713,2016-18
21008,85.2478,110.5738,33.1390,2016-18
21009,84.6516,121.7511,33.1240,2016-18
21010,84.5310,110.9817,33.0993,2016-18
21011,84.5340,108.4484,33.1253,2016-18
21012,84.8344,145.8468,33.1669,2016-18
21013,84.7471,118.9003,33.1192,2016-18
21014,85.0158,149.0167,33.1861,2016-18
21015,85.0761,145.2530,33.1863,2016-18
21016,85.2272,135.8419,33.2046,2016-18
21017,85.1070,98.7363,33.1405,2016-18
21018,85.0365,99.2757,33.1360,2016-18
21019,85.0260,111.4915,33.1427,2016-18
21020,77.8884,207.1027,32.1245,2016-18
21021,77.7139,209.5724,32.1072,2016-18
21022,75.3872,303.7593,31.4038,2016-18
21023,75.1402,198.4522,31.3721,2016-18
21024,75.2723,294.3401,31.3270,2016-18
21025,77.8419,221.2286,32.0861,2016-18
21026,77.9115,225.6768,32.0792,2016-18
21027,77.8501,209.5726,32.1067,2016-18
21028,78.0074,208.8920,32.1021,2016-18
21029,76.7688,210.6812,31.7156,2016-18
21030,77.0150,207.2890,31.7724,2016-18
21031,77.1950,204.0710,31.8186,2016-18
21032,79.6682,233.3287,31.9716,2016-18
21033,79.6583,215.9935,31.9938,2016-18
21034,79.7073,213.1778,31.9144,2016-18
21035,79.7208,237.2623,31.9386,2016-18
21036,78.8871,203.3548,32.0734,2016-18
21037,78.6339,203.1351,32.0989,2016-18
21038,79.1781,215.3869,32.0991,2016-18
21039,78.1614,205.8253,32.1367,2016-18
21040,78.4985,202.8999,32.1075,2016-18
21041,79.3048,206.2862,32.0331,2016-18
21042,79.4216,193.5608,31.9721,2016-18
21043,78.0455,206.5815,32.1232,2016-18
21044,159.0622,255.2867,42.0147,2016-18
21045,167.5325,308.3820,42.4206,2016-18
21046,167.7370,297.3200,42.4718,2016-18
21047,167.1358,343.0013,42.2683,2016-18
21048,167.7139,305.1375,42.4359,2016-18
21049,167.7320,301.8562,42.4174,2016-18
21050,167.6416,298.4721,42.3777,2016-18
21051,167.4850,327.0427,42.3336,2016-18
21052,159.0916,216.0887,41.8971,2016-18
21053,155.7108,407.9128,40.8999,2016-18
21054,80.4466,239.0526,32.3113,2016-18
21055,80.5581,245.4145,32.2887,2016-18
21056,79.9784,213.2765,32.3249,2016-18
21057,80.5204,237.6690,32.2817,2016-18
21058,79.7925,200.5202,32.3741,2016-18
21059,80.4351,230.0036,32.2890,2016-18
21060,80.4345,232.3595,32.2673,2016-18
21061,80.4956,236.4568,32.2499,2016-18
21062,79.7151,236.2395,31.8911,2016-18
21063,79.9054,238.9282,31.9436,2016-18
21064,79.7105,243.6470,31.8579,2016-18
21065,80.5077,241.4592,32.2149,2016-18
21066,80.2457,234.1943,32.0648,2016-18
21067,80.3801,237.7976,32.1275,2016-18
21068,80.4358,246.0459,32.1501,2016-18
21069,79.9614,238.6672,31.9261,2016-18
21070,79.8719,243.9415,31.9093,2016-18
21071,80.0928,240.6368,31.9774,2016-18
21072,79.6252,189.5204,32.4134,2016-18
21073,80.7300,147.0769,32.6981,2016-18
21074,80.8506,151.9479,32.6975,2016-18
21075,80.7365,153.7792,32.7175,2016-18
21076,80.4425,160.9410,32.5867,2016-18
21077,80.2442,166.7047,32.5326,2016-18
21078,80.6092,156.7660,32.6245,2016-18
21079,79.9780,173.7068,32.4687,2016-18
21080,79.8457,181.7553,32.4318,2016-18
21081,80.9264,155.4442,32.6684,2016-18
21082,80.8913,162.8236,32.6422,2016-18
21083,81.1220,155.2595,32.7215,2016-18
21084,81.2479,157.6631,32.7209,2016-18
21085,81.1916,159.1058,32.6950,2016-18
21086,79.9311,193.1149,32.4044,2016-18
21087,79.9625,147.3785,32.7854,2016-18
21088,80.0739,145.5376,32.7854,2016-18
21089,79.5725,146.7963,32.7750,2016-18
21090,79.8445,150.2139,32.7915,2016-18
21091,80.3562,148.0180,32.8047,2016-18
21092,80.4211,143.5993,32.7953,2016-18
21093,80.5765,144.7223,32.7780,2016-18
21094,80.5933,153.4173,32.7512,2016-18
21095,80.6701,155.8844,32.7302,2016-18
21096,80.7763,155.8033,32.7510,2016-18
21097,79.5612,155.3005,32.8039,2016-18
21098,79.5601,151.2716,32.7950,2016-18
21099,79.7347,160.8212,32.8163,2016-18
21100,79.7958,168.9860,32.8314,2016-18
21101,79.9703,166.9139,32.8313,2016-18
21102,79.7102,151.0244,32.7950,2016-18
21103,80.0208,174.4827,32.8506,2016-18
21104,80.2442,180.0233,32.8697,2016-18
21105,80.4769,184.4135,32.8881,2016-18
21106,80.6892,186.5821,32.9064,2016-18
21107,80.9133,189.5202,32.9244,2016-18
21108,81.1176,191.9781,32.9426,2016-18
21109,81.3447,194.6999,32.9597,2016-18
21110,81.5936,195.5957,32.9763,2016-18
21111,81.8518,195.6071,32.9917,2016-18
21112,82.1002,195.6006,33.0058,2016-18
21113,82.3549,195.1560,33.0175,2016-18
21114,82.5827,191.6163,33.0266,2016-18
21115,82.8086,185.5211,33.0369,2016-18
21116,83.0264,178.8229,33.0498,2016-18
21117,83.1146,179.1116,33.0720,2016-18
21118,83.2996,177.8203,33.0879,2016-18
21119,83.4895,174.1787,33.1008,2016-18
21120,83.2522,171.3447,33.0587,2016-18
21121,83.6848,171.9024,33.1140,2016-18
21122,83.9715,164.5896,33.1360,2016-18
21123,84.3469,150.2171,33.1735,2016-18
21124,84.2805,149.9971,33.1383,2016-18
21125,84.2579,133.1307,33.1072,2016-18
21126,83.6831,370.0541,32.5027,2016-18
21127,82.9698,368.5554,32.3417,2016-18
21128,82.3746,347.0465,32.1886,2016-18
21129,84.0723,313.8573,32.6597,2016-18
21130,83.6083,329.1576,32.5521,2016-18
21131,83.5286,321.2655,32.5509,2016-18
21132,83.2782,343.6866,32.4613,2016-18
21133,83.2179,349.1185,32.4163,2016-18
21134,82.7720,353.4917,32.3317,2016-18
21135,81.9934,286.0809,32.0837,2016-18
21136,83.9370,222.9796,32.6471,2016-18
21137,83.2738,299.5758,32.5074,2016-18
21138,82.9107,213.2130,32.4333,2016-18
21139,82.4609,243.3684,32.3397,2016-18
21140,82.4609,243.3682,32.3397,2016-18
21141,82.7684,262.6702,32.3981,2016-18
21142,82.4613,206.7226,32.3263,2016-18
21143,84.4463,137.3433,32.8655,2016-18
21144,84.1528,204.1564,32.7752,2016-18
21145,83.5825,197.4338,32.6216,2016-18
21146,82.8574,239.3233,32.4415,2016-18
21147,83.3402,132.6104,32.5621,2016-18
21148,82.3246,216.1930,32.3079,2016-18
21149,82.4562,220.1966,32.3388,2016-18
21150,85.2791,88.2037,33.1149,2016-18
21151,85.3277,90.4932,33.1342,2016-18
21152,85.0593,90.2133,33.0459,2016-18
21153,85.2319,83.2210,33.0959,2016-18
21154,84.8909,105.8471,32.9928,2016-18
21155,85.2484,43.0944,33.1282,2016-18
21156,85.2506,76.3310,33.1356,2016-18
21157,85.1256,94.1009,33.1377,2016-18
21158,84.9836,84.0630,33.0810,2016-18
21159,84.5532,101.1739,33.0677,2016-18
21160,84.4317,100.4107,33.0604,2016-18
21161,84.3953,110.8644,33.0815,2016-18
21162,84.2973,118.7056,33.0870,2016-18
21163,84.9054,118.7473,33.1206,2016-18
21164,84.7703,111.0936,33.0954,2016-18
21165,84.6015,102.9982,33.0675,2016-18
21166,84.9293,107.7887,33.1206,2016-18
21167,84.8436,85.2540,33.0549,2016-18
21168,84.7382,92.6349,33.0364,2016-18
21169,75.5664,196.1994,31.4203,2016-18
21170,75.6687,189.0668,31.4946,2016-18
21171,75.0884,268.1472,31.2746,2016-18
21172,77.9399,211.3274,32.0868,2016-18
21173,77.6183,224.7903,32.0663,2016-18
21174,77.8555,212.3480,32.0714,2016-18
21175,78.2759,204.2425,32.1103,2016-18
21176,78.2787,204.0432,32.0965,2016-18
21177,77.3378,207.0143,31.8257,2016-18
21178,77.6366,203.3251,31.9021,2016-18
21179,77.7916,202.2543,31.9430,2016-18
21180,79.7420,240.8575,31.8885,2016-18
21181,79.5044,187.3245,31.9036,2016-18
21182,79.6444,225.8954,31.8889,2016-18
21183,79.7535,260.2077,31.8788,2016-18
21184,78.5157,200.5193,32.0925,2016-18
21185,159.0323,269.6320,42.0018,2016-18
21186,167.8566,290.4263,42.4680,2016-18
21187,167.8773,287.9408,42.4463,2016-18
21188,167.8666,285.0790,42.4335,2016-18
21189,167.7343,335.9865,42.3885,2016-18
21190,167.5714,317.8101,42.3492,2016-18
21191,159.0750,219.6297,41.8765,2016-18
21192,155.5554,403.6778,40.8542,2016-18
21193,80.4421,242.0941,32.2421,2016-18
21194,80.5008,250.9501,32.2080,2016-18
21195,80.1428,217.0429,32.2922,2016-18
21196,80.5021,243.2574,32.2102,2016-18
21197,80.0585,204.8255,32.3553,2016-18
21198,80.4566,238.0806,32.2413,2016-18
21199,80.4667,248.4517,32.1980,2016-18
21200,79.6004,251.9211,31.7807,2016-18
21201,79.6171,253.9361,31.7833,2016-18
21202,79.6283,243.6676,31.7902,2016-18
21203,79.6202,244.6149,31.7983,2016-18
21204,79.3128,219.9268,31.6382,2016-18
21205,79.4920,245.7881,31.7239,2016-18
21206,80.4082,258.1653,32.1390,2016-18
21207,80.2342,244.5193,32.0437,2016-18
21208,80.2781,252.8392,32.0610,2016-18
21209,80.2468,267.7191,32.0514,2016-18
21210,79.7123,240.0337,31.8112,2016-18
21211,79.8393,244.6761,31.8599,2016-18
21212,79.9753,250.6967,31.9233,2016-18
21213,80.9980,154.3364,32.7440,2016-18
21214,81.1587,156.0242,32.7440,2016-18
21215,81.0347,155.8032,32.7693,2016-18
21216,80.7992,167.2345,32.6039,2016-18
21217,80.5983,170.0277,32.5460,2016-18
21218,80.3145,174.9588,32.4787,2016-18
21219,80.1604,183.6903,32.4375,2016-18
21220,80.2199,193.5485,32.4058,2016-18
21221,81.2754,162.7445,32.6938,2016-18
21222,81.1756,164.6261,32.6675,2016-18
21223,81.5090,163.7172,32.6712,2016-18
21224,81.2466,166.3942,32.6187,2016-18
21225,81.4126,157.3569,32.7738,2016-18
21226,81.5023,160.4818,32.7536,2016-18
21227,81.5398,165.2512,32.7273,2016-18
21228,80.3028,204.9585,32.3552,2016-18
21229,80.2066,154.9272,32.8112,2016-18
21230,80.3574,153.3517,32.8135,2016-18
21231,80.0052,156.1025,32.8108,2016-18
21232,79.8126,155.9821,32.8074,2016-18
21233,80.6551,150.1923,32.8183,2016-18
21234,80.6548,146.1314,32.8067,2016-18
21235,80.5782,155.8320,32.8278,2016-18
21236,80.8391,145.7103,32.7997,2016-18
21237,81.0244,148.7310,32.7987,2016-18
21238,80.1121,161.1276,32.8230,2016-18
21239,80.2110,174.7923,32.8506,2016-18
21240,80.3753,169.9476,32.8457,2016-18
21241,80.3230,164.3331,32.8331,2016-18
21242,80.4441,181.4893,32.8698,2016-18
21243,80.6950,186.5906,32.8881,2016-18
21244,80.9086,190.3153,32.9064,2016-18
21245,81.1350,194.5712,32.9244,2016-18
21246,81.3417,198.4034,32.9425,2016-18
21247,81.5648,201.9081,32.9586,2016-18
21248,81.8279,202.8149,32.9738,2016-18
21249,82.0894,200.5391,32.9866,2016-18
21250,82.3349,196.3973,32.9994,2016-18
21251,82.5787,189.5488,33.0091,2016-18
21252,82.6962,185.6045,33.0157,2016-18
21253,83.0025,166.8425,33.0217,2016-18
21254,82.9347,167.2483,33.0127,2016-18
21255,83.2048,157.7739,33.0375,2016-18
21256,83.1694,157.5080,33.0274,2016-18
21257,83.4198,142.4310,33.0452,2016-18
21258,83.4200,166.8288,33.0719,2016-18
21259,83.5939,162.5353,33.0829,2016-18
21260,83.7560,160.0968,33.0939,2016-18
21261,83.5844,140.7749,33.0561,2016-18
21262,83.9725,157.1157,33.1081,2016-18
21263,84.0375,130.9107,33.0830,2016-18
21264,84.2059,109.5108,33.0616,2016-18
21265,84.1105,113.5295,33.0616,2016-18
21266,82.5402,340.5796,32.2560,2016-18
21267,82.0517,282.1876,32.1210,2016-18
21268,81.7361,262.3723,32.0290,2016-18
21269,83.3344,270.3503,32.5006,2016-18
21270,83.1227,308.0319,32.4689,2016-18
21271,82.8997,317.4059,32.3953,2016-18
21272,82.3699,306.6694,32.2504,2016-18
21273,82.1371,339.0687,32.1731,2016-18
21274,81.9403,284.9246,32.1355,2016-18
21275,81.9600,117.1366,32.2015,2016-18
21276,81.9991,172.2072,32.2173,2016-18
21277,82.3590,221.5869,32.2954,2016-18
21278,82.6490,286.6337,32.3506,2016-18
21279,84.4482,152.0647,32.8636,2016-18
21280,84.7075,114.7680,32.9398,2016-18
21281,84.0190,158.8981,32.7442,2016-18
21282,83.5611,109.3084,32.6235,2016-18
21283,82.2825,209.5500,32.2876,2016-18
21284,82.9600,114.7079,32.4677,2016-18
21285,83.1736,78.7861,32.5251,2016-18
21286,81.8185,167.0512,32.1622,2016-18
21287,82.0667,210.0994,32.2313,2016-18
21288,84.5560,106.0423,33.0327,2016-18
21289,84.4280,102.6744,33.0270,2016-18
21290,84.3562,98.7612,33.0406,2016-18
21291,84.2766,103.4862,33.0430,2016-18
21292,84.6122,94.7384,33.0079,2016-18
21293,84.6538,102.2903,33.0434,2016-18
21294,75.8397,196.5626,31.4872,2016-18
21295,76.0790,190.2059,31.6041,2016-18
21296,74.8675,250.9235,31.2161,2016-18
21297,78.3231,203.4113,32.0816,2016-18
21298,77.5914,223.1248,32.0576,2016-18
21299,77.8534,212.3508,32.0598,2016-18
21300,78.3231,203.7340,32.0643,2016-18
21301,78.5677,197.6462,32.0758,2016-18
21302,78.0996,204.7760,31.9850,2016-18
21303,78.1980,206.0170,31.9962,2016-18
21304,77.8952,204.7053,31.9475,2016-18
21305,77.8902,204.3681,31.9524,2016-18
21306,77.8307,204.1216,31.9425,2016-18
21307,79.7581,275.4035,31.8648,2016-18
21308,79.7184,250.3131,31.8623,2016-18
21309,79.6852,245.6035,31.8769,2016-18
21310,79.6584,279.0164,31.7918,2016-18
21311,158.8239,287.5905,41.9717,2016-18
21312,159.0225,229.0433,41.8368,2016-18
21313,155.3479,390.2629,40.7970,2016-18
21314,80.4277,238.3651,32.2248,2016-18
21315,80.4219,244.6512,32.1681,2016-18
21316,80.4341,250.8398,32.1530,2016-18
21317,80.3358,219.0945,32.2704,2016-18
21318,80.3442,250.2596,32.0927,2016-18
21319,80.3413,239.0219,32.1068,2016-18
21320,80.1895,263.3255,32.0266,2016-18
21321,79.3818,229.8974,31.6505,2016-18
21322,79.4906,305.0398,31.6978,2016-18
21323,79.3491,220.4434,31.6575,2016-18
21324,79.2076,203.2634,31.5864,2016-18
21325,79.5248,233.9229,31.7296,2016-18
21326,79.2921,218.8006,31.6294,2016-18
21327,79.2971,197.9068,31.6065,2016-18
21328,79.3340,209.9265,31.6227,2016-18
21329,79.2384,196.2228,31.5824,2016-18
21330,79.2808,194.7497,31.5978,2016-18
21331,79.9783,275.6073,31.9308,2016-18
21332,79.9883,261.6289,31.9296,2016-18
21333,80.1018,273.2870,31.9828,2016-18
21334,79.5632,296.0786,31.7708,2016-18
21335,79.7003,280.4576,31.8228,2016-18
21336,79.4742,241.6545,31.7081,2016-18
21337,79.3693,230.2525,31.6632,2016-18
21338,79.7910,252.8530,31.8462,2016-18
21339,79.5890,263.8258,31.7704,2016-18
21340,79.6573,256.0149,31.7932,2016-18
21341,81.2573,154.7936,32.7868,2016-18
21342,81.2570,150.8866,32.8107,2016-18
21343,80.9271,170.0566,32.5586,2016-18
21344,80.6584,175.7963,32.5089,2016-18
21345,80.5763,184.1536,32.4753,2016-18
21346,80.4890,192.4144,32.4308,2016-18
21347,80.6495,196.5168,32.4277,2016-18
21348,80.5522,204.9360,32.3712,2016-18
21349,81.6789,164.3618,32.7222,2016-18
21350,81.9060,159.0528,32.6937,2016-18
21351,81.5718,166.3414,32.6411,2016-18
21352,82.1661,154.8971,32.7503,2016-18
21353,81.2530,172.8284,32.5931,2016-18
21354,81.6345,159.0564,32.8064,2016-18
21355,81.7760,159.6773,32.7942,2016-18
21356,81.4769,154.5936,32.8272,2016-18
21357,81.8757,162.1593,32.7744,2016-18
21358,82.2817,154.6149,32.7959,2016-18
21359,80.6189,212.5692,32.3343,2016-18
21360,80.4870,223.2119,32.2625,2016-18
21361,80.4393,160.9652,32.8302,2016-18
21362,80.9435,152.1556,32.8382,2016-18
21363,81.0997,147.6897,32.8223,2016-18
21364,80.7440,159.7966,32.8428,2016-18
21365,80.9116,157.8530,32.8481,2016-18
21366,80.7162,166.4047,32.8516,2016-18
21367,80.6187,174.7960,32.8625,2016-18
21368,80.8557,180.2259,32.8811,2016-18
21369,81.0910,184.3340,32.8988,2016-18
21370,81.3187,191.4046,32.9234,2016-18
21371,81.3186,184.3529,32.9109,2016-18
21372,81.5485,192.4763,32.9374,2016-18
21373,81.7651,192.9501,32.9526,2016-18
21374,82.0205,191.2842,32.9670,2016-18
21375,82.2938,185.7549,32.9785,2016-18
21376,82.5343,177.9482,32.9914,2016-18
21377,82.8228,167.4442,32.9991,2016-18
21378,83.3472,144.0720,33.0220,2016-18
21379,83.2445,148.8942,33.0067,2016-18
21380,83.2758,145.4391,32.9861,2016-18
21381,83.0420,149.5442,32.9900,2016-18
21382,83.6206,125.5099,33.0299,2016-18
21383,83.7797,122.2163,33.0384,2016-18
21384,83.7614,132.6671,33.0635,2016-18
21385,83.8922,131.9340,33.0727,2016-18
21386,83.8660,117.7248,33.0454,2016-18
21387,84.0692,110.5683,33.0462,2016-18
21388,84.2380,105.3698,33.0212,2016-18
21389,84.1581,109.2943,33.0220,2016-18
21390,81.7023,319.0296,32.0438,2016-18
21391,81.4874,296.1694,31.9737,2016-18
21392,81.2925,174.1508,31.9254,2016-18
21393,81.9037,199.8970,32.1371,2016-18
21394,82.0264,198.8894,32.1883,2016-18
21395,81.8649,214.3215,32.1223,2016-18
21396,81.5265,255.7935,32.0081,2016-18
21397,81.4088,195.8059,31.9815,2016-18
21398,81.5052,88.9543,32.0628,2016-18
21399,81.6037,139.4740,32.0964,2016-18
21400,81.8319,154.3303,32.1573,2016-18
21401,81.6724,161.6549,32.1116,2016-18
21402,82.6170,156.6676,32.3778,2016-18
21403,82.7000,104.3700,32.4009,2016-18
21404,81.4325,118.7657,32.0387,2016-18
21405,84.4315,108.4760,32.9754,2016-18
21406,84.3668,110.5225,32.9835,2016-18
21407,84.3668,107.0213,33.0043,2016-18
21408,84.4581,103.9112,32.9754,2016-18
21409,84.2860,107.1424,33.0044,2016-18
21410,75.8334,199.4874,31.4685,2016-18
21411,76.4182,191.3753,31.6902,2016-18
21412,74.5494,233.7252,31.1318,2016-18
21413,78.5990,196.2492,32.0562,2016-18
21414,77.6641,220.9225,32.0497,2016-18
21415,77.9136,211.5551,32.0500,2016-18
21416,78.3097,204.4342,32.0474,2016-18
21417,78.5848,196.4448,32.0369,2016-18
21418,78.1748,203.6792,32.0064,2016-18
21419,78.2369,204.4751,32.0121,2016-18
21420,77.9585,204.8270,31.9616,2016-18
21421,78.3049,207.0589,32.0094,2016-18
21422,78.3507,204.9861,32.0280,2016-18
21423,77.8986,205.3184,31.9532,2016-18
21424,77.6695,206.3198,31.9005,2016-18
21425,77.6748,204.8652,31.9064,2016-18
21426,77.4904,207.1909,31.8554,2016-18
21427,79.7191,243.7912,31.8579,2016-18
21428,79.7226,243.7533,31.8506,2016-18
21429,158.7275,306.5684,41.9264,2016-18
21430,158.9207,245.9085,41.7918,2016-18
21431,155.0616,367.1386,40.7229,2016-18
21432,80.4529,232.0611,32.1464,2016-18
21433,80.3451,242.7741,32.0928,2016-18
21434,80.1312,245.0973,31.9768,2016-18
21435,80.0381,248.3838,31.9476,2016-18
21436,79.8333,224.0600,31.8519,2016-18
21437,79.6941,188.3708,31.8043,2016-18
21438,79.2216,210.1302,31.5912,2016-18
21439,79.2334,208.9626,31.5797,2016-18
21440,79.1978,212.0305,31.5786,2016-18
21441,79.2191,119.5041,31.6292,2016-18
21442,79.2447,305.9551,31.6522,2016-18
21443,79.5250,284.7654,31.7566,2016-18
21444,78.8198,55.0908,31.4858,2016-18
21445,79.1485,270.3106,31.5944,2016-18
21446,79.2550,253.5212,31.6248,2016-18
21447,79.2206,224.6638,31.5916,2016-18
21448,79.2882,241.0297,31.6279,2016-18
21449,81.2985,150.6302,32.8358,2016-18
21450,81.0731,178.7681,32.5553,2016-18
21451,80.8997,184.3504,32.5109,2016-18
21452,81.0826,189.3712,32.5110,2016-18
21453,80.9341,196.5222,32.4511,2016-18
21454,80.9710,201.0449,32.4238,2016-18
21455,80.8102,212.1475,32.3380,2016-18
21456,82.1954,160.4718,32.7206,2016-18
21457,81.9223,169.0049,32.6812,2016-18
21458,82.4514,152.9916,32.7615,2016-18
21459,81.6934,175.8024,32.6433,2016-18
21460,82.5760,147.9357,32.7978,2016-18
21461,81.5291,182.3475,32.6002,2016-18
21462,81.7833,159.4126,32.8348,2016-18
21463,82.0398,154.4178,32.8394,2016-18
21464,81.7068,158.4198,32.8525,2016-18
21465,82.2837,151.9239,32.8376,2016-18
21466,81.2759,153.9445,32.8530,2016-18
21467,81.5442,158.1757,32.8739,2016-18
21468,82.3578,153.3689,32.8322,2016-18
21469,82.5906,152.1773,32.8542,2016-18
21470,82.6535,151.6345,32.8414,2016-18
21471,80.8473,214.1348,32.2794,2016-18
21472,80.4797,227.0860,32.1426,2016-18
21473,81.1242,161.7422,32.8646,2016-18
21474,80.9678,170.8184,32.8725,2016-18
21475,81.1159,174.9916,32.8876,2016-18
21476,81.4075,178.0002,32.9064,2016-18
21477,81.2561,173.0821,32.8927,2016-18
21478,81.7667,178.8597,32.9301,2016-18
21479,81.5825,176.0173,32.9129,2016-18
21480,81.8677,180.6985,32.9446,2016-18
21481,82.1291,177.9618,32.9607,2016-18
21482,82.0162,177.5839,32.9491,2016-18
21483,82.4056,172.7924,32.9709,2016-18
21484,82.2949,172.9386,32.9640,2016-18
21485,82.7029,165.3668,32.9859,2016-18
21486,82.7024,163.6754,32.9709,2016-18
21487,83.5046,137.8604,33.0082,2016-18
21488,83.7372,129.0002,33.0097,2016-18
21489,83.5679,136.2926,32.9883,2016-18
21490,83.1375,146.1208,32.9735,2016-18
21491,82.9642,153.6086,32.9702,2016-18
21492,83.5916,131.2655,32.9699,2016-18
21493,83.2853,143.0570,32.9666,2016-18
21494,83.9008,122.3166,33.0155,2016-18
21495,83.9819,111.1814,33.0397,2016-18
21496,84.0076,115.5468,33.0177,2016-18
21497,84.1346,115.1244,33.0015,2016-18
21498,84.2398,115.1214,32.9808,2016-18
21499,81.1785,182.5226,31.8993,2016-18
21500,81.1047,75.4304,31.8800,2016-18
21501,81.5690,159.2909,32.0426,2016-18
21502,81.5343,124.7402,32.0409,2016-18
21503,81.3004,146.7714,31.9543,2016-18
21504,81.3180,110.9303,31.9896,2016-18
21505,81.1953,177.5407,31.9131,2016-18
21506,81.1771,155.8847,31.9107,2016-18
21507,81.2017,80.6878,31.9568,2016-18
21508,81.1876,83.3529,31.9553,2016-18
21509,81.3515,125.2344,32.0083,2016-18
21510,81.4651,136.0431,32.0343,2016-18
21511,81.9048,211.2932,32.1524,2016-18
21512,81.0502,115.2997,31.9063,2016-18
21513,81.9917,202.5229,32.1970,2016-18
21514,81.6906,168.5667,32.1187,2016-18
21515,84.3100,107.9487,32.9325,2016-18
21516,84.2867,116.2574,32.9326,2016-18
21517,84.2879,117.2919,32.9542,2016-18
21518,76.0095,201.2562,31.5050,2016-18
21519,76.6238,193.5071,31.7286,2016-18
21520,74.1431,216.6704,31.0238,2016-18
21521,77.7708,218.4210,32.0406,2016-18
21522,78.0166,209.7302,32.0393,2016-18
21523,78.3792,201.7480,32.0329,2016-18
21524,78.6189,193.3268,32.0173,2016-18
21525,78.2053,202.6400,32.0216,2016-18
21526,78.3147,202.5405,32.0380,2016-18
21527,78.0342,204.4869,31.9859,2016-18
21528,78.4390,203.6842,32.0486,2016-18
21529,77.9922,205.1625,31.9803,2016-18
21530,78.3799,207.9494,32.0160,2016-18
21531,78.4282,205.7410,32.0344,2016-18
21532,78.5235,204.6595,32.0520,2016-18
21533,77.6889,206.8773,31.9098,2016-18
21534,77.4983,206.5845,31.8659,2016-18
21535,77.6564,203.5723,31.9102,2016-18
21536,77.4115,204.6259,31.8552,2016-18
21537,79.7215,250.6212,31.8413,2016-18
21538,158.5824,283.0839,41.7994,2016-18
21539,158.4583,287.1970,41.7547,2016-18
21540,154.7097,340.7702,40.6381,2016-18
21541,80.1452,239.1465,31.9724,2016-18
21542,79.8640,229.7000,31.8534,2016-18
21543,79.3721,220.6156,31.6661,2016-18
21544,78.8444,220.3583,31.4847,2016-18
21545,78.9812,296.0823,31.5388,2016-18
21546,78.4844,23.8501,31.3546,2016-18
21547,78.7816,287.9856,31.4579,2016-18
21548,78.6872,248.7162,31.4249,2016-18
21549,81.4103,190.3743,32.5382,2016-18
21550,81.2462,198.0506,32.4432,2016-18
21551,82.4523,162.7825,32.7440,2016-18
21552,82.2255,170.5297,32.7102,2016-18
21553,82.6618,153.8064,32.7755,2016-18
21554,82.0221,176.0648,32.6709,2016-18
21555,82.6762,146.7618,32.7917,2016-18
21556,81.8574,181.3248,32.6250,2016-18
21557,82.8664,150.4988,32.8588,2016-18
21558,82.9419,144.4636,32.8279,2016-18
21559,81.7606,185.9631,32.5654,2016-18
21560,81.9163,155.6752,32.8732,2016-18
21561,82.2286,156.4889,32.8764,2016-18
21562,82.5029,153.1174,32.8768,2016-18
21563,81.8764,156.5450,32.8913,2016-18
21564,81.2782,165.4272,32.8833,2016-18
21565,81.4468,163.8871,32.8875,2016-18
21566,81.6251,166.9602,32.9041,2016-18
21567,81.7919,164.4190,32.9048,2016-18
21568,82.7966,153.3807,32.8849,2016-18
21569,82.6205,155.0161,32.9106,2016-18
21570,80.6903,224.6823,32.1738,2016-18
21571,80.2320,233.5107,31.9818,2016-18
21572,81.5385,193.0316,32.4862,2016-18
21573,81.4535,198.4054,32.4248,2016-18
21574,80.8412,223.9387,32.1897,2016-18
