Cell,Age,Oxy,Sal,Period
23904,27.2723,271.1312,3.8391,2016-18
23905,28.2511,266.1162,4.0786,2016-18
23906,27.0262,272.4495,3.8532,2016-18
23907,33.3409,256.5775,3.8441,2016-18
23908,32.2853,264.8278,3.6226,2016-18
23909,31.8263,271.4770,3.4328,2016-18
23910,28.3050,270.7484,3.7080,2016-18
23911,27.5576,272.0495,3.7765,2016-18
23912,27.1135,271.6173,3.9853,2016-18
23913,32.0463,274.4328,3.3304,2016-18
23914,32.6998,274.7537,3.2877,2016-18
23915,33.4469,276.4270,3.1950,2016-18
23916,33.6886,276.0320,3.1967,2016-18
23917,32.9811,274.6549,3.2777,2016-18
23918,34.5666,273.7299,3.2431,2016-18
23919,34.9943,271.8787,3.2871,2016-18
23920,33.8300,275.2405,3.2076,2016-18
23921,34.0967,274.5411,3.2072,2016-18
23922,34.7251,273.2196,3.2417,2016-18
23923,35.4549,267.7653,3.2567,2016-18
23924,34.7232,272.6700,3.0954,2016-18
23925,34.5318,273.2765,3.0359,2016-18
23926,34.8098,271.5226,3.1117,2016-18
23927,34.5594,271.3313,3.0095,2016-18
23928,34.5168,271.1783,2.9925,2016-18
23929,35.2131,270.1071,3.2470,2016-18
23930,35.1065,271.4126,3.2810,2016-18
23931,35.2573,270.2511,3.2847,2016-18
23932,33.7208,265.8963,2.8412,2016-18
23933,34.2025,271.0994,2.9449,2016-18
23934,33.5526,268.7852,2.8281,2016-18
23935,34.4177,271.0940,2.9773,2016-18
23936,34.4423,271.2204,2.9805,2016-18
23937,31.8980,252.8462,2.5610,2016-18
23938,32.9612,258.2522,2.7106,2016-18
23939,34.4564,269.2303,2.9627,2016-18
23940,34.4176,270.1321,2.9651,2016-18
23941,16.7563,253.8776,1.4217,2016-18
23942,21.6365,270.4823,1.3519,2016-18
23943,29.1240,250.7719,2.2453,2016-18
23944,26.7121,254.1340,1.9705,2016-18
23945,30.8019,249.1873,2.4259,2016-18
23946,22.8404,270.0209,1.4082,2016-18
23947,1.0273,276.5723,4.0031,2016-18
23948,1.0284,276.4661,4.0051,2016-18
23949,1.0333,276.1077,4.0081,2016-18
23950,1.0293,276.5413,4.0058,2016-18
23951,0.1709,268.6026,0.2845,2016-18
23952,31.2849,258.1713,4.0130,2016-18
23953,32.7631,255.0673,4.0271,2016-18
23954,29.6767,261.4369,3.9967,2016-18
23955,33.1492,254.4859,3.9616,2016-18
23956,28.5947,263.7713,4.0592,2016-18
23957,32.0996,259.4840,3.8095,2016-18
23958,28.2357,263.4908,4.2971,2016-18
23959,31.5224,264.2012,3.6805,2016-18
23960,27.9370,269.5288,4.0162,2016-18
23961,28.0806,265.2607,4.3919,2016-18
23962,31.5457,267.2569,3.5907,2016-18
23963,31.8521,269.5503,3.5112,2016-18
23964,32.3174,270.5583,3.4556,2016-18
23965,29.2429,262.1972,4.7958,2016-18
23966,28.0492,265.9875,4.5039,2016-18
23967,27.9313,266.7998,4.3907,2016-18
23968,32.6431,269.8564,3.4368,2016-18
23969,32.9519,270.0941,3.3453,2016-18
23970,33.3726,273.3239,3.2648,2016-18
23971,34.9784,272.1569,3.2405,2016-18
23972,33.6898,271.6623,3.2387,2016-18
23973,34.2193,273.6290,3.2035,2016-18
23974,34.3459,273.2098,3.1923,2016-18
23975,34.7083,272.0812,3.1742,2016-18
23976,35.1164,270.8354,3.2104,2016-18
23977,35.1084,270.5461,3.1813,2016-18
23978,34.8228,270.7852,3.0914,2016-18
23979,34.6286,271.1717,3.0311,2016-18
23980,35.1362,269.2260,3.1516,2016-18
23981,34.8971,269.0406,3.0753,2016-18
23982,34.6223,269.2957,2.9857,2016-18
23983,34.5049,268.4669,2.9588,2016-18
23984,34.6546,269.5155,3.0145,2016-18
23985,34.6603,268.4218,2.9986,2016-18
23986,35.2536,269.8028,3.2270,2016-18
23987,34.9939,272.0311,3.2158,2016-18
23988,33.2686,263.7449,2.7669,2016-18
23989,33.8220,268.9305,2.8661,2016-18
23990,33.7120,268.0151,2.8407,2016-18
23991,33.0084,263.7474,2.7238,2016-18
23992,34.0903,268.6913,2.9029,2016-18
23993,32.3241,253.6612,2.6118,2016-18
23994,32.6566,260.6635,2.6619,2016-18
23995,34.2439,267.9631,2.9232,2016-18
23996,34.0596,267.7987,2.8892,2016-18
23997,34.4686,267.5133,2.9360,2016-18
23998,34.2277,266.5977,2.8930,2016-18
23999,23.1716,274.2699,1.3905,2016-18
24000,29.2094,247.1273,2.2465,2016-18
24001,26.5151,252.3331,1.9490,2016-18
24002,24.5038,259.1778,1.6573,2016-18
24003,23.0899,269.1500,1.4220,2016-18
24004,30.6194,248.4603,2.4055,2016-18
24005,23.2707,273.2621,1.3996,2016-18
24006,1.0214,276.3329,4.0026,2016-18
24007,1.0247,276.2938,4.0056,2016-18
24008,1.0322,275.8267,4.0087,2016-18
24009,1.0238,276.5699,4.0045,2016-18
24010,0.1699,268.5999,0.2845,2016-18
24011,29.9170,260.3205,4.9319,2016-18
24012,33.2185,269.6851,3.2744,2016-18
24013,34.8114,271.7987,3.1521,2016-18
24014,33.9007,270.5117,3.2153,2016-18
24015,34.2118,270.6561,3.1778,2016-18
24016,33.5647,268.7002,3.2191,2016-18
24017,34.4883,270.2641,3.1321,2016-18
24018,34.4929,269.5861,3.0916,2016-18
24019,34.7025,271.3456,3.1108,2016-18
24020,35.2333,269.2337,3.1941,2016-18
24021,34.8270,268.1896,3.0444,2016-18
24022,35.0093,267.9324,3.0926,2016-18
24023,35.0602,269.5917,3.1503,2016-18
24024,34.9052,267.8320,3.0783,2016-18
24025,34.7998,266.0654,3.0271,2016-18
24026,34.6655,266.3752,2.9962,2016-18
24027,34.4702,267.3052,2.9262,2016-18
24028,34.5811,266.5479,2.9622,2016-18
24029,34.4523,265.9805,2.9256,2016-18
24030,33.8255,266.7162,2.8419,2016-18
24031,32.7588,266.0143,2.6742,2016-18
24032,32.0981,262.2467,2.5737,2016-18
24033,32.2031,258.3998,2.5905,2016-18
24034,30.8370,252.8698,2.4218,2016-18
24035,33.9114,265.9614,2.8421,2016-18
24036,34.0989,266.2526,2.8445,2016-18
24037,33.9272,265.4759,2.8226,2016-18
24038,33.5435,264.6280,2.7665,2016-18
24039,33.6930,265.1694,2.7982,2016-18
24040,28.8587,245.7467,2.2044,2016-18
24041,25.6477,253.7912,1.8140,2016-18
24042,29.3482,245.1338,2.2617,2016-18
24043,23.8122,265.6950,1.5188,2016-18
24044,23.3578,272.1546,1.4148,2016-18
24045,24.7221,254.9502,1.7086,2016-18
24046,23.8309,263.4397,1.5352,2016-18
24047,29.5613,247.0070,2.2830,2016-18
24048,1.0149,276.3512,4.0009,2016-18
24049,1.0212,276.1645,4.0055,2016-18
24050,1.0310,275.6969,4.0088,2016-18
24051,1.0210,276.4247,4.0044,2016-18
24052,0.1690,268.5970,0.2845,2016-18
24053,30.4334,259.0354,5.0273,2016-18
24054,34.6504,269.7361,3.0667,2016-18
24055,33.9166,265.8939,3.1791,2016-18
24056,34.2742,268.9524,3.1511,2016-18
24057,34.3609,267.7357,3.0984,2016-18
24058,34.3296,266.2062,3.0595,2016-18
24059,34.3269,266.5773,3.0137,2016-18
24060,34.3813,266.4160,2.9812,2016-18
24061,34.7882,266.5526,3.0387,2016-18
24062,34.6407,263.7272,2.9898,2016-18
24063,34.4559,263.5133,2.9406,2016-18
24064,34.5267,265.3547,2.9613,2016-18
24065,34.2723,257.8978,2.8902,2016-18
24066,34.2589,263.5679,2.8915,2016-18
24067,34.0311,264.9972,2.8343,2016-18
24068,33.8373,262.4502,2.8048,2016-18
24069,32.6415,265.7054,2.6456,2016-18
24070,32.3833,264.3731,2.6005,2016-18
24071,31.2573,262.0594,2.4482,2016-18
24072,30.5469,255.1096,2.3754,2016-18
24073,29.2704,253.1818,2.2407,2016-18
24074,28.2040,247.2686,2.1386,2016-18
24075,33.3446,264.9178,2.7165,2016-18
24076,33.0899,264.2762,2.6824,2016-18
24077,33.4199,264.7188,2.7302,2016-18
24078,32.5739,263.7037,2.6133,2016-18
24079,31.9884,264.4443,2.5365,2016-18
24080,27.1005,247.9563,2.0096,2016-18
24081,24.6165,253.3728,1.7107,2016-18
24082,25.5064,249.2014,1.8412,2016-18
24083,1.0080,276.3504,3.9986,2016-18
24084,1.0163,276.1920,4.0046,2016-18
24085,1.0274,275.7603,4.0080,2016-18
24086,1.0115,276.6944,4.0013,2016-18
24087,0.1680,268.5940,0.2845,2016-18
24088,30.7594,258.2603,5.0857,2016-18
24089,34.0724,264.2262,3.1568,2016-18
24090,34.2372,262.4014,3.0732,2016-18
24091,34.2021,260.7094,2.9989,2016-18
24092,34.1257,260.5546,2.9399,2016-18
24093,34.0500,260.2312,2.8874,2016-18
24094,33.9362,254.5418,2.8260,2016-18
24095,32.5670,259.2003,2.5872,2016-18
24096,33.0508,264.1938,2.6678,2016-18
24097,30.9792,264.6391,2.3890,2016-18
24098,29.7075,258.0674,2.2605,2016-18
24099,27.8656,252.9562,2.0941,2016-18
24100,26.7175,248.3134,1.9842,2016-18
24101,28.5650,255.6927,2.1502,2016-18
24102,32.1017,263.3955,2.5201,2016-18
24103,31.5771,257.4318,2.4457,2016-18
24104,32.2934,260.7254,2.5574,2016-18
24105,32.6727,264.0926,2.6102,2016-18
24106,32.2934,261.7404,2.5613,2016-18
24107,32.4049,263.6293,2.5680,2016-18
24108,30.6003,263.9543,2.3218,2016-18
24109,1.0025,276.0597,3.9969,2016-18
24110,1.0047,276.1887,4.0033,2016-18
24111,1.0080,276.3114,4.0029,2016-18
24112,1.0029,276.8264,3.9986,2016-18
24113,0.1668,268.5905,0.2845,2016-18
24114,31.0468,257.5966,5.1371,2016-18
24115,30.1838,261.2759,2.2384,2016-18
24116,30.9480,261.2588,2.3431,2016-18
24117,24.4725,270.5011,1.4251,2016-18
24118,29.5350,258.6668,2.2254,2016-18
24119,28.3131,257.0526,2.0970,2016-18
24120,28.0571,255.7583,2.0937,2016-18
24121,31.6609,263.2680,2.4495,2016-18
24122,30.4050,253.2511,2.2637,2016-18
24123,30.9190,255.2405,2.3486,2016-18
24124,31.2398,262.3321,2.3797,2016-18
24125,30.2279,261.8912,2.2675,2016-18
24126,29.4817,258.5609,2.1646,2016-18
24127,30.8507,260.2297,2.3179,2016-18
24128,28.3846,259.0109,2.0752,2016-18
24129,0.9964,276.0511,3.9936,2016-18
24130,0.9985,276.1425,4.0037,2016-18
24131,0.9977,276.4523,4.0009,2016-18
24132,0.9965,276.6966,3.9981,2016-18
24133,0.1656,268.5867,0.2845,2016-18
24134,31.4998,256.5526,5.2154,2016-18
24135,17.8412,283.4038,0.4834,2016-18
24136,24.0263,270.8844,1.3497,2016-18
24137,24.4940,266.5233,1.4058,2016-18
24138,29.0277,257.3279,2.0450,2016-18
24139,16.8853,285.0992,0.3490,2016-18
24140,27.5361,257.1542,2.0005,2016-18
24141,29.4138,249.1931,2.1051,2016-18
24142,29.0343,255.9223,2.0983,2016-18
24143,27.9175,255.8163,1.9391,2016-18
24144,28.7776,251.8765,2.0068,2016-18
24145,27.9399,259.1789,2.0051,2016-18
24146,27.2799,255.6396,1.8969,2016-18
24147,26.9189,257.6127,1.8963,2016-18
24148,27.0241,256.7190,1.9381,2016-18
24149,0.9901,276.1281,3.9921,2016-18
24150,0.9938,276.0259,4.0056,2016-18
24151,0.9974,275.8838,4.0071,2016-18
24152,0.9947,276.3649,4.0008,2016-18
24153,0.1648,268.5842,0.2845,2016-18
24154,32.1989,254.9392,5.3246,2016-18
24155,19.7447,274.9345,0.7221,2016-18
24156,23.4256,265.0364,1.2285,2016-18
24157,24.7573,257.7757,1.4059,2016-18
24158,27.3980,250.7707,1.7802,2016-18
24159,27.7411,250.2718,1.8453,2016-18
24160,16.7414,285.2986,0.3348,2016-18
24161,27.2250,251.1149,1.8237,2016-18
24162,26.8205,253.7447,1.8179,2016-18
24163,26.5797,251.2300,1.7620,2016-18
24164,26.1385,254.6550,1.7625,2016-18
24165,26.4827,256.8513,1.8376,2016-18
24166,25.8222,251.2798,1.6852,2016-18
24167,0.9840,276.2038,3.9919,2016-18
24168,0.9887,276.0390,4.0068,2016-18
24169,0.9938,275.7979,4.0086,2016-18
24170,0.9929,276.1418,4.0021,2016-18
24171,0.1641,268.5821,0.2845,2016-18
24172,33.7476,251.2624,5.5492,2016-18
24173,26.9071,256.1185,1.7293,2016-18
24174,26.2296,252.2496,1.6439,2016-18
24175,16.7062,285.3025,0.3332,2016-18
24176,25.5447,253.1198,1.5459,2016-18
24177,25.6378,248.1870,1.6191,2016-18
24178,0.9782,276.3134,3.9918,2016-18
24179,0.9830,276.0859,4.0081,2016-18
24180,0.9884,275.8246,4.0097,2016-18
24181,0.9854,276.3242,3.9999,2016-18
24182,0.1635,268.5799,0.2845,2016-18
24183,34.6211,249.2217,5.6757,2016-18
24184,16.6846,285.2863,0.3329,2016-18
24185,0.9730,276.3531,3.9931,2016-18
24186,0.9783,276.0387,4.0102,2016-18
24187,0.9797,276.0158,4.0105,2016-18
24188,0.9740,276.4583,3.9981,2016-18
24189,0.1628,268.5778,0.2845,2016-18
24190,35.0393,248.2739,5.7360,2016-18
24191,16.6711,285.2708,0.3328,2016-18
24192,0.9681,276.3171,3.9960,2016-18
24193,0.9739,276.0531,4.0129,2016-18
24194,0.9733,276.1556,4.0114,2016-18
24195,0.9684,276.4898,4.0001,2016-18
24196,0.1621,268.5753,0.2845,2016-18
24197,35.9362,246.1044,5.8697,2016-18
24198,33.2150,253.2728,5.4525,2016-18
24199,31.8217,254.7452,5.2344,2016-18
24200,16.6582,285.2539,0.3328,2016-18
24201,0.9624,276.3743,3.9988,2016-18
24202,0.9690,276.1418,4.0156,2016-18
24203,0.9677,276.3192,4.0121,2016-18
24204,0.9622,276.5635,4.0040,2016-18
24205,0.1613,268.5728,0.2845,2016-18
24206,36.6281,244.3562,5.9752,2016-18
24207,36.1830,246.4258,5.8988,2016-18
24208,34.1482,251.1166,5.5895,2016-18
24209,33.8205,250.3195,5.5292,2016-18
24210,34.9357,249.4483,5.7029,2016-18
24211,16.6384,285.2256,0.3328,2016-18
24212,0.9558,276.5133,4.0016,2016-18
24213,0.9625,276.2762,4.0201,2016-18
24214,0.9562,276.7269,4.0135,2016-18
24215,0.9552,276.7497,4.0087,2016-18
24216,0.1605,268.5700,0.2845,2016-18
24217,36.6850,243.9456,5.9858,2016-18
24218,37.4915,242.2335,6.1040,2016-18
24219,36.9513,244.4523,6.0182,2016-18
24220,35.5939,244.4848,5.7938,2016-18
24221,37.2467,244.0702,6.0661,2016-18
24222,35.3667,249.1185,5.7674,2016-18
24223,36.8155,247.0464,6.0015,2016-18
24224,35.9599,249.4684,5.8635,2016-18
24225,16.6156,285.1930,0.3327,2016-18
24226,0.9492,276.7050,4.0050,2016-18
24227,0.9523,276.4413,4.0321,2016-18
24228,0.9496,276.7552,4.0225,2016-18
24229,0.9501,276.6201,4.0219,2016-18
24230,0.1596,268.5671,0.2845,2016-18
24231,36.4087,244.5065,5.9478,2016-18
24232,37.5796,241.9138,6.1192,2016-18
24233,36.6154,241.2922,5.9592,2016-18
24234,37.1500,245.8572,6.0571,2016-18
24235,37.7980,243.5682,6.1605,2016-18
24236,35.8535,252.8875,5.8527,2016-18
24237,37.6211,247.6895,6.1482,2016-18
24238,36.6085,250.8527,5.9960,2016-18
24239,38.7100,244.1358,6.3228,2016-18
24240,38.4590,245.2963,6.2847,2016-18
24241,16.5908,285.1608,0.3327,2016-18
24242,0.9436,276.8624,4.0081,2016-18
24243,0.9481,276.3358,4.0464,2016-18
24244,0.9472,276.5176,4.0435,2016-18
24245,0.9482,276.1473,4.0476,2016-18
24246,0.1589,268.5646,0.2845,2016-18
24247,35.7137,245.9001,5.8442,2016-18
24248,37.2711,244.4756,6.0845,2016-18
24249,32.0858,249.4856,5.2615,2016-18
24250,33.1133,248.9489,5.4415,2016-18
24251,38.8703,243.4156,6.3482,2016-18
24252,37.8669,243.5193,6.2031,2016-18
24253,37.3299,244.6182,6.1296,2016-18
24254,39.6598,240.7055,6.4854,2016-18
24255,38.1781,245.7148,6.2474,2016-18
24256,39.4682,242.5191,6.4609,2016-18
24257,40.3215,239.9608,6.5994,2016-18
24258,39.9182,240.1104,6.5239,2016-18
24259,16.5659,285.1298,0.3327,2016-18
24260,0.9401,276.7917,4.0270,2016-18
24261,0.9445,276.3658,4.0608,2016-18
24262,0.9417,276.5806,4.0627,2016-18
24263,0.9439,276.1536,4.0620,2016-18
24264,0.1580,268.5617,0.2845,2016-18
24265,33.5265,249.0016,5.5211,2016-18
24266,35.3331,246.5101,5.8111,2016-18
24267,34.7035,247.2724,5.7217,2016-18
24268,35.6508,246.2553,5.8726,2016-18
24269,35.6000,247.7577,5.8577,2016-18
24270,35.2632,248.6655,5.8019,2016-18
24271,40.1932,239.2206,6.5894,2016-18
24272,40.5141,239.1024,6.6447,2016-18
24273,37.8260,245.4429,6.2040,2016-18
24274,38.5764,243.7562,6.3371,2016-18
24275,36.9461,247.5406,6.0828,2016-18
24276,40.1125,240.8442,6.5775,2016-18
24277,39.6950,241.2408,6.5124,2016-18
24278,40.4021,239.7122,6.6363,2016-18
24279,16.5493,285.1070,0.3326,2016-18
24280,0.9373,276.7876,4.0468,2016-18
24281,0.9414,276.3831,4.0826,2016-18
24282,0.9386,276.5806,4.0831,2016-18
24283,0.9398,276.1646,4.0766,2016-18
24284,0.1573,268.5592,0.2845,2016-18
24285,33.7724,247.2679,5.5849,2016-18
24286,32.7207,248.9117,5.4308,2016-18
24287,37.0769,243.9171,6.1093,2016-18
24288,35.9152,245.2362,5.9337,2016-18
24289,38.9984,241.1107,6.4117,2016-18
24290,39.5492,239.7107,6.5057,2016-18
24291,37.3802,245.8698,6.1365,2016-18
24292,38.0269,243.4267,6.2484,2016-18
24293,39.0653,240.5548,6.4185,2016-18
24294,38.1669,241.9849,6.2815,2016-18
24295,39.6997,240.9935,6.5299,2016-18
24296,39.2291,241.7039,6.4564,2016-18
24297,37.9276,243.8765,6.2531,2016-18
24298,39.1470,241.7384,6.4485,2016-18
24299,16.5343,285.0844,0.3326,2016-18
24300,0.9338,276.8260,4.0675,2016-18
24301,0.9382,276.4093,4.1083,2016-18
24302,0.9363,276.5445,4.1142,2016-18
24303,0.9352,276.2345,4.0903,2016-18
24304,0.1566,268.5565,0.2844,2016-18
24305,29.3972,254.0082,4.9094,2016-18
24306,34.4227,247.9247,5.7038,2016-18
24307,28.2503,256.3619,4.7297,2016-18
24308,32.3576,253.9322,5.3730,2016-18
24309,33.8316,252.2333,5.6152,2016-18
24310,37.8754,240.9243,6.2135,2016-18
24311,38.0634,241.3252,6.2688,2016-18
24312,36.8076,245.1888,6.0891,2016-18
24313,36.6085,245.1979,6.0767,2016-18
24314,36.0151,249.7399,5.9497,2016-18
24315,36.2949,248.1647,6.0003,2016-18
24316,38.0746,244.5397,6.2810,2016-18
24317,37.5897,247.4230,6.2035,2016-18
24318,35.1597,253.6067,5.8083,2016-18
24319,34.8310,251.6434,5.7646,2016-18
24320,16.5202,285.0619,0.3326,2016-18
24321,0.9343,276.5772,4.1060,2016-18
24322,0.9359,276.3915,4.1328,2016-18
24323,0.9341,276.5386,4.1552,2016-18
24324,0.9303,276.3471,4.0972,2016-18
24325,0.1557,268.5537,0.2844,2016-18
24326,27.6485,259.1310,4.6264,2016-18
24327,30.9343,254.1522,5.1603,2016-18
24328,29.2304,256.6458,4.8948,2016-18
24329,32.2353,253.2020,5.3740,2016-18
24330,34.0780,250.2626,5.6742,2016-18
24331,37.9815,239.8601,6.2354,2016-18
24332,36.5984,251.2572,6.0482,2016-18
24333,37.2196,240.5689,6.1502,2016-18
24334,38.7074,242.3001,6.3834,2016-18
24335,36.6211,246.4676,6.0897,2016-18
24336,34.9196,250.8806,5.8052,2016-18
24337,37.2148,240.4926,6.1509,2016-18
24338,36.9487,248.5185,6.0897,2016-18
24339,34.2627,254.3770,5.6679,2016-18
24340,35.9090,247.1168,5.9589,2016-18
24341,35.0034,249.1888,5.7977,2016-18
24342,16.5060,285.0387,0.3326,2016-18
24343,0.9342,276.4766,4.1321,2016-18
24344,0.9321,276.5499,4.1474,2016-18
24345,0.9315,276.5652,4.2125,2016-18
24346,0.9232,276.6692,4.0849,2016-18
24347,0.1547,268.5500,0.2844,2016-18
24348,37.9095,235.0689,6.2326,2016-18
24349,37.5125,235.1564,6.2106,2016-18
24350,37.8121,237.8365,6.2485,2016-18
24351,37.0252,235.7792,6.1580,2016-18
24352,34.4570,250.2108,5.7167,2016-18
24353,35.3314,248.0610,5.8657,2016-18
24354,35.9689,244.4437,5.9937,2016-18
24355,37.1421,240.6236,6.1565,2016-18
24356,16.4892,285.0104,0.3326,2016-18
24357,0.9290,276.6618,4.1417,2016-18
24358,0.9265,276.7355,4.1748,2016-18
24359,0.9333,276.2617,4.5027,2016-18
24360,0.9164,276.9146,4.0524,2016-18
24361,0.1539,268.5473,0.2844,2016-18
24362,37.7343,233.2148,6.2196,2016-18
24363,35.2534,246.0741,5.8980,2016-18
24364,35.1392,238.5778,5.9548,2016-18
24365,37.1999,232.2063,6.1586,2016-18
24366,16.4708,284.9831,0.3326,2016-18
24367,0.9085,277.4145,4.0741,2016-18
24368,0.9252,276.4825,4.3765,2016-18
24369,0.9556,275.0218,5.4206,2016-18
24370,0.9454,275.2649,4.4929,2016-18
24371,0.1531,268.5443,0.2844,2016-18
24372,34.3813,244.2154,5.9842,2016-18
24373,33.9308,244.3375,5.9065,2016-18
24374,33.9045,241.8628,5.8566,2016-18
24375,33.4917,242.1853,5.7875,2016-18
24376,36.7528,232.7624,6.1012,2016-18
24377,16.4512,284.9559,0.3325,2016-18
24378,0.8797,278.2554,3.8788,2016-18
24379,0.9307,276.0613,4.7620,2016-18
24380,1.0585,269.3970,16.9540,2016-18
24381,0.9948,273.1791,6.3307,2016-18
24382,0.1522,268.5414,0.2844,2016-18
24383,34.9460,244.1973,6.0820,2016-18
24384,33.9123,243.2170,5.8985,2016-18
24385,34.2067,236.6410,5.8425,2016-18
24386,33.4913,242.2281,5.7948,2016-18
24387,35.6863,244.6678,6.2048,2016-18
24388,36.2142,233.4553,6.0279,2016-18
24389,16.4316,284.9308,0.3325,2016-18
24390,0.8748,278.0930,3.8906,2016-18
24391,0.9206,276.4218,4.6438,2016-18
24392,1.0174,271.0944,16.5540,2016-18
24393,0.9968,273.3374,6.4852,2016-18
24394,0.1515,268.5385,0.2844,2016-18
24395,36.3747,246.8466,6.3446,2016-18
24396,34.9302,243.5565,6.0722,2016-18
24397,37.4843,247.8884,6.5359,2016-18
24398,34.1303,242.1793,5.9201,2016-18
24399,33.6329,240.5832,5.8097,2016-18
24400,35.4254,236.0212,5.9251,2016-18
24401,37.8518,248.3374,6.6017,2016-18
24402,38.7177,250.5312,6.7547,2016-18
24403,38.1999,249.5800,6.6632,2016-18
24404,16.4136,284.9094,0.3325,2016-18
24405,0.8715,277.9745,3.9050,2016-18
24406,0.9647,274.5354,7.1273,2016-18
24407,0.2841,292.2385,28.7430,2016-18
24408,0.9761,272.2881,15.6204,2016-18
24409,0.1507,268.5356,0.2844,2016-18
24410,37.0652,249.4171,6.4678,2016-18
24411,35.3265,244.0723,6.1383,2016-18
24412,39.3341,252.0149,6.8597,2016-18
24413,38.1483,251.2792,6.6573,2016-18
24414,34.4725,239.2406,5.9467,2016-18
24415,34.2223,234.6788,5.8102,2016-18
24416,35.5082,235.7094,5.9122,2016-18
24417,39.8578,253.5169,6.9534,2016-18
24418,39.6249,252.7190,6.9144,2016-18
24419,16.3955,284.8889,0.3325,2016-18
24420,0.8685,277.9169,3.9233,2016-18
24421,0.9411,273.0461,15.6745,2016-18
24422,0.0086,299.4079,30.0003,2016-18
24423,0.9396,273.9247,16.2276,2016-18
24424,0.1497,268.5319,0.2844,2016-18
24425,35.5426,249.7013,6.2204,2016-18
24426,34.3382,246.0824,5.9928,2016-18
24427,23.5894,251.9649,4.2452,2016-18
24428,40.1780,255.2622,7.0226,2016-18
24429,39.9073,254.8026,6.9782,2016-18
24430,39.6372,251.0017,6.9271,2016-18
24431,16.3770,284.8705,0.3325,2016-18
24432,0.8662,277.8712,3.9511,2016-18
24433,0.9433,275.2083,6.9181,2016-18
24434,0.3348,290.4667,28.3093,2016-18
24435,0.9369,273.9648,15.5449,2016-18
24436,0.1488,268.5285,0.2844,2016-18
24437,41.4181,253.8711,7.2457,2016-18
24438,41.3272,256.1135,7.2604,2016-18
24439,41.3537,252.1214,7.2181,2016-18
24440,40.5304,250.9548,7.0959,2016-18
24441,16.3583,284.8556,0.3325,2016-18
24442,0.8738,277.3717,4.1552,2016-18
24443,0.9475,275.5451,17.4406,2016-18
24444,0.6083,282.5803,26.2439,2016-18
24445,0.9434,274.1514,5.7886,2016-18
24446,0.1479,268.5248,0.2844,2016-18
24447,43.0498,252.0720,7.5550,2016-18
24448,42.0355,251.2540,7.3462,2016-18
24449,41.9563,248.3513,7.3301,2016-18
24450,16.3393,284.8446,0.3325,2016-18
24451,0.9085,275.5282,5.6561,2016-18
24452,0.7039,278.6748,26.0501,2016-18
24453,0.6915,279.1678,26.0763,2016-18
24454,0.9129,274.4791,5.2788,2016-18
24455,0.1470,268.5210,0.2844,2016-18
24456,46.2017,248.0146,8.0407,2016-18
24457,43.3554,251.0251,7.5571,2016-18
24458,42.7267,247.9045,7.4497,2016-18
24459,43.5448,246.1049,7.5861,2016-18
24460,16.3207,284.8356,0.3325,2016-18
24461,0.8466,278.3412,3.9099,2016-18
24462,0.8753,276.9277,4.6494,2016-18
24463,0.7249,277.8048,26.0143,2016-18
24464,0.9442,272.2326,14.4961,2016-18
24465,0.1460,268.5170,0.2844,2016-18
24466,47.7158,251.8438,8.3034,2016-18
24467,45.8367,250.4037,7.9827,2016-18
24468,46.1562,248.3566,8.0329,2016-18
24469,44.5353,247.2995,7.7557,2016-18
24470,43.7775,244.4085,7.6216,2016-18
24471,16.3035,284.8278,0.3325,2016-18
24472,0.8495,277.7461,4.0675,2016-18
24473,0.8852,276.1620,4.8855,2016-18
24474,0.9456,273.4373,16.3261,2016-18
24475,0.8934,275.7044,4.7562,2016-18
24476,0.1452,268.5133,0.2844,2016-18
24477,48.4106,254.8064,8.4219,2016-18
24478,46.7770,253.9900,8.1421,2016-18
24479,46.7727,249.8167,8.1394,2016-18
24480,48.7544,257.2404,8.4772,2016-18
24481,46.7392,246.5499,8.1307,2016-18
24482,43.9130,238.2376,7.6385,2016-18
24483,16.2870,284.8190,0.3324,2016-18
24484,0.8525,277.4263,4.2007,2016-18
24485,0.8859,276.0181,4.9936,2016-18
24486,0.9562,272.8897,15.6568,2016-18
24487,0.8894,275.3466,4.6986,2016-18
24488,0.1444,268.5093,0.2844,2016-18
24489,48.8152,259.0783,8.4861,2016-18
24490,46.9722,256.4976,8.1738,2016-18
24491,47.1498,249.1939,8.2029,2016-18
24492,49.2995,260.3780,8.5713,2016-18
24493,44.7687,237.3992,7.7886,2016-18
24494,16.2726,284.8094,0.3324,2016-18
24495,0.8456,277.7041,4.1397,2016-18
24496,0.8833,276.1196,5.1028,2016-18
24497,0.9661,272.3519,15.0417,2016-18
24498,0.8826,275.7802,4.9065,2016-18
24499,0.1436,268.5054,0.2844,2016-18
24500,48.7860,260.1520,8.4776,2016-18
24501,48.1102,256.9920,8.3652,2016-18
24502,49.2030,260.3550,8.5517,2016-18
24503,48.1863,252.6400,8.3785,2016-18
24504,47.8792,249.6109,8.3264,2016-18
24505,45.1721,237.4479,7.8609,2016-18
24506,49.4431,262.4797,8.5960,2016-18
24507,49.5945,261.2167,8.6242,2016-18
24508,49.7998,262.7493,8.6545,2016-18
24509,16.2594,284.7981,0.3324,2016-18
24510,0.8331,278.2847,3.9688,2016-18
